onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
32.708973	1.279618	city	4	1	0.823339	0.823339	0	1	0	0	CorrectCommission	2.456395	0.993801	0	0	100
33.988556	1.279551	city	7	1	1.337845	1.337845	0	1	0	0	CorrectCommission	0.111889	0.989381	0	0	100
35.268135	1.279604	city	6	0	0.000000	1.165575	0	0	0	1	OmissionError	0.748039	0.980031	0	0	100
36.547729	1.279585	city	3	1	0.964386	0.964386	0	1	0	0	CorrectCommission	1.752328	0.965406	0	0	100
37.827370	1.279698	city	7	1	1.392132	1.392132	0	1	0	0	CorrectCommission	0.382873	0.945392	0	0	100
39.113667	1.292897	city	1	1	1.350877	1.350877	0	1	0	0	CorrectCommission	0.176940	0.920206	0	0	100
40.413082	1.305936	city	6	1	1.603534	1.603534	0	1	0	0	CorrectCommission	1.438140	0.890344	0	0	100
41.712574	1.293049	city	10	1	1.319962	1.319962	0	1	0	0	CorrectCommission	0.022618	0.856639	0	0	100
42.998962	1.279722	city	6	1	2.049867	2.049867	0	1	0	0	CorrectCommission	3.666123	0.820389	0	0	100
44.278534	1.279425	city	9	1	1.340020	1.340020	0	1	0	0	CorrectCommission	0.122743	0.783178	1	0	100
45.564709	1.292922	city	1	1	1.141483	1.141483	0	1	0	0	CorrectCommission	0.868302	0.747075	1	0	100
46.850948	1.279561	city	2	1	1.302369	1.302369	0	1	0	0	CorrectCommission	0.065201	0.714225	1	0	100
48.137257	1.293054	city	3	1	1.245763	1.245763	0	1	0	0	CorrectCommission	0.347764	0.686746	1	0	100
49.423542	1.279516	city	7	1	1.304111	1.304111	0	1	0	0	CorrectCommission	0.056502	0.666435	1	0	100
50.716370	1.306144	city	2	1	1.232163	1.232163	0	1	0	0	CorrectCommission	0.415651	0.654518	1	0	100
52.009300	1.279719	city	9	1	1.403816	1.403816	0	1	0	0	CorrectCommission	0.441201	0.651468	1	0	100
53.288982	1.279644	city	8	1	1.354763	1.354763	0	1	0	0	CorrectCommission	0.196339	0.656968	1	0	100
54.568577	1.279546	city	3	1	1.085237	1.085237	0	1	0	0	CorrectCommission	1.149065	0.669937	1	0	100
55.848137	1.279572	city	2	1	1.247589	1.247589	0	1	0	0	CorrectCommission	0.338650	0.688613	1	0	100
57.134380	1.292911	city	10	1	1.050150	1.050150	0	1	0	0	CorrectCommission	1.324215	0.710850	1	0	100
61.346287	7.130902	break	0	0	0.000000	1.115968	0	0	0	0	ThoughtProbe	0.995665	0.734222	1	100	100
65.551506	1.279533	city	1	1	1.232316	1.232316	0	1	0	0	CorrectCommission	0.414888	0.756389	1	0	100
66.831139	1.279731	city	3	1	1.186463	1.186463	0	1	0	0	CorrectCommission	0.643771	0.775239	1	0	100
68.110718	1.279437	city	4	1	1.369921	1.369921	0	1	0	0	CorrectCommission	0.272006	0.789131	1	0	100
69.390221	1.279568	mountain	8	0	0.000000	1.532064	1	0	0	0	CorrectOmission	1.081378	0.797069	0	0	100
70.669777	1.279543	city	5	1	1.619984	1.619984	0	1	0	0	CorrectCommission	1.520255	0.798766	0	0	100
71.949432	1.279767	city	6	1	1.580777	1.580777	0	1	0	0	CorrectCommission	1.324545	0.794788	1	0	100
73.235695	1.292754	city	1	1	0.986610	0.986610	0	1	0	0	CorrectCommission	1.641387	0.786486	1	0	100
74.521873	1.279605	city	4	1	1.353149	1.353149	0	1	0	0	CorrectCommission	0.188284	0.775794	1	0	100
75.814850	1.306355	city	8	1	1.127502	1.127502	0	1	0	0	CorrectCommission	0.938090	0.765082	1	0	100
77.107811	1.279565	city	7	1	1.366491	1.366491	0	1	0	0	CorrectCommission	0.254884	0.756627	1	0	100
78.407402	1.319619	city	4	1	1.267523	1.267523	0	1	0	0	CorrectCommission	0.239139	0.752477	1	0	100
79.706993	1.279554	city	3	1	1.234530	1.234530	0	1	0	0	CorrectCommission	0.403836	0.754016	1	0	100
80.986557	1.279570	city	1	1	1.347081	1.347081	0	1	0	0	CorrectCommission	0.157991	0.761822	1	0	100
82.266052	1.279433	city	5	1	1.340494	1.340494	0	1	0	0	CorrectCommission	0.125113	0.775590	1	0	100
83.552254	1.292960	mountain	1	0	0.000000	1.592486	1	0	0	0	CorrectOmission	1.382991	0.794277	1	0	100
84.845154	1.292846	city	4	1	1.736584	1.736584	0	1	0	0	CorrectCommission	2.102295	0.816225	0	0	100
86.131439	1.279723	city	6	1	1.406320	1.406320	0	1	0	0	CorrectCommission	0.453698	0.839510	0	0	100
87.424362	1.306127	city	3	1	1.165607	1.165607	0	1	0	0	CorrectCommission	0.747880	0.862238	0	0	100
88.723869	1.292877	mountain	5	0	0.000000	1.163519	1	0	0	0	CorrectOmission	0.758306	0.882705	0	0	100
90.010170	1.279733	city	1	1	1.352163	1.352163	0	1	0	0	CorrectCommission	0.183360	0.899646	0	0	100
91.289818	1.279564	city	5	1	1.683649	1.683649	0	1	0	0	CorrectCommission	1.838057	0.912292	0	0	100
92.576065	1.292928	city	8	1	1.036344	1.036344	0	1	0	0	CorrectCommission	1.393132	0.920358	0	0	100
93.862236	1.279415	city	2	1	1.044056	1.044056	0	1	0	0	CorrectCommission	1.354634	0.924070	0	0	100
95.141808	1.279729	city	9	1	1.445030	1.445030	0	1	0	0	CorrectCommission	0.646929	0.923963	0	0	100
96.421471	1.279593	city	10	1	1.459162	1.459162	0	1	0	0	CorrectCommission	0.717473	0.920759	0	0	100
97.707710	1.292891	city	5	1	1.458071	1.458071	0	1	0	0	CorrectCommission	0.712028	0.915174	0	0	100
99.000618	1.292924	city	8	1	1.458474	1.458474	0	1	0	0	CorrectCommission	0.714038	0.907773	0	0	100
100.286827	1.279492	city	2	1	1.124203	1.124203	0	1	0	0	CorrectCommission	0.954562	0.898912	0	0	100
101.573067	1.292987	city	4	1	1.214625	1.214625	0	1	0	0	CorrectCommission	0.503196	0.888693	0	0	100
102.859352	1.279593	city	9	1	1.100828	1.100828	0	1	0	0	CorrectCommission	1.071240	0.877066	0	0	100
104.152267	1.306224	city	3	1	1.045686	1.045686	0	1	0	0	CorrectCommission	1.346495	0.863857	0	0	100
105.445160	1.279575	city	6	1	1.605299	1.605299	0	1	0	0	CorrectCommission	1.446951	0.848928	0	0	100
106.737976	1.306058	city	9	1	1.274785	1.274785	0	1	0	0	CorrectCommission	0.202890	0.832237	0	0	100
108.030807	1.279596	city	2	1	0.988072	0.988072	0	1	0	0	CorrectCommission	1.634090	0.813897	0	0	100
109.310478	1.279742	city	1	1	1.338465	1.338465	0	1	0	0	CorrectCommission	0.114983	0.794073	1	0	100
110.590057	1.279418	city	9	1	1.450748	1.450748	0	1	0	0	CorrectCommission	0.675471	0.773092	1	0	100
111.869553	1.279580	city	6	1	1.256303	1.256303	0	1	0	0	CorrectCommission	0.295149	0.751254	1	0	100
113.155891	1.293086	city	5	1	1.117111	1.117111	0	1	0	0	CorrectCommission	0.989959	0.728867	1	0	100
114.455482	1.306098	city	10	1	1.074135	1.074135	0	1	0	0	CorrectCommission	1.204485	0.706245	1	0	100
118.214203	6.211349	break	0	0	0.000000	1.213324	0	0	0	0	ThoughtProbe	0.509689	0.683747	1	100	100
121.959694	1.279629	city	7	1	1.403280	1.403280	0	1	0	0	CorrectCommission	0.438522	0.661857	1	0	100
123.239311	1.279602	city	2	1	1.512605	1.512605	0	1	0	0	CorrectCommission	0.984244	0.641240	1	0	100
124.518837	1.279448	mountain	10	0	0.000000	1.424451	1	0	0	0	CorrectOmission	0.544203	0.622755	1	0	100
125.798431	1.279741	city	1	1	1.355341	1.355341	0	1	0	0	CorrectCommission	0.199222	0.607505	1	0	100
127.084679	1.292763	city	3	1	1.521796	1.521796	0	1	0	0	CorrectCommission	1.030124	0.596744	1	0	100
128.370819	1.279515	city	4	1	1.419415	1.419415	0	1	0	0	CorrectCommission	0.519065	0.591717	1	0	100
129.650360	1.279575	city	7	1	1.409145	1.409145	0	1	0	0	CorrectCommission	0.467800	0.593541	1	0	100
130.930023	1.279750	city	8	1	1.204283	1.204283	0	1	0	0	CorrectCommission	0.554819	0.602962	1	0	100
132.209534	1.279251	city	5	1	1.304265	1.304265	0	1	0	0	CorrectCommission	0.055737	0.620154	1	0	100
133.515762	1.333215	city	4	1	1.284858	1.284858	0	1	0	0	CorrectCommission	0.152608	0.644600	1	0	100
134.822128	1.279515	city	10	1	1.185771	1.185771	0	1	0	0	CorrectCommission	0.647226	0.675004	1	0	100
136.101639	1.279524	city	8	1	1.394250	1.394250	0	1	0	0	CorrectCommission	0.393446	0.709360	1	0	100
137.381180	1.279549	city	9	1	1.467474	1.467474	0	1	0	0	CorrectCommission	0.758964	0.745152	1	0	100
138.680725	1.319548	city	10	1	1.299233	1.299233	0	1	0	0	CorrectCommission	0.080853	0.779611	1	0	100
139.993683	1.306352	mountain	9	0	0.000000	1.630932	1	0	0	0	CorrectOmission	1.574904	0.810128	0	0	100
141.293335	1.292964	city	4	1	1.753194	1.753194	0	1	0	0	CorrectCommission	2.185206	0.834460	0	0	100
142.592941	1.306232	city	9	1	0.956643	0.956643	0	1	0	0	CorrectCommission	1.790978	0.851128	0	0	100
143.885849	1.279583	city	10	1	1.140629	1.140629	0	1	0	0	CorrectCommission	0.872566	0.859477	0	0	100
145.165344	1.279419	city	2	1	1.234517	1.234517	0	1	0	0	CorrectCommission	0.403897	0.859709	0	0	100
146.444916	1.279734	city	5	1	1.299074	1.299074	0	1	0	0	CorrectCommission	0.081648	0.852718	0	0	100
147.724594	1.279601	city	7	1	1.397010	1.397010	0	1	0	0	CorrectCommission	0.407226	0.839931	0	0	100
149.004166	1.279565	city	3	1	1.527388	1.527388	0	1	0	0	CorrectCommission	1.058038	0.823062	0	0	100
150.290375	1.292838	city	4	1	1.598135	1.598135	0	1	0	0	CorrectCommission	1.411189	0.803924	0	0	100
151.609863	1.346138	city	7	1	1.636835	1.636835	0	1	0	0	CorrectCommission	1.604370	0.784265	1	0	100
152.922714	1.279560	city	9	1	1.256481	1.256481	0	1	0	0	CorrectCommission	0.294262	0.765649	1	0	100
154.215683	1.306381	city	10	1	1.206917	1.206917	0	1	0	0	CorrectCommission	0.541673	0.749376	1	0	100
155.508682	1.279628	city	7	1	1.462521	1.462521	0	1	0	0	CorrectCommission	0.734240	0.736344	1	0	100
156.794876	1.292743	city	8	1	1.314492	1.314492	0	1	0	0	CorrectCommission	0.004685	0.727058	1	0	100
158.101089	1.319702	city	3	1	1.222617	1.222617	0	1	0	0	CorrectCommission	0.463302	0.721632	1	0	100
159.400757	1.279614	city	4	1	1.264340	1.264340	0	1	0	0	CorrectCommission	0.255029	0.719784	1	0	100
160.700317	1.319528	city	3	1	1.101148	1.101148	0	1	0	0	CorrectCommission	1.069643	0.720991	1	0	100
161.999802	1.279416	city	8	1	1.043625	1.043625	0	1	0	0	CorrectCommission	1.356785	0.724547	1	0	100
163.292709	1.306425	city	10	1	1.107202	1.107202	0	1	0	0	CorrectCommission	1.039425	0.729705	1	0	100
166.904938	5.918020	break	0	1	1.143211	1.143211	0	0	0	0	ThoughtProbe	0.859678	0.735746	1	100	100
170.503677	1.279472	mountain	5	0	0.000000	1.373199	1	0	0	0	CorrectOmission	0.288366	0.741977	1	0	100
171.783188	1.279551	city	1	1	1.530102	1.530102	0	1	0	0	CorrectCommission	1.071586	0.747741	1	0	100
173.062790	1.279634	city	10	1	1.346854	1.346854	0	1	0	0	CorrectCommission	0.156859	0.752317	1	0	100
174.395752	1.386302	city	9	1	1.235072	1.235072	0	1	0	0	CorrectCommission	0.401131	0.754958	1	0	100
175.735367	1.292912	city	1	1	1.213743	1.213743	0	1	0	0	CorrectCommission	0.507599	0.754888	1	0	100
177.041595	1.319556	city	8	1	1.006940	1.006940	0	1	0	0	CorrectCommission	1.539909	0.751458	1	0	100
178.347763	1.292783	city	10	1	1.107642	1.107642	0	1	0	0	CorrectCommission	1.037227	0.744237	1	0	100
179.633957	1.279608	city	2	1	1.455078	1.455078	0	1	0	0	CorrectCommission	0.697087	0.733287	1	0	100
180.913620	1.279706	city	7	1	1.517229	1.517229	0	1	0	0	CorrectCommission	1.007326	0.719247	1	0	100
182.193253	1.279574	city	6	1	1.568312	1.568312	0	1	0	0	CorrectCommission	1.262320	0.703403	1	0	100
183.479492	1.292895	city	9	1	1.258256	1.258256	0	1	0	0	CorrectCommission	0.285402	0.687654	1	0	100
184.765656	1.279422	city	5	1	1.187174	1.187174	0	1	0	0	CorrectCommission	0.640225	0.674327	1	0	100
186.065155	1.319594	city	2	1	1.186723	1.186723	0	1	0	0	CorrectCommission	0.642476	0.665867	1	0	100
187.371521	1.293118	city	10	1	1.196972	1.196972	0	1	0	0	CorrectCommission	0.591314	0.664434	1	0	100
188.657745	1.279328	city	7	1	1.301571	1.301571	0	1	0	0	CorrectCommission	0.069182	0.671507	1	0	100
189.937271	1.279748	city	5	1	1.404749	1.404749	0	1	0	0	CorrectCommission	0.445856	0.687558	1	0	100
191.216934	1.279574	city	10	1	1.284928	1.284928	0	1	0	0	CorrectCommission	0.152259	0.711778	1	0	100
192.496475	1.279512	city	4	1	1.406714	1.406714	0	1	0	0	CorrectCommission	0.455662	0.742097	1	0	100
193.782700	1.292934	city	10	1	1.358210	1.358210	0	1	0	0	CorrectCommission	0.213543	0.775320	1	0	100
195.068924	1.279496	city	8	1	1.408188	1.408188	0	1	0	0	CorrectCommission	0.463025	0.807519	0	0	100
196.348526	1.279723	city	6	1	1.552623	1.552623	0	1	0	0	CorrectCommission	1.184006	0.834614	0	0	100
197.654831	1.332895	mountain	4	0	0.000000	1.758890	1	0	0	0	CorrectOmission	2.213641	0.853000	0	0	100
198.967743	1.292906	city	5	1	1.700296	1.700296	0	1	0	0	CorrectCommission	1.921155	0.860140	0	0	100
200.267365	1.306354	city	8	1	1.050147	1.050147	0	1	0	0	CorrectCommission	1.324230	0.855000	0	0	100
201.566849	1.292607	city	2	1	0.931364	0.931364	0	1	0	0	CorrectCommission	1.917162	0.838299	0	0	100
202.853027	1.279761	city	3	1	1.288446	1.288446	0	1	0	0	CorrectCommission	0.134700	0.812371	0	0	100
204.139374	1.292921	city	4	1	1.426391	1.426391	0	1	0	0	CorrectCommission	0.553888	0.780932	1	0	100
205.425613	1.279552	city	9	1	1.284321	1.284321	0	1	0	0	CorrectCommission	0.155291	0.748461	1	0	100
206.718491	1.306220	city	8	1	1.355341	1.355341	0	1	0	0	CorrectCommission	0.199223	0.719677	1	0	100
208.051331	1.359437	city	5	1	1.155360	1.155360	0	1	0	0	CorrectCommission	0.799029	0.698881	1	0	100
209.377487	1.292876	city	8	1	1.250899	1.250899	0	1	0	0	CorrectCommission	0.322125	0.689406	1	0	100
210.663773	1.279691	city	7	1	1.514227	1.514227	0	1	0	0	CorrectCommission	0.992345	0.693264	1	0	100
211.970032	1.332853	city	5	1	1.305598	1.305598	0	1	0	0	CorrectCommission	0.049081	0.710888	1	0	100
215.768784	6.264626	break	0	0	0.000000	1.301904	0	0	0	0	ThoughtProbe	0.067521	0.741147	1	100	100
219.540909	1.279626	city	1	1	1.338202	1.338202	0	1	0	0	CorrectCommission	0.113670	0.781474	1	0	100
220.820435	1.279428	city	10	1	1.249549	1.249549	0	1	0	0	CorrectCommission	0.328863	0.828204	0	0	100
222.106613	1.292943	city	5	1	1.582537	1.582537	0	1	0	0	CorrectCommission	1.333328	0.877076	0	0	100
223.412933	1.319703	city	2	1	0.882459	0.882459	0	1	0	0	CorrectCommission	2.161286	0.923713	0	0	100
224.725830	1.306079	city	3	1	1.207452	1.207452	0	1	0	0	CorrectCommission	0.539001	0.964221	0	0	100
226.018677	1.279625	mountain	5	0	0.000000	1.561861	1	0	0	0	CorrectOmission	1.230117	0.995656	0	0	100
227.298264	1.279531	mountain	4	0	0.000000	1.788619	1	0	0	0	CorrectOmission	2.362038	1.016246	0	0	100
228.577866	1.279691	city	4	1	1.730662	1.730662	0	1	0	0	CorrectCommission	2.072733	1.025537	0	0	100
229.857544	1.279654	city	7	1	1.230925	1.230925	0	1	0	0	CorrectCommission	0.421829	1.024286	0	0	100
231.157166	1.319580	city	4	1	1.113212	1.113212	0	1	0	0	CorrectCommission	1.009426	1.014208	0	0	100
232.456635	1.279378	city	7	1	1.202571	1.202571	0	1	0	0	CorrectCommission	0.563365	0.997548	0	0	100
233.742828	1.293006	city	10	1	1.255362	1.255362	0	1	0	0	CorrectCommission	0.299846	0.976781	0	0	100
235.029160	1.279648	city	4	1	1.425531	1.425531	0	1	0	0	CorrectCommission	0.549593	0.954256	0	0	100
236.335434	1.332917	city	2	1	1.019491	1.019491	0	1	0	0	CorrectCommission	1.477254	0.931997	0	0	100
237.641678	1.279561	city	1	1	1.075994	1.075994	0	1	0	0	CorrectCommission	1.195204	0.911571	0	0	100
238.954575	1.346235	city	3	1	1.154974	1.154974	0	1	0	0	CorrectCommission	0.800957	0.894157	0	0	100
240.274063	1.292719	city	5	1	1.091161	1.091161	0	1	0	0	CorrectCommission	1.119495	0.880560	0	0	100
241.566879	1.292933	city	10	1	1.165940	1.165940	0	1	0	0	CorrectCommission	0.746218	0.871256	0	0	100
242.853134	1.279564	city	8	1	1.448457	1.448457	0	1	0	0	CorrectCommission	0.664037	0.866457	0	0	100
244.132706	1.279586	city	3	1	1.125444	1.125444	0	1	0	0	CorrectCommission	0.948365	0.866064	0	0	100
245.418976	1.292944	city	8	1	1.370249	1.370249	0	1	0	0	CorrectCommission	0.273642	0.869633	0	0	100
246.718536	1.306189	city	3	1	1.100607	1.100607	0	1	0	0	CorrectCommission	1.072346	0.876345	0	0	100
248.011505	1.279746	city	1	1	1.361238	1.361238	0	1	0	0	CorrectCommission	0.228661	0.884937	0	0	100
249.297791	1.292834	city	6	1	1.521353	1.521353	0	1	0	0	CorrectCommission	1.027914	0.893823	0	0	100
250.590652	1.292895	city	4	1	1.115327	1.115327	0	1	0	0	CorrectCommission	0.998865	0.901106	0	0	100
251.890274	1.306334	city	6	1	1.114592	1.114592	0	1	0	0	CorrectCommission	1.002535	0.904824	0	0	100
253.196548	1.306218	city	8	1	0.945843	0.945843	0	1	0	0	CorrectCommission	1.844887	0.903197	0	0	100
254.502716	1.306118	city	7	1	1.151762	1.151762	0	1	0	0	CorrectCommission	0.816994	0.894816	0	0	100
255.802307	1.293049	city	2	1	1.125024	1.125024	0	1	0	0	CorrectCommission	0.950461	0.878905	0	0	100
257.088562	1.279461	city	7	1	1.189348	1.189348	0	1	0	0	CorrectCommission	0.629372	0.855460	0	0	100
258.374756	1.292920	mountain	8	0	0.000000	1.480126	1	0	0	0	CorrectOmission	0.822119	0.825402	0	0	100
259.667633	1.292832	city	7	1	1.691441	1.691441	0	1	0	0	CorrectCommission	1.876949	0.790472	1	0	100
260.960602	1.293139	city	9	0	0.000000	1.517375	0	0	0	1	OmissionError	1.008055	0.753111	1	0	100
262.246857	1.279358	city	8	1	1.259973	1.259973	0	1	0	0	CorrectCommission	0.276832	0.716268	1	0	100
263.533020	1.292972	city	5	1	1.221279	1.221279	0	1	0	0	CorrectCommission	0.469979	0.683007	1	0	100
264.819275	1.279545	city	8	1	1.365989	1.365989	0	1	0	0	CorrectCommission	0.252376	0.656113	1	0	100
266.125549	1.333010	city	2	1	1.405748	1.405748	0	1	0	0	CorrectCommission	0.450841	0.637729	1	0	100
267.431793	1.279458	city	4	1	1.355834	1.355834	0	1	0	0	CorrectCommission	0.201685	0.629029	1	0	100
268.711334	1.279613	city	3	1	1.249335	1.249335	0	1	0	0	CorrectCommission	0.329930	0.630044	1	0	100
272.256836	5.811415	break	0	0	0.000000	1.305771	0	0	0	0	ThoughtProbe	0.048217	0.639601	1	100	100
275.815643	1.306193	city	2	1	1.396980	1.396980	0	1	0	0	CorrectCommission	0.407075	0.655504	1	0	100
277.121918	1.306327	mountain	10	1	1.394801	1.394801	0	0	1	0	CommissionError	0.396196	0.674811	1	0	100
278.414886	1.279636	city	10	1	1.022773	1.022773	0	1	0	0	CorrectCommission	1.460871	0.694298	1	0	100
279.701172	1.292911	city	6	1	1.472230	1.472230	0	1	0	0	CorrectCommission	0.782703	0.710867	1	0	100
280.994080	1.292921	city	4	1	1.570060	1.570060	0	1	0	0	CorrectCommission	1.271048	0.722052	1	0	100
282.293579	1.306073	mountain	8	0	0.000000	1.644347	1	0	0	0	CorrectOmission	1.641867	0.726243	1	0	100
283.593079	1.292939	city	4	1	1.582688	1.582688	0	1	0	0	CorrectCommission	1.334084	0.722864	1	0	100
284.892731	1.306354	city	8	1	1.272685	1.272685	0	1	0	0	CorrectCommission	0.213374	0.712335	1	0	100
286.185699	1.279599	city	4	1	1.359460	1.359460	0	1	0	0	CorrectCommission	0.219785	0.695856	1	0	100
287.465302	1.279579	city	2	1	1.071231	1.071231	0	1	0	0	CorrectCommission	1.218983	0.675094	1	0	100
288.744873	1.279575	city	7	1	1.361766	1.361766	0	1	0	0	CorrectCommission	0.231295	0.651813	1	0	100
290.031189	1.293071	city	8	1	1.299633	1.299633	0	1	0	0	CorrectCommission	0.078857	0.627682	1	0	100
291.317261	1.279079	city	1	1	1.248092	1.248092	0	1	0	0	CorrectCommission	0.336135	0.604042	1	0	100
292.596710	1.279789	city	6	1	1.383187	1.383187	0	1	0	0	CorrectCommission	0.338222	0.581870	1	0	100
293.896423	1.319657	city	2	1	1.071132	1.071132	0	1	0	0	CorrectCommission	1.219476	0.561885	1	0	100
295.196106	1.279723	city	4	1	1.149946	1.149946	0	1	0	0	CorrectCommission	0.826056	0.544657	1	0	100
296.475708	1.279475	mountain	3	0	0.000000	1.389352	1	0	0	0	CorrectOmission	0.368997	0.530774	1	0	100
297.755219	1.279566	city	3	1	1.543609	1.543609	0	1	0	0	CorrectCommission	1.139011	0.520897	1	0	100
299.068115	1.346212	city	8	1	1.366978	1.366978	0	1	0	0	CorrectCommission	0.257314	0.515762	1	0	100
300.394287	1.306093	city	4	1	1.279832	1.279832	0	1	0	0	CorrectCommission	0.177698	0.516097	1	0	100
301.687195	1.279725	city	9	1	1.259715	1.259715	0	1	0	0	CorrectCommission	0.278117	0.522449	1	0	100
302.973419	1.292749	city	3	1	1.274663	1.274663	0	1	0	0	CorrectCommission	0.203500	0.534984	1	0	100
304.266266	1.292920	city	2	1	1.366765	1.366765	0	1	0	0	CorrectCommission	0.256248	0.553381	1	0	100
305.559174	1.292892	city	3	1	1.301549	1.301549	0	1	0	0	CorrectCommission	0.069291	0.576812	1	0	100
306.845490	1.279748	city	4	1	1.366494	1.366494	0	1	0	0	CorrectCommission	0.254895	0.604006	1	0	100
308.125153	1.279589	city	9	1	1.178964	1.178964	0	1	0	0	CorrectCommission	0.681205	0.633470	1	0	100
309.411377	1.292887	city	6	1	1.091226	1.091226	0	1	0	0	CorrectCommission	1.119173	0.663719	1	0	100
310.697601	1.279526	city	5	1	1.017475	1.017475	0	1	0	0	CorrectCommission	1.487317	0.693554	1	0	100
311.983826	1.292949	city	2	1	0.939575	0.939575	0	1	0	0	CorrectCommission	1.876176	0.722221	1	0	100
313.290009	1.319421	city	4	1	1.194468	1.194468	0	1	0	0	CorrectCommission	0.603814	0.749456	1	0	100
314.589600	1.279762	city	3	1	1.368829	1.368829	0	1	0	0	CorrectCommission	0.266554	0.775432	1	0	100
315.889252	1.319536	mountain	9	0	0.000000	1.317826	1	0	0	0	CorrectOmission	0.011958	0.800436	0	0	100
317.188812	1.279600	city	2	1	1.203552	1.203552	0	1	0	0	CorrectCommission	0.558470	0.824718	0	0	100
318.481750	1.306254	city	8	1	1.188101	1.188101	0	1	0	0	CorrectCommission	0.635598	0.848218	0	0	100
319.774658	1.279554	city	6	1	1.487721	1.487721	0	1	0	0	CorrectCommission	0.860034	0.870478	0	0	100
321.067566	1.306259	city	8	1	1.098684	1.098684	0	1	0	0	CorrectCommission	1.081942	0.890670	0	0	100
322.367157	1.292906	city	9	0	0.000000	1.400149	0	0	0	1	OmissionError	0.422893	0.907736	0	0	100
323.660034	1.292905	city	10	1	1.758970	1.758970	0	1	0	0	CorrectCommission	2.214036	0.920667	0	0	100
324.959595	1.306199	city	4	1	1.542002	1.542002	0	1	0	0	CorrectCommission	1.130986	0.928680	0	0	100
326.259094	1.292780	city	8	1	0.945466	0.945466	0	1	0	0	CorrectCommission	1.846770	0.931447	0	0	100
327.565277	1.319613	city	9	1	1.235680	1.235680	0	1	0	0	CorrectCommission	0.398096	0.929168	0	0	100
328.864929	1.279659	city	5	1	1.374792	1.374792	0	1	0	0	CorrectCommission	0.296319	0.922556	0	0	100
