onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
92.056404	1.292769	city	10	1	1.032064	1.032064	0	1	0	0	CorrectCommission	0.294582	0.712353	1	0	6.135294e+01
93.349297	1.293010	city	8	1	1.064771	1.064771	0	1	0	0	CorrectCommission	0.123900	0.710984	1	0	6.129412e+01
94.648834	1.306059	city	6	1	0.941727	0.941727	0	1	0	0	CorrectCommission	0.766007	0.714163	1	0	6.123529e+01
95.961723	1.319721	city	10	1	1.079605	1.079605	0	1	0	0	CorrectCommission	0.046486	0.722416	1	0	6.117647e+01
97.261337	1.279509	city	9	1	0.964699	0.964699	0	1	0	0	CorrectCommission	0.646126	0.735438	1	0	6.111765e+01
98.547508	1.292836	city	8	1	0.875039	0.875039	0	1	0	0	CorrectCommission	1.114016	0.752054	1	0	6.105882e+01
102.159683	5.931510	break	0	0	0.000000	1.090461	0	0	0	0	ThoughtProbe	0.010162	0.770440	1	61	61
105.798477	1.346075	city	7	1	1.208097	1.208097	0	1	0	0	CorrectCommission	0.624046	0.788432	0	0	6.091304e+01
107.118080	1.293129	city	10	1	0.825080	0.825080	0	1	0	0	CorrectCommission	1.374728	0.803815	0	0	6.082609e+01
108.404411	1.279543	city	1	1	0.661667	0.661667	0	1	0	0	CorrectCommission	2.227501	0.814701	0	0	6.073913e+01
109.690559	1.292755	city	3	1	1.373087	1.373087	0	1	0	0	CorrectCommission	1.485050	0.819801	0	0	6.065217e+01
110.983429	1.292972	city	6	1	1.144555	1.144555	0	1	0	0	CorrectCommission	0.292455	0.818607	0	0	6.056522e+01
112.269775	1.279732	mountain	1	0	0.000000	1.157977	1	0	0	0	CorrectOmission	0.362499	0.811424	0	0	6.047826e+01
113.562637	1.305985	city	1	1	1.216199	1.216199	0	1	0	0	CorrectCommission	0.666329	0.799295	0	0	6.039130e+01
114.862091	1.292918	city	7	1	1.122066	1.122066	0	1	0	0	CorrectCommission	0.175095	0.783871	0	0	6.030435e+01
116.154991	1.292896	mountain	6	0	0.000000	1.324484	1	0	0	0	CorrectOmission	1.231415	0.767273	1	0	6.021739e+01
117.447899	1.292910	city	6	1	1.416953	1.416953	0	1	0	0	CorrectCommission	1.713964	0.751811	1	0	6.013043e+01
118.774208	1.359718	city	2	1	0.992972	0.992972	0	1	0	0	CorrectCommission	0.498584	0.739838	1	0	6.004348e+01
120.100525	1.292910	city	4	1	0.991925	0.991925	0	1	0	0	CorrectCommission	0.504047	0.733492	1	0	5.995652e+01
121.393448	1.292928	city	9	1	0.952291	0.952291	0	1	0	0	CorrectCommission	0.710877	0.734406	1	0	5.986957e+01
122.692947	1.306073	city	1	1	1.074388	1.074388	0	1	0	0	CorrectCommission	0.073712	0.743502	1	0	5.978261e+01
123.992424	1.292888	city	5	1	1.143428	1.143428	0	1	0	0	CorrectCommission	0.286572	0.760771	1	0	5.969565e+01
125.292000	1.306261	city	9	1	1.071331	1.071331	0	1	0	0	CorrectCommission	0.089667	0.785154	0	0	5.960870e+01
126.598236	1.306207	city	8	1	0.872636	0.872636	0	1	0	0	CorrectCommission	1.126556	0.814559	0	0	5.952174e+01
127.918175	1.333673	city	6	1	1.008703	1.008703	0	1	0	0	CorrectCommission	0.416491	0.845990	0	0	5.943478e+01
129.231155	1.292301	mountain	5	0	0.000000	1.309746	1	0	0	0	CorrectOmission	1.154502	0.875918	0	0	5.934783e+01
130.517105	1.279594	city	4	1	1.419804	1.419804	0	1	0	0	CorrectCommission	1.728845	0.900611	0	0	5.926087e+01
131.829926	1.346045	city	9	1	0.982920	0.982920	0	1	0	0	CorrectCommission	0.551039	0.916623	0	0	5.917391e+01
133.156158	1.306418	city	8	1	0.834416	0.834416	0	1	0	0	CorrectCommission	1.326008	0.921292	0	0	5.908696e+01
134.462418	1.306113	mountain	7	0	0.000000	0.736153	1	0	0	0	CorrectOmission	1.838794	0.913006	0	0	59
135.761871	1.292796	city	1	1	0.762545	0.762545	0	1	0	0	CorrectCommission	1.701071	0.891463	0	0	5.891304e+01
137.048096	1.279649	city	7	1	0.988004	0.988004	0	1	0	0	CorrectCommission	0.524509	0.857707	0	0	5.882609e+01
138.334473	1.293078	city	9	1	0.874531	0.874531	0	1	0	0	CorrectCommission	1.116669	0.814010	0	0	5.873913e+01
139.634125	1.306225	city	3	1	0.839165	0.839165	0	1	0	0	CorrectCommission	1.301226	0.763521	1	0	5.865217e+01
140.947006	1.319565	city	8	1	1.155706	1.155706	0	1	0	0	CorrectCommission	0.350646	0.709875	1	0	5.856522e+01
142.246582	1.279588	city	7	1	1.093510	1.093510	0	1	0	0	CorrectCommission	0.026076	0.656771	1	0	5.847826e+01
143.559433	1.346089	city	10	1	1.048004	1.048004	0	1	0	0	CorrectCommission	0.211397	0.607520	1	0	5.839130e+01
144.878983	1.293021	city	6	1	1.036252	1.036252	0	1	0	0	CorrectCommission	0.272728	0.564729	1	0	5.830435e+01
146.178574	1.306174	city	8	1	1.033531	1.033531	0	1	0	0	CorrectCommission	0.286923	0.530131	1	0	5.821739e+01
147.484756	1.306173	city	7	1	1.073486	1.073486	0	1	0	0	CorrectCommission	0.078419	0.504595	1	0	5.813043e+01
148.811035	1.346379	city	10	1	1.029142	1.029142	0	1	0	0	CorrectCommission	0.309828	0.488204	1	0	5.804348e+01
150.130661	1.292879	city	9	1	0.901317	0.901317	0	1	0	0	CorrectCommission	0.976884	0.480438	1	0	5.795652e+01
151.430222	1.306237	city	6	1	1.003026	1.003026	0	1	0	0	CorrectCommission	0.446117	0.480399	1	0	5.786957e+01
152.743042	1.319405	city	10	1	0.924001	0.924001	0	1	0	0	CorrectCommission	0.858508	0.486988	1	0	5.778261e+01
154.055862	1.306238	city	3	1	1.210197	1.210197	0	1	0	0	CorrectCommission	0.635006	0.498998	1	0	5.769565e+01
155.368759	1.319560	city	10	1	1.137410	1.137410	0	1	0	0	CorrectCommission	0.255166	0.515140	1	0	5.760870e+01
156.675079	1.293076	city	2	1	1.092444	1.092444	0	1	0	0	CorrectCommission	0.020513	0.534045	1	0	5.752174e+01
157.974716	1.306216	city	9	1	1.077311	1.077311	0	1	0	0	CorrectCommission	0.058459	0.554200	1	0	5.743478e+01
159.287628	1.319612	city	10	1	1.020624	1.020624	0	1	0	0	CorrectCommission	0.354283	0.573953	1	0	5.734783e+01
160.600540	1.306213	city	3	1	0.932936	0.932936	0	1	0	0	CorrectCommission	0.811881	0.591592	1	0	5.726087e+01
161.893448	1.279577	city	5	1	0.918294	0.918294	0	1	0	0	CorrectCommission	0.888291	0.605460	1	0	5.717391e+01
163.206253	1.346057	city	1	1	1.301856	1.301856	0	1	0	0	CorrectCommission	1.113331	0.614152	1	0	5.708696e+01
166.798340	5.838109	break	0	0	0.000000	1.292078	0	0	0	0	ThoughtProbe	1.062302	0.616678	1	57	57
170.390488	1.346197	city	1	1	1.204723	1.204723	0	1	0	0	CorrectCommission	0.606440	0.612658	1	0	5.691176e+01
171.716736	1.306272	city	7	1	1.355556	1.355556	0	1	0	0	CorrectCommission	1.393563	0.602328	1	0	5.682353e+01
173.049713	1.359703	city	8	1	1.007598	1.007598	0	1	0	0	CorrectCommission	0.422257	0.586507	1	0	5.673529e+01
174.375931	1.292716	mountain	9	0	0.000000	1.016090	1	0	0	0	CorrectOmission	0.377941	0.566535	1	0	5.664706e+01
175.688828	1.333087	city	3	1	1.140014	1.140014	0	1	0	0	CorrectCommission	0.268756	0.543990	1	0	5.655882e+01
177.001785	1.292816	city	7	1	1.138351	1.138351	0	1	0	0	CorrectCommission	0.260080	0.520558	1	0	5.647059e+01
178.301361	1.306346	city	4	1	1.106727	1.106727	0	1	0	0	CorrectCommission	0.095051	0.497864	1	0	5.638235e+01
179.594223	1.279384	city	9	1	1.158799	1.158799	0	1	0	0	CorrectCommission	0.366789	0.477371	1	0	5.629412e+01
180.907043	1.346257	city	8	1	0.907286	0.907286	0	1	0	0	CorrectCommission	0.945736	0.460368	1	0	5.620588e+01
182.253357	1.346371	city	1	1	0.985122	0.985122	0	1	0	0	CorrectCommission	0.539547	0.447949	1	0	5.611765e+01
183.586304	1.319520	city	3	1	1.206656	1.206656	0	1	0	0	CorrectCommission	0.616529	0.441046	1	0	5.602941e+01
184.912521	1.332923	city	10	1	0.988854	0.988854	0	1	0	0	CorrectCommission	0.520071	0.440429	1	0	5.594118e+01
186.285339	1.412705	city	9	1	1.088331	1.088331	0	1	0	0	CorrectCommission	0.000952	0.446664	1	0	5.585294e+01
187.644867	1.306334	city	4	1	1.089814	1.089814	0	1	0	0	CorrectCommission	0.006788	0.460040	1	0	5.576471e+01
188.957764	1.319487	city	10	1	1.028159	1.028159	0	1	0	0	CorrectCommission	0.314959	0.480440	1	0	5.567647e+01
190.264038	1.293038	city	3	1	1.061322	1.061322	0	1	0	0	CorrectCommission	0.141896	0.507301	1	0	5.558824e+01
191.576920	1.332741	city	1	1	1.003868	1.003868	0	1	0	0	CorrectCommission	0.441721	0.539559	1	0	5.550000e+01
192.896408	1.306238	city	4	1	1.272805	1.272805	0	1	0	0	CorrectCommission	0.961727	0.575675	1	0	5.541176e+01
194.209320	1.319567	city	8	1	1.063305	1.063305	0	1	0	0	CorrectCommission	0.131550	0.613807	1	0	5.532353e+01
195.535645	1.333092	city	7	1	0.918583	0.918583	0	1	0	0	CorrectCommission	0.886783	0.651992	1	0	5.523529e+01
196.855209	1.306036	city	2	1	1.046895	1.046895	0	1	0	0	CorrectCommission	0.217186	0.688334	1	0	5.514706e+01
198.154678	1.292906	mountain	8	0	0.000000	1.367239	1	0	0	0	CorrectOmission	1.454534	0.721309	1	0	5.505882e+01
199.454269	1.306258	city	3	1	1.502201	1.502201	0	1	0	0	CorrectCommission	2.158831	0.749892	1	0	5.497059e+01
200.773911	1.333037	city	6	1	1.074364	1.074364	0	1	0	0	CorrectCommission	0.073840	0.773677	0	0	5.488235e+01
202.086899	1.292932	city	9	1	0.985496	0.985496	0	1	0	0	CorrectCommission	0.537595	0.792926	0	0	5.479412e+01
203.399750	1.332771	city	1	1	0.915931	0.915931	0	1	0	0	CorrectCommission	0.900621	0.808363	0	0	5.470588e+01
204.752625	1.372988	city	5	1	1.195457	1.195457	0	1	0	0	CorrectCommission	0.558089	0.821035	0	0	5.461765e+01
206.078857	1.279469	city	6	1	1.392494	1.392494	0	1	0	0	CorrectCommission	1.586324	0.832080	0	0	5.452941e+01
207.398422	1.359652	city	8	1	1.289390	1.289390	0	1	0	0	CorrectCommission	1.048279	0.842432	0	0	5.444118e+01
208.738052	1.319623	city	3	1	1.103427	1.103427	0	1	0	0	CorrectCommission	0.077825	0.852662	0	0	5.435294e+01
210.050964	1.306210	city	4	1	1.101177	1.101177	0	1	0	0	CorrectCommission	0.066084	0.862834	0	0	5.426471e+01
211.357162	1.306187	city	8	1	0.914193	0.914193	0	1	0	0	CorrectCommission	0.909693	0.872458	0	0	5.417647e+01
212.676712	1.332913	city	9	1	0.847263	0.847263	0	1	0	0	CorrectCommission	1.258969	0.880612	0	0	5.408824e+01
215.868942	5.051538	break	0	0	0.000000	1.173461	0	0	0	0	ThoughtProbe	0.443300	0.886163	0	54	54
219.041229	1.293048	city	6	1	1.472739	1.472739	0	1	0	0	CorrectCommission	2.005085	0.888063	0	0	5.384783e+01
220.360840	1.346174	city	10	1	1.325048	1.325048	0	1	0	0	CorrectCommission	1.234358	0.885515	0	0	5.369565e+01
221.680389	1.292923	city	3	1	1.032557	1.032557	0	1	0	0	CorrectCommission	0.292010	0.878258	0	0	5.354348e+01
222.979935	1.306144	mountain	9	1	0.676303	0.676303	0	0	1	0	CommissionError	2.151124	0.866666	0	0	5.339130e+01
224.272797	1.279583	city	4	1	1.241353	1.241353	0	1	0	0	CorrectCommission	0.797596	0.851651	0	0	5.323913e+01
225.565704	1.306225	city	8	1	1.074189	1.074189	0	1	0	0	CorrectCommission	0.074754	0.834636	0	0	5.308696e+01
226.878662	1.319701	mountain	10	1	1.018188	1.018188	0	0	1	0	CommissionError	0.366993	0.817283	0	0	5.293478e+01
228.184891	1.292766	city	5	1	1.277830	1.277830	0	1	0	0	CorrectCommission	0.987953	0.801206	0	0	5.278261e+01
229.484467	1.306366	city	6	1	1.349672	1.349672	0	1	0	0	CorrectCommission	1.362861	0.787780	0	0	5.263043e+01
230.804108	1.332938	city	1	1	1.138964	1.138964	0	1	0	0	CorrectCommission	0.263279	0.777926	0	0	5.247826e+01
232.117035	1.292905	mountain	9	0	0.000000	1.095804	1	0	0	0	CorrectOmission	0.038048	0.772043	1	0	5.232609e+01
233.423248	1.319539	city	9	1	1.167895	1.167895	0	1	0	0	CorrectCommission	0.414252	0.769986	1	0	5.217391e+01
234.729401	1.292763	city	10	1	1.302938	1.302938	0	1	0	0	CorrectCommission	1.118976	0.771116	1	0	5.202174e+01
236.062302	1.373039	city	6	1	1.318713	1.318713	0	1	0	0	CorrectCommission	1.201299	0.774422	0	0	5.186957e+01
237.428604	1.359567	city	5	1	1.308258	1.308258	0	1	0	0	CorrectCommission	1.146740	0.778740	0	0	5.171739e+01
238.801483	1.386191	city	6	1	1.298467	1.298467	0	1	0	0	CorrectCommission	1.095643	0.782844	0	0	5.156522e+01
240.134399	1.279618	city	7	1	1.048925	1.048925	0	1	0	0	CorrectCommission	0.206593	0.785633	0	0	5.141304e+01
241.447205	1.346012	city	9	1	1.050386	1.050386	0	1	0	0	CorrectCommission	0.198966	0.786269	0	0	5.126087e+01
242.793411	1.346385	city	7	1	0.944538	0.944538	0	1	0	0	CorrectCommission	0.751337	0.784203	0	0	5.110870e+01
244.139740	1.346264	city	10	1	0.746377	0.746377	0	1	0	0	CorrectCommission	1.785442	0.779282	0	0	5.095652e+01
245.479218	1.332695	city	8	1	0.860269	0.860269	0	1	0	0	CorrectCommission	1.191097	0.771776	1	0	5.080435e+01
246.812088	1.333061	city	5	1	1.091110	1.091110	0	1	0	0	CorrectCommission	0.013553	0.762486	1	0	5.065217e+01
248.144928	1.332617	city	9	1	1.228916	1.228916	0	1	0	0	CorrectCommission	0.732694	0.752652	1	0	5.050000e+01
249.451157	1.279848	mountain	5	0	0.000000	1.302725	1	0	0	0	CorrectOmission	1.117868	0.743853	1	0	5.034783e+01
250.730881	1.279593	city	4	1	1.295005	1.295005	0	1	0	0	CorrectCommission	1.077579	0.737905	1	0	5.019565e+01
252.037125	1.332889	city	5	1	1.188222	1.188222	0	1	0	0	CorrectCommission	0.520333	0.736603	1	0	5.004348e+01
253.396667	1.386211	city	8	1	1.142395	1.142395	0	1	0	0	CorrectCommission	0.281182	0.741482	1	0	4.989130e+01
254.736237	1.292918	city	7	1	0.975957	0.975957	0	1	0	0	CorrectCommission	0.587374	0.753631	1	0	4.973913e+01
256.029144	1.292915	city	10	1	1.141793	1.141793	0	1	0	0	CorrectCommission	0.278042	0.773323	0	0	4.958696e+01
257.322021	1.292835	city	8	1	1.231123	1.231123	0	1	0	0	CorrectCommission	0.744207	0.799998	0	0	4.943478e+01
258.614838	1.292811	city	5	1	1.157582	1.157582	0	1	0	0	CorrectCommission	0.360435	0.832242	0	0	4.928261e+01
259.901031	1.279566	city	9	1	1.207137	1.207137	0	1	0	0	CorrectCommission	0.619038	0.867967	0	0	4.913043e+01
261.220612	1.359555	city	2	1	0.995762	0.995762	0	1	0	0	CorrectCommission	0.484021	0.904672	0	0	4.897826e+01
262.553528	1.306283	city	5	1	1.396372	1.396372	0	1	0	0	CorrectCommission	1.606564	0.939831	0	0	4.882609e+01
263.886414	1.359500	city	1	1	1.340811	1.340811	0	1	0	0	CorrectCommission	1.316616	0.971217	0	0	4.867391e+01
265.239349	1.346376	city	5	1	1.435526	1.435526	0	1	0	0	CorrectCommission	1.810890	0.997271	0	0	4.852174e+01
266.585632	1.346174	city	7	1	1.542930	1.542930	0	1	0	0	CorrectCommission	2.371377	1.017226	0	0	4.836957e+01
267.905121	1.292831	city	10	1	1.192378	1.192378	0	1	0	0	CorrectCommission	0.542021	1.031087	0	0	4.821739e+01
269.204651	1.306213	city	4	1	1.265757	1.265757	0	1	0	0	CorrectCommission	0.924946	1.039507	0	0	4.806522e+01
270.530945	1.346392	city	7	1	1.029753	1.029753	0	1	0	0	CorrectCommission	0.306641	1.043370	0	0	4.791304e+01
271.863922	1.319537	city	8	1	0.940080	0.940080	0	1	0	0	CorrectCommission	0.774598	1.043511	0	0	4.776087e+01
273.183472	1.319591	city	4	1	0.901742	0.901742	0	1	0	0	CorrectCommission	0.974667	1.040369	0	0	4.760870e+01
274.482971	1.279415	city	1	1	0.915716	0.915716	0	1	0	0	CorrectCommission	0.901742	1.033879	0	0	4.745652e+01
275.789215	1.333059	city	9	1	0.986602	0.986602	0	1	0	0	CorrectCommission	0.531825	1.023535	0	0	4.730435e+01
277.128876	1.346233	city	3	1	0.832466	0.832466	0	1	0	0	CorrectCommission	1.336187	1.008583	0	0	4.715217e+01
281.420715	7.237477	break	0	1	1.059065	1.059065	0	0	0	0	ThoughtProbe	0.153677	0.988298	0	47	47
285.705963	1.333013	city	6	1	2.007478	2.007478	0	1	0	0	CorrectCommission	4.795624	0.962434	0	0	4.712500e+01
287.025604	1.306276	city	10	1	1.204468	1.204468	0	1	0	0	CorrectCommission	0.605109	0.931295	0	0	4.725000e+01
288.351807	1.346087	city	6	1	1.103596	1.103596	0	1	0	0	CorrectCommission	0.078709	0.896152	0	0	4.737500e+01
289.691254	1.332843	city	4	1	1.221071	1.221071	0	1	0	0	CorrectCommission	0.691752	0.858954	0	0	4.750000e+01
291.004211	1.293072	city	8	1	1.032189	1.032189	0	1	0	0	CorrectCommission	0.293928	0.822193	0	0	4.762500e+01
292.323853	1.346228	city	5	1	1.021209	1.021209	0	1	0	0	CorrectCommission	0.351230	0.788621	0	0	4.775000e+01
293.663361	1.332731	city	8	1	0.859814	0.859814	0	1	0	0	CorrectCommission	1.193469	0.760871	1	0	4.787500e+01
294.989563	1.319722	mountain	1	0	0.000000	0.982586	1	0	0	0	CorrectOmission	0.552781	0.741097	1	0	48
296.295898	1.292939	city	9	1	1.122334	1.122334	0	1	0	0	CorrectCommission	0.176495	0.730782	1	0	4.812500e+01
297.595490	1.306210	city	6	1	1.011867	1.011867	0	1	0	0	CorrectCommission	0.399982	0.730540	1	0	4.825000e+01
298.941711	1.386238	city	5	1	1.000367	1.000367	0	1	0	0	CorrectCommission	0.459992	0.740081	1	0	4.837500e+01
300.281189	1.292713	city	3	1	0.930482	0.930482	0	1	0	0	CorrectCommission	0.824690	0.758271	1	0	4.850000e+01
301.614075	1.373102	city	8	1	0.915618	0.915618	0	1	0	0	CorrectCommission	0.902258	0.783242	0	0	4.862500e+01
302.946991	1.292691	mountain	3	0	0.000000	0.878561	1	0	0	0	CorrectOmission	1.095639	0.812626	0	0	4.875000e+01
304.246521	1.306369	city	8	1	0.914116	0.914116	0	1	0	0	CorrectCommission	0.910093	0.843776	0	0	4.887500e+01
305.546173	1.292946	city	4	1	1.117088	1.117088	0	1	0	0	CorrectCommission	0.149120	0.874032	0	0	49
306.845703	1.306142	city	7	1	1.017742	1.017742	0	1	0	0	CorrectCommission	0.369319	0.900999	0	0	4.912500e+01
308.165283	1.332985	city	9	1	0.794883	0.794883	0	1	0	0	CorrectCommission	1.532312	0.922772	0	0	4.925000e+01
