onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
112.423073	1.319565	city	6	1	1.205163	1.205163	0	1	0	0	CorrectCommission	0.586794	0.372255	1	0	6.043478e+00
113.722572	1.279445	city	10	1	1.232140	1.232140	0	1	0	0	CorrectCommission	0.502557	0.360820	1	0	5.782609e+00
115.028717	1.332847	city	9	1	1.407777	1.407777	0	1	0	0	CorrectCommission	0.045869	0.352320	1	0	5.521739e+00
116.361679	1.333076	city	2	1	1.271923	1.271923	0	1	0	0	CorrectCommission	0.378337	0.347101	1	0	5.260870e+00
117.028221	9.063587	break	0	0	0.000000	1.296373	0	0	0	0	ThoughtProbe	0.301989	0.345470	1	5	5
126.744919	1.306231	city	5	1	1.409085	1.409085	0	1	0	0	CorrectCommission	0.049955	0.347732	1	0	5.764706e+00
128.057800	1.319537	city	6	1	1.538014	1.538014	0	1	0	0	CorrectCommission	0.452539	0.354150	1	0	6.529412e+00
129.364075	1.292993	city	4	1	1.581701	1.581701	0	1	0	0	CorrectCommission	0.588951	0.364882	1	0	7.294118e+00
130.663620	1.306104	city	8	0	0.000000	1.498102	0	0	0	1	OmissionError	0.327913	0.379923	1	0	8.058824e+00
131.969879	1.306402	mountain	4	0	0.000000	1.400845	1	0	0	0	CorrectOmission	0.024226	0.399025	1	0	8.823529e+00
133.262878	1.279603	city	1	1	1.403557	1.403557	0	1	0	0	CorrectCommission	0.032692	0.421642	1	0	9.588235e+00
134.562439	1.319537	city	3	1	1.619864	1.619864	0	1	0	0	CorrectCommission	0.708115	0.446911	1	0	1.035294e+01
135.921982	1.399549	city	4	1	1.447363	1.447363	0	1	0	0	CorrectCommission	0.169479	0.473707	1	0	1.111765e+01
137.268143	1.292758	city	5	1	1.477421	1.477421	0	1	0	0	CorrectCommission	0.263334	0.500733	1	0	1.188235e+01
138.554382	1.279722	city	9	1	1.755514	1.755514	0	1	0	0	CorrectCommission	1.131684	0.526612	1	0	1.264706e+01
139.847321	1.306147	city	7	1	1.607185	1.607185	0	1	0	0	CorrectCommission	0.668524	0.550112	1	0	1.341176e+01
141.146820	1.292863	city	9	1	1.650019	1.650019	0	1	0	0	CorrectCommission	0.802276	0.570309	1	0	1.417647e+01
142.473129	1.359754	city	8	0	0.000000	1.276339	0	0	0	1	OmissionError	0.364546	0.586739	1	0	1.494118e+01
143.799423	1.292827	city	4	1	0.978641	0.978641	0	1	0	0	CorrectCommission	1.294112	0.599495	1	0	1.570588e+01
145.125534	1.359404	city	6	1	1.249424	1.249424	0	1	0	0	CorrectCommission	0.448589	0.609220	1	0	1.647059e+01
146.451767	1.293065	city	9	1	1.489183	1.489183	0	1	0	0	CorrectCommission	0.300062	0.617112	1	0	1.723529e+01
147.764755	1.332900	city	5	1	1.256988	1.256988	0	1	0	0	CorrectCommission	0.424970	0.624769	1	0	18
149.077667	1.292936	city	8	1	1.754567	1.754567	0	1	0	0	CorrectCommission	1.128726	0.634034	1	0	1.876471e+01
150.383835	1.319397	mountain	2	0	0.000000	1.691005	1	0	0	0	CorrectOmission	0.930255	0.646755	1	0	1.952941e+01
151.683319	1.279575	city	6	1	1.471030	1.471030	0	1	0	0	CorrectCommission	0.243378	0.664566	1	0	2.029412e+01
153.002884	1.359530	city	4	1	1.499365	1.499365	0	1	0	0	CorrectCommission	0.331855	0.688612	1	0	2.105882e+01
154.362411	1.359551	city	9	1	1.553994	1.553994	0	1	0	0	CorrectCommission	0.502435	0.719331	1	0	2.182353e+01
155.681992	1.279581	city	10	1	1.527712	1.527712	0	1	0	0	CorrectCommission	0.420369	0.756299	1	0	2.258824e+01
156.988312	1.333059	city	1	0	0.000000	1.462374	0	0	0	1	OmissionError	0.216350	0.798194	0	0	2.335294e+01
158.294556	1.279439	city	6	0	0.000000	1.316082	0	0	0	1	OmissionError	0.240448	0.842877	0	0	2.411765e+01
159.580795	1.293048	city	5	1	1.046938	1.046938	0	1	0	0	CorrectCommission	1.080854	0.887604	0	0	2.488235e+01
160.867035	1.279434	city	9	1	0.613044	0.613044	0	1	0	0	CorrectCommission	2.435695	0.929318	0	0	2.564706e+01
162.173203	1.332893	city	7	1	0.836238	0.836238	0	1	0	0	CorrectCommission	1.738769	0.964976	0	0	2.641176e+01
163.479538	1.279779	city	8	1	1.414190	1.414190	0	1	0	0	CorrectCommission	0.065894	0.991938	0	0	2.717647e+01
164.805832	1.372824	city	4	1	1.881214	1.881214	0	1	0	0	CorrectCommission	1.524186	1.008240	0	0	2.794118e+01
166.145370	1.306245	city	2	0	0.000000	1.414105	0	0	0	1	OmissionError	0.065629	1.012719	0	0	2.870588e+01
167.444870	1.292744	city	4	1	0.780059	0.780059	0	1	0	0	CorrectCommission	1.914189	1.005239	0	0	2.947059e+01
168.751022	1.319562	city	3	1	0.746274	0.746274	0	1	0	0	CorrectCommission	2.019684	0.986584	0	0	3.023529e+01
172.523132	6.224647	break	0	1	0.885550	0.885550	0	0	0	0	ThoughtProbe	1.584791	0.958409	0	31	31
176.288605	1.306308	city	9	1	1.051486	1.051486	0	1	0	0	CorrectCommission	1.066653	0.923047	0	0	3.052500e+01
177.581589	1.279659	city	10	1	1.378888	1.378888	0	1	0	0	CorrectCommission	0.044335	0.883157	0	0	3.005000e+01
178.887863	1.332883	city	3	1	1.187145	1.187145	0	1	0	0	CorrectCommission	0.643056	0.841475	0	0	2.957500e+01
180.214081	1.319566	city	9	1	1.234784	1.234784	0	1	0	0	CorrectCommission	0.494302	0.800441	0	0	2.910000e+01
181.520279	1.292840	mountain	2	0	0.000000	1.329962	1	0	0	0	CorrectOmission	0.197107	0.762025	1	0	2.862500e+01
182.806458	1.279491	city	9	1	1.287182	1.287182	0	1	0	0	CorrectCommission	0.330689	0.727587	1	0	2.815000e+01
184.112717	1.333055	city	6	1	0.920946	0.920946	0	1	0	0	CorrectCommission	1.474265	0.697860	1	0	2.767500e+01
185.439026	1.319562	city	8	1	1.103542	1.103542	0	1	0	0	CorrectCommission	0.904108	0.673025	1	0	2.720000e+01
186.758560	1.319493	city	2	1	1.154084	1.154084	0	1	0	0	CorrectCommission	0.746290	0.652892	1	0	2.672500e+01
188.071472	1.306321	city	3	1	1.423081	1.423081	0	1	0	0	CorrectCommission	0.093656	0.637019	1	0	2.625000e+01
189.371002	1.292754	city	7	1	1.301396	1.301396	0	1	0	0	CorrectCommission	0.286306	0.624879	1	0	2.577500e+01
190.677170	1.319586	mountain	3	0	0.000000	1.125710	1	0	0	0	CorrectOmission	0.834889	0.615945	1	0	2.530000e+01
191.996826	1.319712	city	3	1	1.172565	1.172565	0	1	0	0	CorrectCommission	0.688581	0.609739	1	0	2.482500e+01
193.316299	1.319235	city	6	1	1.718508	1.718508	0	1	0	0	CorrectCommission	1.016132	0.605873	1	0	2.435000e+01
194.642441	1.333067	city	7	1	1.526029	1.526029	0	1	0	0	CorrectCommission	0.415114	0.603991	1	0	2.387500e+01
195.962158	1.306342	city	3	1	1.368924	1.368924	0	1	0	0	CorrectCommission	0.075449	0.603774	1	0	2.340000e+01
197.295120	1.359581	city	1	1	1.539362	1.539362	0	1	0	0	CorrectCommission	0.456747	0.604938	1	0	2.292500e+01
198.641357	1.332912	city	7	1	1.720610	1.720610	0	1	0	0	CorrectCommission	1.022696	0.607090	1	0	2.245000e+01
199.954193	1.292743	city	6	0	0.000000	1.319498	0	0	0	1	OmissionError	0.229782	0.609853	1	0	2.197500e+01
201.240433	1.279741	city	10	1	1.023084	1.023084	0	1	0	0	CorrectCommission	1.155340	0.612812	1	0	2.150000e+01
202.540070	1.319549	city	1	1	1.518425	1.518425	0	1	0	0	CorrectCommission	0.391369	0.615554	1	0	2.102500e+01
203.872879	1.346072	mountain	8	0	0.000000	1.663429	1	0	0	0	CorrectOmission	0.844148	0.617765	1	0	2.055000e+01
205.185791	1.279728	city	9	1	1.565350	1.565350	0	1	0	0	CorrectCommission	0.537894	0.619240	1	0	2.007500e+01
206.485443	1.319588	city	4	0	0.000000	1.331439	0	0	0	1	OmissionError	0.192496	0.619966	1	0	1.960000e+01
207.804962	1.319440	city	7	1	1.122138	1.122138	0	1	0	0	CorrectCommission	0.846041	0.620062	1	0	1.912500e+01
209.111191	1.293016	city	1	1	1.097888	1.097888	0	1	0	0	CorrectCommission	0.921762	0.619807	1	0	1.865000e+01
210.417480	1.319562	city	5	1	1.140808	1.140808	0	1	0	0	CorrectCommission	0.787745	0.619612	1	0	1.817500e+01
211.717041	1.279584	city	8	1	1.216458	1.216458	0	1	0	0	CorrectCommission	0.551527	0.619969	1	0	1.770000e+01
213.009872	1.306077	city	6	1	1.265559	1.265559	0	1	0	0	CorrectCommission	0.398208	0.621339	1	0	1.722500e+01
214.309464	1.293089	city	1	1	1.244915	1.244915	0	1	0	0	CorrectCommission	0.462670	0.624098	1	0	1.675000e+01
215.635773	1.359526	city	3	1	1.138271	1.138271	0	1	0	0	CorrectCommission	0.795665	0.628454	1	0	1.627500e+01
216.961945	1.292811	city	7	1	1.474524	1.474524	0	1	0	0	CorrectCommission	0.254289	0.634390	1	0	1.580000e+01
218.268112	1.319526	city	4	1	1.558471	1.558471	0	1	0	0	CorrectCommission	0.516415	0.641700	1	0	1.532500e+01
219.567734	1.279739	city	5	1	1.608151	1.608151	0	1	0	0	CorrectCommission	0.671541	0.649979	1	0	1.485000e+01
220.867310	1.319408	city	1	1	1.501325	1.501325	0	1	0	0	CorrectCommission	0.337975	0.658736	1	0	1.437500e+01
222.173462	1.292899	city	5	1	1.962798	1.962798	0	1	0	0	CorrectCommission	1.778931	0.667506	1	0	1.390000e+01
223.473129	1.306413	city	9	0	0.000000	1.469715	0	0	0	1	OmissionError	0.239271	0.675947	1	0	1.342500e+01
224.799423	1.346192	city	7	1	0.977668	0.977668	0	1	0	0	CorrectCommission	1.297150	0.684012	1	0	1.295000e+01
226.118896	1.292745	city	3	1	1.442252	1.442252	0	1	0	0	CorrectCommission	0.153520	0.691888	1	0	1.247500e+01
230.184143	6.837761	break	0	0	0.000000	1.565711	0	0	0	0	ThoughtProbe	0.539021	0.700112	1	12	12
234.256241	1.306418	city	8	1	1.396438	1.396438	0	1	0	0	CorrectCommission	0.010465	0.709455	1	0	1.267647e+01
235.569214	1.319538	mountain	1	0	0.000000	0.982827	1	0	0	0	CorrectOmission	1.281041	0.720861	1	0	1.335294e+01
236.895370	1.332783	city	8	1	0.810978	0.810978	0	1	0	0	CorrectCommission	1.817644	0.735297	1	0	1.402941e+01
238.201538	1.279540	city	2	1	1.366989	1.366989	0	1	0	0	CorrectCommission	0.081490	0.753593	1	0	1.470588e+01
239.487778	1.292929	city	5	1	1.594387	1.594387	0	1	0	0	CorrectCommission	0.628564	0.776327	0	0	1.538235e+01
240.787415	1.306367	city	10	0	0.000000	1.314055	0	0	0	1	OmissionError	0.246779	0.803562	0	0	1.605882e+01
242.093689	1.306166	city	3	1	1.100826	1.100826	0	1	0	0	CorrectCommission	0.912588	0.834773	0	0	1.673529e+01
243.386505	1.279488	city	2	1	1.529536	1.529536	0	1	0	0	CorrectCommission	0.426066	0.868775	0	0	1.741176e+01
244.672806	1.293112	city	5	1	1.521415	1.521415	0	1	0	0	CorrectCommission	0.400707	0.903817	0	0	1.808824e+01
245.985718	1.332689	city	8	1	1.739967	1.739967	0	1	0	0	CorrectCommission	1.083140	0.937752	0	0	1.876471e+01
247.298553	1.293005	city	3	1	1.627586	1.627586	0	1	0	0	CorrectCommission	0.732228	0.968294	0	0	1.944118e+01
248.624878	1.359634	city	4	1	2.082259	2.082259	0	1	0	0	CorrectCommission	2.151951	0.993331	0	0	2.011765e+01
249.971130	1.332854	city	2	0	0.000000	2.064455	0	0	0	1	OmissionError	2.096356	1.011204	0	0	2.079412e+01
251.284027	1.292961	mountain	4	0	0.000000	1.822824	1	0	0	0	CorrectOmission	1.341861	1.020988	0	0	2.147059e+01
252.570297	1.279557	city	5	1	1.606018	1.606018	0	1	0	0	CorrectCommission	0.664881	1.022606	0	0	2.214706e+01
253.849792	1.279444	city	2	0	0.000000	1.662688	0	0	0	1	OmissionError	0.841833	1.016756	0	0	2.282353e+01
255.129395	1.279757	city	4	1	1.651852	1.651852	0	1	0	0	CorrectCommission	0.808000	1.004850	0	0	2.350000e+01
256.415619	1.292719	city	6	0	0.000000	1.232531	0	0	0	1	OmissionError	0.501338	0.988811	0	0	2.417647e+01
257.701752	1.279555	city	2	1	0.886492	0.886492	0	1	0	0	CorrectCommission	1.581849	0.970913	0	0	2.485294e+01
258.988098	1.293087	city	8	1	1.095506	1.095506	0	1	0	0	CorrectCommission	0.929200	0.953498	0	0	2.552941e+01
260.314331	1.359429	city	10	1	1.078992	1.078992	0	1	0	0	CorrectCommission	0.980765	0.938869	0	0	2.620588e+01
261.640533	1.292974	city	7	1	1.759496	1.759496	0	1	0	0	CorrectCommission	1.144118	0.929021	0	0	2.688235e+01
262.933472	1.292900	city	6	0	0.000000	1.591620	0	0	0	1	OmissionError	0.619924	0.925502	0	0	2.755882e+01
264.246399	1.332954	city	1	1	1.188222	1.188222	0	1	0	0	CorrectCommission	0.639694	0.929274	0	0	2.823529e+01
265.579346	1.332892	city	5	0	0.000000	1.162157	0	0	0	1	OmissionError	0.721082	0.940603	0	0	2.891176e+01
266.898804	1.306045	city	7	1	1.258727	1.258727	0	1	0	0	CorrectCommission	0.419542	0.959037	0	0	2.958824e+01
268.211700	1.319776	city	6	1	1.223231	1.223231	0	1	0	0	CorrectCommission	0.530377	0.983449	0	0	3.026471e+01
269.538055	1.332933	city	1	1	1.272620	1.272620	0	1	0	0	CorrectCommission	0.376159	1.012212	0	0	3.094118e+01
270.850952	1.292850	city	10	0	0.000000	1.895263	0	0	0	1	OmissionError	1.568052	1.043407	0	0	3.161765e+01
272.143829	1.292909	city	8	1	2.173814	2.173814	0	1	0	0	CorrectCommission	2.437831	1.075068	0	0	3.229412e+01
273.436676	1.292743	city	5	1	1.190926	1.190926	0	1	0	0	CorrectCommission	0.631248	1.105447	0	0	3.297059e+01
274.736145	1.306238	city	3	0	0.000000	0.971402	0	0	0	1	OmissionError	1.316718	1.133253	0	0	3.364706e+01
276.049133	1.319726	city	8	1	0.965290	0.965290	0	1	0	0	CorrectCommission	1.335803	1.157628	0	0	3.432353e+01
276.708984	12.302462	break	0	1	0.622641	0.622641	0	0	0	0	ThoughtProbe	2.405729	1.178127	0	35	35
289.657990	1.293062	city	1	1	1.311128	1.311128	0	1	0	0	CorrectCommission	0.255918	1.194560	0	0	3.502500e+01
290.970978	1.332904	city	8	1	1.248490	1.248490	0	1	0	0	CorrectCommission	0.451506	1.206902	0	0	3.505000e+01
292.310547	1.346245	city	3	1	1.102254	1.102254	0	1	0	0	CorrectCommission	0.908130	1.215005	0	0	3.507500e+01
293.623474	1.279577	city	2	1	1.674878	1.674878	0	1	0	0	CorrectCommission	0.879898	1.218498	0	0	3.510000e+01
294.909607	1.292734	city	3	0	0.000000	1.995514	0	0	0	1	OmissionError	1.881087	1.216806	0	0	3.512500e+01
296.202484	1.293014	mountain	4	0	0.000000	2.078283	1	0	0	0	CorrectOmission	2.139534	1.209207	0	0	3.515000e+01
297.495392	1.292789	mountain	5	0	0.000000	1.937307	1	0	0	0	CorrectOmission	1.699335	1.194999	0	0	3.517500e+01
298.781586	1.279608	city	1	1	1.586709	1.586709	0	1	0	0	CorrectCommission	0.604588	1.173682	0	0	3.520000e+01
300.061249	1.279734	city	6	0	0.000000	1.040611	0	0	0	1	OmissionError	1.100611	1.145139	0	0	3.522500e+01
301.340912	1.279585	city	4	1	0.756490	0.756490	0	1	0	0	CorrectCommission	1.987782	1.109657	0	0	3.525000e+01
302.633820	1.306238	city	8	1	1.191823	1.191823	0	1	0	0	CorrectCommission	0.628449	1.068037	0	0	3.527500e+01
303.933319	1.292746	city	7	1	1.528352	1.528352	0	1	0	0	CorrectCommission	0.422367	1.021635	0	0	3.530000e+01
305.252808	1.346220	city	5	1	1.859925	1.859925	0	1	0	0	CorrectCommission	1.457708	0.972228	0	0	3.532500e+01
306.579102	1.306344	city	1	0	0.000000	1.911915	0	0	0	1	OmissionError	1.620048	0.921915	0	0	3.535000e+01
307.878754	1.292959	city	8	1	1.742256	1.742256	0	1	0	0	CorrectCommission	1.090287	0.872980	0	0	3.537500e+01
309.198334	1.346210	city	7	0	0.000000	1.408883	0	0	0	1	OmissionError	0.049324	0.827720	0	0	3.540000e+01
310.551208	1.359553	city	6	1	1.155645	1.155645	0	1	0	0	CorrectCommission	0.741414	0.788240	0	0	3.542500e+01
311.870697	1.279462	city	5	0	0.000000	1.226394	0	0	0	1	OmissionError	0.520500	0.756191	1	0	3.545000e+01
313.150299	1.279743	city	7	0	0.000000	1.392800	0	0	0	1	OmissionError	0.000894	0.732701	1	0	3.547500e+01
314.429871	1.279371	city	1	1	1.426535	1.426535	0	1	0	0	CorrectCommission	0.104443	0.718246	1	0	3.550000e+01
315.729431	1.319721	city	8	0	0.000000	1.099269	0	0	0	1	OmissionError	0.917451	0.712610	1	0	3.552500e+01
317.049072	1.319590	city	9	1	0.870073	0.870073	0	1	0	0	CorrectCommission	1.633119	0.714885	1	0	3.555000e+01
318.368561	1.319380	city	6	1	1.198018	1.198018	0	1	0	0	CorrectCommission	0.609105	0.723657	1	0	3.557500e+01
319.674805	1.293106	city	10	1	1.329742	1.329742	0	1	0	0	CorrectCommission	0.197794	0.737134	1	0	3.560000e+01
320.974457	1.306221	mountain	10	1	1.375833	1.375833	0	0	1	0	CommissionError	0.053876	0.753256	1	0	3.562500e+01
