onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
203.652847	1.306206	city	8	1	1.342499	1.342499	0	1	0	0	CorrectCommission	0.048988	0.972592	0	0	9.952174e+01
204.959015	1.306120	city	5	1	1.380857	1.380857	0	1	0	0	CorrectCommission	0.351469	0.976560	0	0	9.956522e+01
206.251907	1.279678	city	8	1	1.367190	1.367190	0	1	0	0	CorrectCommission	0.208790	0.976326	0	0	9.960870e+01
207.544907	1.306311	city	10	1	1.394447	1.394447	0	1	0	0	CorrectCommission	0.493350	0.970386	0	0	9.965217e+01
208.857910	1.319699	city	8	1	1.597762	1.597762	0	1	0	0	CorrectCommission	2.615924	0.957654	0	0	9.969565e+01
210.164093	1.292666	city	5	1	1.500611	1.500611	0	1	0	0	CorrectCommission	1.601686	0.937638	0	0	9.973913e+01
211.483582	1.346320	city	9	1	1.507165	1.507165	0	1	0	0	CorrectCommission	1.670112	0.910764	0	0	9.978261e+01
212.803207	1.292907	city	7	1	1.488899	1.488899	0	1	0	0	CorrectCommission	1.479409	0.878324	0	0	9.982609e+01
214.089355	1.279394	city	2	1	1.314909	1.314909	0	1	0	0	CorrectCommission	0.337025	0.842523	0	0	9.986957e+01
215.388916	1.319750	city	7	1	1.295858	1.295858	0	1	0	0	CorrectCommission	0.535915	0.806243	0	0	9.991304e+01
216.715195	1.332784	city	6	1	1.313393	1.313393	0	1	0	0	CorrectCommission	0.352847	0.772663	1	0	9.995652e+01
220.553925	6.344693	break	0	0	0.000000	1.363631	0	0	0	0	ThoughtProbe	0.171633	0.744828	1	100	100
224.366058	1.279556	city	3	1	1.408149	1.408149	0	1	0	0	CorrectCommission	0.636391	0.725239	1	0	100
225.645584	1.279509	city	2	1	1.408522	1.408522	0	1	0	0	CorrectCommission	0.640291	0.715483	1	0	100
226.931854	1.293025	city	9	1	1.318652	1.318652	0	1	0	0	CorrectCommission	0.297939	0.716066	1	0	100
228.224655	1.292594	city	6	1	1.327919	1.327919	0	1	0	0	CorrectCommission	0.201202	0.726347	1	0	100
229.524216	1.306510	city	3	1	1.330076	1.330076	0	1	0	0	CorrectCommission	0.178679	0.744719	1	0	100
230.823837	1.292741	city	7	1	1.279033	1.279033	0	1	0	0	CorrectCommission	0.711562	0.768862	1	0	100
232.116745	1.293087	city	6	1	1.215625	1.215625	0	1	0	0	CorrectCommission	1.373534	0.796121	0	0	100
233.409668	1.292743	city	2	1	1.136844	1.136844	0	1	0	0	CorrectCommission	2.195996	0.823891	0	0	100
234.702560	1.293044	mountain	8	0	0.000000	1.257868	1	0	0	0	CorrectOmission	0.932522	0.849950	0	0	100
235.988907	1.279641	city	1	1	1.390838	1.390838	0	1	0	0	CorrectCommission	0.455667	0.872758	0	0	100
237.268494	1.279540	city	7	1	1.347895	1.347895	0	1	0	0	CorrectCommission	0.007350	0.891553	0	0	100
238.567993	1.319450	city	6	1	1.412119	1.412119	0	1	0	0	CorrectCommission	0.677834	0.906321	0	0	100
239.874222	1.293010	mountain	10	0	0.000000	1.539834	1	0	0	0	CorrectOmission	2.011172	0.917646	0	0	100
241.160538	1.279617	city	6	1	1.575796	1.575796	0	1	0	0	CorrectCommission	2.386605	0.926540	0	0	100
242.440048	1.279406	city	2	1	1.364756	1.364756	0	1	0	0	CorrectCommission	0.183377	0.934132	0	0	100
243.739532	1.319578	city	10	1	1.341256	1.341256	0	1	0	0	CorrectCommission	0.061963	0.941504	0	0	100
245.039124	1.279609	city	7	1	1.420450	1.420450	0	1	0	0	CorrectCommission	0.764815	0.949329	0	0	100
246.332016	1.306170	city	9	1	1.388955	1.388955	0	1	0	0	CorrectCommission	0.436011	0.957752	0	0	100
247.638229	1.306254	city	6	1	1.246677	1.246677	0	1	0	0	CorrectCommission	1.049355	0.966398	0	0	100
248.944565	1.306409	city	5	1	1.260172	1.260172	0	1	0	0	CorrectCommission	0.908466	0.974366	0	0	100
250.237549	1.279566	city	1	1	1.228463	1.228463	0	1	0	0	CorrectCommission	1.239507	0.980468	0	0	100
251.523727	1.292784	city	8	1	1.197445	1.197445	0	1	0	0	CorrectCommission	1.563334	0.983478	0	0	100
252.809937	1.279634	city	9	1	1.267534	1.267534	0	1	0	0	CorrectCommission	0.831612	0.982344	0	0	100
254.116180	1.332873	city	3	1	1.201666	1.201666	0	1	0	0	CorrectCommission	1.519264	0.976449	0	0	100
255.435715	1.306181	city	1	1	1.217249	1.217249	0	1	0	0	CorrectCommission	1.356579	0.965695	0	0	100
256.728638	1.279693	city	2	1	1.198507	1.198507	0	1	0	0	CorrectCommission	1.552247	0.950509	0	0	100
258.008301	1.279610	city	3	1	1.380367	1.380367	0	1	0	0	CorrectCommission	0.346355	0.931745	0	0	100
259.294556	1.292916	city	9	1	1.364060	1.364060	0	1	0	0	CorrectCommission	0.176107	0.910531	0	0	100
260.587402	1.292781	city	2	1	1.363434	1.363434	0	1	0	0	CorrectCommission	0.169578	0.888062	0	0	100
261.906952	1.346285	city	6	1	1.223822	1.223822	0	1	0	0	CorrectCommission	1.287953	0.865463	0	0	100
263.233246	1.306296	city	1	1	1.196792	1.196792	0	1	0	0	CorrectCommission	1.570143	0.843705	0	0	100
264.532776	1.292779	city	2	1	1.391772	1.391772	0	1	0	0	CorrectCommission	0.465415	0.823568	0	0	100
265.832367	1.306374	city	7	1	1.480719	1.480719	0	1	0	0	CorrectCommission	1.394010	0.805665	0	0	100
269.271271	5.571489	break	0	0	0.000000	1.393377	0	0	0	0	ThoughtProbe	0.482175	0.790361	0	100	100
272.696808	1.279549	city	8	1	1.283707	1.283707	0	1	0	0	CorrectCommission	0.662761	0.777856	1	0	100
273.976379	1.279612	city	5	1	1.305670	1.305670	0	1	0	0	CorrectCommission	0.433471	0.768143	1	0	100
275.255951	1.279537	mountain	9	0	0.000000	1.387829	1	0	0	0	CorrectOmission	0.424259	0.761047	1	0	100
276.535461	1.279445	city	9	1	1.444110	1.444110	0	1	0	0	CorrectCommission	1.011824	0.756210	1	0	100
277.815063	1.279764	city	4	1	1.388438	1.388438	0	1	0	0	CorrectCommission	0.430617	0.753091	1	0	100
279.094666	1.279462	city	5	1	1.390200	1.390200	0	1	0	0	CorrectCommission	0.449003	0.751103	1	0	100
280.374237	1.279672	city	6	1	1.548615	1.548615	0	1	0	0	CorrectCommission	2.102840	0.749640	1	0	100
281.653870	1.279599	city	8	1	1.388287	1.388287	0	1	0	0	CorrectCommission	0.429041	0.748178	1	0	100
282.933441	1.279559	city	6	1	1.335218	1.335218	0	1	0	0	CorrectCommission	0.124999	0.746449	1	0	100
284.213013	1.279544	city	1	1	1.234457	1.234457	0	1	0	0	CorrectCommission	1.176932	0.744407	1	0	100
285.492584	1.279619	city	9	1	1.293570	1.293570	0	1	0	0	CorrectCommission	0.559795	0.742278	1	0	100
286.772095	1.279426	city	1	1	1.243462	1.243462	0	1	0	0	CorrectCommission	1.082920	0.740546	1	0	100
288.051666	1.279708	city	7	1	1.283822	1.283822	0	1	0	0	CorrectCommission	0.661564	0.739872	1	0	100
289.331329	1.279613	city	8	1	1.310458	1.310458	0	1	0	0	CorrectCommission	0.383488	0.741005	1	0	100
290.610870	1.279494	mountain	9	0	0.000000	1.416592	1	0	0	0	CorrectOmission	0.724536	0.744643	1	0	100
291.890381	1.279487	city	6	1	1.456496	1.456496	0	1	0	0	CorrectCommission	1.141134	0.751312	1	0	100
293.170013	1.279775	city	7	1	1.284444	1.284444	0	1	0	0	CorrectCommission	0.655067	0.761224	1	0	100
294.449585	1.279406	city	2	1	1.281384	1.281384	0	1	0	0	CorrectCommission	0.687020	0.774208	1	0	100
295.729095	1.279570	city	3	1	1.354855	1.354855	0	1	0	0	CorrectCommission	0.080010	0.789652	0	0	100
297.008728	1.279726	city	7	1	1.337443	1.337443	0	1	0	0	CorrectCommission	0.101767	0.806627	0	0	100
298.288300	1.279419	city	6	1	1.230867	1.230867	0	1	0	0	CorrectCommission	1.214404	0.823935	0	0	100
299.567810	1.279577	city	3	1	1.241022	1.241022	0	1	0	0	CorrectCommission	1.108396	0.840325	0	0	100
300.847473	1.279763	city	10	1	1.194213	1.194213	0	1	0	0	CorrectCommission	1.597070	0.854701	0	0	100
302.127136	1.279543	city	1	1	1.230137	1.230137	0	1	0	0	CorrectCommission	1.222027	0.866248	0	0	100
303.406708	1.279607	city	8	1	1.235191	1.235191	0	1	0	0	CorrectCommission	1.169265	0.874542	0	0	100
304.686279	1.279574	city	10	1	1.283815	1.283815	0	1	0	0	CorrectCommission	0.661642	0.879496	0	0	100
305.965851	1.279571	mountain	10	0	0.000000	1.292974	1	0	0	0	CorrectOmission	0.566016	0.881287	0	0	100
307.245392	1.279464	city	10	1	1.284873	1.284873	0	1	0	0	CorrectCommission	0.650590	0.880184	0	0	100
308.524902	1.279601	city	3	1	1.281715	1.281715	0	1	0	0	CorrectCommission	0.683566	0.876332	0	0	100
309.804565	1.279694	city	2	1	1.230978	1.230978	0	1	0	0	CorrectCommission	1.213252	0.869724	0	0	100
311.084198	1.279554	city	5	1	1.293461	1.293461	0	1	0	0	CorrectCommission	0.560935	0.860149	0	0	100
312.363739	1.279554	city	7	1	1.245944	1.245944	0	1	0	0	CorrectCommission	1.057007	0.847248	0	0	100
313.643311	1.279601	city	3	1	1.247663	1.247663	0	1	0	0	CorrectCommission	1.039061	0.830663	0	0	100
314.922913	1.279599	city	4	1	1.336631	1.336631	0	1	0	0	CorrectCommission	0.110241	0.810229	0	0	100
