onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
88.397316	1.279513	mountain	6	0	0.000000	1.354448	1	0	0	0	CorrectOmission	0.212436	0.842929	0	0	8.400000e+00
89.676949	1.279761	city	10	1	1.347953	1.347953	0	1	0	0	CorrectCommission	0.233940	0.836770	0	0	8.100000e+00
90.956612	1.279563	city	2	1	1.284228	1.284228	0	1	0	0	CorrectCommission	0.444938	0.836527	0	0	7.800000e+00
92.236191	1.279597	city	4	1	1.604816	1.604816	0	1	0	0	CorrectCommission	0.616549	0.842202	0	0	7.500000e+00
93.515770	1.279558	city	1	1	1.676528	1.676528	0	1	0	0	CorrectCommission	0.853991	0.852967	0	0	7.200000e+00
94.802010	1.292924	city	4	1	1.723926	1.723926	0	1	0	0	CorrectCommission	1.010929	0.867342	0	0	6.900000e+00
96.088257	1.279562	city	2	1	1.711728	1.711728	0	1	0	0	CorrectCommission	0.970541	0.883453	0	0	6.600000e+00
97.367760	1.279448	city	6	0	0.000000	1.183288	0	0	0	1	OmissionError	0.779156	0.899387	0	0	6.300000e+00
98.647270	1.279571	city	4	1	0.748626	0.748626	0	1	0	0	CorrectCommission	2.218351	0.913425	0	0	6
99.926918	1.279724	city	10	1	1.017760	1.017760	0	1	0	0	CorrectCommission	1.327232	0.924223	0	0	5.700000e+00
101.206573	1.279592	city	5	1	1.297084	1.297084	0	1	0	0	CorrectCommission	0.402373	0.930939	0	0	5.400000e+00
102.486084	1.279424	city	3	1	1.388566	1.388566	0	1	0	0	CorrectCommission	0.099469	0.933194	0	0	5.100000e+00
103.765587	1.279579	city	6	0	0.000000	1.076800	0	0	0	1	OmissionError	1.131745	0.930935	0	0	4.800000e+00
105.045158	1.279569	city	5	1	0.871965	0.871965	0	1	0	0	CorrectCommission	1.809968	0.924323	0	0	4.500000e+00
106.324760	1.279637	city	10	1	1.284239	1.284239	0	1	0	0	CorrectCommission	0.444902	0.913602	0	0	4.200000e+00
107.717697	1.506237	city	1	1	1.676521	1.676521	0	1	0	0	CorrectCommission	0.853969	0.899105	0	0	3.900000e+00
109.110619	1.279608	city	5	1	1.474766	1.474766	0	1	0	0	CorrectCommission	0.185944	0.881133	0	0	3.600000e+00
110.396881	1.292910	city	6	1	1.804214	1.804214	0	1	0	0	CorrectCommission	1.276767	0.860116	0	0	3.300000e+00
111.683052	1.279433	city	3	1	2.029688	2.029688	0	1	0	0	CorrectCommission	2.023326	0.836568	0	0	3
112.982635	1.319732	mountain	4	1	1.111107	1.111107	0	0	1	0	CommissionError	1.018155	0.811206	0	0	2.700000e+00
114.282272	1.279551	city	5	1	1.396045	1.396045	0	1	0	0	CorrectCommission	0.074706	0.785006	1	0	2.400000e+00
115.561852	1.279603	city	10	1	1.133684	1.133684	0	1	0	0	CorrectCommission	0.943399	0.759127	1	0	2.100000e+00
116.841446	1.279581	city	2	1	1.497599	1.497599	0	1	0	0	CorrectCommission	0.261547	0.734781	1	0	1.800000e+00
118.127609	1.292745	city	4	1	1.542952	1.542952	0	1	0	0	CorrectCommission	0.411711	0.713167	1	0	1.500000e+00
119.427193	1.306428	city	9	1	1.790754	1.790754	0	1	0	0	CorrectCommission	1.232201	0.695284	1	0	1.200000e+00
120.720100	1.279394	city	6	0	0.000000	1.545381	0	0	0	1	OmissionError	0.419755	0.681789	1	0	9.000000e-01
121.999634	1.279673	city	5	1	1.239656	1.239656	0	1	0	0	CorrectCommission	0.592521	0.672944	1	0	6.000000e-01
123.285957	1.292976	city	2	1	1.306401	1.306401	0	1	0	0	CorrectCommission	0.371521	0.668510	1	0	3.000000e-01
123.932449	14.141956	break	0	0	0.000000	1.316040	0	0	0	0	ThoughtProbe	0.339607	0.667828	1	0	0
138.714127	1.279441	city	10	1	1.463884	1.463884	0	1	0	0	CorrectCommission	0.149914	0.669873	1	0	8.529412e-01
139.993729	1.279765	city	7	1	1.945246	1.945246	0	1	0	0	CorrectCommission	1.743733	0.673407	1	0	1.705882e+00
141.273407	1.279581	city	3	0	0.000000	1.600659	0	0	0	1	OmissionError	0.602784	0.677087	1	0	2.558824e+00
142.559647	1.292923	city	6	1	1.156510	1.156510	0	1	0	0	CorrectCommission	0.867821	0.679787	1	0	3.411765e+00
143.845901	1.279561	city	10	1	1.339185	1.339185	0	1	0	0	CorrectCommission	0.262973	0.680621	1	0	4.264706e+00
145.125458	1.279564	mountain	10	0	0.000000	1.165434	1	0	0	0	CorrectOmission	0.838272	0.679110	1	0	5.117647e+00
146.411667	1.292840	city	10	1	1.107986	1.107986	0	1	0	0	CorrectCommission	1.028487	0.675204	1	0	5.970588e+00
147.704559	1.292971	city	9	1	1.639567	1.639567	0	1	0	0	CorrectCommission	0.731610	0.669361	1	0	6.823529e+00
148.990768	1.279429	city	3	1	1.716926	1.716926	0	1	0	0	CorrectCommission	0.987752	0.662395	1	0	7.676471e+00
150.270309	1.279652	city	10	0	0.000000	1.524036	0	0	0	1	OmissionError	0.349081	0.655392	1	0	8.529412e+00
151.549881	1.279493	city	9	1	1.282989	1.282989	0	1	0	0	CorrectCommission	0.449040	0.649541	1	0	9.382353e+00
152.836166	1.293073	city	7	1	1.215878	1.215878	0	1	0	0	CorrectCommission	0.671250	0.645914	1	0	1.023529e+01
154.129150	1.292908	city	6	1	1.516239	1.516239	0	1	0	0	CorrectCommission	0.323265	0.645350	1	0	1.108824e+01
155.421982	1.292745	city	1	1	1.521483	1.521483	0	1	0	0	CorrectCommission	0.340629	0.648335	1	0	1.194118e+01
156.714844	1.292978	city	7	1	1.683644	1.683644	0	1	0	0	CorrectCommission	0.877553	0.654912	1	0	1.279412e+01
158.007828	1.293006	city	9	1	1.671679	1.671679	0	1	0	0	CorrectCommission	0.837936	0.664649	1	0	1.364706e+01
159.294128	1.279601	city	3	1	1.236664	1.236664	0	1	0	0	CorrectCommission	0.602424	0.676721	1	0	1.450000e+01
160.580292	1.292721	mountain	8	0	0.000000	1.416146	1	0	0	0	CorrectOmission	0.008149	0.690053	1	0	1.535294e+01
161.866486	1.279647	city	6	1	1.696918	1.696918	0	1	0	0	CorrectCommission	0.921503	0.703490	1	0	1.620588e+01
163.159485	1.306350	city	8	1	1.565772	1.565772	0	1	0	0	CorrectCommission	0.487272	0.715962	1	0	1.705882e+01
164.465759	1.306208	city	3	1	1.965584	1.965584	0	1	0	0	CorrectCommission	1.811075	0.726733	1	0	1.791176e+01
165.765289	1.292844	city	8	0	0.000000	1.383360	0	0	0	1	OmissionError	0.116706	0.735487	1	0	1.876471e+01
167.051529	1.279654	city	6	1	0.815357	0.815357	0	1	0	0	CorrectCommission	1.997399	0.742500	1	0	1.961765e+01
168.351196	1.319671	city	1	1	1.257834	1.257834	0	1	0	0	CorrectCommission	0.532331	0.748436	1	0	2.047059e+01
169.650711	1.279346	city	7	0	0.000000	1.374699	0	0	0	1	OmissionError	0.145384	0.754409	1	0	2.132353e+01
170.936905	1.293056	city	5	1	1.479079	1.479079	0	1	0	0	CorrectCommission	0.200224	0.761608	1	0	2.217647e+01
172.229843	1.292819	city	1	1	1.884101	1.884101	0	1	0	0	CorrectCommission	1.541278	0.771072	1	0	2.302941e+01
173.522736	1.292973	city	6	0	0.000000	1.522271	0	0	0	1	OmissionError	0.343235	0.783393	1	0	2.388235e+01
174.808929	1.279415	city	4	1	1.196900	1.196900	0	1	0	0	CorrectCommission	0.734088	0.798560	0	0	2.473529e+01
176.088470	1.279654	city	7	1	1.711300	1.711300	0	1	0	0	CorrectCommission	0.969125	0.815761	0	0	2.558824e+01
177.374802	1.293011	city	1	1	1.438146	1.438146	0	1	0	0	CorrectCommission	0.064692	0.833460	0	0	2.644118e+01
178.667770	1.292914	city	4	1	1.469563	1.469563	0	1	0	0	CorrectCommission	0.168717	0.849572	0	0	2.729412e+01
179.953949	1.279450	city	8	1	1.570995	1.570995	0	1	0	0	CorrectCommission	0.504566	0.861732	0	0	2.814706e+01
180.593674	9.983519	break	0	1	0.591125	0.591125	0	0	0	0	ThoughtProbe	2.739845	0.867694	0	29	29
191.216888	1.279414	city	1	1	1.883762	1.883762	0	1	0	0	CorrectCommission	1.540154	0.865696	0	0	2.872500e+01
192.503143	1.293073	city	4	0	0.000000	1.526614	0	0	0	1	OmissionError	0.357617	0.854917	0	0	2.845000e+01
193.796051	1.292742	city	6	1	0.825015	0.825015	0	1	0	0	CorrectCommission	1.965422	0.835578	0	0	2.817500e+01
195.089188	1.293544	city	10	1	1.084296	1.084296	0	1	0	0	CorrectCommission	1.106925	0.808923	0	0	2.790000e+01
196.375519	1.279113	city	8	1	1.149037	1.149037	0	1	0	0	CorrectCommission	0.892566	0.777129	1	0	2.762500e+01
197.654846	1.279550	city	2	1	1.449217	1.449217	0	1	0	0	CorrectCommission	0.101351	0.742897	1	0	2.735000e+01
198.934326	1.279415	mountain	3	0	0.000000	1.482955	1	0	0	0	CorrectOmission	0.213060	0.709036	1	0	2.707500e+01
200.213913	1.279740	mountain	7	0	0.000000	1.430551	1	0	0	0	CorrectOmission	0.039547	0.678037	1	0	2.680000e+01
201.493561	1.279579	city	4	1	1.472304	1.472304	0	1	0	0	CorrectCommission	0.177794	0.651728	1	0	2.652500e+01
202.779816	1.292912	city	1	1	1.788515	1.788515	0	1	0	0	CorrectCommission	1.224787	0.631119	1	0	2.625000e+01
204.065979	1.279434	city	6	0	0.000000	1.567337	0	0	0	1	OmissionError	0.492453	0.616294	1	0	2.597500e+01
205.345490	1.279585	city	2	1	1.359753	1.359753	0	1	0	0	CorrectCommission	0.194870	0.606620	1	0	2.570000e+01
206.665131	1.359674	city	7	1	1.716748	1.716748	0	1	0	0	CorrectCommission	0.987162	0.600895	1	0	2.542500e+01
207.998001	1.306081	city	2	0	0.000000	1.671734	0	0	0	1	OmissionError	0.838119	0.597614	1	0	2.515000e+01
209.290924	1.279751	city	9	1	1.406093	1.406093	0	1	0	0	CorrectCommission	0.041437	0.595259	1	0	2.487500e+01
210.577240	1.292907	city	8	1	1.101204	1.101204	0	1	0	0	CorrectCommission	1.050943	0.592585	1	0	2.460000e+01
211.870132	1.292877	city	2	1	1.586165	1.586165	0	1	0	0	CorrectCommission	0.554795	0.588705	1	0	2.432500e+01
213.156296	1.279449	city	6	1	1.122569	1.122569	0	1	0	0	CorrectCommission	0.980203	0.583263	1	0	2.405000e+01
214.442566	1.293073	city	8	1	1.208672	1.208672	0	1	0	0	CorrectCommission	0.695110	0.576449	1	0	2.377500e+01
215.748871	1.319548	city	2	1	1.334242	1.334242	0	1	0	0	CorrectCommission	0.279341	0.568985	1	0	2.350000e+01
217.055130	1.292954	city	8	1	1.633718	1.633718	0	1	0	0	CorrectCommission	0.712244	0.562029	1	0	2.322500e+01
218.347977	1.292743	city	5	1	1.420772	1.420772	0	1	0	0	CorrectCommission	0.007168	0.556988	1	0	2.295000e+01
219.640869	1.293043	city	9	1	1.621863	1.621863	0	1	0	0	CorrectCommission	0.672992	0.555454	1	0	2.267500e+01
220.947189	1.319586	city	4	1	1.186570	1.186570	0	1	0	0	CorrectCommission	0.768289	0.558981	1	0	2.240000e+01
222.246750	1.279559	mountain	6	0	0.000000	1.307256	1	0	0	0	CorrectOmission	0.368690	0.568884	1	0	2.212500e+01
223.526337	1.279596	city	3	1	1.564495	1.564495	0	1	0	0	CorrectCommission	0.483043	0.586080	1	0	2.185000e+01
224.819244	1.306226	city	8	1	1.538859	1.538859	0	1	0	0	CorrectCommission	0.398160	0.610878	1	0	2.157500e+01
226.112122	1.279546	city	7	1	1.254014	1.254014	0	1	0	0	CorrectCommission	0.544981	0.642842	1	0	2.130000e+01
227.391693	1.279573	city	8	1	1.309662	1.309662	0	1	0	0	CorrectCommission	0.360724	0.680669	1	0	2.102500e+01
228.671280	1.279624	city	10	1	1.304557	1.304557	0	1	0	0	CorrectCommission	0.377629	0.722196	1	0	2.075000e+01
229.950882	1.279568	city	2	1	1.618200	1.618200	0	1	0	0	CorrectCommission	0.660865	0.764497	1	0	2.047500e+01
231.237122	1.292904	city	9	0	0.000000	1.333136	0	0	0	1	OmissionError	0.283000	0.804101	0	0	2.020000e+01
232.523285	1.279416	city	6	1	1.182777	1.182777	0	1	0	0	CorrectCommission	0.780848	0.837408	0	0	1.992500e+01
233.802872	1.279772	city	7	1	1.900536	1.900536	0	1	0	0	CorrectCommission	1.595697	0.861066	0	0	1.965000e+01
235.095871	1.306222	city	8	0	0.000000	2.128517	0	0	0	1	OmissionError	2.350554	0.872409	0	0	1.937500e+01
236.388718	1.279476	city	4	1	1.985625	1.985625	0	1	0	0	CorrectCommission	1.877431	0.869838	0	0	1.910000e+01
237.668304	1.279690	city	6	0	0.000000	1.590769	0	0	0	1	OmissionError	0.570037	0.853077	0	0	1.882500e+01
238.954575	1.292842	city	1	1	1.204845	1.204845	0	1	0	0	CorrectCommission	0.707780	0.823191	0	0	1.855000e+01
240.247467	1.292949	city	6	0	0.000000	1.088753	0	0	0	1	OmissionError	1.092169	0.782460	1	0	1.827500e+01
244.713226	7.638575	break	0	0	0.000000	1.155739	0	0	0	0	ThoughtProbe	0.870374	0.734087	1	18	18
249.171768	1.278503	city	3	0	0.000000	1.319049	0	0	0	1	OmissionError	0.329643	0.681889	1	0	1.767647e+01
250.450729	1.279440	city	9	1	1.491932	1.491932	0	1	0	0	CorrectCommission	0.242781	0.629861	1	0	1.735294e+01
251.743576	1.306230	mountain	8	0	0.000000	1.587632	1	0	0	0	CorrectOmission	0.559652	0.581762	1	0	1.702941e+01
253.036545	1.279707	city	6	1	1.565869	1.565869	0	1	0	0	CorrectCommission	0.487592	0.540843	1	0	1.670588e+01
254.329453	1.306118	city	10	1	1.386359	1.386359	0	1	0	0	CorrectCommission	0.106777	0.509631	1	0	1.638235e+01
255.629028	1.293033	city	4	1	1.505449	1.505449	0	1	0	0	CorrectCommission	0.287537	0.489796	1	0	1.605882e+01
256.928680	1.306241	city	5	1	1.339108	1.339108	0	1	0	0	CorrectCommission	0.263228	0.482110	1	0	1.573529e+01
258.234833	1.306072	city	1	1	1.345412	1.345412	0	1	0	0	CorrectCommission	0.242355	0.486521	1	0	1.541176e+01
259.540985	1.306248	city	4	1	1.284554	1.284554	0	1	0	0	CorrectCommission	0.443860	0.502239	1	0	1.508824e+01
260.840637	1.293061	city	7	1	1.405032	1.405032	0	1	0	0	CorrectCommission	0.044948	0.527924	1	0	1.476471e+01
262.133575	1.292836	city	9	1	1.488009	1.488009	0	1	0	0	CorrectCommission	0.229793	0.561885	1	0	1.444118e+01
263.433075	1.306142	city	3	1	1.692157	1.692157	0	1	0	0	CorrectCommission	0.905739	0.602200	1	0	1.411765e+01
264.725922	1.279579	city	8	1	1.659894	1.659894	0	1	0	0	CorrectCommission	0.798915	0.646935	1	0	1.379412e+01
266.025604	1.319755	city	2	1	1.701015	1.701015	0	1	0	0	CorrectCommission	0.935069	0.694281	1	0	1.347059e+01
267.345245	1.319540	city	4	1	1.785322	1.785322	0	1	0	0	CorrectCommission	1.214217	0.742641	1	0	1.314706e+01
268.678131	1.346224	city	3	0	0.000000	1.589225	0	0	0	1	OmissionError	0.564924	0.790643	1	0	1.282353e+01
269.990967	1.279420	city	9	1	1.314180	1.314180	0	1	0	0	CorrectCommission	0.345764	0.837146	0	0	1.250000e+01
271.290466	1.319579	city	6	1	1.161650	1.161650	0	1	0	0	CorrectCommission	0.850802	0.881202	0	0	1.217647e+01
272.596680	1.292897	city	4	1	1.542324	1.542324	0	1	0	0	CorrectCommission	0.409635	0.922009	0	0	1.185294e+01
273.889679	1.293092	city	6	1	1.947157	1.947157	0	1	0	0	CorrectCommission	1.750060	0.958881	0	0	1.152941e+01
275.176025	1.279573	city	4	1	1.941243	1.941243	0	1	0	0	CorrectCommission	1.730478	0.991164	0	0	1.120588e+01
276.462250	1.292909	city	5	0	0.000000	1.620191	0	0	0	1	OmissionError	0.667457	1.018271	0	0	1.088235e+01
277.748505	1.279569	mountain	3	0	0.000000	1.203892	1	0	0	0	CorrectOmission	0.710937	1.039660	0	0	1.055882e+01
279.028076	1.279594	city	5	0	0.000000	0.912231	0	0	0	1	OmissionError	1.676643	1.054759	0	0	1.023529e+01
280.314331	1.292885	city	2	1	0.965099	0.965099	0	1	0	0	CorrectCommission	1.501596	1.062949	0	0	9.911765e+00
281.600494	1.279444	city	5	1	1.582382	1.582382	0	1	0	0	CorrectCommission	0.542268	1.063595	0	0	9.588235e+00
282.880066	1.279722	city	4	1	1.679929	1.679929	0	1	0	0	CorrectCommission	0.865251	1.056097	0	0	9.264706e+00
284.166321	1.292759	city	5	0	0.000000	1.339343	0	0	0	1	OmissionError	0.262450	1.039921	0	0	8.941176e+00
285.452484	1.279570	city	8	1	0.879211	0.879211	0	1	0	0	CorrectCommission	1.785976	1.014792	0	0	8.617647e+00
286.745392	1.306245	city	4	1	0.618119	0.618119	0	1	0	0	CorrectCommission	2.650469	0.980799	0	0	8.294118e+00
288.038269	1.279554	city	3	1	1.252857	1.252857	0	1	0	0	CorrectCommission	0.548811	0.938559	0	0	7.970588e+00
289.317871	1.279630	city	4	1	1.792113	1.792113	0	1	0	0	CorrectCommission	1.236702	0.889346	0	0	7.647059e+00
290.610870	1.306348	city	5	0	0.000000	1.468932	0	0	0	1	OmissionError	0.166628	0.834973	0	0	7.323529e+00
291.264038	8.130703	break	0	1	1.008173	1.008173	0	0	0	0	ThoughtProbe	1.358975	0.777757	1	7	7
300.034424	1.279390	city	4	1	1.134696	1.134696	0	1	0	0	CorrectCommission	0.940049	0.720270	1	0	7.108696e+00
301.313995	1.279728	city	5	1	1.441714	1.441714	0	1	0	0	CorrectCommission	0.076508	0.665152	1	0	7.217391e+00
302.620209	1.332731	mountain	2	0	0.000000	1.537728	1	0	0	0	CorrectOmission	0.394415	0.614815	1	0	7.326087e+00
303.926483	1.279765	mountain	3	0	0.000000	1.496284	1	0	0	0	CorrectOmission	0.257190	0.571220	1	0	7.434783e+00
305.206146	1.279578	city	4	1	1.390930	1.390930	0	1	0	0	CorrectCommission	0.091643	0.535765	1	0	7.543478e+00
306.485718	1.279557	city	10	1	1.295214	1.295214	0	1	0	0	CorrectCommission	0.408564	0.509269	1	0	7.652174e+00
307.765228	1.279495	mountain	8	0	0.000000	1.467414	1	0	0	0	CorrectOmission	0.161601	0.492007	1	0	7.760870e+00
309.044830	1.279724	city	6	1	1.560355	1.560355	0	1	0	0	CorrectCommission	0.469336	0.483868	1	0	7.869565e+00
310.344482	1.319557	city	2	1	1.226863	1.226863	0	1	0	0	CorrectCommission	0.634879	0.484494	1	0	7.978261e+00
311.644012	1.279525	city	6	1	1.184921	1.184921	0	1	0	0	CorrectCommission	0.773749	0.493472	1	0	8.086957e+00
312.930267	1.292973	city	7	1	1.258233	1.258233	0	1	0	0	CorrectCommission	0.531009	0.510395	1	0	8.195652e+00
314.216431	1.279348	city	1	1	1.197456	1.197456	0	1	0	0	CorrectCommission	0.732247	0.534845	1	0	8.304348e+00
315.495911	1.279604	city	6	1	1.402136	1.402136	0	1	0	0	CorrectCommission	0.054539	0.566275	1	0	8.413043e+00
316.808899	1.346387	city	10	1	1.425710	1.425710	0	1	0	0	CorrectCommission	0.023517	0.603934	1	0	8.521739e+00
318.135162	1.306133	city	3	1	1.696481	1.696481	0	1	0	0	CorrectCommission	0.920059	0.646654	1	0	8.630435e+00
319.441406	1.306319	city	8	0	0.000000	1.571265	0	0	0	1	OmissionError	0.505459	0.692761	1	0	8.739130e+00
320.740997	1.292909	city	7	1	1.404682	1.404682	0	1	0	0	CorrectCommission	0.046107	0.740141	1	0	8.847826e+00
322.033905	1.292875	city	1	1	1.551355	1.551355	0	1	0	0	CorrectCommission	0.439535	0.786341	1	0	8.956522e+00
323.346802	1.332925	city	5	0	0.000000	1.238604	0	0	0	1	OmissionError	0.596001	0.828875	0	0	9.065217e+00
324.666321	1.306099	city	10	1	0.834951	0.834951	0	1	0	0	CorrectCommission	1.932523	0.865536	0	0	9.173913e+00
325.959137	1.279553	city	1	0	0.000000	0.708915	0	0	0	1	OmissionError	2.349835	0.894719	0	0	9.282609e+00
327.245453	1.293080	city	4	1	0.970232	0.970232	0	1	0	0	CorrectCommission	1.484598	0.915681	0	0	9.391304e+00
328.531738	1.279495	city	3	1	1.728637	1.728637	0	1	0	0	CorrectCommission	1.026528	0.928608	0	0	9.500000e+00
329.817902	1.292831	city	2	0	0.000000	1.381215	0	0	0	1	OmissionError	0.123809	0.934554	0	0	9.608696e+00
331.110840	1.293062	city	6	1	0.982806	0.982806	0	1	0	0	CorrectCommission	1.442967	0.935137	0	0	9.717391e+00
