onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
106.538246	1.332892	city	9	1	1.160354	1.160354	0	1	0	0	CorrectCommission	0.216143	0.706397	1	0	9.025000e+01
107.857811	1.306237	city	5	1	1.065714	1.065714	0	1	0	0	CorrectCommission	0.829429	0.700713	1	0	9.037500e+01
109.164047	1.306242	city	10	1	0.845025	0.845025	0	1	0	0	CorrectCommission	2.259539	0.691758	1	0	9.050000e+01
110.470200	1.306068	city	6	1	1.104234	1.104234	0	1	0	0	CorrectCommission	0.579813	0.680103	1	0	9.062500e+01
111.763168	1.279856	city	8	1	1.153240	1.153240	0	1	0	0	CorrectCommission	0.262242	0.666840	1	0	9.075000e+01
113.069489	1.332798	city	10	1	1.054769	1.054769	0	1	0	0	CorrectCommission	0.900352	0.653318	1	0	9.087500e+01
116.175011	4.878242	break	0	0	0.000000	1.085631	0	0	0	0	ThoughtProbe	0.700360	0.640930	1	91	91
119.274025	1.319786	city	1	1	1.173275	1.173275	0	1	0	0	CorrectCommission	0.132410	0.630838	1	0	9.082353e+01
120.573616	1.279402	city	6	1	1.245150	1.245150	0	1	0	0	CorrectCommission	0.333355	0.623784	1	0	9.064706e+01
121.859810	1.292972	city	1	1	1.166919	1.166919	0	1	0	0	CorrectCommission	0.173596	0.619834	1	0	9.047059e+01
123.152771	1.292960	city	10	1	1.158619	1.158619	0	1	0	0	CorrectCommission	0.227387	0.618403	1	0	9.029412e+01
124.452347	1.306192	city	3	1	1.259812	1.259812	0	1	0	0	CorrectCommission	0.428369	0.618346	1	0	9.011765e+01
125.758575	1.306261	mountain	3	0	0.000000	1.382572	1	0	0	0	CorrectOmission	1.223878	0.618184	1	0	8.994118e+01
127.051430	1.279444	city	4	1	1.401664	1.401664	0	1	0	0	CorrectCommission	1.347596	0.616357	1	0	8.976471e+01
128.337585	1.292879	city	10	1	1.191853	1.191853	0	1	0	0	CorrectCommission	0.012022	0.611605	1	0	8.958824e+01
129.637146	1.306238	city	7	1	1.398463	1.398463	0	1	0	0	CorrectCommission	1.326855	0.603186	1	0	8.941176e+01
130.950043	1.319564	city	2	1	1.378555	1.378555	0	1	0	0	CorrectCommission	1.197845	0.590946	1	0	8.923529e+01
132.249725	1.279792	city	1	1	1.313563	1.313563	0	1	0	0	CorrectCommission	0.776683	0.575470	1	0	8.905882e+01
133.549393	1.319549	city	10	1	1.172170	1.172170	0	1	0	0	CorrectCommission	0.139571	0.557887	1	0	8.888235e+01
134.849014	1.279694	city	9	1	1.182453	1.182453	0	1	0	0	CorrectCommission	0.072936	0.539721	1	0	8.870588e+01
136.128586	1.279432	city	3	1	1.197125	1.197125	0	1	0	0	CorrectCommission	0.022142	0.522655	1	0	8.852941e+01
137.414764	1.292933	city	4	1	1.216733	1.216733	0	1	0	0	CorrectCommission	0.149202	0.508324	1	0	8.835294e+01
138.714355	1.306236	city	5	1	0.996688	0.996688	0	1	0	0	CorrectCommission	1.276734	0.498124	1	0	8.817647e+01
140.007156	1.279390	city	9	1	1.259862	1.259862	0	1	0	0	CorrectCommission	0.428691	0.493102	1	0	88
141.293396	1.293069	city	7	1	1.187216	1.187216	0	1	0	0	CorrectCommission	0.042071	0.493968	1	0	8.782353e+01
142.592957	1.306076	city	9	1	1.061555	1.061555	0	1	0	0	CorrectCommission	0.856377	0.501093	1	0	8.764706e+01
143.885788	1.279580	mountain	8	0	0.000000	1.199526	1	0	0	0	CorrectOmission	0.037703	0.514495	1	0	8.747059e+01
145.172119	1.293067	city	10	1	1.339090	1.339090	0	1	0	0	CorrectCommission	0.942104	0.533962	1	0	8.729412e+01
146.478394	1.319501	city	1	1	1.218207	1.218207	0	1	0	0	CorrectCommission	0.158759	0.559048	1	0	8.711765e+01
147.777969	1.279646	city	10	1	1.199318	1.199318	0	1	0	0	CorrectCommission	0.036350	0.589220	1	0	8.694118e+01
149.070923	1.306267	city	6	1	1.220249	1.220249	0	1	0	0	CorrectCommission	0.171988	0.623872	1	0	8.676471e+01
150.377182	1.306231	city	7	1	0.962293	0.962293	0	1	0	0	CorrectCommission	1.499618	0.662423	1	0	8.658824e+01
151.676743	1.292908	city	5	1	1.218555	1.218555	0	1	0	0	CorrectCommission	0.161016	0.704384	1	0	8.641176e+01
152.969574	1.292750	city	10	1	0.934935	0.934935	0	1	0	0	CorrectCommission	1.676900	0.749454	1	0	8.623529e+01
154.255814	1.279722	city	5	1	1.347663	1.347663	0	1	0	0	CorrectCommission	0.997655	0.797367	0	0	8.605882e+01
155.542084	1.292816	city	6	1	1.159693	1.159693	0	1	0	0	CorrectCommission	0.220428	0.847944	0	0	8.588235e+01
156.828339	1.279688	city	10	1	1.021101	1.021101	0	1	0	0	CorrectCommission	1.118529	0.900881	0	0	8.570588e+01
158.107971	1.279577	city	8	1	1.259532	1.259532	0	1	0	0	CorrectCommission	0.426552	0.955536	0	0	8.552941e+01
159.407532	1.319569	city	6	1	1.151744	1.151744	0	1	0	0	CorrectCommission	0.271937	1.010857	0	0	8.535294e+01
160.733749	1.332870	city	7	1	0.944996	0.944996	0	1	0	0	CorrectCommission	1.611705	1.065253	0	0	8.517647e+01
163.779388	4.758393	break	0	0	0.000000	0.945637	0	0	0	0	ThoughtProbe	1.607550	1.116598	0	85	85
166.798309	1.279461	city	10	1	1.090399	1.090399	0	1	0	0	CorrectCommission	0.669467	1.162421	0	0	8.520000e+01
168.084595	1.293092	city	6	1	1.316011	1.316011	0	1	0	0	CorrectCommission	0.792547	1.200143	0	0	8.540000e+01
169.377594	1.292901	mountain	4	0	0.000000	1.482668	1	0	0	0	CorrectOmission	1.872516	1.227385	0	0	8.560000e+01
170.663788	1.279487	city	7	1	1.529143	1.529143	0	1	0	0	CorrectCommission	2.173682	1.242271	0	0	8.580000e+01
171.963333	1.319627	city	3	1	1.394209	1.394209	0	1	0	0	CorrectCommission	1.299288	1.243818	0	0	86
173.269623	1.292930	city	8	1	1.440707	1.440707	0	1	0	0	CorrectCommission	1.600601	1.232133	0	0	8.620000e+01
174.562469	1.292764	mountain	8	0	0.000000	1.500227	1	0	0	0	CorrectOmission	1.986306	1.208395	0	0	8.640000e+01
175.862045	1.306397	city	8	1	1.499282	1.499282	0	1	0	0	CorrectCommission	1.980180	1.174794	0	0	8.660000e+01
177.188339	1.346200	city	5	1	1.364382	1.364382	0	1	0	0	CorrectCommission	1.106000	1.134174	0	0	8.680000e+01
178.554550	1.386215	city	9	1	1.173449	1.173449	0	1	0	0	CorrectCommission	0.131282	1.089688	0	0	87
179.914124	1.332920	city	6	1	1.281109	1.281109	0	1	0	0	CorrectCommission	0.566375	1.044365	0	0	8.720000e+01
181.226944	1.292743	city	4	1	1.134475	1.134475	0	1	0	0	CorrectCommission	0.383841	1.000665	0	0	8.740000e+01
182.513138	1.279627	city	3	1	1.176295	1.176295	0	1	0	0	CorrectCommission	0.112839	0.960317	0	0	8.760000e+01
183.799362	1.292843	city	10	1	1.487123	1.487123	0	1	0	0	CorrectCommission	1.901388	0.924267	0	0	8.780000e+01
185.112259	1.332932	city	3	1	1.306794	1.306794	0	1	0	0	CorrectCommission	0.732820	0.892698	0	0	88
186.445251	1.333060	mountain	5	0	0.000000	1.367407	1	0	0	0	CorrectOmission	1.125605	0.865413	0	0	8.820000e+01
187.764893	1.306210	city	8	1	1.385631	1.385631	0	1	0	0	CorrectCommission	1.243699	0.841992	0	0	8.840000e+01
189.064438	1.292887	city	3	1	1.078134	1.078134	0	1	0	0	CorrectCommission	0.748944	0.822089	0	0	8.860000e+01
190.370667	1.319586	city	2	1	1.114634	1.114634	0	1	0	0	CorrectCommission	0.512417	0.805623	0	0	8.880000e+01
191.676834	1.292737	city	7	1	1.321101	1.321101	0	1	0	0	CorrectCommission	0.825533	0.792796	0	0	89
192.969727	1.293060	city	5	1	1.084588	1.084588	0	1	0	0	CorrectCommission	0.707119	0.784022	0	0	8.920000e+01
194.262726	1.292934	city	10	1	0.999787	0.999787	0	1	0	0	CorrectCommission	1.256646	0.779822	0	0	8.940000e+01
195.548935	1.279467	city	5	1	1.231701	1.231701	0	1	0	0	CorrectCommission	0.246203	0.780601	0	0	8.960000e+01
196.828415	1.279503	city	4	1	1.180969	1.180969	0	1	0	0	CorrectCommission	0.082551	0.786513	0	0	8.980000e+01
198.121384	1.306428	city	5	1	1.143015	1.143015	0	1	0	0	CorrectCommission	0.328501	0.797271	0	0	90
199.420959	1.292717	city	9	1	1.091574	1.091574	0	1	0	0	CorrectCommission	0.661850	0.812120	0	0	9.020000e+01
200.707184	1.279745	city	2	1	0.911965	0.911965	0	1	0	0	CorrectCommission	1.825753	0.829884	0	0	9.040000e+01
201.993515	1.292904	city	9	1	1.100423	1.100423	0	1	0	0	CorrectCommission	0.604509	0.849110	0	0	9.060000e+01
203.279633	1.279345	city	8	1	1.100747	1.100747	0	1	0	0	CorrectCommission	0.602406	0.868251	0	0	9.080000e+01
204.565796	1.292989	city	10	1	0.916856	0.916856	0	1	0	0	CorrectCommission	1.794060	0.885848	0	0	91
205.858826	1.293059	city	7	1	1.245320	1.245320	0	1	0	0	CorrectCommission	0.334455	0.900694	0	0	9.120000e+01
207.158447	1.306191	city	9	1	0.985709	0.985709	0	1	0	0	CorrectCommission	1.347879	0.912021	0	0	9.140000e+01
208.471283	1.319481	city	3	1	1.060220	1.060220	0	1	0	0	CorrectCommission	0.865030	0.919482	0	0	9.160000e+01
209.804199	1.346354	city	10	1	1.108688	1.108688	0	1	0	0	CorrectCommission	0.550950	0.923196	0	0	9.180000e+01
211.123795	1.292839	city	4	1	1.430518	1.430518	0	1	0	0	CorrectCommission	1.534574	0.923702	0	0	92
212.423355	1.306287	city	3	1	1.104993	1.104993	0	1	0	0	CorrectCommission	0.574893	0.921778	0	0	9.220000e+01
213.742981	1.332936	city	10	1	0.995922	0.995922	0	1	0	0	CorrectCommission	1.281692	0.918415	0	0	9.240000e+01
215.055801	1.292726	city	5	1	1.435404	1.435404	0	1	0	0	CorrectCommission	1.566236	0.914593	0	0	9.260000e+01
216.355286	1.306248	city	2	1	1.138742	1.138742	0	1	0	0	CorrectCommission	0.356190	0.911139	0	0	9.280000e+01
219.480942	4.945041	break	0	0	0.000000	1.226588	0	0	0	0	ThoughtProbe	0.213066	0.908653	0	93	93
222.613312	1.319715	city	5	1	1.339444	1.339444	0	1	0	0	CorrectCommission	0.944400	0.907408	0	0	9.320588e+01
223.932953	1.319570	city	1	1	1.117816	1.117816	0	1	0	0	CorrectCommission	0.491794	0.907322	0	0	9.341176e+01
225.252472	1.319465	city	2	1	1.075949	1.075949	0	1	0	0	CorrectCommission	0.763105	0.908135	0	0	9.361765e+01
226.598618	1.372813	city	5	1	0.960471	0.960471	0	1	0	0	CorrectCommission	1.511427	0.909465	0	0	9.382353e+01
227.924896	1.279748	city	4	1	0.964940	0.964940	0	1	0	0	CorrectCommission	1.482467	0.911057	0	0	9.402941e+01
229.217819	1.306090	mountain	8	0	0.000000	1.271929	1	0	0	0	CorrectOmission	0.506886	0.912937	0	0	9.423529e+01
230.510727	1.279744	city	8	1	1.474950	1.474950	0	1	0	0	CorrectCommission	1.822507	0.915481	0	0	9.444118e+01
231.817047	1.332894	city	1	1	1.167516	1.167516	0	1	0	0	CorrectCommission	0.169733	0.919353	0	0	9.464706e+01
233.129944	1.292913	city	9	1	1.044584	1.044584	0	1	0	0	CorrectCommission	0.966356	0.925505	0	0	9.485294e+01
234.429443	1.306084	city	5	1	1.031110	1.031110	0	1	0	0	CorrectCommission	1.053666	0.934867	0	0	9.505882e+01
235.722275	1.279571	city	6	1	1.177604	1.177604	0	1	0	0	CorrectCommission	0.104360	0.948221	0	0	9.526471e+01
237.015167	1.306210	city	7	1	0.988159	0.988159	0	1	0	0	CorrectCommission	1.331999	0.965897	0	0	9.547059e+01
238.314804	1.293074	city	8	1	1.113423	1.113423	0	1	0	0	CorrectCommission	0.520262	0.987633	0	0	9.567647e+01
239.607758	1.292831	city	2	1	1.030976	1.030976	0	1	0	0	CorrectCommission	1.054540	1.012503	0	0	9.588235e+01
240.907288	1.306219	city	1	1	1.051866	1.051866	0	1	0	0	CorrectCommission	0.919168	1.038925	0	0	9.608824e+01
242.226883	1.332986	mountain	4	0	0.000000	1.275136	1	0	0	0	CorrectOmission	0.527665	1.064830	0	0	9.629412e+01
243.539856	1.292963	city	5	1	1.458797	1.458797	0	1	0	0	CorrectCommission	1.717827	1.087888	0	0	9.650000e+01
244.832779	1.292877	city	6	1	1.360861	1.360861	0	1	0	0	CorrectCommission	1.083182	1.105770	0	0	9.670588e+01
246.138992	1.319543	city	1	1	1.000497	1.000497	0	1	0	0	CorrectCommission	1.252049	1.116485	0	0	9.691176e+01
247.451904	1.306264	city	8	1	0.832460	0.832460	0	1	0	0	CorrectCommission	2.340961	1.118576	0	0	9.711765e+01
248.764801	1.319538	city	5	1	1.003474	1.003474	0	1	0	0	CorrectCommission	1.232757	1.111326	0	0	9.732353e+01
250.077621	1.306101	city	10	1	0.929597	0.929597	0	1	0	0	CorrectCommission	1.711495	1.094862	0	0	9.752941e+01
251.390518	1.319707	city	4	1	1.201465	1.201465	0	1	0	0	CorrectCommission	0.050267	1.070020	0	0	9.773529e+01
252.723404	1.346057	city	1	1	1.040575	1.040575	0	1	0	0	CorrectCommission	0.992337	1.038274	0	0	9.794118e+01
254.056290	1.319728	city	2	1	0.933572	0.933572	0	1	0	0	CorrectCommission	1.685738	1.001529	0	0	9.814706e+01
255.375946	1.319585	city	4	1	1.076198	1.076198	0	1	0	0	CorrectCommission	0.761492	0.961950	0	0	9.835294e+01
256.688873	1.306246	city	7	1	1.228351	1.228351	0	1	0	0	CorrectCommission	0.224492	0.921882	0	0	9.855882e+01
258.008362	1.332730	city	10	1	0.964743	0.964743	0	1	0	0	CorrectCommission	1.483740	0.883664	0	0	9.876471e+01
259.314575	1.279712	city	7	1	1.208968	1.208968	0	1	0	0	CorrectCommission	0.098890	0.849509	0	0	9.897059e+01
260.600830	1.292798	city	8	1	1.474650	1.474650	0	1	0	0	CorrectCommission	1.820557	0.821477	0	0	9.917647e+01
261.907074	1.319692	city	6	1	1.258579	1.258579	0	1	0	0	CorrectCommission	0.420377	0.801265	0	0	9.938235e+01
263.259949	1.386039	city	2	1	1.060106	1.060106	0	1	0	0	CorrectCommission	0.865770	0.790163	0	0	9.958824e+01
264.612823	1.319749	city	7	1	1.209634	1.209634	0	1	0	0	CorrectCommission	0.103204	0.788849	0	0	9.979412e+01
267.951721	5.358016	break	0	0	0.000000	1.228891	0	0	0	0	ThoughtProbe	0.227991	0.797267	0	100	100
271.270630	1.279834	city	7	1	1.149974	1.149974	0	1	0	0	CorrectCommission	0.283406	0.814561	0	0	9.997500e+01
272.556915	1.292704	city	10	1	1.004982	1.004982	0	1	0	0	CorrectCommission	1.222980	0.839049	0	0	9.995000e+01
273.849792	1.293061	city	7	1	1.336223	1.336223	0	1	0	0	CorrectCommission	0.923526	0.868361	0	0	9.992500e+01
275.182739	1.372828	city	8	1	1.258555	1.258555	0	1	0	0	CorrectCommission	0.420220	0.899744	0	0	9.990000e+01
276.522217	1.306120	city	10	1	1.181102	1.181102	0	1	0	0	CorrectCommission	0.081688	0.930341	0	0	9.987500e+01
277.815155	1.279764	city	7	1	1.393870	1.393870	0	1	0	0	CorrectCommission	1.297089	0.957580	0	0	9.985000e+01
279.114807	1.319567	mountain	4	0	0.000000	1.616830	1	0	0	0	CorrectOmission	2.741915	0.979505	0	0	9.982500e+01
280.414368	1.279554	city	3	1	1.630243	1.630243	0	1	0	0	CorrectCommission	2.828837	0.994979	0	0	9.980000e+01
281.713898	1.319465	city	5	1	1.214372	1.214372	0	1	0	0	CorrectCommission	0.133905	1.003852	0	0	9.977500e+01
283.013397	1.279550	city	6	1	1.313099	1.313099	0	1	0	0	CorrectCommission	0.773679	1.006823	0	0	9.975000e+01
284.333008	1.359685	city	3	1	1.202231	1.202231	0	1	0	0	CorrectCommission	0.055227	1.005129	0	0	9.972500e+01
285.672638	1.319555	city	8	1	0.996712	0.996712	0	1	0	0	CorrectCommission	1.276573	1.000257	0	0	9.970000e+01
286.972137	1.279446	mountain	3	0	0.000000	1.246797	1	0	0	0	CorrectOmission	0.344024	0.993525	0	0	9.967500e+01
288.265015	1.306296	city	3	1	1.471747	1.471747	0	1	0	0	CorrectCommission	1.801751	0.985925	0	0	9.965000e+01
289.564575	1.292830	city	9	1	1.190828	1.190828	0	1	0	0	CorrectCommission	0.018665	0.977894	0	0	9.962500e+01
290.884125	1.346253	city	8	1	1.013827	1.013827	0	1	0	0	CorrectCommission	1.165663	0.969361	0	0	9.960000e+01
292.203705	1.292918	city	4	1	1.018812	1.018812	0	1	0	0	CorrectCommission	1.133364	0.959825	0	0	9.957500e+01
293.496674	1.293055	city	10	1	0.967967	0.967967	0	1	0	0	CorrectCommission	1.462848	0.948548	0	0	9.955000e+01
294.822968	1.359529	city	7	1	1.017876	1.017876	0	1	0	0	CorrectCommission	1.139430	0.934804	0	0	9.952500e+01
296.142517	1.279584	city	3	1	0.939253	0.939253	0	1	0	0	CorrectCommission	1.648922	0.918031	0	0	9.950000e+01
297.448730	1.332790	city	1	1	1.206811	1.206811	0	1	0	0	CorrectCommission	0.084908	0.897959	0	0	9.947500e+01
298.761627	1.293013	city	9	1	1.221187	1.221187	0	1	0	0	CorrectCommission	0.178069	0.874694	0	0	9.945000e+01
300.047913	1.279577	mountain	2	0	0.000000	1.391820	1	0	0	0	CorrectOmission	1.283802	0.848645	0	0	9.942500e+01
301.327545	1.279678	city	4	1	1.442612	1.442612	0	1	0	0	CorrectCommission	1.612946	0.820478	0	0	9.940000e+01
302.627075	1.319401	city	3	1	1.097468	1.097468	0	1	0	0	CorrectCommission	0.623658	0.791041	0	0	9.937500e+01
