onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
97.774078	1.293138	city	2	1	1.194741	1.194741	0	1	0	0	CorrectCommission	0.341042	0.529138	1	0	5.625000e+01
99.060295	1.279295	city	6	1	1.258175	1.258175	0	1	0	0	CorrectCommission	0.763943	0.524936	1	0	55
100.339851	1.279819	city	3	1	1.180383	1.180383	0	1	0	0	CorrectCommission	0.245318	0.516918	1	0	5.375000e+01
101.626205	1.292884	mountain	8	0	0.000000	1.324631	1	0	0	0	CorrectOmission	1.206998	0.504582	1	0	5.250000e+01
102.912369	1.279449	city	1	1	1.412092	1.412092	0	1	0	0	CorrectCommission	1.790084	0.487916	1	0	5.125000e+01
104.198616	1.293033	city	4	1	1.163937	1.163937	0	1	0	0	CorrectCommission	0.135676	0.467497	1	0	50
105.498260	1.306263	city	10	1	1.157228	1.157228	0	1	0	0	CorrectCommission	0.090947	0.444515	1	0	4.875000e+01
106.804436	1.306083	city	8	1	1.122575	1.122575	0	1	0	0	CorrectCommission	0.140077	0.420574	1	0	4.750000e+01
108.130623	1.346292	city	4	1	1.214833	1.214833	0	1	0	0	CorrectCommission	0.474989	0.397519	1	0	4.625000e+01
109.450188	1.292843	city	5	1	1.167007	1.167007	0	1	0	0	CorrectCommission	0.156144	0.377201	1	0	45
110.769714	1.346203	city	10	1	1.100406	1.100406	0	1	0	0	CorrectCommission	0.287873	0.361302	1	0	4.375000e+01
112.089340	1.293058	city	2	1	1.143115	1.143115	0	1	0	0	CorrectCommission	0.003142	0.351083	1	0	4.250000e+01
113.382332	1.292925	city	1	1	1.203502	1.203502	0	1	0	0	CorrectCommission	0.399453	0.347339	1	0	4.125000e+01
117.347694	6.637800	break	0	0	0.000000	1.129684	0	0	0	0	ThoughtProbe	0.092685	0.350313	1	40	40
121.319633	1.306077	city	10	1	1.062713	1.062713	0	1	0	0	CorrectCommission	0.539169	0.359770	1	0	4.047059e+01
122.625847	1.306347	city	1	1	1.143644	1.143644	0	1	0	0	CorrectCommission	0.000388	0.375046	1	0	4.094118e+01
123.925529	1.293013	mountain	1	1	1.092262	1.092262	0	0	1	0	CommissionError	0.342168	0.395258	1	0	4.141176e+01
125.218384	1.292707	city	4	1	1.161098	1.161098	0	1	0	0	CorrectCommission	0.116749	0.419411	1	0	4.188235e+01
126.544601	1.359723	city	3	1	1.142582	1.142582	0	1	0	0	CorrectCommission	0.006693	0.446611	1	0	4.235294e+01
127.904213	1.359506	city	9	1	0.889709	0.889709	0	1	0	0	CorrectCommission	1.692556	0.476129	1	0	4.282353e+01
129.223694	1.279461	city	6	1	1.315627	1.315627	0	1	0	0	CorrectCommission	1.146970	0.507417	1	0	4.329412e+01
130.509949	1.293048	city	2	1	1.158955	1.158955	0	1	0	0	CorrectCommission	0.102465	0.540133	1	0	4.376471e+01
131.809601	1.306259	city	1	1	1.198309	1.198309	0	1	0	0	CorrectCommission	0.364826	0.573974	1	0	4.423529e+01
133.115860	1.306230	city	3	1	1.159287	1.159287	0	1	0	0	CorrectCommission	0.104675	0.608489	1	0	4.470588e+01
134.415329	1.292729	city	8	1	1.091951	1.091951	0	1	0	0	CorrectCommission	0.344245	0.642997	1	0	4.517647e+01
135.708237	1.293083	city	10	1	1.201484	1.201484	0	1	0	0	CorrectCommission	0.385996	0.676452	1	0	4.564706e+01
137.001160	1.292747	city	6	1	0.988201	0.988201	0	1	0	0	CorrectCommission	1.035929	0.707466	1	0	4.611765e+01
138.300720	1.306386	city	3	1	1.048075	1.048075	0	1	0	0	CorrectCommission	0.636756	0.734455	0	0	4.658824e+01
139.607025	1.306229	mountain	9	0	0.000000	1.297742	1	0	0	0	CorrectOmission	1.027732	0.755858	0	0	4.705882e+01
140.919846	1.319416	city	3	1	1.420057	1.420057	0	1	0	0	CorrectCommission	1.843186	0.770358	0	0	4.752941e+01
142.266083	1.373039	city	8	1	1.097876	1.097876	0	1	0	0	CorrectCommission	0.304743	0.777133	0	0	48
143.592316	1.279432	city	4	1	1.312988	1.312988	0	1	0	0	CorrectCommission	1.129378	0.776070	0	0	4.847059e+01
144.885223	1.306385	city	9	1	0.945197	0.945197	0	1	0	0	CorrectCommission	1.322630	0.767723	0	0	4.894118e+01
146.191452	1.306068	city	10	1	0.941757	0.941757	0	1	0	0	CorrectCommission	1.345564	0.753289	0	0	4.941176e+01
147.497604	1.306240	city	8	1	1.153480	1.153480	0	1	0	0	CorrectCommission	0.065962	0.734405	1	0	4.988235e+01
148.803879	1.306315	city	1	1	1.224408	1.224408	0	1	0	0	CorrectCommission	0.538829	0.712896	1	0	5.035294e+01
150.103516	1.292948	city	8	1	1.142811	1.142811	0	1	0	0	CorrectCommission	0.005166	0.690433	1	0	5.082353e+01
151.389801	1.279644	city	9	1	1.288700	1.288700	0	1	0	0	CorrectCommission	0.967452	0.668360	1	0	5.129412e+01
152.682755	1.306251	city	3	1	1.239747	1.239747	0	1	0	0	CorrectCommission	0.641088	0.647461	1	0	5.176471e+01
153.982239	1.292714	city	4	1	1.082378	1.082378	0	1	0	0	CorrectCommission	0.408061	0.627980	1	0	5.223529e+01
155.288467	1.319748	city	8	1	1.019799	1.019799	0	1	0	0	CorrectCommission	0.825267	0.609712	1	0	5.270588e+01
156.601471	1.306245	city	4	1	1.106278	1.106278	0	1	0	0	CorrectCommission	0.248725	0.592113	1	0	5.317647e+01
157.907623	1.306064	city	1	1	1.169413	1.169413	0	1	0	0	CorrectCommission	0.172186	0.574685	1	0	5.364706e+01
159.207184	1.293071	city	7	1	1.326576	1.326576	0	1	0	0	CorrectCommission	1.219964	0.557158	1	0	5.411765e+01
160.506836	1.306217	city	4	1	1.333598	1.333598	0	1	0	0	CorrectCommission	1.266775	0.539730	1	0	5.458824e+01
161.819641	1.319403	city	1	1	1.248190	1.248190	0	1	0	0	CorrectCommission	0.697377	0.523288	1	0	5.505882e+01
163.139145	1.319605	city	7	1	1.212898	1.212898	0	1	0	0	CorrectCommission	0.462091	0.509402	1	0	5.552941e+01
167.551041	7.504188	break	0	0	0.000000	1.163425	0	0	0	0	ThoughtProbe	0.132266	0.500170	1	56	56
171.949661	1.293045	city	3	1	1.148991	1.148991	0	1	0	0	CorrectCommission	0.036031	0.498000	1	0	5.625000e+01
173.262512	1.332669	city	8	1	1.218811	1.218811	0	1	0	0	CorrectCommission	0.501515	0.505280	1	0	5.650000e+01
174.582062	1.306436	city	9	1	1.153200	1.153200	0	1	0	0	CorrectCommission	0.064094	0.523986	1	0	5.675000e+01
175.881760	1.292937	mountain	10	0	0.000000	1.175865	1	0	0	0	CorrectOmission	0.215198	0.555364	1	0	57
177.167923	1.279410	city	5	1	1.178396	1.178396	0	1	0	0	CorrectCommission	0.232069	0.599637	1	0	5.725000e+01
178.454102	1.292927	city	9	1	1.052381	1.052381	0	1	0	0	CorrectCommission	0.608051	0.655839	1	0	5.750000e+01
179.753754	1.306388	city	5	1	1.102981	1.102981	0	1	0	0	CorrectCommission	0.270706	0.721755	1	0	5.775000e+01
181.080078	1.346258	city	9	1	1.060985	1.060985	0	1	0	0	CorrectCommission	0.550690	0.794081	0	0	5.800000e+01
182.392960	1.279509	city	2	1	0.995553	0.995553	0	1	0	0	CorrectCommission	0.986913	0.868680	0	0	5.825000e+01
183.679184	1.292940	city	8	1	1.031450	1.031450	0	1	0	0	CorrectCommission	0.747590	0.940932	0	0	5.850000e+01
184.972137	1.292957	mountain	2	0	0.000000	1.264930	1	0	0	0	CorrectOmission	0.808978	1.006252	0	0	5.875000e+01
186.271713	1.306214	city	5	1	1.455975	1.455975	0	1	0	0	CorrectCommission	2.082644	1.060517	0	0	59
187.591187	1.332711	city	1	1	1.364570	1.364570	0	1	0	0	CorrectCommission	1.473263	1.100527	0	0	5.925000e+01
188.930664	1.346266	city	7	1	1.639982	1.639982	0	1	0	0	CorrectCommission	3.309393	1.124370	0	0	5.950000e+01
190.263641	1.319681	city	3	1	1.019811	1.019811	0	1	0	0	CorrectCommission	0.825190	1.131482	0	0	5.975000e+01
191.569855	1.292744	city	2	1	1.166890	1.166890	0	1	0	0	CorrectCommission	0.155360	1.122756	0	0	60
192.862762	1.293075	city	6	1	1.367622	1.367622	0	1	0	0	CorrectCommission	1.493612	1.100214	0	0	6.025000e+01
194.155670	1.292749	city	7	1	1.460499	1.460499	0	1	0	0	CorrectCommission	2.112805	1.066639	0	0	6.050000e+01
195.475250	1.346402	city	1	1	1.018186	1.018186	0	1	0	0	CorrectCommission	0.836025	1.025212	0	0	6.075000e+01
196.788193	1.279487	city	10	1	1.069535	1.069535	0	1	0	0	CorrectCommission	0.493685	0.979114	0	0	61
198.081009	1.306148	city	3	1	1.063466	1.063466	0	1	0	0	CorrectCommission	0.534148	0.931098	0	0	6.125000e+01
199.393951	1.319731	city	7	1	1.102441	1.102441	0	1	0	0	CorrectCommission	0.274304	0.883301	0	0	6.150000e+01
200.706940	1.306251	city	1	1	0.985120	0.985120	0	1	0	0	CorrectCommission	1.056466	0.837149	0	0	6.175000e+01
202.033096	1.346063	city	7	1	1.034664	1.034664	0	1	0	0	CorrectCommission	0.726166	0.793396	0	0	62
203.359314	1.306373	city	3	1	0.967436	0.967436	0	1	0	0	CorrectCommission	1.174362	0.752352	0	0	6.225000e+01
204.652222	1.279426	mountain	3	0	0.000000	1.102147	1	0	0	0	CorrectOmission	0.276264	0.714080	1	0	6.250000e+01
205.958481	1.333104	city	5	1	1.272866	1.272866	0	1	0	0	CorrectCommission	0.861889	0.678691	1	0	6.275000e+01
207.264725	1.279381	city	7	1	1.313661	1.313661	0	1	0	0	CorrectCommission	1.133859	0.646419	1	0	63
208.564255	1.319687	city	4	1	1.270507	1.270507	0	1	0	0	CorrectCommission	0.846163	0.617784	1	0	6.325000e+01
209.890579	1.332941	city	10	1	1.234433	1.234433	0	1	0	0	CorrectCommission	0.605662	0.593506	1	0	6.350000e+01
211.210114	1.306141	city	9	1	1.150474	1.150474	0	1	0	0	CorrectCommission	0.045922	0.574367	1	0	6.375000e+01
212.523010	1.319664	city	3	1	1.100631	1.100631	0	1	0	0	CorrectCommission	0.286374	0.560997	1	0	64
213.835938	1.306178	city	7	1	1.161259	1.161259	0	1	0	0	CorrectCommission	0.117822	0.553676	1	0	6.425000e+01
215.142166	1.306292	city	5	1	1.108422	1.108422	0	1	0	0	CorrectCommission	0.234436	0.552169	1	0	6.450000e+01
216.461731	1.332820	city	4	1	1.114282	1.114282	0	1	0	0	CorrectCommission	0.195364	0.555720	1	0	6.475000e+01
217.807953	1.359633	city	3	1	1.098824	1.098824	0	1	0	0	CorrectCommission	0.298421	0.563117	1	0	65
219.140900	1.306238	city	4	1	0.991397	0.991397	0	1	0	0	CorrectCommission	1.014619	0.572960	1	0	6.525000e+01
220.467117	1.346202	city	9	1	0.983088	0.983088	0	1	0	0	CorrectCommission	1.070013	0.583863	1	0	6.550000e+01
221.779999	1.279568	city	8	1	0.931126	0.931126	0	1	0	0	CorrectCommission	1.416435	0.594795	1	0	6.575000e+01
225.905258	6.970958	break	0	0	0.000000	1.116343	0	0	0	0	ThoughtProbe	0.181623	0.605157	1	66	66
230.030487	1.279500	city	3	1	1.289897	1.289897	0	1	0	0	CorrectCommission	0.975431	0.615016	1	0	6.585294e+01
231.323364	1.306239	city	10	1	1.202945	1.202945	0	1	0	0	CorrectCommission	0.395735	0.624985	1	0	6.570588e+01
232.629608	1.306262	city	4	1	1.181619	1.181619	0	1	0	0	CorrectCommission	0.253560	0.636125	1	0	6.555882e+01
233.935928	1.306385	city	5	1	1.169089	1.169089	0	1	0	0	CorrectCommission	0.170023	0.649752	1	0	6.541176e+01
235.242188	1.306136	city	1	1	1.030329	1.030329	0	1	0	0	CorrectCommission	0.755066	0.667204	1	0	6.526471e+01
236.535095	1.279672	city	8	1	0.927435	0.927435	0	1	0	0	CorrectCommission	1.441046	0.689645	1	0	6.511765e+01
237.821365	1.292859	city	1	1	1.155222	1.155222	0	1	0	0	CorrectCommission	0.077572	0.717907	1	0	6.497059e+01
239.114197	1.292818	mountain	9	0	0.000000	1.219254	1	0	0	0	CorrectOmission	0.504464	0.752463	0	0	6.482353e+01
240.427048	1.332869	city	4	1	1.161777	1.161777	0	1	0	0	CorrectCommission	0.121277	0.793271	0	0	6.467647e+01
241.759933	1.332919	city	2	1	1.025038	1.025038	0	1	0	0	CorrectCommission	0.790338	0.839847	0	0	6.452941e+01
243.086273	1.319758	city	1	1	1.015043	1.015043	0	1	0	0	CorrectCommission	0.856972	0.891244	0	0	6.438235e+01
244.405914	1.319514	city	5	1	0.862606	0.862606	0	1	0	0	CorrectCommission	1.873249	0.946106	0	0	6.423529e+01
245.712067	1.292794	city	9	1	0.921696	0.921696	0	1	0	0	CorrectCommission	1.479305	1.002686	0	0	6.408824e+01
247.004959	1.292977	city	8	1	1.083714	1.083714	0	1	0	0	CorrectCommission	0.399156	1.058878	0	0	6.394118e+01
248.304581	1.306279	city	3	1	1.030254	1.030254	0	1	0	0	CorrectCommission	0.755566	1.112259	0	0	6.379412e+01
249.610825	1.306193	city	9	1	0.980633	0.980633	0	1	0	0	CorrectCommission	1.086384	1.160144	0	0	6.364706e+01
250.923660	1.319483	city	8	1	1.151237	1.151237	0	1	0	0	CorrectCommission	0.051009	1.199804	0	0	6.350000e+01
252.229889	1.292995	city	7	1	1.635892	1.635892	0	1	0	0	CorrectCommission	3.282125	1.228699	0	0	6.335294e+01
253.542892	1.333000	city	6	1	1.222920	1.222920	0	1	0	0	CorrectCommission	0.528908	1.244702	0	0	6.320588e+01
254.855820	1.292865	mountain	1	0	0.000000	1.349811	1	0	0	0	CorrectOmission	1.374866	1.246726	0	0	6.305882e+01
256.155396	1.306264	city	1	1	1.571532	1.571532	0	1	0	0	CorrectCommission	2.853046	1.234873	0	0	6.291176e+01
257.488281	1.359535	city	4	1	1.443053	1.443053	0	1	0	0	CorrectCommission	1.996495	1.210725	0	0	6.276471e+01
258.821106	1.306115	city	1	1	1.407561	1.407561	0	1	0	0	CorrectCommission	1.759880	1.177338	0	0	6.261765e+01
260.147339	1.346333	city	3	1	1.325271	1.325271	0	1	0	0	CorrectCommission	1.211265	1.139026	0	0	6.247059e+01
261.460297	1.279584	city	4	1	1.184921	1.184921	0	1	0	0	CorrectCommission	0.275574	1.100868	0	0	6.232353e+01
262.746552	1.292903	city	5	1	1.111154	1.111154	0	1	0	0	CorrectCommission	0.216220	1.068096	0	0	6.217647e+01
264.045959	1.305956	city	6	1	1.060403	1.060403	0	1	0	0	CorrectCommission	0.554568	1.045400	0	0	6.202941e+01
265.358856	1.319833	city	5	1	1.193508	1.193508	0	1	0	0	CorrectCommission	0.332818	1.036249	0	0	6.188235e+01
266.665222	1.292901	city	8	1	0.980974	0.980974	0	1	0	0	CorrectCommission	1.084108	1.042480	0	0	6.173529e+01
267.958160	1.292934	city	10	1	0.998808	0.998808	0	1	0	0	CorrectCommission	0.965214	1.063945	0	0	6.158824e+01
269.277649	1.346041	city	5	1	1.182850	1.182850	0	1	0	0	CorrectCommission	0.261765	1.098577	0	0	6.144118e+01
270.597229	1.293121	city	10	1	0.990982	0.990982	0	1	0	0	CorrectCommission	1.017385	1.142624	0	0	6.129412e+01
271.903442	1.319352	city	6	1	1.210100	1.210100	0	1	0	0	CorrectCommission	0.443439	1.191100	0	0	6.114706e+01
272.563141	9.090344	break	0	1	1.044764	1.044764	0	0	0	0	ThoughtProbe	0.658833	1.238504	0	61	61
282.293365	1.279766	mountain	6	0	0.000000	1.438807	1	0	0	0	CorrectOmission	1.968187	1.279509	0	0	6.093478e+01
283.586334	1.306173	city	7	1	1.804635	1.804635	0	1	0	0	CorrectCommission	4.407105	1.309685	0	0	6.086957e+01
284.919159	1.359513	city	9	1	1.554655	1.554655	0	1	0	0	CorrectCommission	2.740528	1.325988	0	0	6.080435e+01
286.252075	1.306328	city	2	1	1.118555	1.118555	0	1	0	0	CorrectCommission	0.166881	1.327156	0	0	6.073913e+01
287.578278	1.346043	city	5	1	1.066581	1.066581	0	1	0	0	CorrectCommission	0.513380	1.313765	0	0	6.067391e+01
288.924408	1.346237	city	2	1	0.890921	0.890921	0	1	0	0	CorrectCommission	1.684477	1.287874	0	0	6.060870e+01
290.250732	1.306415	city	8	1	0.820713	0.820713	0	1	0	0	CorrectCommission	2.152543	1.252766	0	0	6.054348e+01
291.543732	1.279572	mountain	5	0	0.000000	1.153987	1	0	0	0	CorrectOmission	0.069344	1.212447	0	0	6.047826e+01
292.829895	1.292727	city	10	1	1.384500	1.384500	0	1	0	0	CorrectCommission	1.606136	1.171138	0	0	6.041304e+01
294.122742	1.292981	city	1	1	1.006007	1.006007	0	1	0	0	CorrectCommission	0.917214	1.132698	0	0	6.034783e+01
295.429047	1.319652	city	8	1	1.040821	1.040821	0	1	0	0	CorrectCommission	0.685117	1.100328	0	0	6.028261e+01
296.755341	1.332920	city	10	1	0.898748	0.898748	0	1	0	0	CorrectCommission	1.632292	1.076230	0	0	6.021739e+01
298.074921	1.306238	city	4	1	1.085215	1.085215	0	1	0	0	CorrectCommission	0.389153	1.061391	0	0	6.015217e+01
299.381165	1.306232	city	6	1	1.079606	1.079606	0	1	0	0	CorrectCommission	0.426546	1.055602	0	0	6.008696e+01
300.673981	1.279397	city	8	1	1.100873	1.100873	0	1	0	0	CorrectCommission	0.284761	1.057429	0	0	6.002174e+01
301.980194	1.333063	city	1	1	0.992010	0.992010	0	1	0	0	CorrectCommission	1.010536	1.064484	0	0	5.995652e+01
303.306519	1.319584	city	8	1	0.871660	0.871660	0	1	0	0	CorrectCommission	1.812884	1.073707	0	0	5.989130e+01
304.619446	1.306237	city	5	1	0.994640	0.994640	0	1	0	0	CorrectCommission	0.992998	1.081788	0	0	5.982609e+01
305.932343	1.319571	city	10	1	0.948536	0.948536	0	1	0	0	CorrectCommission	1.300368	1.085653	0	0	5.976087e+01
307.231812	1.279392	city	3	1	1.305631	1.305631	0	1	0	0	CorrectCommission	1.080324	1.082787	0	0	5.969565e+01
308.531372	1.319730	mountain	4	0	0.000000	1.466793	1	0	0	0	CorrectOmission	2.154768	1.071618	0	0	5.963043e+01
309.830963	1.279444	city	5	1	1.438364	1.438364	0	1	0	0	CorrectCommission	1.965240	1.051674	0	0	5.956522e+01
311.143829	1.346271	city	1	1	1.226686	1.226686	0	1	0	0	CorrectCommission	0.554013	1.023675	0	0	5.950000e+01
312.476746	1.319559	city	4	1	1.025347	1.025347	0	1	0	0	CorrectCommission	0.788283	0.989378	0	0	5.943478e+01
313.802917	1.332821	city	2	1	0.980888	0.980888	0	1	0	0	CorrectCommission	1.084685	0.951341	0	0	5.936957e+01
315.122467	1.306249	city	3	1	1.180534	1.180534	0	1	0	0	CorrectCommission	0.246324	0.912645	0	0	5.930435e+01
