onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
63.818882	1.306250	city	6	1	1.048580	1.048580	0	1	0	0	CorrectCommission	0.489598	0.690453	1	0	100
65.118538	1.293055	city	10	1	0.935868	0.935868	0	1	0	0	CorrectCommission	0.421948	0.698679	1	0	100
66.431427	1.332734	city	2	1	0.984857	0.984857	0	1	0	0	CorrectCommission	0.025752	0.705629	1	0	100
67.750931	1.306264	city	3	1	0.924609	0.924609	0	1	0	0	CorrectCommission	0.513008	0.711232	1	0	100
69.070503	1.332883	city	6	1	0.836441	0.836441	0	1	0	0	CorrectCommission	1.226065	0.715391	1	0	100
70.423462	1.373042	city	1	1	0.977181	0.977181	0	1	0	0	CorrectCommission	0.087831	0.717830	1	0	100
71.756302	1.292640	city	7	1	0.858512	0.858512	0	1	0	0	CorrectCommission	1.047563	0.718103	1	0	100
73.042473	1.279697	city	8	1	0.822323	0.822323	0	1	0	0	CorrectCommission	1.340243	0.715508	1	0	100
74.335426	1.306209	city	4	1	0.957838	0.957838	0	1	0	0	CorrectCommission	0.244274	0.709236	1	0	100
75.628403	1.279745	city	6	1	0.979164	0.979164	0	1	0	0	CorrectCommission	0.071802	0.698542	1	0	100
76.914726	1.292906	mountain	5	0	0.000000	1.148967	1	0	0	0	CorrectOmission	1.301473	0.682864	1	0	100
78.214287	1.306210	city	7	1	1.214779	1.214779	0	1	0	0	CorrectCommission	1.833726	0.662008	1	0	100
79.527191	1.319593	city	10	1	0.924132	0.924132	0	1	0	0	CorrectCommission	0.516866	0.636254	1	0	100
80.840103	1.306240	mountain	6	0	0.000000	1.008992	1	0	0	0	CorrectOmission	0.169432	0.606433	1	0	100
82.146263	1.306079	city	5	1	1.134257	1.134257	0	1	0	0	CorrectCommission	1.182514	0.573828	1	0	100
83.439102	1.279596	city	4	1	0.964830	0.964830	0	1	0	0	CorrectCommission	0.187727	0.540079	1	0	100
84.718765	1.279738	city	7	1	0.982133	0.982133	0	1	0	0	CorrectCommission	0.047784	0.507057	1	0	100
86.051727	1.386185	city	5	1	1.070988	1.070988	0	1	0	0	CorrectCommission	0.670827	0.476615	1	0	100
87.411194	1.332747	city	6	1	0.962627	0.962627	0	1	0	0	CorrectCommission	0.205538	0.450425	1	0	100
88.717438	1.279731	city	5	1	1.048373	1.048373	0	1	0	0	CorrectCommission	0.487928	0.429872	1	0	100
90.010338	1.306075	city	9	1	0.980805	0.980805	0	1	0	0	CorrectCommission	0.058528	0.415886	1	0	100
91.309830	1.292910	city	2	1	0.978089	0.978089	0	1	0	0	CorrectCommission	0.080490	0.408913	1	0	100
92.596153	1.279738	mountain	3	0	0.000000	1.051316	1	0	0	0	CorrectOmission	0.511727	0.408941	1	0	100
93.875801	1.279562	city	7	1	1.089725	1.089725	0	1	0	0	CorrectCommission	0.822363	0.415505	1	0	100
95.181976	1.332785	city	5	1	0.982559	0.982559	0	1	0	0	CorrectCommission	0.044342	0.427781	1	0	100
96.488251	1.279767	city	10	1	0.978126	0.978126	0	1	0	0	CorrectCommission	0.080196	0.444664	1	0	100
97.787811	1.319356	city	1	1	0.939483	0.939483	0	1	0	0	CorrectCommission	0.392716	0.464862	1	0	100
99.120689	1.346394	city	7	1	1.000840	1.000840	0	1	0	0	CorrectCommission	0.103509	0.487058	1	0	100
100.433624	1.279473	city	5	1	1.125564	1.125564	0	1	0	0	CorrectCommission	1.112209	0.510022	1	0	100
101.713127	1.279530	city	10	1	1.037122	1.037122	0	1	0	0	CorrectCommission	0.396938	0.532690	1	0	100
102.999329	1.292880	city	5	1	1.137979	1.137979	0	1	0	0	CorrectCommission	1.212614	0.554333	1	0	100
104.292305	1.293068	city	2	1	1.098821	1.098821	0	1	0	0	CorrectCommission	0.895925	0.574544	1	0	100
105.598557	1.319441	city	6	1	0.940942	0.940942	0	1	0	0	CorrectCommission	0.380919	0.593280	1	0	100
106.904739	1.292914	city	1	1	0.982833	0.982833	0	1	0	0	CorrectCommission	0.042123	0.610817	1	0	100
108.197723	1.293054	city	4	1	1.107735	1.107735	0	1	0	0	CorrectCommission	0.968012	0.627644	1	0	100
109.490623	1.292750	city	5	1	0.935861	0.935861	0	1	0	0	CorrectCommission	0.422006	0.644400	1	0	100
110.783440	1.292881	city	7	1	0.978133	0.978133	0	1	0	0	CorrectCommission	0.080132	0.661781	1	0	100
112.076340	1.292917	city	1	1	1.035154	1.035154	0	1	0	0	CorrectCommission	0.381020	0.680509	1	0	100
115.728554	6.011520	break	0	1	1.258541	1.258541	0	0	0	0	ThoughtProbe	2.187650	0.701268	1	100	100
119.374069	1.279507	city	10	1	0.877969	0.877969	0	1	0	0	CorrectCommission	0.890208	0.724547	1	0	100
120.680298	1.332952	city	7	1	1.045469	1.045469	0	1	0	0	CorrectCommission	0.464439	0.750731	0	0	100
122.006569	1.319588	city	4	1	0.963032	0.963032	0	1	0	0	CorrectCommission	0.202263	0.779953	0	0	100
123.306061	1.279403	mountain	2	0	0.000000	1.036966	1	0	0	0	CorrectOmission	0.395672	0.812025	0	0	100
124.612221	1.332907	city	7	1	1.099884	1.099884	0	1	0	0	CorrectCommission	0.904524	0.846446	0	0	100
125.925209	1.293072	city	6	1	0.984403	0.984403	0	1	0	0	CorrectCommission	0.029426	0.882423	0	0	100
127.224785	1.306077	city	3	1	0.874600	0.874600	0	1	0	0	CorrectCommission	0.917455	0.918996	0	0	100
128.557632	1.359624	city	5	1	0.789575	0.789575	0	1	0	0	CorrectCommission	1.605088	0.955157	0	0	100
129.910507	1.346128	city	1	1	0.736400	0.736400	0	1	0	0	CorrectCommission	2.035138	0.990006	0	0	100
131.276688	1.386231	city	8	1	0.799249	0.799249	0	1	0	0	CorrectCommission	1.526854	1.022858	0	0	100
132.622910	1.306218	city	6	1	0.917078	0.917078	0	1	0	0	CorrectCommission	0.573919	1.053263	0	0	100
133.915909	1.279764	city	7	1	1.048528	1.048528	0	1	0	0	CorrectCommission	0.489180	1.080907	0	0	100
135.228821	1.346064	city	6	1	1.124909	1.124909	0	1	0	0	CorrectCommission	1.106910	1.105455	0	0	100
136.555054	1.306411	city	7	1	1.239524	1.239524	0	1	0	0	CorrectCommission	2.033849	1.126356	0	0	100
137.861282	1.306045	city	2	1	0.982337	0.982337	0	1	0	0	CorrectCommission	0.046138	1.142712	0	0	100
139.194077	1.359547	city	6	1	1.100489	1.100489	0	1	0	0	CorrectCommission	0.909415	1.153310	0	0	100
140.520401	1.293092	city	5	1	0.929813	0.929813	0	1	0	0	CorrectCommission	0.470921	1.156599	0	0	100
141.806656	1.279427	mountain	8	0	0.000000	1.208728	1	0	0	0	CorrectOmission	1.784789	1.150964	0	0	100
143.092804	1.292877	city	3	1	1.429180	1.429180	0	1	0	0	CorrectCommission	3.567687	1.134958	0	0	100
144.385788	1.293088	city	10	1	1.083117	1.083117	0	1	0	0	CorrectCommission	0.768915	1.107658	0	0	100
145.678787	1.292893	city	7	1	0.938607	0.938607	0	1	0	0	CorrectCommission	0.399803	1.069014	0	0	100
146.964935	1.279423	city	3	1	0.772858	0.772858	0	1	0	0	CorrectCommission	1.740291	1.019867	0	0	100
148.257858	1.306407	city	4	1	0.885157	0.885157	0	1	0	0	CorrectCommission	0.832078	0.962040	0	0	100
149.584167	1.346206	city	2	1	0.810682	0.810682	0	1	0	0	CorrectCommission	1.434392	0.898260	0	0	100
150.917068	1.319593	city	4	1	0.820962	0.820962	0	1	0	0	CorrectCommission	1.351246	0.831831	0	0	100
152.216644	1.279579	city	7	1	0.970053	0.970053	0	1	0	0	CorrectCommission	0.145486	0.766309	0	0	100
153.509491	1.306094	city	10	1	0.963530	0.963530	0	1	0	0	CorrectCommission	0.198241	0.705122	1	0	100
154.809052	1.293037	city	2	1	0.999658	0.999658	0	1	0	0	CorrectCommission	0.093949	0.651154	1	0	100
156.102036	1.292930	city	10	1	1.036732	1.036732	0	1	0	0	CorrectCommission	0.393783	0.606470	1	0	100
157.408264	1.319547	city	3	1	1.011136	1.011136	0	1	0	0	CorrectCommission	0.186776	0.572115	1	0	100
158.707840	1.279590	city	2	1	1.037295	1.037295	0	1	0	0	CorrectCommission	0.398333	0.548107	1	0	100
160.007416	1.319564	city	7	1	1.032290	1.032290	0	1	0	0	CorrectCommission	0.357859	0.533546	1	0	100
161.313553	1.292717	city	6	1	0.911504	0.911504	0	1	0	0	CorrectCommission	0.618991	0.526819	1	0	100
164.705750	5.491672	break	0	1	1.046877	1.046877	0	0	0	0	ThoughtProbe	0.475831	0.525904	1	100	100
168.117981	1.332798	city	6	1	1.049826	1.049826	0	1	0	0	CorrectCommission	0.499677	0.528678	1	0	100
169.444153	1.319521	mountain	2	0	0.000000	1.100633	1	0	0	0	CorrectOmission	0.910580	0.533182	1	0	100
170.763794	1.319769	city	9	1	1.116482	1.116482	0	1	0	0	CorrectCommission	1.038758	0.537879	1	0	100
172.090027	1.332696	city	2	1	1.014555	1.014555	0	1	0	0	CorrectCommission	0.214425	0.541762	1	0	100
173.396149	1.279570	city	6	1	0.916575	0.916575	0	1	0	0	CorrectCommission	0.577984	0.544378	1	0	100
174.695724	1.319573	city	10	1	1.018647	1.018647	0	1	0	0	CorrectCommission	0.247518	0.545778	1	0	100
176.028625	1.346235	city	9	1	0.908934	0.908934	0	1	0	0	CorrectCommission	0.639776	0.546446	1	0	100
177.341629	1.279749	city	8	1	0.870969	0.870969	0	1	0	0	CorrectCommission	0.946822	0.547209	1	0	100
178.641296	1.319582	city	4	1	1.045022	1.045022	0	1	0	0	CorrectCommission	0.460827	0.549076	1	0	100
179.947433	1.292712	city	3	1	1.048308	1.048308	0	1	0	0	CorrectCommission	0.487402	0.553099	1	0	100
181.240280	1.292975	city	7	1	0.977755	0.977755	0	1	0	0	CorrectCommission	0.083191	0.560270	1	0	100
182.539932	1.306328	city	6	1	0.897601	0.897601	0	1	0	0	CorrectCommission	0.731438	0.571403	1	0	100
183.846176	1.306150	mountain	2	0	0.000000	0.997150	1	0	0	0	CorrectOmission	0.073660	0.587034	1	0	100
185.145721	1.292958	city	2	1	1.101386	1.101386	0	1	0	0	CorrectCommission	0.916669	0.607406	1	0	100
186.438644	1.292871	city	4	1	1.035294	1.035294	0	1	0	0	CorrectCommission	0.382153	0.632343	1	0	100
187.744919	1.319702	city	3	1	0.898887	0.898887	0	1	0	0	CorrectCommission	0.721031	0.661279	1	0	100
189.044540	1.279539	city	2	1	0.802773	0.802773	0	1	0	0	CorrectCommission	1.498352	0.693179	1	0	100
190.330688	1.292746	city	3	1	0.978074	0.978074	0	1	0	0	CorrectCommission	0.080614	0.726578	1	0	100
191.636902	1.319689	city	10	1	1.018312	1.018312	0	1	0	0	CorrectCommission	0.244813	0.759657	0	0	100
192.956467	1.319449	city	8	1	1.005150	1.005150	0	1	0	0	CorrectCommission	0.138365	0.790307	0	0	100
194.269379	1.306370	city	7	1	0.903074	0.903074	0	1	0	0	CorrectCommission	0.687176	0.816338	0	0	100
195.569016	1.292907	mountain	3	0	0.000000	1.170522	1	0	0	0	CorrectOmission	1.475802	0.835698	0	0	100
196.855270	1.279583	city	7	1	1.366385	1.366385	0	1	0	0	CorrectCommission	3.059833	0.846736	0	0	100
198.161423	1.332736	city	4	1	1.049550	1.049550	0	1	0	0	CorrectCommission	0.497449	0.848420	0	0	100
199.487579	1.319558	city	5	1	0.942171	0.942171	0	1	0	0	CorrectCommission	0.370979	0.840572	0	0	100
200.820526	1.346336	city	1	1	0.864181	0.864181	0	1	0	0	CorrectCommission	1.001715	0.823814	0	0	100
202.146835	1.306296	city	4	1	0.835561	0.835561	0	1	0	0	CorrectCommission	1.233184	0.799504	0	0	100
203.473022	1.346071	city	3	1	0.911740	0.911740	0	1	0	0	CorrectCommission	0.617088	0.769625	0	0	100
204.805908	1.319716	city	6	1	0.925232	0.925232	0	1	0	0	CorrectCommission	0.507967	0.736562	1	0	100
206.125488	1.319419	city	1	1	0.899303	0.899303	0	1	0	0	CorrectCommission	0.717673	0.702855	1	0	100
207.424988	1.279595	city	9	1	0.918193	0.918193	0	1	0	0	CorrectCommission	0.564897	0.670947	1	0	100
208.744537	1.359514	city	1	1	0.892693	0.892693	0	1	0	0	CorrectCommission	0.771125	0.643021	1	0	100
210.090836	1.333059	city	10	1	0.924539	0.924539	0	1	0	0	CorrectCommission	0.513573	0.620844	1	0	100
211.437073	1.359433	city	1	1	0.975924	0.975924	0	1	0	0	CorrectCommission	0.097998	0.605649	1	0	100
212.756561	1.279535	city	2	1	0.963853	0.963853	0	1	0	0	CorrectCommission	0.195624	0.598150	1	0	100
214.049530	1.306392	city	3	1	0.954121	0.954121	0	1	0	0	CorrectCommission	0.274335	0.598524	1	0	100
215.342438	1.279428	city	7	1	0.857685	0.857685	0	1	0	0	CorrectCommission	1.054253	0.606512	1	0	100
216.648621	1.332946	city	5	1	0.914910	0.914910	0	1	0	0	CorrectCommission	0.591449	0.621476	1	0	100
217.988281	1.346362	city	1	1	0.884232	0.884232	0	1	0	0	CorrectCommission	0.839556	0.642535	1	0	100
221.587128	5.851352	break	0	0	0.000000	0.916226	0	0	0	0	ThoughtProbe	0.580804	0.668643	1	100	100
225.172607	1.319593	city	6	1	0.971839	0.971839	0	1	0	0	CorrectCommission	0.131040	0.698685	1	0	100
226.485535	1.306255	city	4	1	1.012016	1.012016	0	1	0	0	CorrectCommission	0.193889	0.731521	1	0	100
227.785065	1.292826	city	2	1	0.844635	0.844635	0	1	0	0	CorrectCommission	1.159794	0.766016	0	0	100
229.077972	1.292992	city	5	1	0.822880	0.822880	0	1	0	0	CorrectCommission	1.335741	0.801095	0	0	100
230.370926	1.292893	city	2	1	0.805106	0.805106	0	1	0	0	CorrectCommission	1.479482	0.835770	0	0	100
231.683807	1.332894	mountain	6	0	0.000000	0.941177	1	0	0	0	CorrectOmission	0.379016	0.869225	0	0	100
232.996628	1.292740	city	1	1	1.043804	1.043804	0	1	0	0	CorrectCommission	0.450973	0.900804	0	0	100
234.289536	1.293065	city	2	1	0.925698	0.925698	0	1	0	0	CorrectCommission	0.504204	0.929960	0	0	100
235.589111	1.306083	city	9	1	0.785660	0.785660	0	1	0	0	CorrectCommission	1.636755	0.956281	0	0	100
236.902008	1.319722	mountain	1	1	0.872204	0.872204	0	0	1	0	CommissionError	0.936831	0.979442	0	0	100
238.234924	1.346118	city	10	1	1.138662	1.138662	0	1	0	0	CorrectCommission	1.218139	0.999202	0	0	100
239.561172	1.306375	city	7	1	1.216276	1.216276	0	1	0	0	CorrectCommission	1.845833	1.015307	0	0	100
240.860809	1.292901	city	9	1	0.922868	0.922868	0	1	0	0	CorrectCommission	0.527092	1.027427	0	0	100
242.153671	1.292815	city	10	1	0.875787	0.875787	0	1	0	0	CorrectCommission	0.907853	1.035119	0	0	100
243.446487	1.292820	city	3	1	1.118339	1.118339	0	1	0	0	CorrectCommission	1.053771	1.037732	0	0	100
244.759445	1.333079	city	4	1	1.124438	1.124438	0	1	0	0	CorrectCommission	1.103100	1.034445	0	0	100
246.072342	1.292737	city	6	1	1.033153	1.033153	0	1	0	0	CorrectCommission	0.364833	1.024347	0	0	100
247.371918	1.306405	city	3	1	1.110168	1.110168	0	1	0	0	CorrectCommission	0.987693	1.006631	0	0	100
248.664917	1.279584	city	10	1	1.104847	1.104847	0	1	0	0	CorrectCommission	0.944662	0.980780	0	0	100
249.971054	1.332710	city	7	1	1.300888	1.300888	0	1	0	0	CorrectCommission	2.530128	0.946885	0	0	100
251.330597	1.386370	city	8	1	1.222962	1.222962	0	1	0	0	CorrectCommission	1.899909	0.905804	0	0	100
252.670151	1.292747	city	9	1	1.102122	1.102122	0	1	0	0	CorrectCommission	0.922616	0.859347	0	0	100
253.956406	1.279766	city	4	1	1.050373	1.050373	0	1	0	0	CorrectCommission	0.504100	0.810205	0	0	100
255.256073	1.319556	city	10	1	1.011330	1.011330	0	1	0	0	CorrectCommission	0.188342	0.761800	0	0	100
256.588867	1.346051	city	9	1	1.043512	1.043512	0	1	0	0	CorrectCommission	0.448613	0.717945	1	0	100
257.935120	1.346405	city	6	1	0.953474	0.953474	0	1	0	0	CorrectCommission	0.279564	0.682510	1	0	100
259.261414	1.306218	city	2	1	1.002310	1.002310	0	1	0	0	CorrectCommission	0.115397	0.659023	1	0	100
260.554321	1.279578	city	10	1	0.916126	0.916126	0	1	0	0	CorrectCommission	0.581611	0.650296	1	0	100
261.833801	1.279422	city	8	1	0.911688	0.911688	0	1	0	0	CorrectCommission	0.617509	0.658097	1	0	100
263.126709	1.306393	city	9	1	0.964635	0.964635	0	1	0	0	CorrectCommission	0.189299	0.682924	1	0	100
264.453033	1.346240	city	2	1	1.074590	1.074590	0	1	0	0	CorrectCommission	0.699953	0.723847	1	0	100
265.785858	1.319384	city	8	1	1.074414	1.074414	0	1	0	0	CorrectCommission	0.698535	0.778478	0	0	100
267.098694	1.306312	city	4	1	1.002727	1.002727	0	1	0	0	CorrectCommission	0.118768	0.843032	0	0	100
270.384277	5.264874	break	0	0	0.000000	0.927926	0	0	0	0	ThoughtProbe	0.486180	0.912574	0	100	100
273.696594	1.359734	city	2	1	0.938655	0.938655	0	1	0	0	CorrectCommission	0.399413	0.981413	0	0	9.989130e+01
275.049561	1.346192	city	5	1	1.123556	1.123556	0	1	0	0	CorrectCommission	1.095965	1.043661	0	0	9.978261e+01
276.382355	1.319432	city	3	1	1.182728	1.182728	0	1	0	0	CorrectCommission	1.574518	1.093879	0	0	9.967391e+01
277.708618	1.333068	city	4	1	1.281155	1.281155	0	1	0	0	CorrectCommission	2.370541	1.127755	0	0	9.956522e+01
279.021515	1.292711	city	3	1	1.306757	1.306757	0	1	0	0	CorrectCommission	2.577597	1.142677	0	0	9.945652e+01
280.340973	1.346226	mountain	5	0	0.000000	1.299036	1	0	0	0	CorrectOmission	2.515156	1.138076	0	0	9.934783e+01
281.687195	1.346224	city	7	1	1.216526	1.216526	0	1	0	0	CorrectCommission	1.847855	1.115491	0	0	9.923913e+01
283.020172	1.319742	city	6	1	1.017758	1.017758	0	1	0	0	CorrectCommission	0.240331	1.078266	0	0	9.913043e+01
284.353088	1.346041	city	2	1	0.862663	0.862663	0	1	0	0	CorrectCommission	1.013998	1.031043	0	0	9.902174e+01
285.672638	1.293073	city	1	1	0.990496	0.990496	0	1	0	0	CorrectCommission	0.019849	0.978957	0	0	9.891304e+01
286.978882	1.319423	mountain	10	0	0.000000	1.080653	1	0	0	0	CorrectOmission	0.748986	0.926926	0	0	9.880435e+01
288.311707	1.346200	city	2	1	1.089358	1.089358	0	1	0	0	CorrectCommission	0.819390	0.878897	0	0	9.869565e+01
289.637939	1.306266	city	1	1	0.972838	0.972838	0	1	0	0	CorrectCommission	0.122963	0.837401	0	0	9.858696e+01
290.944214	1.306281	city	5	1	0.942474	0.942474	0	1	0	0	CorrectCommission	0.368529	0.803361	0	0	9.847826e+01
292.257172	1.319678	city	8	1	0.977837	0.977837	0	1	0	0	CorrectCommission	0.082532	0.776143	0	0	9.836957e+01
293.583466	1.332872	city	4	1	1.085697	1.085697	0	1	0	0	CorrectCommission	0.789785	0.753922	0	0	9.826087e+01
294.896362	1.292933	city	9	1	1.222514	1.222514	0	1	0	0	CorrectCommission	1.896281	0.734133	1	0	9.815217e+01
296.209259	1.332892	city	5	1	1.108880	1.108880	0	1	0	0	CorrectCommission	0.977272	0.714084	1	0	9.804348e+01
297.515503	1.279565	city	7	1	1.124745	1.124745	0	1	0	0	CorrectCommission	1.105581	0.691487	1	0	9.793478e+01
298.828400	1.346234	city	1	1	1.074772	1.074772	0	1	0	0	CorrectCommission	0.701430	0.664818	1	0	9.782609e+01
300.161285	1.319547	mountain	9	0	0.000000	1.074330	1	0	0	0	CorrectOmission	0.697853	0.633595	1	0	9.771739e+01
301.474091	1.306077	city	2	1	1.084219	1.084219	0	1	0	0	CorrectCommission	0.777834	0.598360	1	0	9.760870e+01
302.793640	1.332987	city	6	1	1.065242	1.065242	0	1	0	0	CorrectCommission	0.624357	0.560576	1	0	9.750000e+01
304.119934	1.319640	mountain	3	0	0.000000	1.023285	1	0	0	0	CorrectOmission	0.285028	0.522357	1	0	9.739130e+01
305.439453	1.319397	city	8	1	1.001660	1.001660	0	1	0	0	CorrectCommission	0.110138	0.486149	1	0	9.728261e+01
306.745697	1.293094	city	4	1	1.043681	1.043681	0	1	0	0	CorrectCommission	0.449978	0.454373	1	0	9.717391e+01
308.032043	1.279562	city	9	1	0.982035	0.982035	0	1	0	0	CorrectCommission	0.048576	0.429164	1	0	9.706522e+01
309.358185	1.372733	city	6	1	0.929136	0.929136	0	1	0	0	CorrectCommission	0.476395	0.412105	1	0	9.695652e+01
310.717743	1.346354	city	5	1	0.944690	0.944690	0	1	0	0	CorrectCommission	0.350607	0.404095	1	0	9.684783e+01
312.030640	1.279481	city	4	1	0.962237	0.962237	0	1	0	0	CorrectCommission	0.208690	0.405334	1	0	9.673913e+01
313.336823	1.332874	city	2	1	1.005816	1.005816	0	1	0	0	CorrectCommission	0.143749	0.415284	1	0	9.663043e+01
314.656372	1.306204	city	8	1	0.999277	0.999277	0	1	0	0	CorrectCommission	0.090862	0.432816	1	0	9.652174e+01
315.982605	1.346255	city	1	1	1.007935	1.007935	0	1	0	0	CorrectCommission	0.160889	0.456389	1	0	9.641304e+01
317.322235	1.333053	city	5	1	0.964146	0.964146	0	1	0	0	CorrectCommission	0.193258	0.484271	1	0	9.630435e+01
318.668457	1.359370	city	3	1	1.114602	1.114602	0	1	0	0	CorrectCommission	1.023555	0.514796	1	0	9.619565e+01
319.988037	1.279763	city	1	1	1.048204	1.048204	0	1	0	0	CorrectCommission	0.486557	0.546558	1	0	9.608696e+01
321.280945	1.306076	city	5	1	1.160027	1.160027	0	1	0	0	CorrectCommission	1.390927	0.578621	1	0	9.597826e+01
322.593842	1.319706	city	7	1	1.101493	1.101493	0	1	0	0	CorrectCommission	0.917529	0.610464	1	0	9.586957e+01
