onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
66.657951	1.279578	city	9	1	1.135208	1.135208	0	1	0	0	CorrectCommission	0.197253	0.492492	1	0	3.895652e+01
67.944199	1.292909	city	6	1	1.032751	1.032751	0	1	0	0	CorrectCommission	0.323211	0.475952	1	0	3.991304e+01
69.230438	1.279579	city	1	1	0.963553	0.963553	0	1	0	0	CorrectCommission	0.674729	0.461028	1	0	4.086957e+01
70.509933	1.279403	city	9	1	1.020452	1.020452	0	1	0	0	CorrectCommission	0.385689	0.449251	1	0	4.182609e+01
71.789497	1.279733	mountain	3	0	0.000000	1.071540	1	0	0	0	CorrectOmission	0.126170	0.441943	1	0	4.278261e+01
73.075829	1.292922	city	3	1	1.095118	1.095118	0	1	0	0	CorrectCommission	0.006400	0.440039	1	0	4.373913e+01
74.361992	1.279405	city	2	1	1.069485	1.069485	0	1	0	0	CorrectCommission	0.136608	0.443962	1	0	4.469565e+01
75.641479	1.279572	city	3	1	1.128485	1.128485	0	1	0	0	CorrectCommission	0.163102	0.453572	1	0	4.565217e+01
76.927849	1.293174	city	5	1	1.318534	1.318534	0	1	0	0	CorrectCommission	1.128526	0.468190	1	0	4.660870e+01
78.227432	1.305982	city	8	1	1.067135	1.067135	0	1	0	0	CorrectCommission	0.148549	0.486678	1	0	4.756522e+01
79.533539	1.306229	city	3	1	0.938223	0.938223	0	1	0	0	CorrectCommission	0.803402	0.507593	1	0	4.852174e+01
80.839851	1.306398	city	1	1	1.097718	1.097718	0	1	0	0	CorrectCommission	0.006809	0.529276	1	0	4.947826e+01
82.139420	1.292748	mountain	3	1	0.940863	0.940863	0	0	1	0	CommissionError	0.789993	0.550070	1	0	5.043478e+01
83.425629	1.279669	city	2	1	1.375522	1.375522	0	1	0	0	CorrectCommission	1.418014	0.568398	1	0	5.139130e+01
84.731956	1.332979	city	1	1	1.069035	1.069035	0	1	0	0	CorrectCommission	0.138896	0.582881	1	0	5.234783e+01
86.044891	1.292890	city	10	1	1.172018	1.172018	0	1	0	0	CorrectCommission	0.384243	0.592524	1	0	5.330435e+01
87.337708	1.292746	city	7	1	1.048917	1.048917	0	1	0	0	CorrectCommission	0.241092	0.596711	1	0	5.426087e+01
88.630623	1.293076	city	9	1	0.932137	0.932137	0	1	0	0	CorrectCommission	0.834319	0.595328	1	0	5.521739e+01
89.916870	1.279427	city	6	1	0.771697	0.771697	0	1	0	0	CorrectCommission	1.649329	0.588809	1	0	5.617391e+01
91.196365	1.279562	city	1	1	0.876506	0.876506	0	1	0	0	CorrectCommission	1.116914	0.578085	1	0	5.713043e+01
92.482658	1.293024	mountain	8	0	0.000000	1.034321	1	0	0	0	CorrectOmission	0.315240	0.564556	1	0	5.808696e+01
93.768982	1.279622	city	9	1	1.122494	1.122494	0	1	0	0	CorrectCommission	0.132669	0.549910	1	0	5.904348e+01
95.048599	1.279611	city	6	1	1.018381	1.018381	0	1	0	0	CorrectCommission	0.396210	0.535900	1	0	60
96.354767	1.332733	city	2	1	1.027811	1.027811	0	1	0	0	CorrectCommission	0.348309	0.524092	1	0	6.095652e+01
97.680977	1.319676	city	7	1	1.004225	1.004225	0	1	0	0	CorrectCommission	0.468123	0.515683	1	0	6.191304e+01
98.987198	1.292774	city	6	1	1.051849	1.051849	0	1	0	0	CorrectCommission	0.226197	0.511282	1	0	6.286957e+01
100.286797	1.306424	city	8	1	1.054640	1.054640	0	1	0	0	CorrectCommission	0.212018	0.510885	1	0	6.382609e+01
101.579788	1.279556	city	4	1	1.038968	1.038968	0	1	0	0	CorrectCommission	0.291633	0.513944	1	0	6.478261e+01
102.859291	1.279447	city	10	1	0.911617	0.911617	0	1	0	0	CorrectCommission	0.938557	0.519431	1	0	6.573913e+01
104.138786	1.279547	mountain	3	0	0.000000	1.068012	1	0	0	0	CorrectOmission	0.144090	0.526123	1	0	6.669565e+01
105.418434	1.279752	city	8	1	1.251817	1.251817	0	1	0	0	CorrectCommission	0.789611	0.532883	1	0	6.765217e+01
106.711342	1.306062	city	10	1	1.206694	1.206694	0	1	0	0	CorrectCommission	0.560393	0.538893	1	0	6.860870e+01
108.004257	1.279764	city	6	1	1.391694	1.391694	0	1	0	0	CorrectCommission	1.500165	0.543862	1	0	6.956522e+01
109.283844	1.279421	city	10	1	1.181139	1.181139	0	1	0	0	CorrectCommission	0.430577	0.548090	1	0	7.052174e+01
110.563263	1.279413	city	6	1	1.245012	1.245012	0	1	0	0	CorrectCommission	0.755043	0.552442	1	0	7.147826e+01
111.869507	1.333070	city	10	1	1.133566	1.133566	0	1	0	0	CorrectCommission	0.188915	0.558103	1	0	7.243478e+01
113.195900	1.319718	city	9	1	1.111058	1.111058	0	1	0	0	CorrectCommission	0.074576	0.566386	1	0	7.339130e+01
114.495552	1.279586	city	5	1	0.925750	0.925750	0	1	0	0	CorrectCommission	0.866765	0.578355	1	0	7.434783e+01
115.775047	1.279405	city	4	1	1.076694	1.076694	0	1	0	0	CorrectCommission	0.099988	0.594525	1	0	7.530435e+01
117.081207	1.332910	city	3	1	1.020072	1.020072	0	1	0	0	CorrectCommission	0.387622	0.614690	1	0	7.626087e+01
118.394127	1.292928	city	10	1	1.030068	1.030068	0	1	0	0	CorrectCommission	0.336842	0.637774	1	0	7.721739e+01
119.680443	1.279707	city	6	1	1.207448	1.207448	0	1	0	0	CorrectCommission	0.564224	0.661921	1	0	7.817391e+01
120.960007	1.279416	city	8	1	1.035012	1.035012	0	1	0	0	CorrectCommission	0.311727	0.684699	1	0	7.913043e+01
122.239555	1.279695	city	9	1	1.445193	1.445193	0	1	0	0	CorrectCommission	1.771932	0.703412	1	0	8.008696e+01
123.552452	1.346084	city	6	1	1.137551	1.137551	0	1	0	0	CorrectCommission	0.209158	0.715449	1	0	8.104348e+01
126.964684	5.478385	break	0	1	1.231504	1.231504	0	0	0	0	ThoughtProbe	0.686425	0.718750	1	82	82
130.350327	1.292910	city	7	1	1.760195	1.760195	0	1	0	0	CorrectCommission	3.372098	0.711995	1	0	8.189130e+01
131.643234	1.292903	city	5	1	1.191616	1.191616	0	1	0	0	CorrectCommission	0.483798	0.694800	1	0	8.178261e+01
132.929474	1.279560	mountain	10	1	1.126885	1.126885	0	0	1	0	CommissionError	0.154976	0.667904	1	0	8.167391e+01
134.209000	1.279505	city	7	1	1.124398	1.124398	0	1	0	0	CorrectCommission	0.142339	0.632918	1	0	8.156522e+01
135.508606	1.319709	city	9	1	1.153550	1.153550	0	1	0	0	CorrectCommission	0.290427	0.592166	1	0	8.145652e+01
136.808151	1.279371	mountain	7	0	0.000000	1.267354	1	0	0	0	CorrectOmission	0.868537	0.548474	1	0	8.134783e+01
138.087692	1.279720	city	9	1	1.316354	1.316354	0	1	0	0	CorrectCommission	1.117450	0.504865	1	0	8.123913e+01
139.387253	1.319410	city	1	1	1.151094	1.151094	0	1	0	0	CorrectCommission	0.277950	0.464347	1	0	8.113043e+01
140.693436	1.292953	city	9	1	1.089375	1.089375	0	1	0	0	CorrectCommission	0.035570	0.429673	1	0	8.102174e+01
141.986343	1.292866	city	4	1	1.081731	1.081731	0	1	0	0	CorrectCommission	0.074402	0.403169	1	0	8.091304e+01
143.272583	1.279605	city	1	1	1.054064	1.054064	0	1	0	0	CorrectCommission	0.214946	0.386577	1	0	8.080435e+01
144.565567	1.306367	city	4	1	1.106481	1.106481	0	1	0	0	CorrectCommission	0.051325	0.380945	1	0	8.069565e+01
145.858475	1.279437	city	5	1	1.082125	1.082125	0	1	0	0	CorrectCommission	0.072402	0.386585	1	0	8.058696e+01
147.151382	1.306398	city	8	1	0.996754	0.996754	0	1	0	0	CorrectCommission	0.506073	0.403008	1	0	8.047826e+01
148.444290	1.279408	mountain	4	0	0.000000	1.085938	1	0	0	0	CorrectOmission	0.053031	0.429006	1	0	8.036957e+01
149.737106	1.306232	city	10	1	1.174172	1.174172	0	1	0	0	CorrectCommission	0.395188	0.462736	1	0	8.026087e+01
151.036713	1.292956	city	3	1	1.085953	1.085953	0	1	0	0	CorrectCommission	0.052957	0.501857	1	0	8.015217e+01
152.329727	1.293088	city	1	1	1.232914	1.232914	0	1	0	0	CorrectCommission	0.693586	0.543751	1	0	8.004348e+01
153.622696	1.292851	city	6	1	1.312786	1.312786	0	1	0	0	CorrectCommission	1.099324	0.585720	1	0	7.993478e+01
154.915482	1.292732	city	7	1	1.191791	1.191791	0	1	0	0	CorrectCommission	0.484687	0.625175	1	0	7.982609e+01
156.208344	1.292984	city	8	1	0.964642	0.964642	0	1	0	0	CorrectCommission	0.669200	0.659941	1	0	7.971739e+01
157.494690	1.279691	city	10	1	0.867950	0.867950	0	1	0	0	CorrectCommission	1.160378	0.688381	1	0	7.960870e+01
158.774307	1.279552	city	2	1	0.879548	0.879548	0	1	0	0	CorrectCommission	1.101465	0.709419	1	0	7.950000e+01
160.060547	1.292931	city	1	1	0.941945	0.941945	0	1	0	0	CorrectCommission	0.784496	0.722719	1	0	7.939130e+01
161.366776	1.319524	city	3	1	0.894138	0.894138	0	1	0	0	CorrectCommission	1.027347	0.728598	1	0	7.928261e+01
162.666275	1.279482	city	6	1	1.246034	1.246034	0	1	0	0	CorrectCommission	0.760233	0.727904	1	0	7.917391e+01
163.959229	1.306407	city	7	1	1.261205	1.261205	0	1	0	0	CorrectCommission	0.837301	0.721905	1	0	7.906522e+01
165.258865	1.292867	city	6	1	1.137583	1.137583	0	1	0	0	CorrectCommission	0.209319	0.712139	1	0	7.895652e+01
166.551666	1.292745	city	10	1	1.032748	1.032748	0	1	0	0	CorrectCommission	0.323230	0.700255	1	0	7.884783e+01
167.844559	1.293054	city	8	1	0.900813	0.900813	0	1	0	0	CorrectCommission	0.993440	0.687926	1	0	7.873913e+01
169.144760	1.307337	city	1	1	0.947989	0.947989	0	1	0	0	CorrectCommission	0.753792	0.676756	1	0	7.863043e+01
170.444260	1.291666	city	5	1	1.324227	1.324227	0	1	0	0	CorrectCommission	1.157446	0.668237	1	0	7.852174e+01
171.743210	1.306242	city	8	1	0.995174	0.995174	0	1	0	0	CorrectCommission	0.514098	0.663637	1	0	7.841304e+01
173.036209	1.279738	mountain	1	0	0.000000	0.976303	1	0	0	0	CorrectOmission	0.609960	0.663974	1	0	7.830435e+01
174.322449	1.292756	city	6	1	1.085319	1.085319	0	1	0	0	CorrectCommission	0.056176	0.669873	1	0	7.819565e+01
175.608597	1.279542	city	8	1	1.139926	1.139926	0	1	0	0	CorrectCommission	0.221218	0.681500	1	0	7.808696e+01
176.901505	1.306253	city	10	1	0.941177	0.941177	0	1	0	0	CorrectCommission	0.788397	0.698462	1	0	7.797826e+01
178.194504	1.279749	city	4	1	1.288358	1.288358	0	1	0	0	CorrectCommission	0.975232	0.719802	1	0	7.786957e+01
179.700760	1.732765	city	3	1	1.111172	1.111172	0	1	0	0	CorrectCommission	0.075154	0.744057	0	0	7.776087e+01
181.220261	1.306240	city	9	1	1.218390	1.218390	0	1	0	0	CorrectCommission	0.619808	0.769387	0	0	7.765217e+01
182.513168	1.279581	city	4	1	1.508463	1.508463	0	1	0	0	CorrectCommission	2.093336	0.793718	0	0	7.754348e+01
183.812729	1.319537	city	2	1	1.150339	1.150339	0	1	0	0	CorrectCommission	0.274120	0.814967	0	0	7.743478e+01
185.125565	1.306126	city	5	1	1.034695	1.034695	0	1	0	0	CorrectCommission	0.313339	0.831400	0	0	7.732609e+01
186.425140	1.293024	city	4	1	0.861641	0.861641	0	1	0	0	CorrectCommission	1.192428	0.841696	0	0	7.721739e+01
187.738098	1.332906	city	6	1	0.830404	0.830404	0	1	0	0	CorrectCommission	1.351108	0.845169	0	0	7.710870e+01
190.563766	4.318417	break	0	1	0.817759	0.817759	0	0	0	0	ThoughtProbe	1.415341	0.841870	0	77	77
193.369461	1.292980	city	8	1	1.521340	1.521340	0	1	0	0	CorrectCommission	2.158751	0.832540	0	0	7.597500e+01
194.669083	1.306257	city	6	1	1.064758	1.064758	0	1	0	0	CorrectCommission	0.160621	0.818463	0	0	7.495000e+01
195.982025	1.319622	city	4	1	1.111570	1.111570	0	1	0	0	CorrectCommission	0.077175	0.801295	0	0	7.392500e+01
197.281631	1.279600	city	7	1	1.026365	1.026365	0	1	0	0	CorrectCommission	0.355656	0.782757	0	0	7.290000e+01
198.567871	1.292890	city	2	1	0.993146	0.993146	0	1	0	0	CorrectCommission	0.524400	0.764391	0	0	7.187500e+01
199.854126	1.279597	city	5	1	1.017310	1.017310	0	1	0	0	CorrectCommission	0.401652	0.747418	0	0	7.085000e+01
201.140289	1.292757	city	3	1	0.893527	0.893527	0	1	0	0	CorrectCommission	1.030450	0.732686	1	0	6.982500e+01
202.426468	1.279574	city	4	1	0.878908	0.878908	0	1	0	0	CorrectCommission	1.104713	0.720652	1	0	6.880000e+01
203.712784	1.293064	city	9	1	0.846429	0.846429	0	1	0	0	CorrectCommission	1.269701	0.711522	1	0	6.777500e+01
205.005753	1.292891	city	2	1	1.176757	1.176757	0	1	0	0	CorrectCommission	0.408314	0.705336	1	0	6.675000e+01
206.291916	1.279422	mountain	9	0	0.000000	1.208893	1	0	0	0	CorrectOmission	0.571562	0.702110	1	0	6.572500e+01
207.571533	1.279802	city	1	1	1.143347	1.143347	0	1	0	0	CorrectCommission	0.238600	0.701850	1	0	6.470000e+01
208.851120	1.279379	city	9	1	1.180629	1.180629	0	1	0	0	CorrectCommission	0.427988	0.704600	1	0	6.367500e+01
210.130585	1.279546	mountain	9	1	0.930396	0.930396	0	0	1	0	CommissionError	0.843163	0.710399	1	0	6.265000e+01
211.436890	1.333078	city	3	1	1.153670	1.153670	0	1	0	0	CorrectCommission	0.291039	0.719308	1	0	6.162500e+01
212.743210	1.279554	city	5	1	1.493750	1.493750	0	1	0	0	CorrectCommission	2.018599	0.731355	1	0	6.060000e+01
214.049393	1.332807	city	1	1	1.237239	1.237239	0	1	0	0	CorrectCommission	0.715556	0.746374	0	0	5.957500e+01
215.362274	1.292975	mountain	3	0	0.000000	1.155555	1	0	0	0	CorrectOmission	0.300613	0.764128	0	0	5.855000e+01
216.648575	1.279624	city	2	1	1.125197	1.125197	0	1	0	0	CorrectCommission	0.146397	0.784135	0	0	5.752500e+01
217.928177	1.279566	city	8	0	0.000000	1.022662	0	0	0	1	OmissionError	0.374464	0.805687	0	0	5.650000e+01
219.207748	1.279578	city	6	1	0.932885	0.932885	0	1	0	0	CorrectCommission	0.830517	0.827884	0	0	5.547500e+01
220.487335	1.279594	city	4	1	0.940800	0.940800	0	1	0	0	CorrectCommission	0.790314	0.849724	0	0	5.445000e+01
221.773499	1.292740	city	5	1	0.705909	0.705909	0	1	0	0	CorrectCommission	1.983527	0.870185	0	0	5.342500e+01
223.079681	1.319617	city	4	1	1.282002	1.282002	0	1	0	0	CorrectCommission	0.942949	0.888363	0	0	5.240000e+01
224.379333	1.279701	city	10	1	0.855577	0.855577	0	1	0	0	CorrectCommission	1.223232	0.903587	0	0	5.137500e+01
225.665634	1.292883	city	2	1	0.894638	0.894638	0	1	0	0	CorrectCommission	1.024810	0.915374	0	0	5.035000e+01
226.971771	1.319406	city	3	1	1.219805	1.219805	0	1	0	0	CorrectCommission	0.626993	0.923454	0	0	4.932500e+01
228.304688	1.346412	city	5	1	1.037244	1.037244	0	1	0	0	CorrectCommission	0.300391	0.927753	0	0	4.830000e+01
229.624329	1.292883	city	8	1	0.965127	0.965127	0	1	0	0	CorrectCommission	0.666733	0.928314	0	0	4.727500e+01
230.943878	1.346217	city	3	1	0.842623	0.842623	0	1	0	0	CorrectCommission	1.289035	0.925328	0	0	4.625000e+01
232.263458	1.292937	city	8	1	0.784113	0.784113	0	1	0	0	CorrectCommission	1.586257	0.919180	0	0	4.522500e+01
233.556381	1.292905	city	6	1	0.863101	0.863101	0	1	0	0	CorrectCommission	1.185009	0.910546	0	0	4.420000e+01
234.849274	1.292884	city	4	1	1.042271	1.042271	0	1	0	0	CorrectCommission	0.274853	0.900434	0	0	4.317500e+01
236.142136	1.292841	city	10	1	0.891582	0.891582	0	1	0	0	CorrectCommission	1.040332	0.890208	0	0	4.215000e+01
237.455032	1.332966	city	7	1	0.780023	0.780023	0	1	0	0	CorrectCommission	1.607034	0.881481	0	0	4.112500e+01
238.767990	1.292930	city	6	1	0.989220	0.989220	0	1	0	0	CorrectCommission	0.544344	0.875954	0	0	4.010000e+01
240.054230	1.279557	city	3	1	1.294585	1.294585	0	1	0	0	CorrectCommission	1.006865	0.875230	0	0	3.907500e+01
241.373703	1.359387	city	10	1	1.127608	1.127608	0	1	0	0	CorrectCommission	0.158645	0.880398	0	0	3.805000e+01
242.693253	1.279720	city	4	1	1.199508	1.199508	0	1	0	0	CorrectCommission	0.523888	0.891829	0	0	3.702500e+01
243.333115	12.329155	break	0	0	0.000000	1.267446	0	0	0	0	ThoughtProbe	0.869002	0.908897	0	36	36
256.308838	1.293133	city	6	1	1.256126	1.256126	0	1	0	0	CorrectCommission	0.811503	0.929893	0	0	36
257.601837	1.292883	city	2	1	1.090256	1.090256	0	1	0	0	CorrectCommission	0.031095	0.952104	0	0	36
258.908051	1.319511	city	3	1	0.994058	0.994058	0	1	0	0	CorrectCommission	0.519769	0.972107	0	0	36
260.227570	1.319564	city	2	1	0.796944	0.796944	0	1	0	0	CorrectCommission	1.521079	0.986177	0	0	36
261.527161	1.279596	city	9	1	0.719543	0.719543	0	1	0	0	CorrectCommission	1.914264	0.990839	0	0	36
262.806702	1.279486	city	7	1	0.734749	0.734749	0	1	0	0	CorrectCommission	1.837023	0.983478	0	0	36
264.086273	1.279679	mountain	10	1	0.591258	0.591258	0	0	1	0	CommissionError	2.565936	0.962746	0	0	36
265.372589	1.292909	city	2	1	0.942833	0.942833	0	1	0	0	CorrectCommission	0.779986	0.928809	0	0	36
266.658813	1.279581	city	6	1	0.981674	0.981674	0	1	0	0	CorrectCommission	0.582675	0.883447	0	0	36
267.951721	1.306212	city	1	1	0.944779	0.944779	0	1	0	0	CorrectCommission	0.770099	0.829774	0	0	36
269.251221	1.292774	city	9	1	0.924313	0.924313	0	1	0	0	CorrectCommission	0.874065	0.771845	0	0	36
270.537445	1.279716	city	6	1	1.025084	1.025084	0	1	0	0	CorrectCommission	0.362159	0.714155	1	0	36
271.823761	1.292909	city	9	1	1.039854	1.039854	0	1	0	0	CorrectCommission	0.287130	0.661111	1	0	36
273.116608	1.292798	city	5	1	0.989957	0.989957	0	1	0	0	CorrectCommission	0.540603	0.616521	1	0	36
274.416199	1.306370	city	10	1	1.095957	1.095957	0	1	0	0	CorrectCommission	0.002134	0.583271	1	0	36
275.715759	1.292728	city	8	1	1.150301	1.150301	0	1	0	0	CorrectCommission	0.273923	0.563117	1	0	36
277.028564	1.332885	city	2	1	1.125930	1.125930	0	1	0	0	CorrectCommission	0.150122	0.556592	1	0	36
278.334869	1.279740	city	10	1	1.092876	1.092876	0	1	0	0	CorrectCommission	0.017788	0.563176	1	0	36
279.614471	1.279449	mountain	6	0	0.000000	1.214153	1	0	0	0	CorrectOmission	0.598284	0.581483	1	0	36
280.900696	1.292990	city	2	1	1.312218	1.312218	0	1	0	0	CorrectCommission	1.096441	0.609532	1	0	36
282.200348	1.306307	city	8	1	1.209527	1.209527	0	1	0	0	CorrectCommission	0.574785	0.645052	1	0	36
283.506592	1.306230	city	3	1	0.934622	0.934622	0	1	0	0	CorrectCommission	0.821696	0.685712	1	0	36
284.799500	1.279589	city	4	1	1.148308	1.148308	0	1	0	0	CorrectCommission	0.263799	0.729294	1	0	36
286.079102	1.279578	city	8	1	0.927556	0.927556	0	1	0	0	CorrectCommission	0.857587	0.773818	0	0	36
287.358582	1.279394	city	3	1	0.782074	0.782074	0	1	0	0	CorrectCommission	1.596615	0.817493	0	0	36
288.638153	1.279767	city	6	1	0.914899	0.914899	0	1	0	0	CorrectCommission	0.921884	0.858729	0	0	36
289.924408	1.292743	city	10	1	1.031679	1.031679	0	1	0	0	CorrectCommission	0.328660	0.896095	0	0	36
291.210663	1.279738	city	8	1	1.200698	1.200698	0	1	0	0	CorrectCommission	0.529933	0.928310	0	0	36
292.490234	1.279404	city	1	1	1.296330	1.296330	0	1	0	0	CorrectCommission	1.015731	0.954239	0	0	36
293.796387	1.332904	city	2	1	1.351452	1.351452	0	1	0	0	CorrectCommission	1.295741	0.973045	0	0	36
295.109283	1.292888	city	5	1	1.374383	1.374383	0	1	0	0	CorrectCommission	1.412228	0.984297	0	0	36
296.402191	1.292935	city	4	1	1.427809	1.427809	0	1	0	0	CorrectCommission	1.683626	0.988102	0	0	36
297.735168	1.373041	city	9	1	1.245300	1.245300	0	1	0	0	CorrectCommission	0.756507	0.985168	0	0	36
298.421692	8.823623	break	0	0	0.000000	1.360782	0	0	0	0	ThoughtProbe	1.343135	0.976883	0	36	36
307.885193	1.279727	city	4	1	1.454524	1.454524	0	1	0	0	CorrectCommission	1.819334	0.965145	0	0	3.564706e+01
309.171478	1.292873	city	9	1	1.206799	1.206799	0	1	0	0	CorrectCommission	0.560924	0.952173	0	0	3.529412e+01
310.477722	1.319571	city	10	1	1.046126	1.046126	0	1	0	0	CorrectCommission	0.255272	0.940276	0	0	3.494118e+01
311.777283	1.279602	city	4	1	1.018425	1.018425	0	1	0	0	CorrectCommission	0.395987	0.931449	0	0	3.458824e+01
313.076904	1.319593	city	2	1	1.032230	1.032230	0	1	0	0	CorrectCommission	0.325859	0.927133	0	0	3.423529e+01
314.376465	1.279554	city	5	1	1.351622	1.351622	0	1	0	0	CorrectCommission	1.296604	0.928002	0	0	3.388235e+01
315.655945	1.279422	mountain	7	1	1.152531	1.152531	0	0	1	0	CommissionError	0.285254	0.933852	0	0	3.352941e+01
316.942200	1.293061	city	8	1	1.360628	1.360628	0	1	0	0	CorrectCommission	1.342354	0.943698	0	0	3.317647e+01
318.241852	1.306220	city	2	1	1.388585	1.388585	0	1	0	0	CorrectCommission	1.484375	0.955859	0	0	3.282353e+01
319.547974	1.306072	city	5	1	1.258221	1.258221	0	1	0	0	CorrectCommission	0.822142	0.968183	0	0	3.247059e+01
