onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
50.909538	1.292733	city	6	1	1.222916	1.222916	0	1	0	0	CorrectCommission	0.223711	0.930848	0	0	95
52.202450	1.293089	city	3	1	1.102993	1.102993	0	1	0	0	CorrectCommission	1.099472	0.962684	0	0	95
53.508770	1.319548	city	9	1	1.171978	1.171978	0	1	0	0	CorrectCommission	0.595694	0.995613	0	0	95
54.821693	1.306305	city	5	1	1.104455	1.104455	0	1	0	0	CorrectCommission	1.088794	1.028128	0	0	95
56.114609	1.279526	city	7	1	1.089963	1.089963	0	1	0	0	CorrectCommission	1.194620	1.058264	0	0	95
57.394154	1.279562	city	8	1	1.361002	1.361002	0	1	0	0	CorrectCommission	0.784682	1.083749	0	0	95
61.386181	6.704491	break	0	0	0.000000	1.478359	0	0	0	0	ThoughtProbe	1.641701	1.102245	0	95	95
65.398193	1.319534	city	7	1	1.424470	1.424470	0	1	0	0	CorrectCommission	1.248163	1.111614	0	0	9.482353e+01
66.724411	1.332898	city	5	1	1.181768	1.181768	0	1	0	0	CorrectCommission	0.524204	1.110277	0	0	9.464706e+01
68.037308	1.292907	mountain	7	1	0.981242	0.981242	0	0	1	0	CommissionError	1.988575	1.097465	0	0	9.447059e+01
69.323471	1.279415	city	1	1	1.670036	1.670036	0	1	0	0	CorrectCommission	3.041446	1.073367	0	0	9.429412e+01
70.602966	1.279578	city	9	1	1.356081	1.356081	0	1	0	0	CorrectCommission	0.748742	1.039205	0	0	9.411765e+01
71.889221	1.292933	city	6	1	1.154374	1.154374	0	1	0	0	CorrectCommission	0.724256	0.997169	0	0	9.394118e+01
73.208885	1.346390	city	8	1	1.158887	1.158887	0	1	0	0	CorrectCommission	0.691292	0.950046	0	0	9.376471e+01
74.528519	1.292882	city	1	1	1.089446	1.089446	0	1	0	0	CorrectCommission	1.198400	0.900950	0	0	9.358824e+01
75.828018	1.306110	city	10	1	1.276155	1.276155	0	1	0	0	CorrectCommission	0.165072	0.852918	0	0	9.341176e+01
77.120850	1.279552	city	3	1	1.307022	1.307022	0	1	0	0	CorrectCommission	0.390482	0.808689	0	0	9.323529e+01
78.433746	1.346240	city	5	1	1.242962	1.242962	0	1	0	0	CorrectCommission	0.077321	0.770429	1	0	9.305882e+01
79.753304	1.292882	city	8	1	1.108564	1.108564	0	1	0	0	CorrectCommission	1.058790	0.739649	1	0	9.288235e+01
81.052940	1.306385	city	6	1	1.244562	1.244562	0	1	0	0	CorrectCommission	0.065638	0.717255	1	0	9.270588e+01
82.352600	1.292942	city	2	1	1.029359	1.029359	0	1	0	0	CorrectCommission	1.637190	0.703694	1	0	9.252941e+01
83.638786	1.279424	city	8	1	1.149949	1.149949	0	1	0	0	CorrectCommission	0.756567	0.699010	1	0	9.235294e+01
84.924942	1.292882	city	9	1	1.170623	1.170623	0	1	0	0	CorrectCommission	0.605591	0.703024	1	0	9.217647e+01
86.217918	1.293085	city	10	1	1.098487	1.098487	0	1	0	0	CorrectCommission	1.132373	0.715291	1	0	92
87.504242	1.279552	city	2	1	1.247147	1.247147	0	1	0	0	CorrectCommission	0.046765	0.735051	1	0	9.182353e+01
88.797073	1.306115	city	3	1	1.271113	1.271113	0	1	0	0	CorrectCommission	0.128249	0.761180	1	0	9.164706e+01
90.089989	1.279720	city	8	1	1.250430	1.250430	0	1	0	0	CorrectCommission	0.022792	0.792074	1	0	9.147059e+01
91.396255	1.332805	city	10	1	1.134555	1.134555	0	1	0	0	CorrectCommission	0.868981	0.825685	0	0	9.129412e+01
92.702408	1.279498	city	8	1	1.125326	1.125326	0	1	0	0	CorrectCommission	0.936382	0.859577	0	0	9.111765e+01
94.001953	1.319591	city	5	1	1.350948	1.350948	0	1	0	0	CorrectCommission	0.711258	0.891153	0	0	9.094118e+01
95.341507	1.359527	mountain	2	0	0.000000	1.534401	1	0	0	0	CorrectOmission	2.050952	0.917972	0	0	9.076471e+01
96.661140	1.279742	city	4	1	1.513079	1.513079	0	1	0	0	CorrectCommission	1.895243	0.937981	0	0	9.058824e+01
97.940804	1.279583	city	9	1	1.124375	1.124375	0	1	0	0	CorrectCommission	0.943325	0.949803	0	0	9.041176e+01
99.233681	1.306161	city	4	1	1.088291	1.088291	0	1	0	0	CorrectCommission	1.206837	0.952955	0	0	9.023529e+01
100.539833	1.306145	city	7	1	1.218776	1.218776	0	1	0	0	CorrectCommission	0.253943	0.947802	0	0	9.005882e+01
101.839394	1.292979	city	4	1	1.146591	1.146591	0	1	0	0	CorrectCommission	0.781091	0.935540	0	0	8.988235e+01
103.145714	1.319662	city	10	1	1.020809	1.020809	0	1	0	0	CorrectCommission	1.699631	0.917938	0	0	8.970588e+01
104.451981	1.292877	city	7	1	1.306047	1.306047	0	1	0	0	CorrectCommission	0.383362	0.897188	0	0	8.952941e+01
105.744843	1.292839	city	5	1	1.434516	1.434516	0	1	0	0	CorrectCommission	1.321529	0.875702	0	0	8.935294e+01
107.031013	1.279511	city	8	1	1.410200	1.410200	0	1	0	0	CorrectCommission	1.143953	0.855757	0	0	8.917647e+01
107.670769	10.396611	break	0	0	0.000000	1.343318	0	0	0	0	ThoughtProbe	0.655537	0.839333	0	89	89
118.707077	1.279384	city	6	1	1.252237	1.252237	0	1	0	0	CorrectCommission	0.009591	0.827958	0	0	89
120.000046	1.306565	city	8	1	1.155326	1.155326	0	1	0	0	CorrectCommission	0.717303	0.822539	0	0	89
121.306465	1.306265	city	4	1	1.230507	1.230507	0	1	0	0	CorrectCommission	0.168282	0.823351	0	0	89
122.606041	1.292881	mountain	10	0	0.000000	1.301678	1	0	0	0	CorrectOmission	0.351457	0.830106	0	0	89
123.892189	1.279416	city	1	1	1.390046	1.390046	0	1	0	0	CorrectCommission	0.996777	0.842031	0	0	89
125.178352	1.292916	mountain	3	0	0.000000	1.516817	1	0	0	0	CorrectOmission	1.922540	0.858016	0	0	89
126.464600	1.279584	city	3	1	1.526934	1.526934	0	1	0	0	CorrectCommission	1.996427	0.876746	0	0	89
127.750847	1.292899	city	9	1	1.265343	1.265343	0	1	0	0	CorrectCommission	0.086116	0.896825	0	0	89
129.063766	1.332947	city	3	1	1.284354	1.284354	0	1	0	0	CorrectCommission	0.224947	0.916803	0	0	89
130.370087	1.279689	city	7	1	1.348003	1.348003	0	1	0	0	CorrectCommission	0.689751	0.935180	0	0	89
131.649643	1.279424	city	2	1	1.308140	1.308140	0	1	0	0	CorrectCommission	0.398650	0.950452	0	0	89
132.962524	1.346351	mountain	4	0	0.000000	1.407087	1	0	0	0	CorrectOmission	1.121224	0.961207	0	0	89
134.275513	1.279603	city	10	1	1.519793	1.519793	0	1	0	0	CorrectCommission	1.944276	0.966214	0	0	89
135.561676	1.292745	city	9	1	1.521208	1.521208	0	1	0	0	CorrectCommission	1.954606	0.964588	0	0	89
136.847855	1.279617	city	6	1	1.314678	1.314678	0	1	0	0	CorrectCommission	0.446393	0.955950	0	0	89
138.154129	1.332908	city	4	1	1.180964	1.180964	0	1	0	0	CorrectCommission	0.530073	0.940572	0	0	89
139.480347	1.319533	city	8	1	1.005104	1.005104	0	1	0	0	CorrectCommission	1.814321	0.919367	0	0	89
140.786560	1.292891	city	9	1	1.112106	1.112106	0	1	0	0	CorrectCommission	1.032920	0.893822	0	0	89
142.086197	1.306401	city	6	1	1.152521	1.152521	0	1	0	0	CorrectCommission	0.737783	0.865954	0	0	89
143.379196	1.279578	city	1	1	1.139577	1.139577	0	1	0	0	CorrectCommission	0.832307	0.838032	0	0	89
144.658707	1.279442	city	6	1	1.313980	1.313980	0	1	0	0	CorrectCommission	0.441293	0.812335	0	0	89
145.951538	1.306229	city	4	1	1.358729	1.358729	0	1	0	0	CorrectCommission	0.768080	0.790923	1	0	89
147.264587	1.319866	city	2	1	1.267196	1.267196	0	1	0	0	CorrectCommission	0.099651	0.775395	1	0	89
148.564209	1.279380	city	9	1	1.355865	1.355865	0	1	0	0	CorrectCommission	0.747168	0.766749	1	0	89
149.863647	1.319488	city	4	1	1.228924	1.228924	0	1	0	0	CorrectCommission	0.179840	0.765260	1	0	89
151.163162	1.279569	mountain	9	1	1.124596	1.124596	0	0	1	0	CommissionError	0.941708	0.770522	1	0	89
152.442810	1.279711	city	3	1	1.017639	1.017639	0	1	0	0	CorrectCommission	1.722780	0.781467	1	0	89
153.729034	1.292746	city	10	1	1.274681	1.274681	0	1	0	0	CorrectCommission	0.154311	0.796500	1	0	89
155.015289	1.279762	city	5	1	1.376814	1.376814	0	1	0	0	CorrectCommission	0.900152	0.813714	0	0	89
156.316605	1.322861	city	6	1	1.260440	1.260440	0	1	0	0	CorrectCommission	0.050314	0.831007	0	0	89
157.622833	1.289592	city	1	1	1.106791	1.106791	0	1	0	0	CorrectCommission	1.071733	0.846354	0	0	89
158.907410	1.279580	city	3	1	1.035638	1.035638	0	1	0	0	CorrectCommission	1.591338	0.857933	0	0	89
160.186996	1.279577	city	10	1	1.367176	1.367176	0	1	0	0	CorrectCommission	0.829769	0.864403	0	0	89
161.486496	1.319417	city	4	1	1.383079	1.383079	0	1	0	0	CorrectCommission	0.945904	0.865078	0	0	89
162.792740	1.293074	city	10	1	1.357139	1.357139	0	1	0	0	CorrectCommission	0.756467	0.860018	0	0	89
164.092377	1.306222	city	4	1	1.461444	1.461444	0	1	0	0	CorrectCommission	1.518172	0.850076	0	0	89
165.398621	1.306241	city	6	1	1.468897	1.468897	0	1	0	0	CorrectCommission	1.572600	0.836792	0	0	89
166.738098	1.372721	city	9	1	1.307992	1.307992	0	1	0	0	CorrectCommission	0.397564	0.822219	0	0	89
168.064316	1.279727	city	10	1	1.140498	1.140498	0	1	0	0	CorrectCommission	0.825585	0.808629	0	0	89
169.350647	1.292931	city	3	1	1.191486	1.191486	0	1	0	0	CorrectCommission	0.453236	0.798110	0	0	89
170.650192	1.306146	city	8	1	1.205236	1.205236	0	1	0	0	CorrectCommission	0.352822	0.792293	1	0	89
171.943085	1.279655	city	9	1	1.231555	1.231555	0	1	0	0	CorrectCommission	0.160630	0.792042	1	0	89
173.222626	1.279428	city	1	1	1.342195	1.342195	0	1	0	0	CorrectCommission	0.647341	0.797316	0	0	89
174.562103	1.399530	city	4	1	1.300500	1.300500	0	1	0	0	CorrectCommission	0.342857	0.807192	0	0	89
175.901749	1.279765	city	9	1	1.337864	1.337864	0	1	0	0	CorrectCommission	0.615712	0.820045	0	0	89
179.753830	6.424388	break	0	0	0.000000	1.412425	0	0	0	0	ThoughtProbe	1.160208	0.833820	0	89	89
183.612564	1.293070	mountain	3	0	0.000000	1.477177	1	0	0	0	CorrectOmission	1.633069	0.846413	0	0	8.917647e+01
184.898788	1.279395	city	7	1	1.485113	1.485113	0	1	0	0	CorrectCommission	1.691018	0.855984	0	0	8.935294e+01
186.198273	1.319563	city	5	1	1.389224	1.389224	0	1	0	0	CorrectCommission	0.990778	0.861190	0	0	8.952941e+01
187.531250	1.346389	city	6	1	1.417395	1.417395	0	1	0	0	CorrectCommission	1.196501	0.861341	0	0	8.970588e+01
188.864151	1.319403	city	1	1	1.209593	1.209593	0	1	0	0	CorrectCommission	0.321006	0.856326	0	0	8.988235e+01
190.176956	1.306234	city	5	1	1.296196	1.296196	0	1	0	0	CorrectCommission	0.311424	0.846567	0	0	9.005882e+01
191.489960	1.319766	city	4	1	1.264420	1.264420	0	1	0	0	CorrectCommission	0.079376	0.832812	0	0	9.023529e+01
192.809525	1.319367	city	8	1	1.435234	1.435234	0	1	0	0	CorrectCommission	1.326772	0.816003	0	0	9.041176e+01
194.135666	1.332895	city	9	1	1.474919	1.474919	0	1	0	0	CorrectCommission	1.616574	0.797149	0	0	9.058824e+01
195.441986	1.279764	city	4	1	1.373241	1.373241	0	1	0	0	CorrectCommission	0.874058	0.777276	1	0	9.076471e+01
196.728241	1.292750	city	5	1	1.325301	1.325301	0	1	0	0	CorrectCommission	0.523969	0.757400	1	0	9.094118e+01
198.021088	1.292918	city	6	1	1.425906	1.425906	0	1	0	0	CorrectCommission	1.258651	0.738416	1	0	9.111765e+01
199.340744	1.346407	city	3	1	1.274666	1.274666	0	1	0	0	CorrectCommission	0.154198	0.721049	1	0	9.129412e+01
200.667038	1.306179	city	8	1	1.194357	1.194357	0	1	0	0	CorrectCommission	0.432269	0.705851	1	0	9.147059e+01
201.959839	1.279433	city	4	1	1.354116	1.354116	0	1	0	0	CorrectCommission	0.734396	0.693043	1	0	9.164706e+01
203.259399	1.319666	city	6	1	1.255797	1.255797	0	1	0	0	CorrectCommission	0.016405	0.682511	1	0	9.182353e+01
204.558960	1.279465	city	9	1	1.420882	1.420882	0	1	0	0	CorrectCommission	1.221962	0.673819	1	0	92
205.891861	1.386337	city	8	1	1.306882	1.306882	0	1	0	0	CorrectCommission	0.389461	0.666220	1	0	9.217647e+01
207.224792	1.279538	mountain	8	0	0.000000	1.315106	1	0	0	0	CorrectOmission	0.449519	0.658793	1	0	9.235294e+01
208.504318	1.279500	city	10	1	1.379620	1.379620	0	1	0	0	CorrectCommission	0.920643	0.650566	1	0	9.252941e+01
209.790543	1.292949	city	8	1	1.434490	1.434490	0	1	0	0	CorrectCommission	1.321338	0.640669	1	0	9.270588e+01
211.090195	1.306358	city	6	1	1.364902	1.364902	0	1	0	0	CorrectCommission	0.813159	0.628446	1	0	9.288235e+01
212.383163	1.279570	city	5	1	1.285120	1.285120	0	1	0	0	CorrectCommission	0.230541	0.613591	1	0	9.305882e+01
213.669403	1.292908	city	3	1	1.168439	1.168439	0	1	0	0	CorrectCommission	0.621537	0.596187	1	0	9.323529e+01
214.955826	1.279949	city	10	1	1.310870	1.310870	0	1	0	0	CorrectCommission	0.418582	0.576690	1	0	9.341176e+01
216.242004	1.292397	city	5	1	1.381483	1.381483	0	1	0	0	CorrectCommission	0.934243	0.555901	1	0	9.358824e+01
217.567917	1.359448	city	6	1	1.313555	1.313555	0	1	0	0	CorrectCommission	0.438190	0.534904	1	0	9.376471e+01
218.954117	1.412951	city	7	1	1.300349	1.300349	0	1	0	0	CorrectCommission	0.341753	0.514970	1	0	9.394118e+01
220.320465	1.319728	city	1	1	1.218681	1.218681	0	1	0	0	CorrectCommission	0.254644	0.497459	1	0	9.411765e+01
221.620071	1.279508	city	7	1	1.396260	1.396260	0	1	0	0	CorrectCommission	1.042155	0.483672	1	0	9.429412e+01
222.912994	1.306319	city	3	1	1.207365	1.207365	0	1	0	0	CorrectCommission	0.337278	0.474738	1	0	9.447059e+01
224.239197	1.346075	city	1	1	1.295598	1.295598	0	1	0	0	CorrectCommission	0.307058	0.471552	1	0	9.464706e+01
225.573700	1.322951	city	9	1	1.258980	1.258980	0	1	0	0	CorrectCommission	0.039650	0.474636	1	0	9.482353e+01
226.235184	8.033953	break	0	0	0.000000	1.250575	0	0	0	0	ThoughtProbe	0.021729	0.484049	1	95	95
234.935654	1.333054	city	10	1	1.235656	1.235656	0	1	0	0	CorrectCommission	0.130681	0.499425	1	0	9.504348e+01
236.275314	1.346247	city	4	1	1.179494	1.179494	0	1	0	0	CorrectCommission	0.540810	0.519959	1	0	9.508696e+01
237.614883	1.332890	city	2	1	1.057853	1.057853	0	1	0	0	CorrectCommission	1.429109	0.544483	1	0	9.513043e+01
238.934448	1.306242	city	1	1	1.240026	1.240026	0	1	0	0	CorrectCommission	0.098768	0.571637	1	0	9.517391e+01
240.240662	1.306206	city	6	1	1.180082	1.180082	0	1	0	0	CorrectCommission	0.536514	0.600007	1	0	9.521739e+01
241.560226	1.332913	city	3	1	1.090449	1.090449	0	1	0	0	CorrectCommission	1.191072	0.628266	1	0	9.526087e+01
242.886429	1.319504	mountain	1	0	0.000000	1.223299	1	0	0	0	CorrectOmission	0.220916	0.655288	1	0	9.530435e+01
244.186096	1.279819	city	5	1	1.317615	1.317615	0	1	0	0	CorrectCommission	0.467840	0.680345	1	0	9.534783e+01
245.499039	1.346055	city	10	1	1.112380	1.112380	0	1	0	0	CorrectCommission	1.030921	0.703126	1	0	9.539130e+01
246.825089	1.306049	city	4	1	1.387723	1.387723	0	1	0	0	CorrectCommission	0.979818	0.723823	1	0	9.543478e+01
248.124588	1.292957	city	10	1	1.178138	1.178138	0	1	0	0	CorrectCommission	0.550714	0.743147	1	0	9.547826e+01
249.444260	1.346381	city	2	1	1.071558	1.071558	0	1	0	0	CorrectCommission	1.329031	0.762225	1	0	9.552174e+01
250.783798	1.332688	city	5	1	1.165694	1.165694	0	1	0	0	CorrectCommission	0.641586	0.782463	1	0	9.556522e+01
252.103333	1.306403	city	7	1	1.395525	1.395525	0	1	0	0	CorrectCommission	1.036789	0.805372	0	0	9.560870e+01
253.409653	1.306235	mountain	1	0	0.000000	1.319514	1	0	0	0	CorrectOmission	0.481709	0.832267	0	0	9.565217e+01
254.709244	1.292935	city	8	1	1.206131	1.206131	0	1	0	0	CorrectCommission	0.346291	0.864008	0	0	9.569565e+01
256.002075	1.292735	city	4	1	1.323844	1.323844	0	1	0	0	CorrectCommission	0.513327	0.900782	0	0	9.573913e+01
257.308228	1.319580	city	10	1	1.139912	1.139912	0	1	0	0	CorrectCommission	0.829865	0.941904	0	0	9.578261e+01
258.621124	1.306220	mountain	7	0	0.000000	1.290824	1	0	0	0	CorrectOmission	0.272193	0.985859	0	0	9.582609e+01
259.920776	1.293062	city	4	1	1.486592	1.486592	0	1	0	0	CorrectCommission	1.701817	1.030394	0	0	9.586957e+01
261.233765	1.332896	city	1	1	1.437227	1.437227	0	1	0	0	CorrectCommission	1.341322	1.072750	0	0	9.591304e+01
262.559998	1.319588	city	2	1	1.334114	1.334114	0	1	0	0	CorrectCommission	0.588329	1.110049	0	0	9.595652e+01
263.892883	1.346197	city	7	1	1.478200	1.478200	0	1	0	0	CorrectCommission	1.640537	1.139665	0	0	96
265.259094	1.386218	city	5	1	1.489581	1.489581	0	1	0	0	CorrectCommission	1.723651	1.159553	0	0	9.604348e+01
266.605255	1.306083	city	7	1	1.576730	1.576730	0	1	0	0	CorrectCommission	2.360064	1.168594	0	0	9.608696e+01
267.898163	1.279727	city	9	1	1.372868	1.372868	0	1	0	0	CorrectCommission	0.871332	1.166746	0	0	9.613043e+01
269.191132	1.306238	city	2	1	1.089973	1.089973	0	1	0	0	CorrectCommission	1.194551	1.155067	0	0	9.617391e+01
270.517303	1.346111	city	5	1	1.078637	1.078637	0	1	0	0	CorrectCommission	1.277336	1.135488	0	0	9.621739e+01
271.890198	1.399651	city	10	1	1.061465	1.061465	0	1	0	0	CorrectCommission	1.402733	1.110579	0	0	9.626087e+01
273.243134	1.306258	city	1	1	1.091585	1.091585	0	1	0	0	CorrectCommission	1.182780	1.083166	0	0	9.630435e+01
274.542725	1.292903	city	4	1	1.235181	1.235181	0	1	0	0	CorrectCommission	0.134148	1.055921	0	0	9.634783e+01
275.842194	1.306060	city	2	1	1.186879	1.186879	0	1	0	0	CorrectCommission	0.486881	1.031034	0	0	9.639130e+01
277.161774	1.333067	city	4	1	1.422447	1.422447	0	1	0	0	CorrectCommission	1.233394	1.009902	0	0	9.643478e+01
278.474701	1.292786	city	6	1	1.046999	1.046999	0	1	0	0	CorrectCommission	1.508378	0.993002	0	0	9.647826e+01
279.787598	1.333030	city	9	1	1.217977	1.217977	0	1	0	0	CorrectCommission	0.259784	0.979933	0	0	9.652174e+01
281.093811	1.279390	city	6	1	1.124923	1.124923	0	1	0	0	CorrectCommission	0.939321	0.969572	0	0	9.656522e+01
282.373383	1.279766	mountain	5	0	0.000000	1.284406	1	0	0	0	CorrectOmission	0.225328	0.960305	0	0	9.660870e+01
283.673065	1.319566	city	10	1	1.451137	1.451137	0	1	0	0	CorrectCommission	1.442902	0.950428	0	0	9.665217e+01
284.979248	1.292793	city	1	1	1.379825	1.379825	0	1	0	0	CorrectCommission	0.922135	0.938394	0	0	9.669565e+01
286.278809	1.306330	city	5	1	1.553433	1.553433	0	1	0	0	CorrectCommission	2.189935	0.923219	0	0	9.673913e+01
287.591736	1.319567	city	10	1	1.461198	1.461198	0	1	0	0	CorrectCommission	1.516375	0.904629	0	0	9.678261e+01
288.904633	1.306235	city	8	1	1.370667	1.370667	0	1	0	0	CorrectCommission	0.855257	0.883116	0	0	9.682609e+01
290.217560	1.319593	city	3	1	1.276609	1.276609	0	1	0	0	CorrectCommission	0.168388	0.859874	0	0	9.686957e+01
291.523743	1.292799	city	10	1	1.359828	1.359828	0	1	0	0	CorrectCommission	0.776106	0.836576	0	0	9.691304e+01
292.829987	1.319649	city	8	1	1.380808	1.380808	0	1	0	0	CorrectCommission	0.929319	0.815036	0	0	9.695652e+01
296.748718	6.517855	break	0	0	0.000000	1.272587	0	0	0	0	ThoughtProbe	0.139017	0.796949	0	97	97
300.647369	1.279423	city	3	1	1.187521	1.187521	0	1	0	0	CorrectCommission	0.482188	0.783635	1	0	9.677500e+01
301.926941	1.279735	mountain	2	0	0.000000	1.277968	1	0	0	0	CorrectOmission	0.178313	0.775881	1	0	9.655000e+01
303.207245	1.280871	city	8	1	1.400148	1.400148	0	1	0	0	CorrectCommission	1.070553	0.773868	1	0	9.632500e+01
304.486786	1.278169	city	9	1	1.410283	1.410283	0	1	0	0	CorrectCommission	1.144564	0.777193	1	0	9.610000e+01
305.765717	1.279693	city	8	1	1.443139	1.443139	0	1	0	0	CorrectCommission	1.384500	0.784994	1	0	9.587500e+01
307.052002	1.292917	city	5	1	1.352817	1.352817	0	1	0	0	CorrectCommission	0.724908	0.796066	1	0	9.565000e+01
308.338257	1.279576	mountain	7	0	0.000000	1.310818	1	0	0	0	CorrectOmission	0.418204	0.809008	0	0	9.542500e+01
309.617859	1.279604	city	10	1	1.289706	1.289706	0	1	0	0	CorrectCommission	0.264033	0.822324	0	0	9.520000e+01
310.904022	1.292731	city	1	1	1.262045	1.262045	0	1	0	0	CorrectCommission	0.062034	0.834531	0	0	9.497500e+01
312.190155	1.279574	city	10	1	1.418581	1.418581	0	1	0	0	CorrectCommission	1.205161	0.844289	0	0	9.475000e+01
313.469818	1.279758	city	4	1	1.553175	1.553175	0	1	0	0	CorrectCommission	2.188055	0.850517	0	0	9.452500e+01
314.749481	1.279557	city	7	1	1.340417	1.340417	0	1	0	0	CorrectCommission	0.634356	0.852454	0	0	9.430000e+01
316.035736	1.292910	city	1	1	1.081714	1.081714	0	1	0	0	CorrectCommission	1.254863	0.849773	0	0	9.407500e+01
317.321869	1.279414	city	10	1	1.017506	1.017506	0	1	0	0	CorrectCommission	1.723752	0.842429	0	0	9.385000e+01
318.601471	1.279772	city	6	1	1.263835	1.263835	0	1	0	0	CorrectCommission	0.075105	0.830655	0	0	9.362500e+01
319.881042	1.279385	mountain	6	0	0.000000	1.318187	1	0	0	0	CorrectOmission	0.472015	0.814842	0	0	9.340000e+01
321.160614	1.279742	city	8	1	1.302185	1.302185	0	1	0	0	CorrectCommission	0.355163	0.795345	1	0	9.317500e+01
