onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
24.065115	1.293065	city	10	1	1.418558	1.418558	0	1	0	0	CorrectCommission	0.203818	0.724620	1	0	87
25.358027	1.292758	city	1	1	1.333144	1.333144	0	1	0	0	CorrectCommission	0.051168	0.707906	1	0	87
26.657507	1.306202	city	5	1	1.799062	1.799062	0	1	0	0	CorrectCommission	1.339739	0.686328	1	0	87
27.950489	1.279760	city	7	1	1.646412	1.646412	0	1	0	0	CorrectCommission	0.884031	0.663484	1	0	87
29.236763	1.292789	city	5	1	1.522832	1.522832	0	1	0	0	CorrectCommission	0.515110	0.643178	1	0	87
30.522989	1.279664	city	9	1	1.394047	1.394047	0	1	0	0	CorrectCommission	0.130648	0.628996	1	0	87
31.802574	1.279504	city	3	1	1.302616	1.302616	0	1	0	0	CorrectCommission	0.142304	0.623954	1	0	87
33.088837	1.293026	city	10	1	1.141507	1.141507	0	1	0	0	CorrectCommission	0.623262	0.630175	1	0	87
34.375050	1.279394	city	9	1	1.391041	1.391041	0	1	0	0	CorrectCommission	0.121673	0.648650	1	0	87
35.661221	1.292952	city	4	1	1.206002	1.206002	0	1	0	0	CorrectCommission	0.430725	0.679143	1	0	87
36.947479	1.279561	city	7	1	1.311010	1.311010	0	1	0	0	CorrectCommission	0.117245	0.720146	1	0	87
38.240444	1.306375	city	9	1	1.634133	1.634133	0	1	0	0	CorrectCommission	0.847376	0.769013	1	0	87
39.533432	1.279597	city	8	1	1.567105	1.567105	0	1	0	0	CorrectCommission	0.647278	0.822171	0	0	87
40.826336	1.306210	city	3	1	1.630896	1.630896	0	1	0	0	CorrectCommission	0.837711	0.875451	0	0	87
42.119247	1.279612	mountain	6	0	0.000000	1.835187	1	0	0	0	CorrectOmission	1.447584	0.924474	0	0	87
43.398830	1.279555	city	1	1	1.962686	1.962686	0	1	0	0	CorrectCommission	1.828205	0.965027	0	0	87
44.684982	1.292754	city	3	1	1.796097	1.796097	0	1	0	0	CorrectCommission	1.330886	0.993484	0	0	87
45.977875	1.293027	city	6	0	0.000000	1.413635	0	0	0	1	OmissionError	0.189123	1.007186	0	0	87
47.277531	1.306287	city	4	1	0.950800	0.950800	0	1	0	0	CorrectCommission	1.192580	1.004693	0	0	87
48.597038	1.332727	city	1	1	0.543089	0.543089	0	1	0	0	CorrectCommission	2.409721	0.985965	0	0	87
49.909931	1.293061	city	8	1	1.765215	1.765215	0	1	0	0	CorrectCommission	1.238694	0.952411	0	0	87
51.202801	1.292674	city	6	1	1.847750	1.847750	0	1	0	0	CorrectCommission	1.485087	0.906855	0	0	87
52.502300	1.306327	city	3	0	0.000000	1.748023	0	0	0	1	OmissionError	1.187373	0.853236	0	0	87
53.795322	1.279724	city	8	1	1.568294	1.568294	0	1	0	0	CorrectCommission	0.650826	0.796229	1	0	87
55.081558	1.292744	city	6	1	1.410821	1.410821	0	1	0	0	CorrectCommission	0.180723	0.740727	1	0	87
56.374390	1.292919	city	5	1	1.415386	1.415386	0	1	0	0	CorrectCommission	0.194351	0.691285	1	0	87
57.660633	1.279565	city	8	1	1.425774	1.425774	0	1	0	0	CorrectCommission	0.225363	0.651637	1	0	87
58.300415	11.822815	break	0	0	0.000000	1.372383	0	0	0	0	ThoughtProbe	0.065972	0.624274	1	87	87
70.763046	1.279629	city	4	0	0.000000	1.318370	0	0	0	1	OmissionError	0.095273	0.610254	1	0	8.560000e+01
72.049362	1.293007	city	8	1	1.326894	1.326894	0	1	0	0	CorrectCommission	0.069826	0.609160	1	0	8.420000e+01
73.362305	1.332874	city	9	1	1.461113	1.461113	0	1	0	0	CorrectCommission	0.330860	0.619303	1	0	8.280000e+01
74.681862	1.306239	mountain	4	0	0.000000	1.626732	1	0	0	0	CorrectOmission	0.825281	0.638079	1	0	8.140000e+01
75.974770	1.279573	city	9	1	1.755840	1.755840	0	1	0	0	CorrectCommission	1.210709	0.662413	1	0	80
77.274300	1.319501	mountain	4	0	0.000000	1.780530	1	0	0	0	CorrectOmission	1.284416	0.689225	1	0	7.860000e+01
78.573883	1.279666	city	8	1	1.631016	1.631016	0	1	0	0	CorrectCommission	0.838070	0.715814	1	0	7.720000e+01
79.873489	1.319533	city	4	1	1.237510	1.237510	0	1	0	0	CorrectCommission	0.336664	0.740131	1	0	7.580000e+01
81.192955	1.319412	city	8	1	0.954758	0.954758	0	1	0	0	CorrectCommission	1.180765	0.760940	1	0	7.440000e+01
82.505798	1.306269	city	5	1	1.274343	1.274343	0	1	0	0	CorrectCommission	0.226707	0.777757	1	0	73
83.805466	1.293065	city	10	1	1.916531	1.916531	0	1	0	0	CorrectCommission	1.690419	0.790812	1	0	7.160000e+01
85.105103	1.306212	city	6	0	0.000000	1.707917	0	0	0	1	OmissionError	1.067642	0.800771	1	0	7.020000e+01
86.398003	1.279579	city	5	1	1.352294	1.352294	0	1	0	0	CorrectCommission	0.006002	0.808576	1	0	6.880000e+01
87.690910	1.306236	city	4	1	1.553459	1.553459	0	1	0	0	CorrectCommission	0.606540	0.815168	1	0	6.740000e+01
89.003723	1.319399	city	9	1	1.621617	1.621617	0	1	0	0	CorrectCommission	0.810011	0.821293	0	0	66
90.303307	1.279767	city	5	1	1.808654	1.808654	0	1	0	0	CorrectCommission	1.368374	0.827399	0	0	6.460000e+01
91.602974	1.319562	city	7	0	0.000000	1.365480	0	0	0	1	OmissionError	0.045365	0.833575	0	0	6.320000e+01
92.909126	1.292748	city	9	1	0.927923	0.927923	0	1	0	0	CorrectCommission	1.260873	0.839605	0	0	6.180000e+01
94.201942	1.292886	city	1	1	1.131815	1.131815	0	1	0	0	CorrectCommission	0.652194	0.844943	0	0	6.040000e+01
95.488190	1.279608	city	5	1	1.834645	1.834645	0	1	0	0	CorrectCommission	1.445964	0.848883	0	0	59
96.767853	1.279704	city	10	1	1.744999	1.744999	0	1	0	0	CorrectCommission	1.178343	0.850634	0	0	5.760000e+01
98.060837	1.306269	city	4	0	0.000000	1.381577	0	0	0	1	OmissionError	0.093421	0.849501	0	0	5.620000e+01
99.353760	1.279581	city	9	1	1.182438	1.182438	0	1	0	0	CorrectCommission	0.501070	0.844997	0	0	5.480000e+01
100.639992	1.292889	city	1	1	1.585639	1.585639	0	1	0	0	CorrectCommission	0.702606	0.836909	0	0	5.340000e+01
101.946144	1.319402	city	10	1	2.047375	2.047375	0	1	0	0	CorrectCommission	2.081028	0.825445	0	0	52
103.252373	1.293068	city	3	0	0.000000	1.831956	0	0	0	1	OmissionError	1.437936	0.811231	1	0	5.060000e+01
104.538620	1.279419	city	4	0	0.000000	1.345185	0	0	0	1	OmissionError	0.015221	0.795383	1	0	4.920000e+01
105.844788	1.332917	city	3	1	0.992867	0.992867	0	1	0	0	CorrectCommission	1.066995	0.779351	1	0	4.780000e+01
107.151062	1.279629	city	8	1	1.180807	1.180807	0	1	0	0	CorrectCommission	0.505939	0.764723	1	0	4.640000e+01
108.450714	1.319679	mountain	9	0	0.000000	1.154944	1	0	0	0	CorrectOmission	0.583146	0.753072	1	0	45
109.770241	1.319380	city	10	1	1.208722	1.208722	0	1	0	0	CorrectCommission	0.422605	0.745636	1	0	4.360000e+01
111.076385	1.292907	city	3	1	1.635581	1.635581	0	1	0	0	CorrectCommission	0.851700	0.743136	1	0	4.220000e+01
112.362747	1.279811	city	6	0	0.000000	1.598167	0	0	0	1	OmissionError	0.740008	0.745544	1	0	4.080000e+01
113.642365	1.279425	city	8	1	1.368848	1.368848	0	1	0	0	CorrectCommission	0.055420	0.752058	1	0	3.940000e+01
114.948532	1.332909	city	6	0	0.000000	1.219991	0	0	0	1	OmissionError	0.388962	0.761146	1	0	38
116.288147	1.346318	city	3	1	1.088699	1.088699	0	1	0	0	CorrectCommission	0.780908	0.770644	1	0	3.660000e+01
117.600998	1.279389	city	8	1	0.912075	0.912075	0	1	0	0	CorrectCommission	1.308184	0.778055	1	0	3.520000e+01
118.880539	1.279698	city	10	1	0.940832	0.940832	0	1	0	0	CorrectCommission	1.222337	0.780850	1	0	3.380000e+01
120.173538	1.306294	city	4	1	1.179818	1.179818	0	1	0	0	CorrectCommission	0.508891	0.776865	1	0	3.240000e+01
120.826683	8.117244	break	0	0	0.000000	1.019301	0	0	0	0	ThoughtProbe	0.988084	0.764574	1	31	31
129.597092	1.306338	city	2	0	0.000000	0.783487	0	0	0	1	OmissionError	1.692058	0.743304	1	0	3.193478e+01
130.910049	1.319560	city	10	1	0.796584	0.796584	0	1	0	0	CorrectCommission	1.652959	0.713319	1	0	3.286957e+01
132.209610	1.279571	city	2	1	1.382800	1.382800	0	1	0	0	CorrectCommission	0.097070	0.675811	1	0	3.380435e+01
133.509171	1.319551	city	3	1	1.229072	1.229072	0	1	0	0	CorrectCommission	0.361853	0.632786	1	0	3.473913e+01
134.815414	1.292936	city	2	1	1.311681	1.311681	0	1	0	0	CorrectCommission	0.115242	0.586724	1	0	3.567391e+01
136.101639	1.279496	city	10	1	0.975938	0.975938	0	1	0	0	CorrectCommission	1.117534	0.540345	1	0	3.660870e+01
137.387894	1.293034	city	4	1	1.316209	1.316209	0	1	0	0	CorrectCommission	0.101723	0.496260	1	0	3.754348e+01
138.687531	1.306221	mountain	7	1	1.262853	1.262853	0	0	1	0	CommissionError	0.261008	0.456833	1	0	3.847826e+01
139.980316	1.279363	city	8	1	1.259878	1.259878	0	1	0	0	CorrectCommission	0.269890	0.423962	1	0	3.941304e+01
141.259781	1.279577	city	5	1	1.257826	1.257826	0	1	0	0	CorrectCommission	0.276014	0.398944	1	0	4.034783e+01
142.546127	1.293101	city	8	0	0.000000	1.282791	0	0	0	1	OmissionError	0.201485	0.382496	1	0	4.128261e+01
143.845703	1.306052	mountain	7	1	1.360990	1.360990	0	0	1	0	CommissionError	0.031962	0.374776	1	0	4.221739e+01
145.158524	1.319586	city	2	1	1.518639	1.518639	0	1	0	0	CorrectCommission	0.502591	0.375428	1	0	4.315217e+01
146.458099	1.279570	city	6	1	1.466504	1.466504	0	1	0	0	CorrectCommission	0.346954	0.383669	1	0	4.408696e+01
147.757736	1.319717	mountain	1	0	0.000000	1.303178	1	0	0	0	CorrectOmission	0.140625	0.398447	1	0	4.502174e+01
149.064011	1.292819	city	9	1	1.191761	1.191761	0	1	0	0	CorrectCommission	0.473238	0.418520	1	0	4.595652e+01
150.350250	1.279665	city	6	1	1.295356	1.295356	0	1	0	0	CorrectCommission	0.163976	0.442531	1	0	4.689130e+01
151.649796	1.319419	city	8	1	1.465029	1.465029	0	1	0	0	CorrectCommission	0.342548	0.469142	1	0	4.782609e+01
152.962692	1.306384	city	7	1	1.694621	1.694621	0	1	0	0	CorrectCommission	1.027950	0.497111	1	0	4.876087e+01
154.268997	1.306213	city	2	0	0.000000	1.625480	0	0	0	1	OmissionError	0.821545	0.525366	1	0	4.969565e+01
155.561813	1.279437	city	1	1	1.445464	1.445464	0	1	0	0	CorrectCommission	0.284141	0.553105	1	0	5.063043e+01
156.841415	1.279764	city	8	1	1.342426	1.342426	0	1	0	0	CorrectCommission	0.023457	0.579822	1	0	5.156522e+01
158.147598	1.332580	city	3	1	1.094709	1.094709	0	1	0	0	CorrectCommission	0.762968	0.605329	1	0	5.250000e+01
159.460510	1.293268	city	8	1	0.916776	0.916776	0	1	0	0	CorrectCommission	1.294151	0.629794	1	0	5.343478e+01
160.760178	1.306046	city	4	1	1.032274	1.032274	0	1	0	0	CorrectCommission	0.949356	0.653746	1	0	5.436957e+01
162.053055	1.279704	city	7	1	1.391191	1.391191	0	1	0	0	CorrectCommission	0.122121	0.677994	1	0	5.530435e+01
163.352692	1.319588	city	6	1	1.146974	1.146974	0	1	0	0	CorrectCommission	0.606942	0.703550	1	0	5.623913e+01
164.665634	1.306308	city	9	1	0.978082	0.978082	0	1	0	0	CorrectCommission	1.111134	0.731419	1	0	5.717391e+01
165.965195	1.292812	city	1	1	1.423256	1.423256	0	1	0	0	CorrectCommission	0.217845	0.762490	1	0	5.810870e+01
167.264740	1.306267	city	5	0	0.000000	1.119281	0	0	0	1	OmissionError	0.689614	0.797340	1	0	5.904348e+01
168.570938	1.306135	city	1	1	0.835467	0.835467	0	1	0	0	CorrectCommission	1.536883	0.836024	0	0	5.997826e+01
169.877090	1.306176	city	10	1	1.341127	1.341127	0	1	0	0	CorrectCommission	0.027336	0.877976	0	0	6.091304e+01
171.196625	1.332890	city	9	1	1.363669	1.363669	0	1	0	0	CorrectCommission	0.039959	0.922040	0	0	6.184783e+01
172.522934	1.319707	city	1	1	1.927026	1.927026	0	1	0	0	CorrectCommission	1.721750	0.966461	0	0	6.278261e+01
173.829193	1.292827	city	3	1	1.816667	1.816667	0	1	0	0	CorrectCommission	1.392295	1.009058	0	0	6.371739e+01
175.128769	1.306317	mountain	7	0	0.000000	1.541070	1	0	0	0	CorrectOmission	0.569556	1.047572	0	0	6.465217e+01
176.428345	1.292824	city	6	0	0.000000	1.178554	0	0	0	1	OmissionError	0.512665	1.079971	0	0	6.558696e+01
177.714493	1.279499	city	3	1	0.807436	0.807436	0	1	0	0	CorrectCommission	1.620563	1.104754	0	0	6.652174e+01
179.007446	1.306403	city	5	1	0.506035	0.506035	0	1	0	0	CorrectCommission	2.520336	1.121218	0	0	6.745652e+01
180.300461	1.279604	city	3	0	0.000000	0.620001	0	0	0	1	OmissionError	2.180114	1.129560	0	0	6.839130e+01
181.593369	1.306213	city	8	1	0.941387	0.941387	0	1	0	0	CorrectCommission	1.220680	1.130878	0	0	6.932609e+01
182.886261	1.279581	city	4	1	1.262247	1.262247	0	1	0	0	CorrectCommission	0.262815	1.126913	0	0	7.026087e+01
184.179077	1.306066	city	9	1	1.788826	1.788826	0	1	0	0	CorrectCommission	1.309181	1.119723	0	0	7.119565e+01
185.478592	1.292964	city	8	0	0.000000	1.694229	0	0	0	1	OmissionError	1.026782	1.111172	0	0	7.213043e+01
186.771500	1.292853	city	1	1	1.427924	1.427924	0	1	0	0	CorrectCommission	0.231780	1.102642	0	0	7.306522e+01
191.230057	7.624245	break	0	0	0.000000	1.439377	0	0	0	0	ThoughtProbe	0.265970	1.094744	0	74	74
195.688583	1.292818	city	8	0	0.000000	1.608838	0	0	0	1	OmissionError	0.771862	1.087274	0	0	7.415000e+01
196.974884	1.279770	city	6	0	0.000000	1.816557	0	0	0	1	OmissionError	1.391967	1.079335	0	0	7.430000e+01
198.254486	1.279438	city	5	1	1.942786	1.942786	0	1	0	0	CorrectCommission	1.768797	1.069672	0	0	7.445000e+01
199.560623	1.332849	city	9	1	1.867773	1.867773	0	1	0	0	CorrectCommission	1.544862	1.057045	0	0	7.460000e+01
200.906921	1.359723	mountain	6	0	0.000000	1.919544	1	0	0	0	CorrectOmission	1.699413	1.040602	0	0	7.475000e+01
202.226578	1.279597	city	9	1	1.923018	1.923018	0	1	0	0	CorrectCommission	1.709783	1.020112	0	0	7.490000e+01
203.526138	1.319542	city	4	1	1.703114	1.703114	0	1	0	0	CorrectCommission	1.053306	0.995995	0	0	7.505000e+01
204.858948	1.346066	city	9	1	1.499783	1.499783	0	1	0	0	CorrectCommission	0.446299	0.969326	0	0	7.520000e+01
206.211853	1.359737	city	6	1	1.315885	1.315885	0	1	0	0	CorrectCommission	0.102689	0.941569	0	0	7.535000e+01
207.531509	1.279571	city	2	1	1.312894	1.312894	0	1	0	0	CorrectCommission	0.111620	0.914233	0	0	7.550000e+01
208.811066	1.279558	mountain	6	0	0.000000	1.712204	1	0	0	0	CorrectOmission	1.080440	0.888708	0	0	7.565000e+01
210.103882	1.306075	city	6	1	1.961250	1.961250	0	1	0	0	CorrectCommission	1.823918	0.866086	0	0	7.580000e+01
211.411209	1.308584	city	4	0	0.000000	1.507468	0	0	0	1	OmissionError	0.469242	0.847083	0	0	7.595000e+01
212.710876	1.290750	city	7	1	1.093750	1.093750	0	1	0	0	CorrectCommission	0.765830	0.832102	0	0	7.610000e+01
213.996033	1.279561	city	5	1	1.462988	1.462988	0	1	0	0	CorrectCommission	0.336455	0.821255	0	0	7.625000e+01
215.288940	1.306235	city	6	1	1.891359	1.891359	0	1	0	0	CorrectCommission	1.615274	0.814467	1	0	7.640000e+01
216.601837	1.319578	city	5	0	0.000000	1.472871	0	0	0	1	OmissionError	0.365961	0.811550	1	0	7.655000e+01
217.914658	1.306056	city	1	1	1.058346	1.058346	0	1	0	0	CorrectCommission	0.871521	0.812290	1	0	7.670000e+01
219.207489	1.279606	city	5	1	1.498608	1.498608	0	1	0	0	CorrectCommission	0.442793	0.816300	1	0	7.685000e+01
220.527161	1.359742	city	2	1	1.836532	1.836532	0	1	0	0	CorrectCommission	1.451599	0.823119	0	0	77
221.880051	1.346024	city	5	0	0.000000	1.390462	0	0	0	1	OmissionError	0.119944	0.832084	0	0	7.715000e+01
223.212875	1.319621	city	10	1	1.049282	1.049282	0	1	0	0	CorrectCommission	0.898581	0.842420	0	0	7.730000e+01
224.519104	1.292840	city	3	1	1.701878	1.701878	0	1	0	0	CorrectCommission	1.049615	0.853177	0	0	7.745000e+01
225.818726	1.306419	city	7	0	0.000000	1.343250	0	0	0	1	OmissionError	0.020996	0.863406	0	0	7.760000e+01
227.138382	1.332890	city	8	1	0.926997	0.926997	0	1	0	0	CorrectCommission	1.263637	0.872313	0	0	7.775000e+01
228.444626	1.279589	city	5	1	1.406718	1.406718	0	1	0	0	CorrectCommission	0.168472	0.879421	0	0	7.790000e+01
229.730774	1.292716	city	4	0	0.000000	2.089486	0	0	0	1	OmissionError	2.206741	0.884785	0	0	7.805000e+01
231.023682	1.293093	mountain	5	1	2.283010	2.283010	0	0	1	0	CommissionError	2.784468	0.888957	0	0	7.820000e+01
232.316605	1.292750	city	7	1	1.294996	1.294996	0	1	0	0	CorrectCommission	0.165051	0.893037	0	0	7.835000e+01
233.602829	1.279717	city	8	0	0.000000	1.305229	0	0	0	1	OmissionError	0.134501	0.898513	0	0	7.850000e+01
234.889160	1.292929	city	7	1	1.588612	1.588612	0	1	0	0	CorrectCommission	0.711480	0.906837	0	0	7.865000e+01
236.182083	1.292922	city	8	0	0.000000	1.420045	0	0	0	1	OmissionError	0.208260	0.919152	0	0	7.880000e+01
237.468246	1.279408	city	3	1	1.337507	1.337507	0	1	0	0	CorrectCommission	0.038141	0.936016	0	0	7.895000e+01
238.761139	1.306378	city	10	1	1.878974	1.878974	0	1	0	0	CorrectCommission	1.578299	0.957190	0	0	7.910000e+01
240.067368	1.306067	city	3	0	0.000000	1.415399	0	0	0	1	OmissionError	0.194389	0.981581	0	0	7.925000e+01
241.373627	1.306461	city	1	1	0.760073	0.760073	0	1	0	0	CorrectCommission	1.761956	1.007444	0	0	7.940000e+01
242.679916	1.306113	city	8	1	0.726286	0.726286	0	1	0	0	CorrectCommission	1.862820	1.032517	0	0	7.955000e+01
244.012787	1.359638	city	4	1	1.287431	1.287431	0	1	0	0	CorrectCommission	0.187635	1.054372	0	0	7.970000e+01
245.332321	1.279424	city	2	1	1.943769	1.943769	0	1	0	0	CorrectCommission	1.771732	1.070796	0	0	7.985000e+01
245.972031	10.996377	break	0	1	0.964402	0.964402	0	0	0	0	ThoughtProbe	1.151972	1.079902	0	80	80
257.614960	1.293098	city	1	0	0.000000	0.838150	0	0	0	1	OmissionError	1.528873	1.080453	0	0	7.929412e+01
258.921173	1.319353	city	9	1	0.994798	0.994798	0	1	0	0	CorrectCommission	1.061233	1.071863	0	0	7.858824e+01
260.247406	1.333082	city	8	1	0.864130	0.864130	0	1	0	0	CorrectCommission	1.451315	1.054278	0	0	7.788235e+01
261.560394	1.292885	city	6	1	1.485953	1.485953	0	1	0	0	CorrectCommission	0.405014	1.028449	0	0	7.717647e+01
262.859955	1.306255	city	5	1	1.857561	1.857561	0	1	0	0	CorrectCommission	1.514376	0.995678	0	0	7.647059e+01
264.152802	1.279420	mountain	4	0	0.000000	1.762964	1	0	0	0	CorrectOmission	1.231976	0.957601	0	0	7.576471e+01
265.432281	1.279563	city	2	1	1.580339	1.580339	0	1	0	0	CorrectCommission	0.686783	0.916051	0	0	7.505882e+01
266.731842	1.319557	city	7	0	0.000000	1.687861	0	0	0	1	OmissionError	1.007769	0.872937	0	0	7.435294e+01
268.204742	1.626250	city	6	1	1.747913	1.747913	0	1	0	0	CorrectCommission	1.187043	0.830031	0	0	7.364706e+01
269.697662	1.359600	city	9	1	1.422877	1.422877	0	1	0	0	CorrectCommission	0.216712	0.788833	1	0	7.294118e+01
271.023956	1.292937	city	3	1	1.388745	1.388745	0	1	0	0	CorrectCommission	0.114819	0.750618	1	0	7.223529e+01
272.330109	1.319406	city	9	0	0.000000	1.107317	0	0	0	1	OmissionError	0.725329	0.716297	1	0	7.152941e+01
273.629669	1.279709	city	3	1	0.939510	0.939510	0	1	0	0	CorrectCommission	1.226284	0.686478	1	0	7.082353e+01
274.923187	1.307314	city	9	1	1.246241	1.246241	0	1	0	0	CorrectCommission	0.310599	0.661516	1	0	7.011765e+01
276.222748	1.291831	city	4	1	1.206697	1.206697	0	1	0	0	CorrectCommission	0.428651	0.641636	1	0	6.941176e+01
277.508453	1.279558	city	1	1	1.565956	1.565956	0	1	0	0	CorrectCommission	0.643847	0.626947	1	0	6.870588e+01
278.807953	1.319448	city	4	0	0.000000	1.251989	0	0	0	1	OmissionError	0.293438	0.617570	1	0	68
280.127472	1.319562	city	7	1	0.901281	0.901281	0	1	0	0	CorrectCommission	1.340409	0.613608	1	0	6.729412e+01
281.433777	1.293071	city	5	0	0.000000	1.150314	0	0	0	1	OmissionError	0.596969	0.615089	1	0	6.658824e+01
282.733337	1.306078	city	10	1	1.507347	1.507347	0	1	0	0	CorrectCommission	0.468880	0.621953	1	0	6.588235e+01
284.039520	1.306238	city	9	0	0.000000	1.480635	0	0	0	1	OmissionError	0.389139	0.633832	1	0	6.517647e+01
285.345825	1.306390	city	1	0	0.000000	1.330482	0	0	0	1	OmissionError	0.059114	0.650001	1	0	6.447059e+01
286.638733	1.279425	city	10	1	1.317189	1.317189	0	1	0	0	CorrectCommission	0.098798	0.669283	1	0	6.376471e+01
287.951630	1.346370	city	3	1	1.701058	1.701058	0	1	0	0	CorrectCommission	1.047167	0.690085	1	0	6.305882e+01
289.284576	1.319556	mountain	9	0	0.000000	1.571443	1	0	0	0	CorrectOmission	0.660227	0.710472	1	0	6.235294e+01
290.590851	1.292938	city	8	1	1.209802	1.209802	0	1	0	0	CorrectCommission	0.419381	0.728456	1	0	6.164706e+01
291.890320	1.306043	city	6	1	0.897593	0.897593	0	1	0	0	CorrectCommission	1.351417	0.742161	1	0	6.094118e+01
293.183136	1.279579	city	9	1	0.543470	0.543470	0	1	0	0	CorrectCommission	2.408582	0.750061	1	0	6.023529e+01
294.462799	1.279767	city	8	1	1.400779	1.400779	0	1	0	0	CorrectCommission	0.150743	0.751219	1	0	5.952941e+01
295.762451	1.319536	city	2	1	1.119702	1.119702	0	1	0	0	CorrectCommission	0.688357	0.745416	1	0	5.882353e+01
297.061981	1.279494	city	9	1	1.314499	1.314499	0	1	0	0	CorrectCommission	0.106828	0.733052	1	0	5.811765e+01
298.341492	1.279508	city	4	1	1.959318	1.959318	0	1	0	0	CorrectCommission	1.818152	0.715130	1	0	5.741176e+01
299.641083	1.319702	city	7	1	1.614556	1.614556	0	1	0	0	CorrectCommission	0.788933	0.693003	1	0	5.670588e+01
300.300934	13.742176	break	0	0	0.000000	1.369166	0	0	0	0	ThoughtProbe	0.056371	0.668264	1	56	56
314.702820	1.319443	city	8	0	0.000000	1.215782	0	0	0	1	OmissionError	0.401527	0.642481	1	0	5.558824e+01
316.015686	1.306293	city	3	1	1.147037	1.147037	0	1	0	0	CorrectCommission	0.606752	0.617031	1	0	5.517647e+01
317.315247	1.292815	mountain	10	1	1.155564	1.155564	0	0	1	0	CommissionError	0.581297	0.593004	1	0	5.476471e+01
318.601440	1.279583	city	10	1	1.070940	1.070940	0	1	0	0	CorrectCommission	0.833925	0.571135	1	0	5.435294e+01
319.881042	1.279584	city	7	1	1.209718	1.209718	0	1	0	0	CorrectCommission	0.419630	0.551807	1	0	5.394118e+01
321.160614	1.279565	city	10	1	1.249791	1.249791	0	1	0	0	CorrectCommission	0.300002	0.535074	1	0	5.352941e+01
322.440277	1.279745	city	4	1	1.601663	1.601663	0	1	0	0	CorrectCommission	0.750443	0.520729	1	0	5.311765e+01
323.719940	1.279598	city	2	0	0.000000	1.413004	0	0	0	1	OmissionError	0.187240	0.508359	1	0	5.270588e+01
324.999512	1.279557	city	10	1	1.177509	1.177509	0	1	0	0	CorrectCommission	0.515785	0.497453	1	0	5.229412e+01
326.279022	1.279449	city	9	1	1.388871	1.388871	0	1	0	0	CorrectCommission	0.115194	0.487441	1	0	5.188235e+01
327.565186	1.292880	city	8	1	1.724162	1.724162	0	1	0	0	CorrectCommission	1.116139	0.477803	1	0	5.147059e+01
328.851410	1.279588	city	3	0	0.000000	1.629250	0	0	0	1	OmissionError	0.832798	0.468051	1	0	5.105882e+01
330.131073	1.279750	city	10	0	0.000000	1.362498	0	0	0	1	OmissionError	0.036465	0.457842	1	0	5.064706e+01
331.424072	1.306246	city	5	1	1.182271	1.182271	0	1	0	0	CorrectCommission	0.501568	0.447004	1	0	5.023529e+01
332.716949	1.279478	city	9	1	1.346931	1.346931	0	1	0	0	CorrectCommission	0.010009	0.435506	1	0	4.982353e+01
