onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
48.157078	1.279570	city	1	1	1.234710	1.234710	0	1	0	0	CorrectCommission	0.488854	0.579417	1	0	39
49.436630	1.279537	city	3	1	1.405121	1.405121	0	1	0	0	CorrectCommission	0.278104	0.587740	1	0	39
50.076397	11.143134	break	0	0	0.000000	1.258597	0	0	0	0	ThoughtProbe	0.381348	0.594198	1	39	39
61.859257	1.279449	city	4	1	1.083255	1.083255	0	1	0	0	CorrectCommission	1.170501	0.598947	1	0	3.947826e+01
63.138771	1.279582	mountain	3	0	0.000000	1.167211	1	0	0	0	CorrectOmission	0.792643	0.602097	1	0	3.995652e+01
64.418289	1.279456	city	1	1	1.295662	1.295662	0	1	0	0	CorrectCommission	0.214534	0.603638	1	0	4.043478e+01
65.697876	1.279715	city	10	1	1.253802	1.253802	0	1	0	0	CorrectCommission	0.402931	0.603370	1	0	4.091304e+01
66.977516	1.279570	city	7	1	1.342652	1.342652	0	1	0	0	CorrectCommission	0.003048	0.600898	1	0	4.139130e+01
68.257141	1.279673	city	8	1	1.487988	1.487988	0	1	0	0	CorrectCommission	0.651056	0.595742	1	0	4.186957e+01
69.550056	1.306158	city	9	1	1.683927	1.683927	0	1	0	0	CorrectCommission	1.532907	0.587464	1	0	4.234783e+01
70.849663	1.293056	city	10	1	1.567195	1.567195	0	1	0	0	CorrectCommission	1.007539	0.575804	1	0	4.282609e+01
72.135979	1.279574	city	1	1	1.508244	1.508244	0	1	0	0	CorrectCommission	0.742221	0.560819	1	0	4.330435e+01
73.415550	1.279572	city	8	1	1.292881	1.292881	0	1	0	0	CorrectCommission	0.227049	0.542997	1	0	4.378261e+01
74.701805	1.292941	city	6	1	1.255785	1.255785	0	1	0	0	CorrectCommission	0.394003	0.523229	1	0	4.426087e+01
75.994720	1.292885	city	9	1	1.191628	1.191628	0	1	0	0	CorrectCommission	0.682750	0.502737	1	0	4.473913e+01
77.280960	1.279587	mountain	3	0	0.000000	1.376091	1	0	0	0	CorrectOmission	0.147450	0.482998	1	0	4.521739e+01
78.560463	1.279420	city	5	1	1.526337	1.526337	0	1	0	0	CorrectCommission	0.823652	0.465602	1	0	4.569565e+01
79.853333	1.306319	city	1	1	1.359530	1.359530	0	1	0	0	CorrectCommission	0.072913	0.452104	1	0	4.617391e+01
81.179611	1.346245	city	9	1	1.261394	1.261394	0	1	0	0	CorrectCommission	0.368763	0.443907	1	0	4.665217e+01
82.492569	1.279663	mountain	5	0	0.000000	1.341643	1	0	0	0	CorrectOmission	0.007589	0.442129	1	0	4.713043e+01
83.772163	1.279536	city	4	1	1.391631	1.391631	0	1	0	0	CorrectCommission	0.217389	0.447571	1	0	4.760870e+01
85.071640	1.319407	city	10	1	1.202711	1.202711	0	1	0	0	CorrectCommission	0.632871	0.460605	1	0	4.808696e+01
86.371223	1.279767	city	2	1	1.461404	1.461404	0	1	0	0	CorrectCommission	0.531410	0.481158	1	0	4.856522e+01
87.650894	1.279575	city	9	1	1.502669	1.502669	0	1	0	0	CorrectCommission	0.717131	0.508658	1	0	4.904348e+01
88.930511	1.279656	city	1	1	1.297262	1.297262	0	1	0	0	CorrectCommission	0.207330	0.542031	1	0	4.952174e+01
90.223404	1.306123	city	8	1	1.249561	1.249561	0	1	0	0	CorrectCommission	0.422016	0.579651	1	0	50
91.516258	1.279599	city	7	1	1.355564	1.355564	0	1	0	0	CorrectCommission	0.055065	0.619404	1	0	5.047826e+01
92.795860	1.279593	city	2	1	1.243288	1.243288	0	1	0	0	CorrectCommission	0.450248	0.658812	1	0	5.095652e+01
94.075439	1.279567	city	10	1	1.137069	1.137069	0	1	0	0	CorrectCommission	0.928304	0.695177	1	0	5.143478e+01
95.355003	1.279573	mountain	5	0	0.000000	1.125092	1	0	0	0	CorrectOmission	0.982205	0.725852	0	0	5.191304e+01
96.634499	1.279407	city	1	1	1.351287	1.351287	0	1	0	0	CorrectCommission	0.035813	0.748538	0	0	5.239130e+01
97.920738	1.293079	city	5	1	1.959580	1.959580	0	1	0	0	CorrectCommission	2.773518	0.761563	0	0	5.286957e+01
99.207069	1.279579	city	7	1	1.727822	1.727822	0	1	0	0	CorrectCommission	1.730464	0.764013	0	0	5.334783e+01
100.486649	1.279582	city	10	1	1.456556	1.456556	0	1	0	0	CorrectCommission	0.509594	0.755957	0	0	5.382609e+01
101.766235	1.279595	city	6	1	1.471639	1.471639	0	1	0	0	CorrectCommission	0.577474	0.738337	0	0	5.430435e+01
103.059174	1.306272	city	10	1	1.366082	1.366082	0	1	0	0	CorrectCommission	0.102401	0.712771	0	0	5.478261e+01
104.392059	1.359503	city	6	1	1.562836	1.562836	0	1	0	0	CorrectCommission	0.987918	0.681353	1	0	5.526087e+01
105.718185	1.292754	city	4	1	1.479829	1.479829	0	1	0	0	CorrectCommission	0.614334	0.646329	1	0	5.573913e+01
107.004440	1.279748	city	2	1	1.241907	1.241907	0	1	0	0	CorrectCommission	0.456466	0.609874	1	0	5.621739e+01
108.284096	1.279561	city	1	1	1.193672	1.193672	0	1	0	0	CorrectCommission	0.673555	0.573898	1	0	5.669565e+01
109.563583	1.279415	city	6	1	1.347485	1.347485	0	1	0	0	CorrectCommission	0.018704	0.539906	1	0	5.717391e+01
110.869827	1.333079	city	10	1	1.176857	1.176857	0	1	0	0	CorrectCommission	0.749233	0.509011	1	0	5.765217e+01
112.176155	1.279579	city	1	1	1.349140	1.349140	0	1	0	0	CorrectCommission	0.026150	0.481910	1	0	5.813043e+01
113.455727	1.279560	city	10	1	1.657266	1.657266	0	1	0	0	CorrectCommission	1.412916	0.459017	1	0	5.860870e+01
114.741928	1.292837	city	7	1	1.360343	1.360343	0	1	0	0	CorrectCommission	0.076575	0.440484	1	0	5.908696e+01
116.034828	1.292977	city	1	1	1.375240	1.375240	0	1	0	0	CorrectCommission	0.143619	0.426398	1	0	5.956522e+01
117.327805	1.292963	city	8	1	1.311281	1.311281	0	1	0	0	CorrectCommission	0.144239	0.416802	1	0	6.004348e+01
118.614082	1.279604	city	1	1	1.234644	1.234644	0	1	0	0	CorrectCommission	0.489152	0.411749	1	0	6.052174e+01
122.546082	6.584391	break	0	0	0.000000	1.332185	0	0	0	0	ThoughtProbe	0.050158	0.411395	1	61	61
126.478096	1.279641	city	1	1	1.458647	1.458647	0	1	0	0	CorrectCommission	0.519004	0.416008	1	0	6.047500e+01
127.757622	1.279407	city	10	1	1.468777	1.468777	0	1	0	0	CorrectCommission	0.564593	0.425937	1	0	5.995000e+01
129.057190	1.319723	mountain	5	0	0.000000	1.475861	1	0	0	0	CorrectOmission	0.596477	0.441591	1	0	5.942500e+01
130.356827	1.279564	city	4	1	1.454360	1.454360	0	1	0	0	CorrectCommission	0.499708	0.463360	1	0	5.890000e+01
131.649673	1.306124	city	3	1	1.378733	1.378733	0	1	0	0	CorrectCommission	0.159339	0.491418	1	0	5.837500e+01
132.942505	1.279527	city	7	1	1.296749	1.296749	0	1	0	0	CorrectCommission	0.209642	0.525688	1	0	5.785000e+01
134.235352	1.306162	city	4	1	1.168621	1.168621	0	1	0	0	CorrectCommission	0.786298	0.565588	1	0	5.732500e+01
135.528351	1.279841	mountain	10	1	1.284343	1.284343	0	0	1	0	CommissionError	0.265478	0.610018	1	0	5.680000e+01
136.808044	1.279557	city	4	1	1.337274	1.337274	0	1	0	0	CorrectCommission	0.027252	0.657364	1	0	5.627500e+01
138.087570	1.279497	city	8	1	1.240819	1.240819	0	1	0	0	CorrectCommission	0.461363	0.705602	0	0	5.575000e+01
139.373810	1.292990	city	4	1	1.199428	1.199428	0	1	0	0	CorrectCommission	0.647648	0.752516	0	0	5.522500e+01
140.666763	1.292912	city	5	1	1.031888	1.031888	0	1	0	0	CorrectCommission	1.401685	0.796037	0	0	5.470000e+01
141.952927	1.279415	city	2	1	1.027186	1.027186	0	1	0	0	CorrectCommission	1.422846	0.834523	0	0	5.417500e+01
143.245834	1.306401	city	5	1	0.993630	0.993630	0	1	0	0	CorrectCommission	1.573868	0.867086	0	0	5.365000e+01
144.538834	1.279593	city	4	1	1.140490	1.140490	0	1	0	0	CorrectCommission	0.912906	0.893667	0	0	5.312500e+01
145.838425	1.319588	city	7	1	1.056623	1.056623	0	1	0	0	CorrectCommission	1.290362	0.915060	0	0	5.260000e+01
147.137924	1.279418	city	6	1	0.988625	0.988625	0	1	0	0	CorrectCommission	1.596395	0.932629	0	0	5.207500e+01
148.417419	1.279570	city	4	1	1.366303	1.366303	0	1	0	0	CorrectCommission	0.103398	0.948026	0	0	5.155000e+01
149.703735	1.293044	city	6	1	1.476257	1.476257	0	1	0	0	CorrectCommission	0.598259	0.962803	0	0	5.102500e+01
150.990036	1.279587	city	10	1	1.310963	1.310963	0	1	0	0	CorrectCommission	0.145669	0.977976	0	0	5.050000e+01
152.276199	1.292717	city	9	1	1.196154	1.196154	0	1	0	0	CorrectCommission	0.662383	0.993905	0	0	4.997500e+01
153.562439	1.279758	city	8	1	1.139289	1.139289	0	1	0	0	CorrectCommission	0.918312	1.010183	0	0	4.945000e+01
154.842102	1.279581	city	6	1	1.570537	1.570537	0	1	0	0	CorrectCommission	1.022578	1.025880	0	0	4.892500e+01
156.128342	1.292901	city	5	1	1.520550	1.520550	0	1	0	0	CorrectCommission	0.797607	1.039842	0	0	4.840000e+01
157.414536	1.279491	mountain	1	1	0.537701	0.537701	0	0	1	0	CommissionError	3.625840	1.051152	0	0	4.787500e+01
158.707413	1.306251	city	1	1	1.369054	1.369054	0	1	0	0	CorrectCommission	0.115779	1.059381	0	0	4.735000e+01
160.007034	1.292985	city	4	1	1.695278	1.695278	0	1	0	0	CorrectCommission	1.583991	1.065019	0	0	4.682500e+01
161.293320	1.279587	city	10	1	1.566487	1.566487	0	1	0	0	CorrectCommission	1.004353	1.069270	0	0	4.630000e+01
162.579559	1.292896	city	6	1	1.678310	1.678310	0	1	0	0	CorrectCommission	1.507626	1.073995	0	0	4.577500e+01
163.872467	1.292913	city	2	1	1.478665	1.478665	0	1	0	0	CorrectCommission	0.609099	1.081288	0	0	4.525000e+01
165.158707	1.279582	city	6	1	1.514151	1.514151	0	1	0	0	CorrectCommission	0.768805	1.093036	0	0	4.472500e+01
166.444946	1.292908	city	1	1	1.367626	1.367626	0	1	0	0	CorrectCommission	0.109350	1.110430	0	0	4.420000e+01
167.737869	1.292926	city	10	1	1.513570	1.513570	0	1	0	0	CorrectCommission	0.766190	1.133639	0	0	4.367500e+01
169.024048	1.279437	city	3	1	1.509931	1.509931	0	1	0	0	CorrectCommission	0.749814	1.161636	0	0	4.315000e+01
170.303589	1.279643	city	6	1	1.567332	1.567332	0	1	0	0	CorrectCommission	1.008153	1.192322	0	0	4.262500e+01
171.589905	1.292986	city	7	1	1.666849	1.666849	0	1	0	0	CorrectCommission	1.456047	1.222799	0	0	4.210000e+01
172.889511	1.306218	city	10	1	1.751603	1.751603	0	1	0	0	CorrectCommission	1.837493	1.249821	0	0	4.157500e+01
174.182404	1.279576	city	4	1	1.777373	1.777373	0	1	0	0	CorrectCommission	1.953474	1.270287	0	0	4.105000e+01
175.461929	1.279472	city	10	1	1.620647	1.620647	0	1	0	0	CorrectCommission	1.248107	1.281657	0	0	4.052500e+01
178.940811	5.678280	break	0	1	0.657747	0.657747	0	0	0	0	ThoughtProbe	3.085555	1.282302	0	40	40
182.426392	1.292892	city	6	1	1.159549	1.159549	0	1	0	0	CorrectCommission	0.827126	1.271508	0	0	3.964706e+01
183.712601	1.279522	city	3	1	1.022869	1.022869	0	1	0	0	CorrectCommission	1.442274	1.249563	0	0	3.929412e+01
184.992096	1.279460	mountain	2	0	0.000000	1.369750	1	0	0	0	CorrectOmission	0.118908	1.217381	0	0	3.894118e+01
186.271622	1.279605	city	3	1	1.716574	1.716574	0	1	0	0	CorrectCommission	1.679840	1.176342	0	0	3.858824e+01
187.551270	1.279702	city	1	1	1.579727	1.579727	0	1	0	0	CorrectCommission	1.063942	1.127944	0	0	3.823529e+01
188.830917	1.279580	city	4	1	1.550991	1.550991	0	1	0	0	CorrectCommission	0.934608	1.073754	0	0	3.788235e+01
190.130417	1.319429	city	9	1	1.494286	1.494286	0	1	0	0	CorrectCommission	0.679399	1.015225	0	0	3.752941e+01
191.443344	1.306401	city	1	1	1.613446	1.613446	0	1	0	0	CorrectCommission	1.215697	0.953891	0	0	3.717647e+01
192.742889	1.292718	city	9	1	1.705662	1.705662	0	1	0	0	CorrectCommission	1.630726	0.891353	0	0	3.682353e+01
194.049118	1.319731	city	8	1	1.567151	1.567151	0	1	0	0	CorrectCommission	1.007340	0.829460	0	0	3.647059e+01
195.362091	1.306211	city	6	1	1.635060	1.635060	0	1	0	0	CorrectCommission	1.312974	0.770314	0	0	3.611765e+01
196.654999	1.279598	city	8	1	1.400228	1.400228	0	1	0	0	CorrectCommission	0.256079	0.716193	0	0	3.576471e+01
197.941254	1.292912	city	5	1	1.304919	1.304919	0	1	0	0	CorrectCommission	0.172871	0.669383	1	0	3.541176e+01
199.240784	1.306161	city	10	1	1.322322	1.322322	0	1	0	0	CorrectCommission	0.094548	0.631883	1	0	3.505882e+01
200.533646	1.279553	city	2	1	1.282090	1.282090	0	1	0	0	CorrectCommission	0.275617	0.605124	1	0	3.470588e+01
201.819855	1.292872	city	10	1	1.326354	1.326354	0	1	0	0	CorrectCommission	0.076401	0.589727	1	0	3.435294e+01
203.132812	1.333033	city	3	1	1.186338	1.186338	0	1	0	0	CorrectCommission	0.706562	0.585371	1	0	34
204.439117	1.279582	city	6	1	1.397931	1.397931	0	1	0	0	CorrectCommission	0.245743	0.590754	1	0	3.364706e+01
205.732025	1.306237	city	5	1	1.316399	1.316399	0	1	0	0	CorrectCommission	0.121204	0.603775	1	0	3.329412e+01
207.044891	1.319490	city	4	1	1.256928	1.256928	0	1	0	0	CorrectCommission	0.388862	0.621775	1	0	3.294118e+01
208.351120	1.292982	city	6	1	1.089807	1.089807	0	1	0	0	CorrectCommission	1.141011	0.641914	1	0	3.258824e+01
209.664078	1.332919	city	1	1	1.108496	1.108496	0	1	0	0	CorrectCommission	1.056898	0.661484	1	0	3.223529e+01
210.970276	1.279480	city	10	1	1.621454	1.621454	0	1	0	0	CorrectCommission	1.251736	0.678309	1	0	3.188235e+01
212.249802	1.279560	city	7	1	1.620235	1.620235	0	1	0	0	CorrectCommission	1.246250	0.690874	1	0	3.152941e+01
213.529327	1.279504	mountain	3	0	0.000000	1.539329	1	0	0	0	CorrectOmission	0.882123	0.698449	1	0	3.117647e+01
214.808884	1.279612	city	3	1	1.408167	1.408167	0	1	0	0	CorrectCommission	0.291813	0.700940	0	0	3.082353e+01
216.088455	1.279513	city	10	1	1.256181	1.256181	0	1	0	0	CorrectCommission	0.392225	0.698780	0	0	3.047059e+01
217.388031	1.319644	city	4	1	1.322585	1.322585	0	1	0	0	CorrectCommission	0.093361	0.692666	1	0	3.011765e+01
218.687637	1.279562	city	8	1	1.128216	1.128216	0	1	0	0	CorrectCommission	0.968147	0.683367	1	0	2.976471e+01
219.967194	1.279557	city	4	1	1.129573	1.129573	0	1	0	0	CorrectCommission	0.962039	0.671549	1	0	2.941176e+01
221.246765	1.279581	city	8	1	1.125024	1.125024	0	1	0	0	CorrectCommission	0.982514	0.657718	1	0	2.905882e+01
222.526337	1.279575	city	5	1	1.178179	1.178179	0	1	0	0	CorrectCommission	0.743283	0.642229	1	0	2.870588e+01
223.819244	1.306238	city	10	1	1.278060	1.278060	0	1	0	0	CorrectCommission	0.293753	0.625315	1	0	2.835294e+01
224.472366	8.463909	break	0	0	0.000000	1.270298	0	0	0	0	ThoughtProbe	0.328689	0.607208	1	28	28
233.576050	1.279570	mountain	9	0	0.000000	1.206570	1	0	0	0	CorrectOmission	0.615503	0.588184	1	0	2.877500e+01
234.855637	1.279580	city	7	0	0.000000	1.138556	0	0	0	1	OmissionError	0.921608	0.568650	1	0	2.955000e+01
236.155273	1.319712	city	6	1	1.117935	1.117935	0	1	0	0	CorrectCommission	1.014415	0.549162	1	0	3.032500e+01
237.461517	1.292764	city	8	1	1.196386	1.196386	0	1	0	0	CorrectCommission	0.661337	0.530390	1	0	3.110000e+01
238.747757	1.279725	city	2	1	1.302886	1.302886	0	1	0	0	CorrectCommission	0.182020	0.513067	1	0	3.187500e+01
240.034119	1.292989	city	5	1	1.367152	1.367152	0	1	0	0	CorrectCommission	0.107217	0.497884	1	0	3.265000e+01
241.320297	1.279378	city	7	1	1.282301	1.282301	0	1	0	0	CorrectCommission	0.274665	0.485381	1	0	3.342500e+01
242.600388	1.280803	city	3	1	1.316283	1.316283	0	1	0	0	CorrectCommission	0.121727	0.475896	1	0	3.420000e+01
243.899948	1.318311	city	5	1	1.263593	1.263593	0	1	0	0	CorrectCommission	0.358863	0.469550	1	0	3.497500e+01
245.198975	1.279748	city	9	1	1.095712	1.095712	0	1	0	0	CorrectCommission	1.114434	0.466297	1	0	3.575000e+01
246.478546	1.279400	city	1	1	1.313591	1.313591	0	1	0	0	CorrectCommission	0.133840	0.465999	1	0	3.652500e+01
247.771408	1.306300	mountain	3	0	0.000000	1.480869	1	0	0	0	CorrectOmission	0.619018	0.468576	1	0	3.730000e+01
249.064392	1.279673	city	7	1	1.511957	1.511957	0	1	0	0	CorrectCommission	0.758933	0.474023	1	0	3.807500e+01
250.350616	1.292781	city	8	1	1.321265	1.321265	0	1	0	0	CorrectCommission	0.099303	0.482461	1	0	3.885000e+01
251.636856	1.279713	city	4	1	1.232040	1.232040	0	1	0	0	CorrectCommission	0.500873	0.494111	1	0	3.962500e+01
252.916504	1.279574	city	8	1	1.210864	1.210864	0	1	0	0	CorrectCommission	0.596178	0.509201	1	0	4.040000e+01
254.202698	1.292826	city	2	1	1.224944	1.224944	0	1	0	0	CorrectCommission	0.532810	0.527837	1	0	4.117500e+01
255.495575	1.292911	city	5	1	1.244832	1.244832	0	1	0	0	CorrectCommission	0.443299	0.549838	1	0	4.195000e+01
256.781799	1.279532	city	9	1	1.269711	1.269711	0	1	0	0	CorrectCommission	0.331329	0.574740	1	0	4.272500e+01
258.061340	1.279590	city	7	1	1.337853	1.337853	0	1	0	0	CorrectCommission	0.024648	0.601774	1	0	4.350000e+01
259.354248	1.306195	city	10	1	1.444202	1.444202	0	1	0	0	CorrectCommission	0.453992	0.630002	1	0	4.427500e+01
260.653809	1.292955	city	6	1	1.539244	1.539244	0	1	0	0	CorrectCommission	0.881740	0.658507	1	0	4.505000e+01
261.953400	1.306186	city	10	1	1.438691	1.438691	0	1	0	0	CorrectCommission	0.429189	0.686658	1	0	4.582500e+01
263.266296	1.319593	city	7	1	1.662915	1.662915	0	1	0	0	CorrectCommission	1.438338	0.714384	0	0	4.660000e+01
264.579193	1.306227	city	6	1	1.655908	1.655908	0	1	0	0	CorrectCommission	1.406802	0.742318	0	0	4.737500e+01
265.878754	1.292916	city	4	1	1.595415	1.595415	0	1	0	0	CorrectCommission	1.134545	0.771871	0	0	4.815000e+01
267.211670	1.372871	mountain	5	0	0.000000	1.563845	1	0	0	0	CorrectOmission	0.992461	0.805058	0	0	4.892500e+01
268.537994	1.279775	city	3	1	1.511935	1.511935	0	1	0	0	CorrectCommission	0.758835	0.844110	0	0	4.970000e+01
269.830963	1.306183	city	1	1	1.390424	1.390424	0	1	0	0	CorrectCommission	0.211955	0.890943	0	0	5.047500e+01
271.137177	1.306244	city	9	1	1.372984	1.372984	0	1	0	0	CorrectCommission	0.133464	0.946627	0	0	5.125000e+01
272.429993	1.279418	city	5	1	1.337691	1.337691	0	1	0	0	CorrectCommission	0.025375	1.010913	0	0	5.202500e+01
273.716248	1.293092	city	4	1	1.483009	1.483009	0	1	0	0	CorrectCommission	0.628648	1.081945	0	0	5.280000e+01
275.035858	1.346086	city	1	1	1.379294	1.379294	0	1	0	0	CorrectCommission	0.161863	1.156325	0	0	5.357500e+01
276.348755	1.279707	city	7	1	1.528570	1.528570	0	1	0	0	CorrectCommission	0.833701	1.229438	0	0	5.435000e+01
277.655029	1.332892	city	5	1	0.593613	0.593613	0	1	0	0	CorrectCommission	3.374198	1.295974	0	0	5.512500e+01
278.967865	1.292752	city	8	1	0.513327	0.513327	0	1	0	0	CorrectCommission	3.735537	1.350630	0	0	5.590000e+01
280.267426	1.306399	city	1	1	1.235515	1.235515	0	1	0	0	CorrectCommission	0.485234	1.388866	0	0	5.667500e+01
281.560394	1.279486	city	5	1	1.660439	1.660439	0	1	0	0	CorrectCommission	1.427194	1.407524	0	0	5.745000e+01
282.853302	1.306339	city	6	1	1.704638	1.704638	0	1	0	0	CorrectCommission	1.626117	1.405041	0	0	5.822500e+01
286.911926	6.810927	break	0	0	0.000000	1.830282	0	0	0	0	ThoughtProbe	2.191596	1.381652	0	59	59
290.957184	1.279553	city	6	1	1.904415	1.904415	0	1	0	0	CorrectCommission	2.525243	1.339213	0	0	5.902941e+01
292.256836	1.319751	city	1	1	1.794081	1.794081	0	1	0	0	CorrectCommission	2.028670	1.280858	0	0	5.905882e+01
293.576385	1.319384	city	10	1	1.453402	1.453402	0	1	0	0	CorrectCommission	0.495396	1.210522	0	0	5.908824e+01
294.889282	1.306410	city	8	1	1.333185	1.333185	0	1	0	0	CorrectCommission	0.045657	1.132418	0	0	5.911765e+01
296.182281	1.279569	city	7	1	1.364314	1.364314	0	1	0	0	CorrectCommission	0.094443	1.050575	0	0	5.914706e+01
297.481720	1.319348	mountain	2	0	0.000000	1.594340	1	0	0	0	CorrectOmission	1.129709	0.968503	0	0	5.917647e+01
298.781311	1.279811	city	9	1	1.737144	1.737144	0	1	0	0	CorrectCommission	1.772417	0.889025	0	0	5.920588e+01
300.061005	1.279559	city	8	1	1.506604	1.506604	0	1	0	0	CorrectCommission	0.734840	0.814320	0	0	5.923529e+01
301.353821	1.306092	city	1	1	1.445773	1.445773	0	1	0	0	CorrectCommission	0.461063	0.746038	0	0	5.926471e+01
302.659973	1.306223	city	7	1	1.570268	1.570268	0	1	0	0	CorrectCommission	1.021371	0.685434	1	0	5.929412e+01
303.986298	1.346402	city	9	1	1.406395	1.406395	0	1	0	0	CorrectCommission	0.283836	0.633527	1	0	5.932353e+01
305.312531	1.306059	city	4	1	1.262258	1.262258	0	1	0	0	CorrectCommission	0.364874	0.591241	1	0	5.935294e+01
306.605438	1.279767	city	1	1	1.208717	1.208717	0	1	0	0	CorrectCommission	0.605839	0.559412	1	0	5.938235e+01
307.891693	1.292733	city	4	1	1.326755	1.326755	0	1	0	0	CorrectCommission	0.074595	0.538715	1	0	5.941176e+01
309.177887	1.279651	city	3	1	1.374295	1.374295	0	1	0	0	CorrectCommission	0.139367	0.529632	1	0	5.944118e+01
310.484192	1.332969	city	10	1	1.392920	1.392920	0	1	0	0	CorrectCommission	0.223190	0.532298	1	0	5.947059e+01
311.823792	1.346229	mountain	10	1	1.190930	1.190930	0	0	1	0	CommissionError	0.685892	0.546417	1	0	5.950000e+01
313.136597	1.279411	city	2	1	1.459419	1.459419	0	1	0	0	CorrectCommission	0.522479	0.571203	1	0	5.952941e+01
