onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
22.459080	1.279426	city	3	1	1.017409	1.017409	0	1	0	0	CorrectCommission	0.658971	0.581939	1	0	26
23.738644	1.279705	city	4	1	1.134239	1.134239	0	1	0	0	CorrectCommission	0.135177	0.568174	1	0	26
25.024885	1.292778	mountain	6	0	0.000000	1.301786	1	0	0	0	CorrectOmission	0.615997	0.558923	1	0	26
26.311100	1.279649	city	6	1	1.341410	1.341410	0	1	0	0	CorrectCommission	0.793643	0.554633	1	0	26
27.590757	1.279668	city	8	1	1.074470	1.074470	0	1	0	0	CorrectCommission	0.403144	0.555724	1	0	26
28.870367	1.279549	city	10	1	1.073622	1.073622	0	1	0	0	CorrectCommission	0.406945	0.562537	1	0	26
30.149940	1.279599	city	7	1	1.296942	1.296942	0	1	0	0	CorrectCommission	0.594279	0.575242	1	0	26
31.436131	1.292783	city	2	1	1.086429	1.086429	0	1	0	0	CorrectCommission	0.349527	0.593723	1	0	26
32.722363	1.279677	city	10	1	1.142846	1.142846	0	1	0	0	CorrectCommission	0.096591	0.617545	1	0	26
34.002014	1.279628	city	5	1	0.968834	0.968834	0	1	0	0	CorrectCommission	0.876752	0.645918	1	0	26
35.281532	1.279409	city	1	1	1.069279	1.069279	0	1	0	0	CorrectCommission	0.426417	0.677673	1	0	26
36.594368	1.346260	city	8	1	0.996625	0.996625	0	1	0	0	CorrectCommission	0.752151	0.711338	1	0	26
37.907257	1.279523	city	1	1	0.977706	0.977706	0	1	0	0	CorrectCommission	0.836973	0.745165	1	0	26
39.186871	1.279700	city	8	1	0.982608	0.982608	0	1	0	0	CorrectCommission	0.814994	0.777299	1	0	26
40.466545	1.279654	city	6	1	0.877802	0.877802	0	1	0	0	CorrectCommission	1.284880	0.805892	1	0	26
41.752731	1.292714	city	1	1	0.923654	0.923654	0	1	0	0	CorrectCommission	1.079306	0.829209	0	0	26
43.038952	1.279725	city	6	1	1.083878	1.083878	0	1	0	0	CorrectCommission	0.360968	0.845857	0	0	26
44.325191	1.292761	city	1	1	0.927137	0.927137	0	1	0	0	CorrectCommission	1.063693	0.854885	0	0	26
45.624783	1.306418	city	3	1	1.006761	1.006761	0	1	0	0	CorrectCommission	0.706708	0.855880	0	0	26
46.944424	1.332861	city	10	1	0.958370	0.958370	0	1	0	0	CorrectCommission	0.923665	0.849137	0	0	26
48.250599	1.279490	city	4	1	0.716491	0.716491	0	1	0	0	CorrectCommission	2.008094	0.835636	0	0	26
49.536793	1.292897	city	3	1	0.834368	0.834368	0	1	0	0	CorrectCommission	1.479608	0.817035	1	0	26
53.902000	7.437520	break	0	0	0.000000	1.112015	0	0	0	0	ThoughtProbe	0.234819	0.795567	1	26	26
58.260559	1.279599	city	3	1	1.324952	1.324952	0	1	0	0	CorrectCommission	0.719859	0.773806	1	0	2.582353e+01
59.560184	1.319652	city	9	1	1.248704	1.248704	0	1	0	0	CorrectCommission	0.378010	0.754360	1	0	2.564706e+01
60.859814	1.279608	mountain	6	0	0.000000	1.253510	1	0	0	0	CorrectOmission	0.399558	0.739535	1	0	2.547059e+01
62.166073	1.332910	city	4	1	1.199699	1.199699	0	1	0	0	CorrectCommission	0.158301	0.731055	1	0	2.529412e+01
63.498890	1.332723	city	8	1	0.947597	0.947597	0	1	0	0	CorrectCommission	0.971965	0.729848	1	0	2.511765e+01
64.805145	1.279779	city	3	1	1.083921	1.083921	0	1	0	0	CorrectCommission	0.360774	0.735935	1	0	2.494118e+01
66.091461	1.292853	city	6	1	1.073015	1.073015	0	1	0	0	CorrectCommission	0.409670	0.748507	1	0	2.476471e+01
67.397621	1.319476	city	7	1	0.961115	0.961115	0	1	0	0	CorrectCommission	0.911359	0.766078	1	0	2.458824e+01
68.717117	1.319515	city	5	1	1.031383	1.031383	0	1	0	0	CorrectCommission	0.596318	0.786717	1	0	2.441176e+01
70.029999	1.306247	mountain	1	1	1.328909	1.328909	0	0	1	0	CommissionError	0.737598	0.808415	1	0	2.423529e+01
71.342979	1.319717	city	9	1	0.759348	0.759348	0	1	0	0	CorrectCommission	1.815950	0.829334	0	0	2.405882e+01
72.643257	1.280831	city	2	1	1.087972	1.087972	0	1	0	0	CorrectCommission	0.342610	0.848061	0	0	2.388235e+01
73.922752	1.278160	city	9	1	0.873277	0.873277	0	1	0	0	CorrectCommission	1.305166	0.863794	0	0	2.370588e+01
75.208374	1.293092	city	4	1	0.880054	0.880054	0	1	0	0	CorrectCommission	1.274785	0.876247	0	0	2.352941e+01
76.534615	1.359380	city	6	1	0.860400	0.860400	0	1	0	0	CorrectCommission	1.362901	0.885613	0	0	2.335294e+01
77.854088	1.279579	city	10	1	0.929095	0.929095	0	1	0	0	CorrectCommission	1.054912	0.892325	0	0	2.317647e+01
79.140335	1.292910	city	3	1	1.199235	1.199235	0	1	0	0	CorrectCommission	0.156222	0.896789	0	0	23
80.439903	1.306234	city	9	1	1.152168	1.152168	0	1	0	0	CorrectCommission	0.054798	0.899201	0	0	2.282353e+01
81.732811	1.279574	city	10	1	1.124743	1.124743	0	1	0	0	CorrectCommission	0.177752	0.899416	0	0	2.264706e+01
83.032402	1.319611	city	9	1	1.110233	1.110233	0	1	0	0	CorrectCommission	0.242804	0.896981	0	0	2.247059e+01
84.338715	1.293016	city	1	1	0.487338	0.487338	0	1	0	0	CorrectCommission	3.035472	0.891341	0	0	2.229412e+01
85.638351	1.306247	city	9	1	0.834439	0.834439	0	1	0	0	CorrectCommission	1.479294	0.882003	0	0	2.211765e+01
86.931175	1.279411	city	4	1	0.927881	0.927881	0	1	0	0	CorrectCommission	1.060357	0.868897	0	0	2.194118e+01
88.210709	1.279650	city	1	1	1.037224	1.037224	0	1	0	0	CorrectCommission	0.570130	0.852445	0	0	2.176471e+01
89.490295	1.279528	city	5	1	1.409431	1.409431	0	1	0	0	CorrectCommission	1.098607	0.833584	0	0	2.158824e+01
90.776512	1.292900	city	7	1	1.295738	1.295738	0	1	0	0	CorrectCommission	0.588879	0.813653	1	0	2.141176e+01
92.062836	1.279757	city	4	1	1.337928	1.337928	0	1	0	0	CorrectCommission	0.778032	0.794128	1	0	2.123529e+01
93.355843	1.306250	city	5	1	1.274892	1.274892	0	1	0	0	CorrectCommission	0.495418	0.776320	1	0	2.105882e+01
94.682007	1.346077	city	9	1	1.259279	1.259279	0	1	0	0	CorrectCommission	0.425422	0.761102	1	0	2.088235e+01
96.001480	1.292879	city	7	1	1.195207	1.195207	0	1	0	0	CorrectCommission	0.138161	0.748673	1	0	2.070588e+01
97.301033	1.306225	city	9	1	1.327910	1.327910	0	1	0	0	CorrectCommission	0.733120	0.738550	1	0	2.052941e+01
98.600601	1.292909	city	2	1	1.039310	1.039310	0	1	0	0	CorrectCommission	0.560781	0.729625	1	0	2.035294e+01
99.920250	1.346392	city	5	1	1.263176	1.263176	0	1	0	0	CorrectCommission	0.442891	0.720437	1	0	2.017647e+01
103.825699	6.464504	break	0	0	0.000000	1.465375	0	0	0	0	ThoughtProbe	1.349424	0.709525	1	20	20
107.697792	1.279671	mountain	9	0	0.000000	1.553137	1	0	0	0	CorrectOmission	1.742894	0.695701	1	0	2.121739e+01
108.984039	1.292828	city	10	1	1.433692	1.433692	0	1	0	0	CorrectCommission	1.207378	0.678363	1	0	2.243478e+01
110.290237	1.319574	city	8	1	1.014270	1.014270	0	1	0	0	CorrectCommission	0.673046	0.657632	1	0	2.365217e+01
111.609818	1.319588	city	2	1	1.113323	1.113323	0	1	0	0	CorrectCommission	0.228955	0.634320	1	0	2.486957e+01
112.922722	1.306214	city	4	1	1.184761	1.184761	0	1	0	0	CorrectCommission	0.091329	0.609782	1	0	2.608696e+01
114.242264	1.332875	city	7	1	0.968139	0.968139	0	1	0	0	CorrectCommission	0.879866	0.585642	1	0	2.730435e+01
115.561752	1.306093	city	4	1	1.155908	1.155908	0	1	0	0	CorrectCommission	0.038030	0.563487	1	0	2.852174e+01
116.874580	1.319569	city	7	1	1.098573	1.098573	0	1	0	0	CorrectCommission	0.295082	0.544687	1	0	2.973913e+01
118.189217	1.309700	mountain	10	1	1.320188	1.320188	0	0	1	0	CommissionError	0.698499	0.530070	1	0	3.095652e+01
119.482208	1.276294	mountain	1	0	0.000000	1.136697	1	0	0	0	CorrectOmission	0.124158	0.519957	1	0	3.217391e+01
120.766716	1.292722	city	8	1	0.937296	0.937296	0	1	0	0	CorrectCommission	1.018145	0.514168	1	0	3.339130e+01
122.079559	1.332954	city	5	1	1.111182	1.111182	0	1	0	0	CorrectCommission	0.238552	0.512081	1	0	3.460870e+01
123.392494	1.292923	city	1	1	1.104615	1.104615	0	1	0	0	CorrectCommission	0.267996	0.512857	1	0	3.582609e+01
124.692200	1.306484	city	10	1	0.981453	0.981453	0	1	0	0	CorrectCommission	0.820173	0.515587	1	0	3.704348e+01
126.025154	1.359423	city	1	1	1.072721	1.072721	0	1	0	0	CorrectCommission	0.410988	0.519483	1	0	3.826087e+01
127.351234	1.292741	city	9	1	0.982109	0.982109	0	1	0	0	CorrectCommission	0.817231	0.524068	1	0	3.947826e+01
128.644073	1.292933	city	4	1	1.091649	1.091649	0	1	0	0	CorrectCommission	0.326125	0.529256	1	0	4.069565e+01
129.943680	1.306275	city	2	1	1.094134	1.094134	0	1	0	0	CorrectCommission	0.314983	0.535436	1	0	4.191304e+01
131.236649	1.279676	city	4	1	1.355786	1.355786	0	1	0	0	CorrectCommission	0.858098	0.543412	1	0	4.313043e+01
132.542862	1.332737	city	8	1	0.970163	0.970163	0	1	0	0	CorrectCommission	0.870792	0.554286	1	0	4.434783e+01
133.848999	1.279553	city	9	1	1.306797	1.306797	0	1	0	0	CorrectCommission	0.638464	0.569302	1	0	4.556522e+01
135.135239	1.292906	city	1	1	1.263332	1.263332	0	1	0	0	CorrectCommission	0.443591	0.589613	1	0	4.678261e+01
136.434906	1.306427	city	4	1	1.143164	1.143164	0	1	0	0	CorrectCommission	0.095163	0.616062	1	0	48
137.741165	1.306100	city	5	1	1.136542	1.136542	0	1	0	0	CorrectCommission	0.124855	0.649012	1	0	4.921739e+01
139.047394	1.306365	city	10	1	1.105927	1.105927	0	1	0	0	CorrectCommission	0.262113	0.688182	1	0	5.043478e+01
140.347015	1.292875	city	7	1	1.248820	1.248820	0	1	0	0	CorrectCommission	0.378530	0.732647	1	0	5.165217e+01
141.653168	1.319419	city	10	1	0.858212	0.858212	0	1	0	0	CorrectCommission	1.372707	0.780912	1	0	5.286957e+01
142.959381	1.293032	mountain	5	0	0.000000	1.075013	1	0	0	0	CorrectOmission	0.400708	0.831036	0	0	5.408696e+01
144.245728	1.279638	city	8	1	1.435525	1.435525	0	1	0	0	CorrectCommission	1.215596	0.880958	0	0	5.530435e+01
145.538651	1.306227	city	1	1	1.476048	1.476048	0	1	0	0	CorrectCommission	1.397277	0.928576	0	0	5.652174e+01
146.831512	1.279497	city	6	1	1.457878	1.457878	0	1	0	0	CorrectCommission	1.315814	0.971999	0	0	5.773913e+01
148.111084	1.279649	city	3	1	1.523450	1.523450	0	1	0	0	CorrectCommission	1.609798	1.009633	0	0	5.895652e+01
149.404083	1.306328	city	10	1	1.435512	1.435512	0	1	0	0	CorrectCommission	1.215537	1.040166	0	0	6.017391e+01
150.723633	1.332775	city	9	1	1.284125	1.284125	0	1	0	0	CorrectCommission	0.536815	1.062596	0	0	6.139130e+01
152.029816	1.279612	city	6	1	1.098574	1.098574	0	1	0	0	CorrectCommission	0.295077	1.076195	0	0	6.260870e+01
153.309433	1.279622	city	5	1	1.310899	1.310899	0	1	0	0	CorrectCommission	0.656853	1.080469	0	0	6.382609e+01
154.622345	1.346177	city	1	1	1.462110	1.462110	0	1	0	0	CorrectCommission	1.334788	1.075273	0	0	6.504348e+01
155.935165	1.279479	city	10	1	1.698454	1.698454	0	1	0	0	CorrectCommission	2.394404	1.060918	0	0	6.626087e+01
157.227997	1.306191	city	5	1	1.685092	1.685092	0	1	0	0	CorrectCommission	2.334495	1.038304	0	0	6.747826e+01
158.527618	1.293044	city	10	1	1.380358	1.380358	0	1	0	0	CorrectCommission	0.968262	1.009029	0	0	6.869565e+01
159.827286	1.306282	city	1	1	1.263065	1.263065	0	1	0	0	CorrectCommission	0.442395	0.975332	0	0	6.991304e+01
161.120193	1.279549	city	5	1	1.316452	1.316452	0	1	0	0	CorrectCommission	0.681749	0.939911	0	0	7.113043e+01
162.413116	1.306298	city	4	1	1.474505	1.474505	0	1	0	0	CorrectCommission	1.390357	0.905635	0	0	7.234783e+01
163.719345	1.306139	city	1	1	1.217101	1.217101	0	1	0	0	CorrectCommission	0.236324	0.875212	0	0	7.356522e+01
165.012131	1.279451	city	9	1	1.249616	1.249616	0	1	0	0	CorrectCommission	0.382100	0.850852	0	0	7.478261e+01
168.797516	6.291315	break	0	0	0.000000	1.247390	0	0	0	0	ThoughtProbe	0.372118	0.833942	0	76	76
172.589630	1.292908	city	8	1	1.129097	1.129097	0	1	0	0	CorrectCommission	0.158230	0.824881	0	0	7.465000e+01
173.875931	1.279712	city	6	1	0.813414	0.813414	0	1	0	0	CorrectCommission	1.573553	0.823086	1	0	7.330000e+01
175.175522	1.319442	city	1	1	1.100919	1.100919	0	1	0	0	CorrectCommission	0.284566	0.827064	0	0	7.195000e+01
176.481750	1.293037	mountain	7	0	0.000000	1.344106	1	0	0	0	CorrectOmission	0.805732	0.834800	0	0	7.060000e+01
177.767990	1.279439	city	7	1	1.357974	1.357974	0	1	0	0	CorrectCommission	0.867908	0.843982	0	0	6.925000e+01
179.074219	1.333019	city	3	1	0.957521	0.957521	0	1	0	0	CorrectCommission	0.927472	0.852440	0	0	6.790000e+01
180.407104	1.332753	city	2	1	0.851790	0.851790	0	1	0	0	CorrectCommission	1.401500	0.858425	0	0	6.655000e+01
181.726685	1.306395	mountain	4	1	0.658758	0.658758	0	0	1	0	CommissionError	2.266932	0.860823	0	0	6.520000e+01
183.019608	1.279446	city	8	1	1.288533	1.288533	0	1	0	0	CorrectCommission	0.556576	0.859232	0	0	6.385000e+01
184.365753	1.412871	city	10	1	1.101746	1.101746	0	1	0	0	CorrectCommission	0.280855	0.853960	0	0	6.250000e+01
185.732025	1.319675	city	3	1	1.104658	1.104658	0	1	0	0	CorrectCommission	0.267802	0.845785	0	0	6.115000e+01
187.044907	1.306069	city	2	1	1.051545	1.051545	0	1	0	0	CorrectCommission	0.505924	0.835727	0	0	5.980000e+01
188.344421	1.292963	city	3	1	0.837102	0.837102	0	1	0	0	CorrectCommission	1.467353	0.824854	0	0	5.845000e+01
189.650665	1.319517	city	10	1	0.903792	0.903792	0	1	0	0	CorrectCommission	1.168355	0.814038	1	0	5.710000e+01
190.950211	1.279588	city	2	1	1.356611	1.356611	0	1	0	0	CorrectCommission	0.861795	0.803859	1	0	5.575000e+01
192.263199	1.346376	city	6	1	1.201613	1.201613	0	1	0	0	CorrectCommission	0.166884	0.794576	1	0	5.440000e+01
193.576126	1.279469	city	10	1	0.985795	0.985795	0	1	0	0	CorrectCommission	0.800706	0.786153	1	0	5.305000e+01
194.862350	1.292998	city	4	1	1.203972	1.203972	0	1	0	0	CorrectCommission	0.177460	0.778301	1	0	5.170000e+01
196.175339	1.332967	city	9	1	0.911869	0.911869	0	1	0	0	CorrectCommission	1.132145	0.770714	1	0	5.035000e+01
197.481567	1.279507	city	10	1	0.932654	0.932654	0	1	0	0	CorrectCommission	1.038958	0.763194	1	0	49
198.767731	1.292822	city	6	1	0.935105	0.935105	0	1	0	0	CorrectCommission	1.027969	0.755853	1	0	4.765000e+01
200.054001	1.279705	city	2	1	0.946733	0.946733	0	1	0	0	CorrectCommission	0.975839	0.749181	1	0	4.630000e+01
201.353561	1.319434	city	7	1	0.996186	0.996186	0	1	0	0	CorrectCommission	0.754120	0.744065	1	0	4.495000e+01
202.653076	1.279578	mountain	2	0	0.000000	1.270409	1	0	0	0	CorrectOmission	0.475320	0.741700	1	0	4.360000e+01
203.932648	1.279574	city	8	1	1.444715	1.444715	0	1	0	0	CorrectCommission	1.256801	0.743411	1	0	4.225000e+01
205.218872	1.292883	city	7	1	1.194422	1.194422	0	1	0	0	CorrectCommission	0.134643	0.750374	1	0	4.090000e+01
206.531845	1.333043	city	10	1	1.097695	1.097695	0	1	0	0	CorrectCommission	0.299020	0.763386	1	0	3.955000e+01
207.858063	1.319395	city	6	1	1.262206	1.262206	0	1	0	0	CorrectCommission	0.438546	0.782593	1	0	3.820000e+01
209.184219	1.332909	city	1	1	1.068708	1.068708	0	1	0	0	CorrectCommission	0.428980	0.807369	1	0	3.685000e+01
210.503815	1.306302	city	6	1	1.369194	1.369194	0	1	0	0	CorrectCommission	0.918212	0.836286	0	0	3.550000e+01
211.843414	1.372895	city	7	1	1.193479	1.193479	0	1	0	0	CorrectCommission	0.130415	0.867286	0	0	3.415000e+01
213.182938	1.306158	city	9	1	0.777596	0.777596	0	1	0	0	CorrectCommission	1.734141	0.897930	0	0	3.280000e+01
214.482559	1.293070	city	5	1	0.789942	0.789942	0	1	0	0	CorrectCommission	1.678790	0.925643	0	0	3.145000e+01
215.788834	1.319483	city	9	1	0.998972	0.998972	0	1	0	0	CorrectCommission	0.741629	0.948152	0	0	3.010000e+01
217.095032	1.292902	city	4	1	0.891309	0.891309	0	1	0	0	CorrectCommission	1.224323	0.963724	0	0	2.875000e+01
218.387970	1.292983	city	10	1	1.550135	1.550135	0	1	0	0	CorrectCommission	1.729434	0.971375	0	0	2.740000e+01
219.707581	1.346239	city	7	1	1.235565	1.235565	0	1	0	0	CorrectCommission	0.319101	0.970983	0	0	2.605000e+01
221.040436	1.319486	city	8	1	0.932672	0.932672	0	1	0	0	CorrectCommission	1.038877	0.963311	0	0	2.470000e+01
222.339935	1.279488	city	3	1	0.911557	0.911557	0	1	0	0	CorrectCommission	1.133542	0.949769	0	0	2.335000e+01
226.211960	6.464566	break	0	1	0.775366	0.775366	0	0	0	0	ThoughtProbe	1.744136	0.932271	0	22	22
230.084030	1.279571	city	2	1	1.417131	1.417131	0	1	0	0	CorrectCommission	1.133132	0.912896	0	0	2.334783e+01
231.377014	1.306415	city	6	1	1.171659	1.171659	0	1	0	0	CorrectCommission	0.032587	0.893640	0	0	2.469565e+01
232.676620	1.292796	city	3	1	0.998102	0.998102	0	1	0	0	CorrectCommission	0.745531	0.876171	0	0	2.604348e+01
233.969437	1.292813	mountain	10	0	0.000000	1.131351	1	0	0	0	CorrectOmission	0.148129	0.861533	0	0	2.739130e+01
235.262329	1.292987	city	7	1	1.317395	1.317395	0	1	0	0	CorrectCommission	0.685975	0.850181	0	0	2.873913e+01
236.555328	1.293021	city	6	1	1.302224	1.302224	0	1	0	0	CorrectCommission	0.617961	0.841933	0	0	3.008696e+01
237.854980	1.306259	city	7	1	0.903039	0.903039	0	1	0	0	CorrectCommission	1.171731	0.836148	0	0	3.143478e+01
239.167877	1.319561	city	10	1	0.841537	0.841537	0	1	0	0	CorrectCommission	1.447467	0.831941	0	0	3.278261e+01
240.473999	1.292676	city	9	1	1.319215	1.319215	0	1	0	0	CorrectCommission	0.694135	0.828424	0	0	3.413043e+01
241.766846	1.293027	city	2	1	1.404925	1.404925	0	1	0	0	CorrectCommission	1.078404	0.824913	0	0	3.547826e+01
243.059769	1.292814	mountain	1	1	1.379659	1.379659	0	0	1	0	CommissionError	0.965129	0.821022	1	0	3.682609e+01
244.352661	1.292976	mountain	10	1	1.014465	1.014465	0	0	1	0	CommissionError	0.672168	0.816709	1	0	3.817391e+01
245.678894	1.359488	city	9	1	0.916772	0.916772	0	1	0	0	CorrectCommission	1.110161	0.812239	1	0	3.952174e+01
247.005142	1.293000	city	5	1	1.206672	1.206672	0	1	0	0	CorrectCommission	0.189567	0.808018	1	0	4.086957e+01
248.304794	1.306301	city	4	1	1.090246	1.090246	0	1	0	0	CorrectCommission	0.332416	0.804479	1	0	4.221739e+01
249.631012	1.346120	city	8	1	0.954845	0.954845	0	1	0	0	CorrectCommission	0.939466	0.801934	1	0	4.356522e+01
250.950546	1.292948	city	7	1	0.928452	0.928452	0	1	0	0	CorrectCommission	1.057799	0.800510	1	0	4.491304e+01
252.270172	1.346307	city	8	1	0.936308	0.936308	0	1	0	0	CorrectCommission	1.022574	0.800097	1	0	4.626087e+01
253.583023	1.279415	city	5	1	1.388940	1.388940	0	1	0	0	CorrectCommission	1.006739	0.800447	1	0	4.760870e+01
254.869263	1.293068	city	2	1	1.076286	1.076286	0	1	0	0	CorrectCommission	0.395003	0.801146	1	0	4.895652e+01
256.175507	1.319395	city	8	1	1.184418	1.184418	0	1	0	0	CorrectCommission	0.089794	0.801813	1	0	5.030435e+01
257.481689	1.292999	city	7	1	1.539606	1.539606	0	1	0	0	CorrectCommission	1.682232	0.802167	1	0	5.165217e+01
258.801361	1.346316	city	3	1	1.252659	1.252659	0	1	0	0	CorrectCommission	0.395743	0.802108	1	0	53
260.114288	1.279552	city	4	1	1.473117	1.473117	0	1	0	0	CorrectCommission	1.384136	0.801906	1	0	5.434783e+01
261.407196	1.306277	city	10	1	1.320875	1.320875	0	1	0	0	CorrectCommission	0.701579	0.802064	1	0	5.569565e+01
262.706726	1.292763	city	2	1	1.387789	1.387789	0	1	0	0	CorrectCommission	1.001579	0.803359	1	0	5.704348e+01
264.006195	1.306181	city	10	1	1.322772	1.322772	0	1	0	0	CorrectCommission	0.710082	0.806657	1	0	5.839130e+01
265.305756	1.292964	city	9	1	1.382018	1.382018	0	1	0	0	CorrectCommission	0.975705	0.812768	1	0	5.973913e+01
266.598755	1.293014	mountain	10	0	0.000000	1.279195	1	0	0	0	CorrectOmission	0.514712	0.822182	1	0	6.108696e+01
267.918335	1.346124	city	5	1	1.138622	1.138622	0	1	0	0	CorrectCommission	0.115526	0.834950	0	0	6.243478e+01
269.237915	1.293029	city	4	1	1.084620	1.084620	0	1	0	0	CorrectCommission	0.357638	0.850619	0	0	6.378261e+01
270.530884	1.292909	city	6	1	0.994612	0.994612	0	1	0	0	CorrectCommission	0.761179	0.868164	0	0	6.513043e+01
271.837036	1.319444	city	8	1	0.754231	0.754231	0	1	0	0	CorrectCommission	1.838895	0.886167	0	0	6.647826e+01
273.149963	1.306355	city	10	1	0.981916	0.981916	0	1	0	0	CorrectCommission	0.818101	0.903046	0	0	6.782609e+01
274.456146	1.306057	city	9	1	1.204000	1.204000	0	1	0	0	CorrectCommission	0.177586	0.917371	0	0	6.917391e+01
275.748932	1.279498	city	5	1	1.518042	1.518042	0	1	0	0	CorrectCommission	1.585552	0.928111	0	0	7.052174e+01
277.028595	1.279817	city	9	1	1.464373	1.464373	0	1	0	0	CorrectCommission	1.344935	0.934779	0	0	7.186957e+01
278.314972	1.292949	city	3	1	1.743495	1.743495	0	1	0	0	CorrectCommission	2.596338	0.937604	0	0	7.321739e+01
279.614471	1.306049	city	8	1	1.166256	1.166256	0	1	0	0	CorrectCommission	0.008363	0.937385	0	0	7.456522e+01
280.920593	1.306180	city	9	1	1.000242	1.000242	0	1	0	0	CorrectCommission	0.735937	0.935405	0	0	7.591304e+01
282.213562	1.279792	city	6	1	0.994879	0.994879	0	1	0	0	CorrectCommission	0.759982	0.933021	0	0	7.726087e+01
283.519836	1.332727	city	4	1	1.242473	1.242473	0	1	0	0	CorrectCommission	0.350075	0.931449	0	0	7.860870e+01
284.825989	1.279592	city	6	1	1.338178	1.338178	0	1	0	0	CorrectCommission	0.779157	0.931493	0	0	7.995652e+01
286.112244	1.292911	city	7	1	1.328609	1.328609	0	1	0	0	CorrectCommission	0.736254	0.933361	0	0	8.130435e+01
287.431854	1.346291	city	1	1	1.231928	1.231928	0	1	0	0	CorrectCommission	0.302798	0.936774	0	0	8.265217e+01
291.303894	6.397817	break	0	0	0.000000	1.490638	0	0	0	0	ThoughtProbe	1.462687	0.941049	0	84	84
295.156006	1.306415	city	4	1	1.591996	1.591996	0	1	0	0	CorrectCommission	1.917115	0.945350	0	0	8.440000e+01
296.475616	1.332769	city	3	1	1.023263	1.023263	0	1	0	0	CorrectCommission	0.632724	0.948937	0	0	8.480000e+01
297.815155	1.346327	city	10	1	1.027249	1.027249	0	1	0	0	CorrectCommission	0.614853	0.951421	0	0	8.520000e+01
299.168121	1.359583	city	7	1	1.708252	1.708252	0	1	0	0	CorrectCommission	2.438332	0.952754	0	0	8.560000e+01
300.507690	1.319565	city	2	1	1.340995	1.340995	0	1	0	0	CorrectCommission	0.791786	0.953194	0	0	86
301.853912	1.372875	city	4	1	1.210436	1.210436	0	1	0	0	CorrectCommission	0.206440	0.953240	0	0	8.640000e+01
303.180054	1.279400	mountain	9	0	0.000000	1.276677	1	0	0	0	CorrectOmission	0.503422	0.953289	0	0	8.680000e+01
304.459534	1.279575	mountain	7	0	0.000000	1.392856	1	0	0	0	CorrectOmission	1.024295	0.953394	0	0	8.720000e+01
305.739105	1.279574	city	5	1	1.412110	1.412110	0	1	0	0	CorrectCommission	1.110620	0.953104	0	0	8.760000e+01
307.052094	1.346418	city	10	1	1.187578	1.187578	0	1	0	0	CorrectCommission	0.103961	0.951474	0	0	88
308.378418	1.306233	city	8	1	0.931363	0.931363	0	1	0	0	CorrectCommission	1.044747	0.947157	0	0	8.840000e+01
309.691223	1.319390	city	3	1	0.925297	0.925297	0	1	0	0	CorrectCommission	1.071943	0.938601	0	0	8.880000e+01
