onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
42.932419	1.279523	city	8	1	0.819190	0.819190	0	1	0	0	CorrectCommission	1.265415	1.076887	0	0	64
44.231972	1.319584	city	1	1	0.704778	0.704778	0	1	0	0	CorrectCommission	1.588812	1.100130	0	0	64
45.538155	1.292776	city	2	1	0.664744	0.664744	0	1	0	0	CorrectCommission	1.701975	1.118762	0	0	64
46.824383	1.279685	city	9	1	1.720165	1.720165	0	1	0	0	CorrectCommission	1.281285	1.132448	0	0	64
48.104034	1.279614	city	8	0	0.000000	1.464553	0	0	0	1	OmissionError	0.558772	1.141302	0	0	64
49.383614	1.279548	city	4	1	0.864081	0.864081	0	1	0	0	CorrectCommission	1.138526	1.145759	0	0	64
50.676521	1.306263	city	3	1	0.884921	0.884921	0	1	0	0	CorrectCommission	1.079620	1.146417	0	0	64
51.969460	1.279616	city	8	1	0.808878	0.808878	0	1	0	0	CorrectCommission	1.294563	1.143951	0	0	64
53.248955	1.279373	city	5	1	0.919696	0.919696	0	1	0	0	CorrectCommission	0.981325	1.139009	0	0	64
54.528519	1.279756	city	9	1	0.595087	0.595087	0	1	0	0	CorrectCommission	1.898868	1.132170	0	0	64
55.828178	1.319566	city	8	1	1.133002	1.133002	0	1	0	0	CorrectCommission	0.378394	1.123913	0	0	64
57.127750	1.279577	city	2	1	0.859563	0.859563	0	1	0	0	CorrectCommission	1.151298	1.114687	0	0	64
57.767540	9.729958	break	0	1	0.568522	0.568522	0	0	0	0	ThoughtProbe	1.973954	1.104875	0	64	64
68.137283	1.279570	city	9	1	1.336992	1.336992	0	1	0	0	CorrectCommission	0.198206	1.094868	0	0	6.385294e+01
69.436920	1.319699	city	8	1	1.602306	1.602306	0	1	0	0	CorrectCommission	0.948146	1.085179	0	0	6.370588e+01
70.743233	1.292928	city	1	1	1.898606	1.898606	0	1	0	0	CorrectCommission	1.785668	1.076340	0	0	6.355882e+01
72.029503	1.279612	city	9	0	0.000000	1.402396	0	0	0	1	OmissionError	0.383079	1.068942	0	0	6.341176e+01
73.315666	1.292721	city	10	1	0.782000	0.782000	0	1	0	0	CorrectCommission	1.370538	1.063610	0	0	6.326471e+01
74.601822	1.279592	city	5	1	0.705738	0.705738	0	1	0	0	CorrectCommission	1.586101	1.060844	0	0	6.311765e+01
75.881485	1.279724	city	3	1	1.514076	1.514076	0	1	0	0	CorrectCommission	0.698754	1.060955	0	0	6.297059e+01
77.161057	1.279419	city	9	1	1.657041	1.657041	0	1	0	0	CorrectCommission	1.102861	1.063981	0	0	6.282353e+01
78.440643	1.279763	mountain	1	0	0.000000	1.358056	1	0	0	0	CorrectOmission	0.257745	1.069530	0	0	6.267647e+01
79.726982	1.292912	city	4	1	0.963863	0.963863	0	1	0	0	CorrectCommission	0.856481	1.076795	0	0	6.252941e+01
81.013138	1.279399	city	10	1	0.821210	0.821210	0	1	0	0	CorrectCommission	1.259706	1.084587	0	0	6.238235e+01
82.292648	1.279623	city	5	1	0.911018	0.911018	0	1	0	0	CorrectCommission	1.005855	1.091527	0	0	6.223529e+01
83.572220	1.279528	city	2	1	1.663790	1.663790	0	1	0	0	CorrectCommission	1.121937	1.096280	0	0	6.208824e+01
84.851845	1.279716	city	3	1	1.768752	1.768752	0	1	0	0	CorrectCommission	1.418622	1.097799	0	0	6.194118e+01
86.131516	1.279632	city	1	1	1.883948	1.883948	0	1	0	0	CorrectCommission	1.744236	1.095576	0	0	6.179412e+01
87.417786	1.292898	city	6	1	1.724271	1.724271	0	1	0	0	CorrectCommission	1.292892	1.089806	0	0	6.164706e+01
88.704025	1.279586	city	1	1	1.839071	1.839071	0	1	0	0	CorrectCommission	1.617387	1.081389	0	0	6.150000e+01
89.983536	1.279439	city	4	1	1.603600	1.603600	0	1	0	0	CorrectCommission	0.951804	1.071810	0	0	6.135294e+01
91.263115	1.279714	city	8	1	1.657904	1.657904	0	1	0	0	CorrectCommission	1.105299	1.062893	0	0	6.120588e+01
92.549362	1.292786	mountain	10	0	0.000000	1.263032	1	0	0	0	CorrectOmission	0.010848	1.056498	0	0	6.105882e+01
93.835625	1.279735	city	3	1	0.887181	0.887181	0	1	0	0	CorrectCommission	1.073233	1.054186	0	0	6.091176e+01
95.121918	1.292855	city	2	1	0.998545	0.998545	0	1	0	0	CorrectCommission	0.758451	1.056857	0	0	6.076471e+01
96.414818	1.292939	city	9	1	1.030904	1.030904	0	1	0	0	CorrectCommission	0.666982	1.064715	0	0	6.061765e+01
97.714310	1.306046	city	6	1	1.106762	1.106762	0	1	0	0	CorrectCommission	0.452564	1.077152	0	0	6.047059e+01
99.007217	1.279763	city	10	1	1.613458	1.613458	0	1	0	0	CorrectCommission	0.979667	1.092922	0	0	6.032353e+01
100.286850	1.279516	city	5	1	1.932611	1.932611	0	1	0	0	CorrectCommission	1.881788	1.110360	0	0	6.017647e+01
101.566437	1.279643	city	9	1	1.999245	1.999245	0	1	0	0	CorrectCommission	2.070136	1.127616	0	0	6.002941e+01
102.852699	1.292884	city	8	1	1.913461	1.913461	0	1	0	0	CorrectCommission	1.827659	1.142929	0	0	5.988235e+01
104.138947	1.279609	city	10	0	0.000000	1.516764	0	0	0	1	OmissionError	0.706351	1.154800	0	0	5.973529e+01
105.425179	1.292864	city	2	1	1.081284	1.081284	0	1	0	0	CorrectCommission	0.524580	1.162062	0	0	5.958824e+01
106.718071	1.292920	city	4	1	0.879152	0.879152	0	1	0	0	CorrectCommission	1.095926	1.163896	0	0	5.944118e+01
108.004242	1.279418	city	3	1	0.910214	0.910214	0	1	0	0	CorrectCommission	1.008126	1.159794	0	0	5.929412e+01
109.297157	1.306414	city	10	1	1.090253	1.090253	0	1	0	0	CorrectCommission	0.499227	1.149567	0	0	5.914706e+01
109.950363	9.090350	break	0	1	0.649808	0.649808	0	0	0	0	ThoughtProbe	1.744191	1.133336	0	59	59
119.680489	1.279545	city	2	1	2.314357	2.314357	0	1	0	0	CorrectCommission	2.960835	1.111509	0	0	5.839130e+01
120.979881	1.319237	city	9	1	1.752671	1.752671	0	1	0	0	CorrectCommission	1.373169	1.084800	0	0	5.778261e+01
122.292725	1.306453	city	5	1	1.501252	1.501252	0	1	0	0	CorrectCommission	0.662504	1.054224	0	0	5.717391e+01
123.592461	1.293021	city	1	1	1.266144	1.266144	0	1	0	0	CorrectCommission	0.002053	1.020956	0	0	5.656522e+01
124.885811	1.293681	city	2	1	1.001448	1.001448	0	1	0	0	CorrectCommission	0.750245	0.986211	0	0	5.595652e+01
126.185387	1.305478	city	6	1	0.884321	0.884321	0	1	0	0	CorrectCommission	1.081317	0.951100	0	0	5.534783e+01
127.477928	1.279594	city	1	1	0.925838	0.925838	0	1	0	0	CorrectCommission	0.963964	0.916541	0	0	5.473913e+01
128.757462	1.279479	city	5	1	1.720654	1.720654	0	1	0	0	CorrectCommission	1.282669	0.883211	0	0	5.413043e+01
130.050339	1.306280	mountain	10	0	0.000000	1.244399	1	0	0	0	CorrectOmission	0.063516	0.851481	0	0	5.352174e+01
131.343292	1.279632	mountain	4	1	0.786211	0.786211	0	0	1	0	CommissionError	1.358635	0.821554	0	0	5.291304e+01
132.622910	1.279579	city	4	1	1.635224	1.635224	0	1	0	0	CorrectCommission	1.041192	0.793451	1	0	5.230435e+01
133.902420	1.279460	city	1	1	1.017001	1.017001	0	1	0	0	CorrectCommission	0.706282	0.767179	1	0	5.169565e+01
135.181976	1.279661	city	10	1	1.455490	1.455490	0	1	0	0	CorrectCommission	0.533156	0.742807	1	0	5.108696e+01
136.461563	1.279490	city	3	1	1.411197	1.411197	0	1	0	0	CorrectCommission	0.407955	0.720536	1	0	5.047826e+01
137.754395	1.306186	city	9	1	1.172478	1.172478	0	1	0	0	CorrectCommission	0.266811	0.700761	1	0	4.986957e+01
139.060654	1.306338	city	10	1	0.940896	0.940896	0	1	0	0	CorrectCommission	0.921399	0.684107	1	0	4.926087e+01
140.353592	1.279529	mountain	3	1	0.821229	0.821229	0	0	1	0	CommissionError	1.259653	0.671399	1	0	4.865217e+01
141.633209	1.279713	city	5	1	1.676845	1.676845	0	1	0	0	CorrectCommission	1.158837	0.663560	1	0	4.804348e+01
142.912842	1.279544	city	3	1	1.307855	1.307855	0	1	0	0	CorrectCommission	0.115848	0.661470	1	0	4.743478e+01
144.199005	1.292775	city	10	1	1.138772	1.138772	0	1	0	0	CorrectCommission	0.362082	0.665776	1	0	4.682609e+01
145.485260	1.279747	city	3	1	1.448759	1.448759	0	1	0	0	CorrectCommission	0.514128	0.676650	1	0	4.621739e+01
146.764862	1.279455	city	6	1	1.359147	1.359147	0	1	0	0	CorrectCommission	0.260830	0.693621	1	0	4.560870e+01
148.044357	1.279520	city	4	1	1.283614	1.283614	0	1	0	0	CorrectCommission	0.047328	0.715483	1	0	45
149.323975	1.279733	city	8	0	0.000000	1.174580	0	0	0	1	OmissionError	0.260869	0.740401	1	0	4.439130e+01
150.603561	1.279426	city	2	1	0.979440	0.979440	0	1	0	0	CorrectCommission	0.812452	0.766067	1	0	4.378261e+01
151.883087	1.279630	city	5	1	0.645591	0.645591	0	1	0	0	CorrectCommission	1.756111	0.790010	1	0	4.317391e+01
153.176086	1.306366	mountain	8	1	0.744610	0.744610	0	0	1	0	CommissionError	1.476225	0.809938	1	0	4.256522e+01
154.469040	1.279534	city	10	1	1.519978	1.519978	0	1	0	0	CorrectCommission	0.715437	0.824108	0	0	4.195652e+01
155.755219	1.292835	city	4	1	1.687972	1.687972	0	1	0	0	CorrectCommission	1.190291	0.831573	0	0	4.134783e+01
157.041428	1.279578	city	5	1	1.794153	1.794153	0	1	0	0	CorrectCommission	1.490420	0.832226	0	0	4.073913e+01
158.327713	1.293010	city	4	0	0.000000	1.414222	0	0	0	1	OmissionError	0.416507	0.826800	0	0	4.013043e+01
159.613983	1.279506	city	9	1	0.981175	0.981175	0	1	0	0	CorrectCommission	0.807549	0.816645	0	0	3.952174e+01
160.893524	1.279581	city	6	1	0.928001	0.928001	0	1	0	0	CorrectCommission	0.957849	0.803398	1	0	3.891304e+01
162.179733	1.292862	city	3	1	1.420674	1.420674	0	1	0	0	CorrectCommission	0.434744	0.788679	1	0	3.830435e+01
163.466019	1.279690	city	4	1	1.473522	1.473522	0	1	0	0	CorrectCommission	0.584124	0.773815	1	0	3.769565e+01
164.752319	1.292915	city	3	1	1.531842	1.531842	0	1	0	0	CorrectCommission	0.748970	0.759616	1	0	3.708696e+01
166.058563	1.319575	city	7	1	1.242166	1.242166	0	1	0	0	CorrectCommission	0.069828	0.746345	1	0	3.647826e+01
167.371475	1.306248	city	6	1	1.098267	1.098267	0	1	0	0	CorrectCommission	0.476574	0.733831	1	0	3.586957e+01
168.671036	1.292878	city	2	1	0.892925	0.892925	0	1	0	0	CorrectCommission	1.056995	0.721671	1	0	3.526087e+01
169.963867	1.292772	city	8	1	0.767045	0.767045	0	1	0	0	CorrectCommission	1.412810	0.709523	1	0	3.465217e+01
171.256699	1.292906	city	1	1	1.650150	1.650150	0	1	0	0	CorrectCommission	1.083381	0.697412	1	0	3.404348e+01
172.556335	1.306365	city	4	1	1.445408	1.445408	0	1	0	0	CorrectCommission	0.504656	0.685903	1	0	3.343478e+01
173.849335	1.279614	city	5	1	1.582095	1.582095	0	1	0	0	CorrectCommission	0.891018	0.676137	1	0	3.282609e+01
175.148941	1.319606	city	10	1	1.563589	1.563589	0	1	0	0	CorrectCommission	0.838706	0.669679	1	0	3.221739e+01
176.468430	1.319389	city	7	0	0.000000	1.480380	0	0	0	1	OmissionError	0.603508	0.668291	1	0	3.160870e+01
177.128128	12.569309	break	0	0	0.000000	1.367636	0	0	0	0	ThoughtProbe	0.284825	0.673543	1	31	31
190.337158	1.279434	city	7	0	0.000000	1.260523	0	0	0	1	OmissionError	0.017942	0.686444	1	0	3.065000e+01
191.616730	1.279699	city	6	1	1.194207	1.194207	0	1	0	0	CorrectCommission	0.205389	0.707134	1	0	3.030000e+01
192.896378	1.279614	city	3	1	1.203856	1.203856	0	1	0	0	CorrectCommission	0.178115	0.734762	1	0	2.995000e+01
194.175980	1.279590	city	8	1	1.204629	1.204629	0	1	0	0	CorrectCommission	0.175930	0.767548	1	0	2.960000e+01
195.462250	1.292935	city	10	1	0.987438	0.987438	0	1	0	0	CorrectCommission	0.789845	0.803030	1	0	2.925000e+01
196.748428	1.279431	city	5	1	0.775027	0.775027	0	1	0	0	CorrectCommission	1.390247	0.838441	0	0	2.890000e+01
198.034622	1.292951	city	1	1	0.681802	0.681802	0	1	0	0	CorrectCommission	1.653756	0.871166	0	0	2.855000e+01
199.320847	1.279509	city	4	1	0.564303	0.564303	0	1	0	0	CorrectCommission	1.985881	0.899108	0	0	2.820000e+01
200.600479	1.279741	mountain	4	1	0.620414	0.620414	0	0	1	0	CommissionError	1.827278	0.920927	0	0	2.785000e+01
201.880112	1.279535	mountain	8	0	0.000000	1.004724	1	0	0	0	CorrectOmission	0.740983	0.936092	0	0	2.750000e+01
203.159683	1.279594	city	7	1	1.365855	1.365855	0	1	0	0	CorrectCommission	0.279791	0.944734	0	0	2.715000e+01
204.439270	1.279603	city	4	1	1.352425	1.352425	0	1	0	0	CorrectCommission	0.241831	0.947373	0	0	2.680000e+01
205.738800	1.319448	city	5	1	1.141236	1.141236	0	1	0	0	CorrectCommission	0.355119	0.944656	0	0	2.645000e+01
207.058319	1.319578	city	1	1	0.996065	0.996065	0	1	0	0	CorrectCommission	0.765458	0.937137	0	0	2.610000e+01
208.384598	1.332999	city	3	1	1.774265	1.774265	0	1	0	0	CorrectCommission	1.434206	0.925201	0	0	2.575000e+01
209.704208	1.306219	city	2	1	1.860278	1.860278	0	1	0	0	CorrectCommission	1.677331	0.909109	0	0	2.540000e+01
210.997116	1.279598	city	6	1	1.606868	1.606868	0	1	0	0	CorrectCommission	0.961039	0.889151	0	0	2.505000e+01
212.276703	1.279559	city	4	1	1.732993	1.732993	0	1	0	0	CorrectCommission	1.317547	0.865870	0	0	2.470000e+01
213.556213	1.279485	mountain	3	0	0.000000	1.654433	1	0	0	0	CorrectOmission	1.095488	0.840151	0	0	2.435000e+01
214.835800	1.279672	city	9	1	1.511193	1.511193	0	1	0	0	CorrectCommission	0.690605	0.813317	1	0	24
216.128693	1.306125	city	6	1	1.443280	1.443280	0	1	0	0	CorrectCommission	0.498642	0.787093	1	0	2.365000e+01
217.421570	1.279620	city	2	1	1.521942	1.521942	0	1	0	0	CorrectCommission	0.720989	0.763430	1	0	2.330000e+01
218.701126	1.279483	city	10	1	1.304233	1.304233	0	1	0	0	CorrectCommission	0.105609	0.744277	1	0	2.295000e+01
219.980759	1.279805	city	2	1	1.497823	1.497823	0	1	0	0	CorrectCommission	0.652814	0.731359	1	0	2.260000e+01
221.267014	1.292677	city	3	1	1.593063	1.593063	0	1	0	0	CorrectCommission	0.922019	0.725937	1	0	2.225000e+01
222.553223	1.279753	city	4	1	1.405271	1.405271	0	1	0	0	CorrectCommission	0.391204	0.728673	1	0	2.190000e+01
223.839478	1.292751	city	7	1	1.318310	1.318310	0	1	0	0	CorrectCommission	0.145401	0.739553	1	0	2.155000e+01
225.132294	1.292895	city	3	1	1.622612	1.622612	0	1	0	0	CorrectCommission	1.005544	0.757878	1	0	2.120000e+01
226.431870	1.306253	city	6	1	1.596789	1.596789	0	1	0	0	CorrectCommission	0.932550	0.782318	1	0	2.085000e+01
227.744781	1.319571	city	2	1	1.446115	1.446115	0	1	0	0	CorrectCommission	0.506654	0.811106	1	0	2.050000e+01
229.044449	1.279754	city	4	1	1.457098	1.457098	0	1	0	0	CorrectCommission	0.537700	0.842218	0	0	2.015000e+01
230.324036	1.279411	city	3	1	1.553141	1.553141	0	1	0	0	CorrectCommission	0.809175	0.873571	0	0	1.980000e+01
231.603531	1.279602	city	8	1	1.653162	1.653162	0	1	0	0	CorrectCommission	1.091896	0.903195	0	0	1.945000e+01
232.896500	1.306338	city	5	1	1.852618	1.852618	0	1	0	0	CorrectCommission	1.655680	0.929403	0	0	1.910000e+01
234.189392	1.279449	city	2	1	1.911356	1.911356	0	1	0	0	CorrectCommission	1.821709	0.950872	0	0	1.875000e+01
235.488953	1.319667	city	6	0	0.000000	1.480019	0	0	0	1	OmissionError	0.602487	0.966678	0	0	1.840000e+01
236.795258	1.292941	city	1	1	1.034365	1.034365	0	1	0	0	CorrectCommission	0.657200	0.976283	0	0	1.805000e+01
238.101501	1.319557	city	5	1	1.050156	1.050156	0	1	0	0	CorrectCommission	0.612565	0.979417	0	0	1.770000e+01
239.401077	1.279593	city	6	1	1.483829	1.483829	0	1	0	0	CorrectCommission	0.613258	0.976062	0	0	1.735000e+01
240.040878	9.783306	break	0	0	0.000000	1.821389	0	0	0	0	ThoughtProbe	1.567406	0.966370	0	17	17
250.464050	1.279743	city	2	1	1.924373	1.924373	0	1	0	0	CorrectCommission	1.858501	0.950641	0	0	1.684783e+01
251.743698	1.279550	city	8	1	1.654320	1.654320	0	1	0	0	CorrectCommission	1.095168	0.929352	0	0	1.669565e+01
253.036621	1.306273	city	1	1	1.434607	1.434607	0	1	0	0	CorrectCommission	0.474126	0.903190	0	0	1.654348e+01
254.342850	1.306197	city	10	1	1.041168	1.041168	0	1	0	0	CorrectCommission	0.637971	0.873017	0	0	1.639130e+01
255.642410	1.292918	city	6	1	0.930712	0.930712	0	1	0	0	CorrectCommission	0.950187	0.839870	0	0	1.623913e+01
256.928650	1.279583	city	8	1	0.936765	0.936765	0	1	0	0	CorrectCommission	0.933079	0.804957	1	0	1.608696e+01
258.221588	1.306258	mountain	9	1	0.835727	0.835727	0	0	1	0	CommissionError	1.218673	0.769625	1	0	1.593478e+01
259.521149	1.292889	city	4	1	1.162850	1.162850	0	1	0	0	CorrectCommission	0.294023	0.735289	1	0	1.578261e+01
260.814056	1.292920	mountain	1	1	1.092443	1.092443	0	0	1	0	CommissionError	0.493036	0.703404	1	0	1.563043e+01
262.100220	1.279431	city	2	1	0.984462	0.984462	0	1	0	0	CorrectCommission	0.798257	0.675343	1	0	1.547826e+01
263.379791	1.279716	city	1	1	0.929941	0.929941	0	1	0	0	CorrectCommission	0.952365	0.652387	1	0	1.532609e+01
264.659454	1.279606	city	4	1	1.283941	1.283941	0	1	0	0	CorrectCommission	0.048252	0.635634	1	0	1.517391e+01
265.939026	1.279522	city	9	1	1.311453	1.311453	0	1	0	0	CorrectCommission	0.126019	0.626011	1	0	1.502174e+01
267.231873	1.306168	mountain	6	1	1.113003	1.113003	0	0	1	0	CommissionError	0.434922	0.624213	1	0	1.486957e+01
268.524719	1.279522	city	7	1	1.546875	1.546875	0	1	0	0	CorrectCommission	0.791465	0.630697	1	0	1.471739e+01
269.811005	1.293044	city	8	1	1.587476	1.587476	0	1	0	0	CorrectCommission	0.906227	0.645669	1	0	1.456522e+01
271.117310	1.319593	city	3	1	1.502103	1.502103	0	1	0	0	CorrectCommission	0.664911	0.669060	1	0	1.441304e+01
272.416870	1.279501	city	7	0	0.000000	1.452217	0	0	0	1	OmissionError	0.523902	0.700485	1	0	1.426087e+01
273.696381	1.279510	city	3	1	1.361573	1.361573	0	1	0	0	CorrectCommission	0.267689	0.739178	1	0	1.410870e+01
274.975983	1.279725	city	10	1	1.153928	1.153928	0	1	0	0	CorrectCommission	0.319242	0.783917	1	0	1.395652e+01
276.255585	1.279431	city	8	1	0.977229	0.977229	0	1	0	0	CorrectCommission	0.818703	0.832998	0	0	1.380435e+01
277.541840	1.293095	city	6	1	0.769755	0.769755	0	1	0	0	CorrectCommission	1.405148	0.884228	0	0	1.365217e+01
278.834839	1.292892	city	7	1	1.633646	1.633646	0	1	0	0	CorrectCommission	1.036732	0.935018	0	0	1.350000e+01
280.141022	1.319483	city	10	1	1.258080	1.258080	0	1	0	0	CorrectCommission	0.024847	0.982600	0	0	1.334783e+01
281.447235	1.292983	city	2	1	1.558872	1.558872	0	1	0	0	CorrectCommission	0.825374	1.024244	0	0	1.319565e+01
282.746857	1.306233	city	8	1	1.981465	1.981465	0	1	0	0	CorrectCommission	2.019880	1.057483	0	0	1.304348e+01
284.046417	1.292890	city	10	0	0.000000	1.920472	0	0	0	1	OmissionError	1.847477	1.080408	0	0	1.289130e+01
285.332581	1.279439	city	4	1	1.741811	1.741811	0	1	0	0	CorrectCommission	1.342470	1.091937	0	0	1.273913e+01
286.612152	1.279718	city	3	1	1.811398	1.811398	0	1	0	0	CorrectCommission	1.539167	1.091842	0	0	1.258696e+01
287.905182	1.306314	city	9	1	2.087032	2.087032	0	1	0	0	CorrectCommission	2.318274	1.080763	0	0	1.243478e+01
289.198090	1.279517	city	5	1	1.337373	1.337373	0	1	0	0	CorrectCommission	0.199285	1.060038	0	0	1.228261e+01
290.477570	1.279452	city	7	1	1.367564	1.367564	0	1	0	0	CorrectCommission	0.284621	1.031525	0	0	1.213043e+01
291.757172	1.279710	city	9	1	1.658740	1.658740	0	1	0	0	CorrectCommission	1.107663	0.997226	0	0	1.197826e+01
293.036804	1.279598	city	2	1	1.577161	1.577161	0	1	0	0	CorrectCommission	0.877071	0.959076	0	0	1.182609e+01
294.316376	1.279538	mountain	9	0	0.000000	1.641327	1	0	0	0	CorrectOmission	1.058443	0.918768	0	0	1.167391e+01
295.595947	1.279609	city	5	1	1.577660	1.577660	0	1	0	0	CorrectCommission	0.878482	0.877633	0	0	1.152174e+01
296.882111	1.292734	city	4	1	1.112584	1.112584	0	1	0	0	CorrectCommission	0.436107	0.836662	0	0	1.136957e+01
298.174957	1.292909	city	3	1	0.847524	0.847524	0	1	0	0	CorrectCommission	1.185328	0.796569	1	0	1.121739e+01
299.467834	1.292898	city	4	1	0.897514	0.897514	0	1	0	0	CorrectCommission	1.044025	0.757860	1	0	1.106522e+01
300.760834	1.293047	city	5	1	1.607367	1.607367	0	1	0	0	CorrectCommission	0.962451	0.720946	1	0	1.091304e+01
302.067078	1.319446	city	3	1	1.027577	1.027577	0	1	0	0	CorrectCommission	0.676389	0.686158	1	0	1.076087e+01
303.366638	1.279712	city	9	1	1.287718	1.287718	0	1	0	0	CorrectCommission	0.058929	0.653751	1	0	1.060870e+01
304.652954	1.292906	city	2	1	1.423152	1.423152	0	1	0	0	CorrectCommission	0.441749	0.623872	1	0	1.045652e+01
305.945801	1.292807	city	9	1	1.420597	1.420597	0	1	0	0	CorrectCommission	0.434524	0.596488	1	0	1.030435e+01
307.238647	1.292874	city	4	0	0.000000	1.135251	0	0	0	1	OmissionError	0.372035	0.571388	1	0	1.015217e+01
307.885101	9.810142	break	0	1	1.086422	1.086422	0	0	0	0	ThoughtProbe	0.510057	0.548214	1	10	10
318.335083	1.279684	city	7	1	1.793413	1.793413	0	1	0	0	CorrectCommission	1.488330	0.526488	1	0	1.020588e+01
319.614624	1.279415	city	3	1	1.300593	1.300593	0	1	0	0	CorrectCommission	0.095321	0.505675	1	0	1.041176e+01
320.894196	1.279745	city	2	1	1.301061	1.301061	0	1	0	0	CorrectCommission	0.096645	0.485366	1	0	1.061765e+01
322.173859	1.279582	city	5	1	1.470953	1.470953	0	1	0	0	CorrectCommission	0.576863	0.465311	1	0	1.082353e+01
323.466736	1.306151	city	8	1	1.061049	1.061049	0	1	0	0	CorrectCommission	0.581775	0.445516	1	0	1.102941e+01
324.759644	1.279655	mountain	6	0	0.000000	0.992396	1	0	0	0	CorrectOmission	0.775831	0.426251	1	0	1.123529e+01
326.039185	1.279455	city	3	1	1.086928	1.086928	0	1	0	0	CorrectCommission	0.508627	0.408079	1	0	1.144118e+01
