onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
72.562721	1.332864	city	6	1	1.006168	1.006168	0	1	0	0	CorrectCommission	0.857329	0.735471	1	0	8.758824e+01
73.882278	1.306256	city	8	1	1.024810	1.024810	0	1	0	0	CorrectCommission	0.754414	0.709337	1	0	8.767647e+01
75.201859	1.332891	city	1	1	1.227265	1.227265	0	1	0	0	CorrectCommission	0.363288	0.685344	1	0	8.776471e+01
76.514793	1.292989	city	6	1	1.090163	1.090163	0	1	0	0	CorrectCommission	0.393615	0.663505	1	0	8.785294e+01
77.807693	1.292809	city	7	1	1.300087	1.300087	0	1	0	0	CorrectCommission	0.765315	0.643608	1	0	8.794118e+01
79.093971	1.279743	city	6	1	1.351386	1.351386	0	1	0	0	CorrectCommission	1.048526	0.625351	1	0	8.802941e+01
80.386894	1.306101	city	8	1	1.332226	1.332226	0	1	0	0	CorrectCommission	0.942747	0.608419	1	0	8.811765e+01
81.686417	1.292949	city	6	1	1.089329	1.089329	0	1	0	0	CorrectCommission	0.398219	0.592568	1	0	8.820588e+01
82.992737	1.319687	city	1	1	1.041195	1.041195	0	1	0	0	CorrectCommission	0.663953	0.577646	1	0	8.829412e+01
84.312302	1.319442	city	7	1	1.165347	1.165347	0	1	0	0	CorrectCommission	0.021454	0.563605	1	0	8.838235e+01
85.645195	1.346343	city	3	1	1.215990	1.215990	0	1	0	0	CorrectCommission	0.301042	0.550514	1	0	8.847059e+01
86.971390	1.306051	city	8	1	1.025377	1.025377	0	1	0	0	CorrectCommission	0.751281	0.538541	1	0	8.855882e+01
88.270882	1.292929	city	3	1	1.018629	1.018629	0	1	0	0	CorrectCommission	0.788536	0.527979	1	0	8.864706e+01
89.570541	1.306399	city	6	1	1.109806	1.109806	0	1	0	0	CorrectCommission	0.285173	0.519283	1	0	8.873529e+01
90.903511	1.359534	city	10	1	1.074676	1.074676	0	1	0	0	CorrectCommission	0.479117	0.513144	1	0	8.882353e+01
92.222984	1.279415	city	8	1	1.038141	1.038141	0	1	0	0	CorrectCommission	0.680816	0.510392	1	0	8.891176e+01
96.108315	6.491244	break	0	0	0.000000	1.049532	0	0	0	0	ThoughtProbe	0.617929	0.512023	1	89	89
100.007034	1.306192	city	7	1	1.065092	1.065092	0	1	0	0	CorrectCommission	0.532029	0.519063	1	0	8.905882e+01
101.306587	1.292908	city	10	1	1.041062	1.041062	0	1	0	0	CorrectCommission	0.664687	0.532373	1	0	8.911765e+01
102.592911	1.279741	city	8	1	1.177562	1.177562	0	1	0	0	CorrectCommission	0.088892	0.552459	1	0	8.917647e+01
103.892502	1.319453	city	10	1	1.121961	1.121961	0	1	0	0	CorrectCommission	0.218066	0.579292	1	0	8.923529e+01
105.205399	1.306326	city	8	1	1.137240	1.137240	0	1	0	0	CorrectCommission	0.133716	0.612117	1	0	8.929412e+01
106.511703	1.306289	mountain	1	0	0.000000	1.141821	1	0	0	0	CorrectOmission	0.108425	0.649441	1	0	8.935294e+01
107.811287	1.292884	city	9	1	1.104572	1.104572	0	1	0	0	CorrectCommission	0.314070	0.689118	1	0	8.941176e+01
109.104103	1.292741	city	4	1	0.994358	0.994358	0	1	0	0	CorrectCommission	0.922531	0.728594	1	0	8.947059e+01
110.403671	1.306400	city	7	1	0.836460	0.836460	0	1	0	0	CorrectCommission	1.794240	0.765197	0	0	8.952941e+01
111.696594	1.279442	city	5	1	0.911776	0.911776	0	1	0	0	CorrectCommission	1.378444	0.796490	0	0	8.958824e+01
112.982758	1.292893	city	9	1	0.974209	0.974209	0	1	0	0	CorrectCommission	1.033765	0.820618	0	0	8.964706e+01
114.268997	1.279585	city	1	1	0.964912	0.964912	0	1	0	0	CorrectCommission	1.085093	0.836503	0	0	8.970588e+01
115.561981	1.306383	city	4	1	1.084980	1.084980	0	1	0	0	CorrectCommission	0.422228	0.843916	0	0	8.976471e+01
116.861549	1.292746	city	8	1	0.930593	0.930593	0	1	0	0	CorrectCommission	1.274561	0.843402	0	0	8.982353e+01
118.167786	1.319739	city	1	1	0.903045	0.903045	0	1	0	0	CorrectCommission	1.426643	0.836104	0	0	8.988235e+01
119.467453	1.279592	city	5	1	1.177643	1.177643	0	1	0	0	CorrectCommission	0.089339	0.823543	0	0	8.994118e+01
120.747025	1.279547	city	8	1	0.998449	0.998449	0	1	0	0	CorrectCommission	0.899945	0.807341	0	0	90
122.033257	1.292922	mountain	7	0	0.000000	1.200035	1	0	0	0	CorrectOmission	0.212960	0.788984	0	0	9.005882e+01
123.326111	1.292787	city	10	1	1.418142	1.418142	0	1	0	0	CorrectCommission	1.417066	0.769708	0	0	9.011765e+01
124.639000	1.332990	city	9	1	1.288507	1.288507	0	1	0	0	CorrectCommission	0.701387	0.750387	1	0	9.017647e+01
126.005302	1.399615	city	6	1	1.167878	1.167878	0	1	0	0	CorrectCommission	0.035427	0.731628	1	0	9.023529e+01
127.364868	1.319515	city	5	1	1.068675	1.068675	0	1	0	0	CorrectCommission	0.512246	0.713838	1	0	9.029412e+01
128.684418	1.319578	city	7	1	0.910566	0.910566	0	1	0	0	CorrectCommission	1.385121	0.697310	1	0	9.035294e+01
129.983978	1.279558	city	1	1	0.972018	0.972018	0	1	0	0	CorrectCommission	1.045860	0.682348	1	0	9.041176e+01
131.263519	1.279516	city	3	1	1.323219	1.323219	0	1	0	0	CorrectCommission	0.893021	0.669351	1	0	9.047059e+01
132.576431	1.346315	city	7	1	1.088807	1.088807	0	1	0	0	CorrectCommission	0.401105	0.658759	1	0	9.052941e+01
133.929398	1.359614	city	6	1	1.017017	1.017017	0	1	0	0	CorrectCommission	0.797438	0.650990	1	0	9.058824e+01
135.262283	1.306155	city	9	1	1.156721	1.156721	0	1	0	0	CorrectCommission	0.026169	0.646290	1	0	9.064706e+01
136.561768	1.292801	city	1	1	1.153323	1.153323	0	1	0	0	CorrectCommission	0.044926	0.644646	1	0	9.070588e+01
137.874588	1.332855	city	9	1	1.201004	1.201004	0	1	0	0	CorrectCommission	0.218305	0.645671	1	0	9.076471e+01
139.180878	1.279722	city	6	1	0.976832	0.976832	0	1	0	0	CorrectCommission	1.019286	0.648620	1	0	9.082353e+01
140.480453	1.319431	city	8	1	0.937517	0.937517	0	1	0	0	CorrectCommission	1.236332	0.652488	1	0	9.088235e+01
141.793365	1.306394	city	4	1	1.132676	1.132676	0	1	0	0	CorrectCommission	0.158913	0.656200	1	0	9.094118e+01
145.432175	5.971208	break	0	0	0.000000	0.988162	0	0	0	0	ThoughtProbe	0.956738	0.658808	1	91	91
149.090897	1.346253	city	8	1	0.876128	0.876128	0	1	0	0	CorrectCommission	1.575248	0.659610	1	0	9.107500e+01
150.403793	1.279526	mountain	6	0	0.000000	1.168728	1	0	0	0	CorrectOmission	0.040119	0.658351	1	0	9.115000e+01
151.690079	1.293043	city	1	1	1.418160	1.418160	0	1	0	0	CorrectCommission	1.417165	0.655250	1	0	9.122500e+01
152.989655	1.306104	city	9	1	1.176621	1.176621	0	1	0	0	CorrectCommission	0.083694	0.651007	1	0	9.130000e+01
154.295929	1.306448	city	8	1	1.115087	1.115087	0	1	0	0	CorrectCommission	0.256019	0.646662	1	0	9.137500e+01
155.595551	1.292792	city	2	1	1.257033	1.257033	0	1	0	0	CorrectCommission	0.527626	0.643493	1	0	9.145000e+01
156.881683	1.279483	city	3	1	1.342981	1.342981	0	1	0	0	CorrectCommission	1.002122	0.642866	1	0	9.152500e+01
158.194489	1.346141	city	10	1	1.272973	1.272973	0	1	0	0	CorrectCommission	0.615628	0.646124	1	0	9.160000e+01
159.514053	1.292987	city	1	1	1.300260	1.300260	0	1	0	0	CorrectCommission	0.766272	0.654467	1	0	9.167500e+01
160.807022	1.292935	city	6	1	1.221612	1.221612	0	1	0	0	CorrectCommission	0.332077	0.668829	1	0	9.175000e+01
162.093323	1.279677	city	2	1	1.125141	1.125141	0	1	0	0	CorrectCommission	0.200510	0.689797	1	0	9.182500e+01
163.386322	1.306315	city	6	1	1.250143	1.250143	0	1	0	0	CorrectCommission	0.489588	0.717581	1	0	9.190000e+01
164.685867	1.292764	city	9	1	1.341111	1.341111	0	1	0	0	CorrectCommission	0.991797	0.751945	0	0	9.197500e+01
166.012100	1.359715	city	7	1	1.300336	1.300336	0	1	0	0	CorrectCommission	0.766693	0.792215	0	0	9.205000e+01
167.331711	1.279524	mountain	9	0	0.000000	1.284509	1	0	0	0	CorrectOmission	0.679318	0.837303	0	0	9.212500e+01
168.611282	1.279605	city	7	1	1.292105	1.292105	0	1	0	0	CorrectCommission	0.721252	0.885709	0	0	9.220000e+01
169.890793	1.279409	city	5	1	1.321598	1.321598	0	1	0	0	CorrectCommission	0.884073	0.935565	0	0	9.227500e+01
171.177017	1.293052	mountain	5	0	0.000000	1.394556	1	0	0	0	CorrectOmission	1.286855	0.984751	0	0	9.235000e+01
172.470001	1.292911	city	10	1	1.381082	1.381082	0	1	0	0	CorrectCommission	1.212470	1.031009	0	0	9.242500e+01
173.782913	1.332897	city	9	1	1.151279	1.151279	0	1	0	0	CorrectCommission	0.056213	1.072124	0	0	9.250000e+01
175.089142	1.279573	city	5	1	0.826420	0.826420	0	1	0	0	CorrectCommission	1.849670	1.106172	0	0	9.257500e+01
176.375397	1.292935	city	6	1	1.072899	1.072899	0	1	0	0	CorrectCommission	0.488928	1.131597	0	0	9.265000e+01
177.674973	1.306206	city	5	1	1.898245	1.898245	0	1	0	0	CorrectCommission	4.067585	1.147488	0	0	9.272500e+01
178.987869	1.319592	city	9	1	1.068075	1.068075	0	1	0	0	CorrectCommission	0.515560	1.153541	0	0	9.280000e+01
180.307434	1.319553	city	7	1	1.113240	1.113240	0	1	0	0	CorrectCommission	0.266214	1.150233	0	0	9.287500e+01
181.633591	1.332742	city	4	1	0.956228	0.956228	0	1	0	0	CorrectCommission	1.133033	1.138571	0	0	9.295000e+01
182.939743	1.279578	city	8	1	0.772127	0.772127	0	1	0	0	CorrectCommission	2.149409	1.119913	0	0	9.302500e+01
184.219330	1.279604	city	10	1	1.398357	1.398357	0	1	0	0	CorrectCommission	1.307842	1.095711	0	0	9.310000e+01
185.512329	1.306380	city	2	1	1.383709	1.383709	0	1	0	0	CorrectCommission	1.226972	1.067305	0	0	9.317500e+01
186.825287	1.319547	city	8	1	1.164957	1.164957	0	1	0	0	CorrectCommission	0.019303	1.035663	0	0	9.325000e+01
188.144852	1.319566	city	4	1	1.058761	1.058761	0	1	0	0	CorrectCommission	0.566980	1.001312	0	0	9.332500e+01
189.444351	1.279436	city	7	1	1.176837	1.176837	0	1	0	0	CorrectCommission	0.084885	0.964326	0	0	9.340000e+01
190.737259	1.306403	city	4	1	1.325296	1.325296	0	1	0	0	CorrectCommission	0.904491	0.924551	0	0	9.347500e+01
192.043503	1.306085	city	2	1	1.591988	1.591988	0	1	0	0	CorrectCommission	2.376822	0.881818	0	0	9.355000e+01
193.356415	1.319716	city	9	1	1.556883	1.556883	0	1	0	0	CorrectCommission	2.183020	0.836250	0	0	9.362500e+01
194.675964	1.319381	city	3	1	1.277834	1.277834	0	1	0	0	CorrectCommission	0.642466	0.788556	0	0	9.370000e+01
195.982132	1.292980	city	8	1	1.261918	1.261918	0	1	0	0	CorrectCommission	0.554597	0.740150	1	0	9.377500e+01
197.275146	1.293027	city	3	1	1.242948	1.242948	0	1	0	0	CorrectCommission	0.449868	0.693058	1	0	9.385000e+01
198.567963	1.292621	city	1	1	1.179882	1.179882	0	1	0	0	CorrectCommission	0.101700	0.649765	1	0	9.392500e+01
202.453293	6.478043	break	0	0	0.000000	1.096245	0	0	0	0	ThoughtProbe	0.360041	0.612907	1	94	94
206.365494	1.346338	city	6	1	1.076843	1.076843	0	1	0	0	CorrectCommission	0.467150	0.584890	1	0	94
207.685104	1.292880	city	4	1	1.206488	1.206488	0	1	0	0	CorrectCommission	0.248581	0.567613	1	0	94
208.984589	1.306097	city	6	1	1.205148	1.205148	0	1	0	0	CorrectCommission	0.241183	0.562125	1	0	94
210.284164	1.293043	city	4	1	1.146368	1.146368	0	1	0	0	CorrectCommission	0.083326	0.568581	1	0	94
211.570389	1.279433	city	9	1	1.047808	1.047808	0	1	0	0	CorrectCommission	0.627447	0.586134	1	0	94
212.863235	1.306240	city	6	1	0.991525	0.991525	0	1	0	0	CorrectCommission	0.938170	0.613145	1	0	94
214.162750	1.292788	city	4	1	1.159039	1.159039	0	1	0	0	CorrectCommission	0.013368	0.647334	1	0	94
215.455719	1.293155	mountain	6	0	0.000000	1.239611	1	0	0	0	CorrectOmission	0.431446	0.686092	1	0	94
216.742020	1.279447	city	10	1	1.284557	1.284557	0	1	0	0	CorrectCommission	0.679583	0.726707	1	0	94
218.034927	1.306377	city	6	1	1.345196	1.345196	0	1	0	0	CorrectCommission	1.014352	0.766775	0	0	94
219.341248	1.306263	mountain	7	0	0.000000	1.413788	1	0	0	0	CorrectOmission	1.393027	0.804379	0	0	94
220.634171	1.279567	city	3	1	1.443413	1.443413	0	1	0	0	CorrectCommission	1.556579	0.838276	0	0	94
221.940384	1.332883	mountain	2	0	0.000000	1.387151	1	0	0	0	CorrectOmission	1.245975	0.867900	0	0	94
223.253296	1.292916	city	10	1	1.307951	1.307951	0	1	0	0	CorrectCommission	0.808731	0.893315	0	0	94
224.559540	1.319586	city	6	1	1.268759	1.268759	0	1	0	0	CorrectCommission	0.592364	0.915000	0	0	94
225.865784	1.292891	city	3	1	1.223339	1.223339	0	1	0	0	CorrectCommission	0.341611	0.933618	0	0	94
227.165344	1.306237	city	9	1	1.092224	1.092224	0	1	0	0	CorrectCommission	0.382239	0.949804	0	0	94
228.498154	1.359384	city	3	1	1.014605	1.014605	0	1	0	0	CorrectCommission	0.810754	0.964025	0	0	94
229.844360	1.333021	city	6	1	0.889506	0.889506	0	1	0	0	CorrectCommission	1.501387	0.976461	0	0	94
231.150681	1.279618	city	7	1	0.861636	0.861636	0	1	0	0	CorrectCommission	1.655251	0.986990	0	0	94
232.436935	1.292908	city	10	1	0.804772	0.804772	0	1	0	0	CorrectCommission	1.969183	0.995250	0	0	94
233.729874	1.292960	city	1	1	1.236232	1.236232	0	1	0	0	CorrectCommission	0.412793	1.000656	0	0	94
235.036026	1.319362	city	8	1	1.204687	1.204687	0	1	0	0	CorrectCommission	0.238642	1.002509	0	0	94
236.348923	1.306415	city	5	1	1.013136	1.013136	0	1	0	0	CorrectCommission	0.818859	1.000024	0	0	94
237.648575	1.292902	city	9	1	0.929558	0.929558	0	1	0	0	CorrectCommission	1.280273	0.992354	0	0	94
238.961395	1.332739	city	3	1	0.967771	0.967771	0	1	0	0	CorrectCommission	1.069309	0.978754	0	0	94
240.287628	1.319718	city	9	1	0.906090	0.906090	0	1	0	0	CorrectCommission	1.409835	0.958687	0	0	94
241.587234	1.279482	mountain	2	0	0.000000	1.239527	1	0	0	0	CorrectOmission	0.430982	0.931933	0	0	94
242.873398	1.292843	city	5	1	1.539384	1.539384	0	1	0	0	CorrectCommission	2.086412	0.898783	0	0	94
244.206253	1.372891	city	2	1	1.376963	1.376963	0	1	0	0	CorrectCommission	1.189727	0.860007	0	0	94
245.539185	1.292973	city	1	1	1.307516	1.307516	0	1	0	0	CorrectCommission	0.806333	0.816955	0	0	94
246.845413	1.319473	city	6	1	1.216364	1.216364	0	1	0	0	CorrectCommission	0.303105	0.771417	0	0	94
248.165024	1.319754	city	5	1	1.271976	1.271976	0	1	0	0	CorrectCommission	0.610126	0.725491	1	0	94
249.471359	1.292905	city	8	1	1.061550	1.061550	0	1	0	0	CorrectCommission	0.551581	0.681356	1	0	94
250.777588	1.319548	city	6	1	1.013391	1.013391	0	1	0	0	CorrectCommission	0.817457	0.641100	1	0	94
252.077057	1.279413	city	7	1	1.123174	1.123174	0	1	0	0	CorrectCommission	0.211371	0.606508	1	0	94
253.389969	1.346388	city	10	1	1.063505	1.063505	0	1	0	0	CorrectCommission	0.540787	0.578973	1	0	94
254.736191	1.346065	city	3	1	1.115602	1.115602	0	1	0	0	CorrectCommission	0.253175	0.559374	1	0	94
256.069000	1.319576	city	6	1	1.117454	1.117454	0	1	0	0	CorrectCommission	0.242950	0.548085	1	0	94
257.375336	1.293082	city	10	1	1.097863	1.097863	0	1	0	0	CorrectCommission	0.351108	0.545056	1	0	94
258.694977	1.346224	city	9	1	1.211147	1.211147	0	1	0	0	CorrectCommission	0.274301	0.549904	1	0	94
260.021210	1.306232	city	5	1	1.096266	1.096266	0	1	0	0	CorrectCommission	0.359921	0.562098	1	0	94
261.320770	1.292887	city	7	1	1.517371	1.517371	0	1	0	0	CorrectCommission	1.964885	0.581052	1	0	94
262.633667	1.332895	city	8	1	1.186473	1.186473	0	1	0	0	CorrectCommission	0.138087	0.606214	1	0	94
263.966492	1.332739	city	1	1	1.074941	1.074941	0	1	0	0	CorrectCommission	0.477651	0.637164	1	0	94
267.758514	6.251312	break	0	0	0.000000	1.080528	0	0	0	0	ThoughtProbe	0.446807	0.673465	1	94	94
271.537170	1.306014	city	8	1	1.162041	1.162041	0	1	0	0	CorrectCommission	0.003201	0.714610	1	0	9.402500e+01
272.830109	1.279842	mountain	4	0	0.000000	1.278286	1	0	0	0	CorrectOmission	0.644957	0.759912	0	0	9.405000e+01
274.116516	1.292991	city	6	1	1.353703	1.353703	0	1	0	0	CorrectCommission	1.061319	0.808364	0	0	9.407500e+01
275.436127	1.346216	city	1	1	1.312735	1.312735	0	1	0	0	CorrectCommission	0.835143	0.858639	0	0	9.410000e+01
276.749023	1.279605	city	7	1	1.356359	1.356359	0	1	0	0	CorrectCommission	1.075980	0.908998	0	0	9.412500e+01
278.041870	1.306058	city	5	1	1.422280	1.422280	0	1	0	0	CorrectCommission	1.439911	0.957383	0	0	9.415000e+01
279.368103	1.346408	city	10	1	1.013713	1.013713	0	1	0	0	CorrectCommission	0.815678	1.001549	0	0	9.417500e+01
280.694336	1.306073	city	5	1	1.037106	1.037106	0	1	0	0	CorrectCommission	0.686530	1.039234	0	0	9.420000e+01
282.000488	1.306239	city	10	1	1.092211	1.092211	0	1	0	0	CorrectCommission	0.382312	1.068354	0	0	9.422500e+01
283.293396	1.279563	mountain	5	0	0.000000	1.469449	1	0	0	0	CorrectOmission	1.700317	1.087283	0	0	9.425000e+01
284.586395	1.306415	city	5	1	1.606822	1.606822	0	1	0	0	CorrectCommission	2.458721	1.095042	0	0	9.427500e+01
285.906006	1.332796	city	8	1	0.942335	0.942335	0	1	0	0	CorrectCommission	1.209737	1.091574	0	0	9.430000e+01
287.225555	1.306308	city	5	1	1.470919	1.470919	0	1	0	0	CorrectCommission	1.708436	1.077813	0	0	9.432500e+01
288.538483	1.319568	city	9	1	0.990616	0.990616	0	1	0	0	CorrectCommission	0.943187	1.055619	0	0	9.435000e+01
289.851379	1.306234	city	4	1	0.911068	0.911068	0	1	0	0	CorrectCommission	1.382352	1.027626	0	0	9.437500e+01
291.157623	1.306256	city	5	1	0.981208	0.981208	0	1	0	0	CorrectCommission	0.995130	0.996880	0	0	9.440000e+01
292.483856	1.346203	city	7	1	1.105915	1.105915	0	1	0	0	CorrectCommission	0.306653	0.966489	0	0	9.442500e+01
293.816742	1.319562	mountain	10	0	0.000000	1.109127	1	0	0	0	CorrectOmission	0.288919	0.939249	0	0	9.445000e+01
295.122986	1.292931	city	2	1	1.054962	1.054962	0	1	0	0	CorrectCommission	0.587953	0.917239	0	0	9.447500e+01
296.435822	1.332727	city	9	1	1.007536	1.007536	0	1	0	0	CorrectCommission	0.849779	0.901667	0	0	9.450000e+01
297.782043	1.359701	city	3	1	1.072423	1.072423	0	1	0	0	CorrectCommission	0.491555	0.892784	0	0	9.452500e+01
299.121674	1.319613	city	7	1	1.008107	1.008107	0	1	0	0	CorrectCommission	0.846624	0.889971	0	0	9.455000e+01
300.454590	1.346175	city	1	1	0.801797	0.801797	0	1	0	0	CorrectCommission	1.985606	0.891897	0	0	9.457500e+01
301.767395	1.279425	city	5	1	1.071973	1.071973	0	1	0	0	CorrectCommission	0.494040	0.896749	0	0	9.460000e+01
303.093628	1.373040	city	4	1	1.156052	1.156052	0	1	0	0	CorrectCommission	0.029860	0.902568	0	0	9.462500e+01
304.433258	1.306237	city	9	1	0.874560	0.874560	0	1	0	0	CorrectCommission	1.583903	0.907449	0	0	9.465000e+01
305.732819	1.292907	city	4	1	0.944792	0.944792	0	1	0	0	CorrectCommission	1.196169	0.909705	0	0	9.467500e+01
307.039001	1.319429	city	3	1	0.955117	0.955117	0	1	0	0	CorrectCommission	1.139170	0.908110	0	0	9.470000e+01
308.345215	1.293021	city	2	1	0.974511	0.974511	0	1	0	0	CorrectCommission	1.032099	0.901913	0	0	9.472500e+01
309.658203	1.332922	city	7	1	1.088239	1.088239	0	1	0	0	CorrectCommission	0.404240	0.890910	0	0	9.475000e+01
310.984375	1.319430	city	9	1	0.892036	0.892036	0	1	0	0	CorrectCommission	1.487421	0.875456	0	0	9.477500e+01
312.290558	1.292949	city	8	1	1.053777	1.053777	0	1	0	0	CorrectCommission	0.594495	0.856349	0	0	9.480000e+01
313.610138	1.346214	city	4	1	0.952949	0.952949	0	1	0	0	CorrectCommission	1.151139	0.834887	0	0	9.482500e+01
