onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
45.518181	1.279471	city	7	1	1.394941	1.394941	0	1	0	0	CorrectCommission	1.321695	0.721727	0	0	83
46.797745	1.279657	city	6	1	1.177838	1.177838	0	1	0	0	CorrectCommission	0.002800	0.730294	0	0	83
48.077377	1.279602	city	7	1	1.032296	1.032296	0	1	0	0	CorrectCommission	0.890718	0.738834	0	0	83
49.356968	1.279581	city	6	1	1.023234	1.023234	0	1	0	0	CorrectCommission	0.946006	0.746546	0	0	83
53.642212	7.290912	break	0	0	0.000000	1.088929	0	0	0	0	ThoughtProbe	0.545216	0.752375	0	83	83
57.927448	1.279557	city	7	1	1.138484	1.138484	0	1	0	0	CorrectCommission	0.242887	0.755188	0	0	8.285294e+01
59.207027	1.279606	city	4	1	1.081005	1.081005	0	1	0	0	CorrectCommission	0.593557	0.754011	0	0	8.270588e+01
60.486629	1.279595	city	3	1	0.934321	0.934321	0	1	0	0	CorrectCommission	1.488442	0.748252	0	0	8.255882e+01
61.766167	1.279483	city	4	1	0.822091	0.822091	0	1	0	0	CorrectCommission	2.173133	0.737894	0	0	8.241176e+01
63.045734	1.279649	city	1	1	0.979936	0.979936	0	1	0	0	CorrectCommission	1.210155	0.723567	0	0	8.226471e+01
64.325348	1.279582	city	10	1	1.201118	1.201118	0	1	0	0	CorrectCommission	0.139227	0.706509	1	0	8.211765e+01
65.604942	1.279600	city	9	1	1.177642	1.177642	0	1	0	0	CorrectCommission	0.003995	0.688399	1	0	8.197059e+01
66.884521	1.279554	city	6	1	1.085099	1.085099	0	1	0	0	CorrectCommission	0.568582	0.671039	1	0	8.182353e+01
68.164085	1.279586	mountain	8	0	0.000000	1.087391	1	0	0	0	CorrectOmission	0.554594	0.656097	1	0	8.167647e+01
69.443672	1.279579	city	8	1	1.135032	1.135032	0	1	0	0	CorrectCommission	0.263952	0.644870	1	0	8.152941e+01
70.723167	1.279411	city	1	1	1.178530	1.178530	0	1	0	0	CorrectCommission	0.001423	0.638102	1	0	8.138235e+01
72.002754	1.279765	city	3	1	1.082788	1.082788	0	1	0	0	CorrectCommission	0.582681	0.635943	1	0	8.123529e+01
73.289009	1.292744	city	4	1	0.940502	0.940502	0	1	0	0	CorrectCommission	1.450734	0.638011	1	0	8.108824e+01
74.575241	1.279721	city	6	1	1.027535	1.027535	0	1	0	0	CorrectCommission	0.919764	0.643538	1	0	8.094118e+01
75.854897	1.279597	city	4	1	1.136194	1.136194	0	1	0	0	CorrectCommission	0.256862	0.651544	1	0	8.079412e+01
77.134407	1.279416	city	10	1	1.086006	1.086006	0	1	0	0	CorrectCommission	0.563047	0.661002	1	0	8.064706e+01
78.413895	1.279560	city	9	1	1.092127	1.092127	0	1	0	0	CorrectCommission	0.525703	0.670951	1	0	8.050000e+01
79.693558	1.279771	city	5	1	0.973815	0.973815	0	1	0	0	CorrectCommission	1.247498	0.680607	1	0	8.035294e+01
80.986473	1.306062	city	6	1	1.316241	1.316241	0	1	0	0	CorrectCommission	0.841570	0.689418	1	0	8.020588e+01
82.286041	1.293074	city	8	1	1.203981	1.203981	0	1	0	0	CorrectCommission	0.156693	0.697085	1	0	8.005882e+01
83.572365	1.279561	city	6	1	1.137168	1.137168	0	1	0	0	CorrectCommission	0.250917	0.703544	1	0	7.991176e+01
84.851875	1.279465	city	8	1	1.090653	1.090653	0	1	0	0	CorrectCommission	0.534698	0.708941	1	0	7.976471e+01
86.131462	1.279717	city	2	1	0.872408	0.872408	0	1	0	0	CorrectCommission	1.866161	0.713593	0	0	7.961765e+01
87.411102	1.279560	city	8	1	1.004268	1.004268	0	1	0	0	CorrectCommission	1.061712	0.717913	0	0	7.947059e+01
88.690506	1.279240	mountain	3	0	0.000000	1.224455	1	0	0	0	CorrectOmission	0.281598	0.722364	0	0	7.932353e+01
89.970085	1.279924	city	9	1	1.348074	1.348074	0	1	0	0	CorrectCommission	1.035775	0.727309	0	0	7.917647e+01
91.249832	1.279566	city	3	1	1.190234	1.190234	0	1	0	0	CorrectCommission	0.072825	0.732866	0	0	7.902941e+01
92.529350	1.279478	city	2	1	1.296613	1.296613	0	1	0	0	CorrectCommission	0.721823	0.738857	0	0	7.888235e+01
93.808945	1.279703	city	10	1	1.090261	1.090261	0	1	0	0	CorrectCommission	0.537089	0.744659	0	0	7.873529e+01
95.095230	1.292865	city	2	1	1.148048	1.148048	0	1	0	0	CorrectCommission	0.184540	0.749291	0	0	7.858824e+01
96.381462	1.279605	city	6	1	1.087183	1.087183	0	1	0	0	CorrectCommission	0.555864	0.751515	0	0	7.844118e+01
97.674309	1.306088	city	8	1	0.990504	0.990504	0	1	0	0	CorrectCommission	1.145685	0.750018	0	0	7.829412e+01
98.973808	1.292907	city	4	1	1.524261	1.524261	0	1	0	0	CorrectCommission	2.110648	0.743671	0	0	7.814706e+01
103.419083	7.597651	break	0	0	0.000000	1.410284	0	0	0	0	ThoughtProbe	1.415305	0.731738	0	78	78
107.857697	1.279579	city	8	1	1.146305	1.146305	0	1	0	0	CorrectCommission	0.195173	0.714061	0	0	7.836957e+01
109.157280	1.319584	city	5	1	1.230053	1.230053	0	1	0	0	CorrectCommission	0.315753	0.691151	1	0	7.873913e+01
110.456825	1.279502	city	4	1	1.292873	1.292873	0	1	0	0	CorrectCommission	0.699002	0.664125	1	0	7.910870e+01
111.736328	1.279502	city	9	1	1.076501	1.076501	0	1	0	0	CorrectCommission	0.621033	0.634562	1	0	7.947826e+01
113.022614	1.293065	city	5	1	1.033563	1.033563	0	1	0	0	CorrectCommission	0.882992	0.604390	1	0	7.984783e+01
114.315590	1.292900	city	6	1	1.088115	1.088115	0	1	0	0	CorrectCommission	0.550182	0.575610	1	0	8.021739e+01
115.601753	1.279414	city	9	1	1.088817	1.088817	0	1	0	0	CorrectCommission	0.545898	0.550132	1	0	8.058696e+01
116.881248	1.279575	mountain	9	0	0.000000	1.153307	1	0	0	0	CorrectOmission	0.152457	0.529571	1	0	8.095652e+01
118.160904	1.279738	city	4	1	1.200855	1.200855	0	1	0	0	CorrectCommission	0.137622	0.515116	1	0	8.132609e+01
119.460548	1.319555	city	2	1	1.150730	1.150730	0	1	0	0	CorrectCommission	0.168179	0.507426	1	0	8.169565e+01
120.760040	1.279434	city	4	1	1.250010	1.250010	0	1	0	0	CorrectCommission	0.437505	0.506590	1	0	8.206522e+01
122.046211	1.292902	mountain	5	0	0.000000	1.301461	1	0	0	0	CorrectOmission	0.751395	0.512180	1	0	8.243478e+01
123.332542	1.279754	city	7	1	1.284418	1.284418	0	1	0	0	CorrectCommission	0.647423	0.523330	1	0	8.280435e+01
124.612190	1.279541	city	6	1	1.178218	1.178218	0	1	0	0	CorrectCommission	0.000479	0.538831	1	0	8.317391e+01
125.891762	1.279614	city	5	1	1.076441	1.076441	0	1	0	0	CorrectCommission	0.621400	0.557279	1	0	8.354348e+01
127.184608	1.306069	city	8	1	1.046554	1.046554	0	1	0	0	CorrectCommission	0.803736	0.577131	1	0	8.391304e+01
128.477509	1.279723	city	1	1	1.084179	1.084179	0	1	0	0	CorrectCommission	0.574194	0.596882	1	0	8.428261e+01
129.757080	1.279431	city	4	1	1.298734	1.298734	0	1	0	0	CorrectCommission	0.734757	0.615190	1	0	8.465217e+01
131.036667	1.279748	mountain	5	0	0.000000	1.310788	1	0	0	0	CorrectOmission	0.808302	0.630929	1	0	8.502174e+01
132.316299	1.279502	city	3	1	1.196551	1.196551	0	1	0	0	CorrectCommission	0.111362	0.643299	1	0	8.539130e+01
133.595871	1.279662	city	9	1	1.032227	1.032227	0	1	0	0	CorrectCommission	0.891139	0.651891	1	0	8.576087e+01
134.882172	1.292914	city	5	1	0.930989	0.930989	0	1	0	0	CorrectCommission	1.508770	0.656690	1	0	8.613043e+01
136.175079	1.292900	city	8	1	1.204179	1.204179	0	1	0	0	CorrectCommission	0.157900	0.658108	1	0	8.650000e+01
137.467911	1.292777	city	7	1	1.348770	1.348770	0	1	0	0	CorrectCommission	1.040018	0.656923	1	0	8.686957e+01
138.780807	1.333006	city	2	1	1.305641	1.305641	0	1	0	0	CorrectCommission	0.776901	0.654090	1	0	8.723913e+01
140.093765	1.292904	city	5	1	1.082766	1.082766	0	1	0	0	CorrectCommission	0.582815	0.650647	1	0	8.760870e+01
141.386658	1.292910	city	2	1	1.253698	1.253698	0	1	0	0	CorrectCommission	0.460009	0.647523	1	0	8.797826e+01
142.672913	1.279577	city	8	1	1.089592	1.089592	0	1	0	0	CorrectCommission	0.541168	0.645397	1	0	8.834783e+01
143.952499	1.279603	city	9	1	1.254200	1.254200	0	1	0	0	CorrectCommission	0.463071	0.644582	1	0	8.871739e+01
145.232086	1.279574	mountain	10	0	0.000000	1.196876	1	0	0	0	CorrectOmission	0.113348	0.645018	1	0	8.908696e+01
146.511658	1.279558	city	7	1	1.138766	1.138766	0	1	0	0	CorrectCommission	0.241166	0.646336	1	0	8.945652e+01
147.791229	1.279596	city	1	1	1.301019	1.301019	0	1	0	0	CorrectCommission	0.748700	0.648005	1	0	8.982609e+01
149.070816	1.279572	city	2	1	1.417639	1.417639	0	1	0	0	CorrectCommission	1.460171	0.649523	1	0	9.019565e+01
150.350388	1.279574	city	5	1	1.412953	1.412953	0	1	0	0	CorrectCommission	1.431587	0.650594	1	0	9.056522e+01
151.629974	1.279600	city	4	1	1.284884	1.284884	0	1	0	0	CorrectCommission	0.650264	0.651286	1	0	9.093478e+01
152.922806	1.306048	city	10	1	1.140462	1.140462	0	1	0	0	CorrectCommission	0.230824	0.652067	1	0	9.130435e+01
154.215622	1.279607	city	7	1	1.352530	1.352530	0	1	0	0	CorrectCommission	1.062958	0.653714	1	0	9.167391e+01
155.501953	1.293060	city	9	1	1.138945	1.138945	0	1	0	0	CorrectCommission	0.240074	0.657166	1	0	9.204348e+01
156.794952	1.292913	city	3	1	1.206093	1.206093	0	1	0	0	CorrectCommission	0.169577	0.663415	1	0	9.241304e+01
158.081192	1.279569	city	9	1	1.145313	1.145313	0	1	0	0	CorrectCommission	0.201229	0.673219	1	0	9.278261e+01
159.380676	1.319402	city	10	1	1.141617	1.141617	0	1	0	0	CorrectCommission	0.223776	0.687066	1	0	9.315217e+01
160.680237	1.279733	city	8	1	1.358954	1.358954	0	1	0	0	CorrectCommission	1.102147	0.705146	1	0	9.352174e+01
161.959900	1.279584	city	5	1	1.354640	1.354640	0	1	0	0	CorrectCommission	1.075829	0.727347	0	0	9.389130e+01
163.239487	1.279598	city	3	1	1.409667	1.409667	0	1	0	0	CorrectCommission	1.411539	0.753346	0	0	9.426087e+01
164.519073	1.279558	city	4	1	1.245028	1.245028	0	1	0	0	CorrectCommission	0.407110	0.782680	0	0	9.463043e+01
169.084229	7.850752	break	0	0	0.000000	1.088533	0	0	0	0	ThoughtProbe	0.547630	0.814780	0	95	95
173.669312	1.319430	city	2	1	1.067226	1.067226	0	1	0	0	CorrectCommission	0.677617	0.848926	0	0	9.428261e+01
174.968811	1.279569	city	4	1	1.308151	1.308151	0	1	0	0	CorrectCommission	0.792213	0.884221	0	0	9.356522e+01
176.255096	1.292987	city	8	1	1.044423	1.044423	0	1	0	0	CorrectCommission	0.816735	0.919526	0	0	9.284783e+01
177.541351	1.279534	city	5	1	1.046768	1.046768	0	1	0	0	CorrectCommission	0.802425	0.953429	0	0	9.213043e+01
178.834213	1.306182	city	4	1	1.000304	1.000304	0	1	0	0	CorrectCommission	1.085896	0.984267	0	0	9.141304e+01
180.173813	1.373016	city	8	1	0.908973	0.908973	0	1	0	0	CorrectCommission	1.643085	1.010211	0	0	9.069565e+01
181.500122	1.279609	city	6	1	0.996125	0.996125	0	1	0	0	CorrectCommission	1.111390	1.029425	0	0	8.997826e+01
182.786377	1.292906	city	7	1	1.036097	1.036097	0	1	0	0	CorrectCommission	0.867530	1.040294	0	0	8.926087e+01
184.079269	1.292870	city	10	1	1.089606	1.089606	0	1	0	0	CorrectCommission	0.541085	1.041630	0	0	8.854348e+01
185.372177	1.292951	city	3	1	1.024721	1.024721	0	1	0	0	CorrectCommission	0.936930	1.032936	0	0	8.782609e+01
186.665115	1.292930	city	4	1	0.827512	0.827512	0	1	0	0	CorrectCommission	2.140062	1.014574	0	0	8.710870e+01
187.958023	1.292883	city	9	1	0.611972	0.611972	0	1	0	0	CorrectCommission	3.455024	0.987800	0	0	8.639130e+01
189.244217	1.279509	city	10	1	1.199905	1.199905	0	1	0	0	CorrectCommission	0.131824	0.954697	0	0	8.567391e+01
190.530457	1.292957	city	7	1	1.221377	1.221377	0	1	0	0	CorrectCommission	0.262823	0.918044	0	0	8.495652e+01
191.836639	1.319422	city	1	1	1.093423	1.093423	0	1	0	0	CorrectCommission	0.517799	0.880808	0	0	8.423913e+01
193.136154	1.279603	mountain	3	1	1.076692	1.076692	0	0	1	0	CommissionError	0.619871	0.845814	0	0	8.352174e+01
194.415741	1.279583	city	9	1	1.132317	1.132317	0	1	0	0	CorrectCommission	0.280512	0.815348	0	0	8.280435e+01
195.695328	1.279568	city	7	1	1.178453	1.178453	0	1	0	0	CorrectCommission	0.000955	0.790912	0	0	8.208696e+01
196.974976	1.279730	mountain	5	0	0.000000	1.267900	1	0	0	0	CorrectOmission	0.546652	0.773109	0	0	8.136957e+01
198.254639	1.279595	mountain	4	0	0.000000	1.357303	1	0	0	0	CorrectOmission	1.092080	0.761689	0	0	8.065217e+01
199.534210	1.279556	city	1	1	1.403308	1.403308	0	1	0	0	CorrectCommission	1.372743	0.755821	0	0	7.993478e+01
200.820374	1.292771	mountain	4	0	0.000000	1.362559	1	0	0	0	CorrectOmission	1.124142	0.754377	0	0	7.921739e+01
202.106491	1.279452	city	6	1	1.255906	1.255906	0	1	0	0	CorrectCommission	0.473475	0.756266	0	0	7.850000e+01
203.392807	1.293201	city	5	1	1.104198	1.104198	0	1	0	0	CorrectCommission	0.452062	0.760702	0	0	7.778261e+01
204.685776	1.292739	city	9	1	1.109318	1.109318	0	1	0	0	CorrectCommission	0.420824	0.767348	0	0	7.706522e+01
205.985352	1.306405	city	10	1	0.984038	0.984038	0	1	0	0	CorrectCommission	1.185128	0.776373	0	0	7.634783e+01
207.278351	1.279576	city	9	1	1.350023	1.350023	0	1	0	0	CorrectCommission	1.047662	0.788342	0	0	7.563043e+01
208.557785	1.279303	city	1	1	1.295159	1.295159	0	1	0	0	CorrectCommission	0.712947	0.804042	0	0	7.491304e+01
209.844009	1.293156	city	5	1	1.036197	1.036197	0	1	0	0	CorrectCommission	0.866917	0.824204	0	0	7.419565e+01
211.130386	1.279583	city	9	1	0.969636	0.969636	0	1	0	0	CorrectCommission	1.272997	0.849172	0	0	7.347826e+01
212.409973	1.279600	city	3	1	1.178083	1.178083	0	1	0	0	CorrectCommission	0.001302	0.878634	0	0	7.276087e+01
213.689529	1.279518	city	10	1	1.231726	1.231726	0	1	0	0	CorrectCommission	0.325959	0.911534	0	0	7.204348e+01
214.975769	1.292951	city	5	1	1.194995	1.194995	0	1	0	0	CorrectCommission	0.101872	0.946044	0	0	7.132609e+01
216.275375	1.306257	city	9	1	1.076436	1.076436	0	1	0	0	CorrectCommission	0.621430	0.979816	0	0	7.060870e+01
217.574951	1.292892	city	2	1	0.929453	0.929453	0	1	0	0	CorrectCommission	1.518141	1.010449	0	0	6.989130e+01
218.861115	1.279437	city	8	1	0.967389	0.967389	0	1	0	0	CorrectCommission	1.286700	1.035903	0	0	6.917391e+01
220.160599	1.319545	city	5	1	0.757757	0.757757	0	1	0	0	CorrectCommission	2.565622	1.055074	0	0	6.845652e+01
221.460175	1.279597	city	4	1	0.804581	0.804581	0	1	0	0	CorrectCommission	2.279956	1.068080	0	0	6.773913e+01
222.746460	1.292984	city	3	1	0.941169	0.941169	0	1	0	0	CorrectCommission	1.446664	1.076404	0	0	6.702174e+01
224.039444	1.292990	city	7	1	0.969724	0.969724	0	1	0	0	CorrectCommission	1.272459	1.082675	0	0	6.630435e+01
225.359039	1.346204	city	4	1	1.101206	1.101206	0	1	0	0	CorrectCommission	0.470316	1.090117	0	0	6.558696e+01
226.685272	1.306245	city	10	1	1.214591	1.214591	0	1	0	0	CorrectCommission	0.221424	1.101903	0	0	6.486957e+01
227.998169	1.319557	city	4	1	1.182221	1.182221	0	1	0	0	CorrectCommission	0.023939	1.120463	0	0	6.415217e+01
229.297745	1.279583	city	2	1	1.187970	1.187970	0	1	0	0	CorrectCommission	0.059016	1.146962	0	0	6.343478e+01
230.603912	1.332759	city	5	1	1.234552	1.234552	0	1	0	0	CorrectCommission	0.343201	1.180972	0	0	6.271739e+01
231.270294	8.637293	break	0	0	0.000000	1.366334	0	0	0	0	ThoughtProbe	1.147170	1.220543	0	62	62
240.554047	1.292931	mountain	4	0	0.000000	1.518485	1	0	0	0	CorrectOmission	2.075412	1.262528	0	0	6.235000e+01
241.840317	1.279594	city	8	1	1.626176	1.626176	0	1	0	0	CorrectCommission	2.732414	1.303116	0	0	6.270000e+01
243.119888	1.279562	city	9	1	1.624579	1.624579	0	1	0	0	CorrectCommission	2.722666	1.338445	0	0	6.305000e+01
244.406113	1.292893	city	3	1	1.319355	1.319355	0	1	0	0	CorrectCommission	0.860562	1.365156	0	0	6.340000e+01
245.699020	1.292899	city	5	1	1.080355	1.080355	0	1	0	0	CorrectCommission	0.597519	1.380803	0	0	6.375000e+01
246.985199	1.279462	city	4	1	0.918572	0.918572	0	1	0	0	CorrectCommission	1.584524	1.383927	0	0	6.410000e+01
248.278122	1.306379	city	7	1	0.838438	0.838438	0	1	0	0	CorrectCommission	2.073401	1.374108	0	0	6.445000e+01
249.571045	1.279487	city	6	1	1.612857	1.612857	0	1	0	0	CorrectCommission	2.651153	1.351792	0	0	6.480000e+01
250.857285	1.292983	city	10	1	1.197080	1.197080	0	1	0	0	CorrectCommission	0.114591	1.318100	0	0	6.515000e+01
252.170227	1.332901	city	5	1	1.072317	1.072317	0	1	0	0	CorrectCommission	0.646557	1.274646	0	0	6.550000e+01
253.496460	1.319560	city	7	1	0.942659	0.942659	0	1	0	0	CorrectCommission	1.437575	1.223241	0	0	6.585000e+01
254.802612	1.292743	city	3	1	0.921927	0.921927	0	1	0	0	CorrectCommission	1.564054	1.165864	0	0	6.620000e+01
256.088776	1.279608	city	1	1	0.815762	0.815762	0	1	0	0	CorrectCommission	2.211747	1.104599	0	0	6.655000e+01
257.368378	1.279561	mountain	4	0	0.000000	1.000717	1	0	0	0	CorrectOmission	1.083374	1.041581	0	0	6.690000e+01
258.647980	1.279641	city	7	1	1.197120	1.197120	0	1	0	0	CorrectCommission	0.114833	0.979054	0	0	6.725000e+01
259.927643	1.279689	city	4	1	1.125294	1.125294	0	1	0	0	CorrectCommission	0.323357	0.919242	0	0	6.760000e+01
261.220612	1.306272	city	3	1	0.835502	0.835502	0	1	0	0	CorrectCommission	2.091314	0.864248	0	0	6.795000e+01
262.513519	1.279539	city	8	1	1.144855	1.144855	0	1	0	0	CorrectCommission	0.204019	0.815915	0	0	6.830000e+01
263.793060	1.279560	city	7	1	1.259605	1.259605	0	1	0	0	CorrectCommission	0.496045	0.775726	0	0	6.865000e+01
265.072571	1.279424	city	9	1	1.144922	1.144922	0	1	0	0	CorrectCommission	0.203615	0.744568	0	0	69
266.352142	1.279753	city	7	1	1.242211	1.242211	0	1	0	0	CorrectCommission	0.389924	0.722661	0	0	6.935000e+01
267.631714	1.279402	city	1	1	1.135109	1.135109	0	1	0	0	CorrectCommission	0.263482	0.709569	1	0	6.970000e+01
268.911224	1.279600	city	9	1	1.087771	1.087771	0	1	0	0	CorrectCommission	0.552276	0.704231	1	0	7.005000e+01
270.197540	1.293049	city	8	1	1.428905	1.428905	0	1	0	0	CorrectCommission	1.528903	0.705141	1	0	7.040000e+01
271.490540	1.292932	city	3	1	1.265547	1.265547	0	1	0	0	CorrectCommission	0.532296	0.710573	1	0	7.075000e+01
272.796783	1.319563	city	1	1	1.051640	1.051640	0	1	0	0	CorrectCommission	0.772708	0.718912	0	0	7.110000e+01
274.096313	1.279489	city	8	1	1.197560	1.197560	0	1	0	0	CorrectCommission	0.117520	0.728826	0	0	7.145000e+01
275.375824	1.279515	city	10	1	1.372951	1.372951	0	1	0	0	CorrectCommission	1.187541	0.739446	0	0	7.180000e+01
276.655457	1.279737	city	8	1	1.366043	1.366043	0	1	0	0	CorrectCommission	1.145398	0.750429	0	0	7.215000e+01
277.948273	1.305940	mountain	4	0	0.000000	1.319661	1	0	0	0	CorrectOmission	0.862432	0.761962	0	0	7.250000e+01
279.241028	1.279554	city	7	1	1.301106	1.301106	0	1	0	0	CorrectCommission	0.749230	0.774692	0	0	7.285000e+01
280.527374	1.293103	city	5	1	1.377677	1.377677	0	1	0	0	CorrectCommission	1.216376	0.789389	0	0	7.320000e+01
281.840424	1.333020	city	2	1	1.196507	1.196507	0	1	0	0	CorrectCommission	0.111093	0.806738	0	0	7.355000e+01
283.146667	1.279487	city	9	1	1.299080	1.299080	0	1	0	0	CorrectCommission	0.736868	0.827134	0	0	7.390000e+01
284.432861	1.292918	city	3	1	1.245241	1.245241	0	1	0	0	CorrectCommission	0.408411	0.850390	0	0	7.425000e+01
285.759155	1.359624	city	4	1	1.160181	1.160181	0	1	0	0	CorrectCommission	0.110524	0.875763	0	0	7.460000e+01
287.078766	1.279590	city	5	1	0.979320	0.979320	0	1	0	0	CorrectCommission	1.213915	0.902016	0	0	7.495000e+01
288.364990	1.292908	city	3	1	1.094855	1.094855	0	1	0	0	CorrectCommission	0.509061	0.927589	0	0	7.530000e+01
289.651245	1.279567	city	10	1	0.934313	0.934313	0	1	0	0	CorrectCommission	1.488494	0.950887	0	0	7.565000e+01
293.143341	5.704629	break	0	0	0.000000	1.344995	0	0	0	0	ThoughtProbe	1.016986	0.970620	0	76	76
296.635529	1.279724	city	4	1	1.706308	1.706308	0	1	0	0	CorrectCommission	3.221277	0.986025	0	0	7.632353e+01
297.921753	1.292741	city	1	1	1.397658	1.397658	0	1	0	0	CorrectCommission	1.338276	0.996915	0	0	7.664706e+01
299.227997	1.319743	city	8	1	1.120454	1.120454	0	1	0	0	CorrectCommission	0.352885	1.003758	0	0	7.697059e+01
300.540985	1.306247	city	4	1	1.158280	1.158280	0	1	0	0	CorrectCommission	0.122120	1.007331	0	0	7.729412e+01
301.833893	1.279598	city	7	1	1.145382	1.145382	0	1	0	0	CorrectCommission	0.200807	1.008504	0	0	7.761765e+01
303.113495	1.279564	city	10	1	0.985620	0.985620	0	1	0	0	CorrectCommission	1.175477	1.007959	0	0	7.794118e+01
304.393036	1.279557	city	5	1	1.039963	1.039963	0	1	0	0	CorrectCommission	0.843941	1.006034	0	0	7.826471e+01
305.672546	1.279430	city	1	1	1.053252	1.053252	0	1	0	0	CorrectCommission	0.762870	1.002677	0	0	7.858824e+01
306.952118	1.279730	mountain	7	1	0.969554	0.969554	0	0	1	0	CommissionError	1.273495	0.997516	0	0	7.891176e+01
308.238434	1.292897	city	8	1	1.627901	1.627901	0	1	0	0	CorrectCommission	2.742933	0.989993	0	0	7.923529e+01
309.558014	1.346250	city	4	1	1.226160	1.226160	0	1	0	0	CorrectCommission	0.292005	0.979531	0	0	7.955882e+01
310.897552	1.332819	city	2	1	1.006148	1.006148	0	1	0	0	CorrectCommission	1.050242	0.965795	0	0	7.988235e+01
