onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
69.597046	1.292882	city	10	0	0.000000	1.300354	0	0	0	1	OmissionError	0.095093	0.633260	1	0	4.886957e+01
70.889862	1.292753	city	1	0	0.000000	1.376138	0	0	0	1	OmissionError	0.134703	0.637056	1	0	5.008696e+01
72.176102	1.279738	city	2	0	0.000000	1.469607	0	0	0	1	OmissionError	0.418121	0.648038	1	0	5.130435e+01
73.462425	1.292903	city	1	0	0.000000	1.508325	0	0	0	1	OmissionError	0.535522	0.665588	1	0	5.252174e+01
74.755333	1.292909	city	5	1	1.419857	1.419857	0	1	0	0	CorrectCommission	0.267267	0.688238	1	0	5.373913e+01
76.068153	1.332730	city	9	1	1.131768	1.131768	0	1	0	0	CorrectCommission	0.606284	0.713875	1	0	5.495652e+01
77.394302	1.319570	mountain	4	1	0.842414	0.842414	0	0	1	0	CommissionError	1.483668	0.739984	1	0	5.617391e+01
78.700630	1.293091	city	3	1	1.686927	1.686927	0	1	0	0	CorrectCommission	1.077082	0.763978	1	0	5.739130e+01
80.026878	1.359395	mountain	4	0	0.000000	1.856330	1	0	0	0	CorrectOmission	1.590750	0.783520	1	0	5.860870e+01
81.353096	1.293048	city	9	1	1.648318	1.648318	0	1	0	0	CorrectCommission	0.960010	0.796698	0	0	5.982609e+01
82.646004	1.292760	city	8	0	0.000000	1.360583	0	0	0	1	OmissionError	0.087536	0.802150	0	0	6.104348e+01
83.932175	1.279589	city	1	1	1.124538	1.124538	0	1	0	0	CorrectCommission	0.628207	0.799124	0	0	6.226087e+01
85.211830	1.279725	city	5	1	1.071591	1.071591	0	1	0	0	CorrectCommission	0.788754	0.787412	0	0	6.347826e+01
86.504723	1.306062	city	7	1	0.842946	0.842946	0	1	0	0	CorrectCommission	1.482055	0.767336	1	0	6.469565e+01
87.810966	1.306424	city	4	1	1.001780	1.001780	0	1	0	0	CorrectCommission	1.000435	0.739666	1	0	6.591304e+01
89.103905	1.279445	city	6	1	1.669197	1.669197	0	1	0	0	CorrectCommission	1.023320	0.705590	1	0	6.713043e+01
90.390152	1.293048	city	8	1	1.545083	1.545083	0	1	0	0	CorrectCommission	0.646981	0.666595	1	0	6.834783e+01
91.683067	1.292783	city	3	1	1.249989	1.249989	0	1	0	0	CorrectCommission	0.247810	0.624446	1	0	6.956522e+01
92.975883	1.292858	city	1	1	1.510876	1.510876	0	1	0	0	CorrectCommission	0.543256	0.581038	1	0	7.078261e+01
94.262093	1.279564	city	10	1	1.518674	1.518674	0	1	0	0	CorrectCommission	0.566903	0.538267	1	0	72
95.541763	1.279766	city	6	1	1.624356	1.624356	0	1	0	0	CorrectCommission	0.887354	0.497945	1	0	7.321739e+01
96.834686	1.306081	city	2	1	1.270225	1.270225	0	1	0	0	CorrectCommission	0.186451	0.461638	1	0	7.443478e+01
98.134247	1.293041	city	5	1	1.322353	1.322353	0	1	0	0	CorrectCommission	0.028387	0.430573	1	0	7.565217e+01
99.420486	1.279439	city	3	1	1.307567	1.307567	0	1	0	0	CorrectCommission	0.073220	0.405525	1	0	7.686957e+01
100.720070	1.319723	city	2	1	1.506037	1.506037	0	1	0	0	CorrectCommission	0.528585	0.386773	1	0	7.808696e+01
102.026306	1.292759	city	1	1	1.343576	1.343576	0	1	0	0	CorrectCommission	0.035965	0.374111	1	0	7.930435e+01
103.325897	1.306416	city	7	1	1.314093	1.314093	0	1	0	0	CorrectCommission	0.053434	0.366960	1	0	8.052174e+01
104.632195	1.306185	city	3	1	1.262204	1.262204	0	1	0	0	CorrectCommission	0.210773	0.364469	1	0	8.173913e+01
105.951668	1.332757	city	5	1	1.590793	1.590793	0	1	0	0	CorrectCommission	0.785583	0.365699	1	0	8.295652e+01
107.284569	1.333040	city	7	1	1.574629	1.574629	0	1	0	0	CorrectCommission	0.736569	0.369807	1	0	8.417391e+01
108.590790	1.279410	city	8	1	1.499377	1.499377	0	1	0	0	CorrectCommission	0.508388	0.376200	1	0	8.539130e+01
109.876945	1.292907	city	1	1	1.404099	1.404099	0	1	0	0	CorrectCommission	0.219484	0.384658	1	0	8.660870e+01
111.176521	1.306240	city	3	1	1.279525	1.279525	0	1	0	0	CorrectCommission	0.158252	0.395376	1	0	8.782609e+01
112.469437	1.279590	mountain	4	0	0.000000	1.422056	1	0	0	0	CorrectOmission	0.273934	0.408908	1	0	8.904348e+01
113.782341	1.346219	city	1	1	1.517718	1.517718	0	1	0	0	CorrectCommission	0.564004	0.426110	1	0	9.026087e+01
115.102005	1.293106	city	3	1	1.252538	1.252538	0	1	0	0	CorrectCommission	0.240081	0.447961	1	0	9.147826e+01
116.388245	1.279371	city	7	1	1.557417	1.557417	0	1	0	0	CorrectCommission	0.684380	0.475474	1	0	9.269565e+01
117.674477	1.293096	city	4	1	1.410052	1.410052	0	1	0	0	CorrectCommission	0.237537	0.509497	1	0	9.391304e+01
118.960724	1.279390	city	7	1	1.461037	1.461037	0	1	0	0	CorrectCommission	0.392133	0.550606	1	0	9.513043e+01
120.240288	1.279747	city	4	1	1.183286	1.183286	0	1	0	0	CorrectCommission	0.450068	0.598956	1	0	9.634783e+01
121.553276	1.346222	city	7	1	1.303042	1.303042	0	1	0	0	CorrectCommission	0.086941	0.654170	1	0	9.756522e+01
122.866089	1.279412	city	1	1	1.148211	1.148211	0	1	0	0	CorrectCommission	0.556423	0.715345	1	0	9.878261e+01
126.651436	6.291271	break	0	0	0.000000	1.050089	0	0	0	0	ThoughtProbe	0.853952	0.781027	1	100	100
130.450272	1.306392	city	5	0	0.000000	0.998037	0	0	0	1	OmissionError	1.011785	0.849316	0	0	9.997059e+01
131.749985	1.293057	city	8	1	0.981419	0.981419	0	1	0	0	CorrectCommission	1.062175	0.917949	0	0	9.994118e+01
133.042892	1.292764	city	9	1	0.989597	0.989597	0	1	0	0	CorrectCommission	1.037376	0.984466	0	0	9.991176e+01
134.348984	1.319411	city	5	1	1.039880	1.039880	0	1	0	0	CorrectCommission	0.884907	1.046372	0	0	9.988235e+01
135.655136	1.292898	mountain	4	1	0.805060	0.805060	0	0	1	0	CommissionError	1.596935	1.101304	0	0	9.985294e+01
136.948044	1.292915	city	5	0	0.000000	0.899251	0	0	0	1	OmissionError	1.311325	1.147209	0	0	9.982353e+01
138.234283	1.279571	city	6	1	1.035248	1.035248	0	1	0	0	CorrectCommission	0.898954	1.182494	0	0	9.979412e+01
139.513947	1.279740	city	7	1	0.925841	0.925841	0	1	0	0	CorrectCommission	1.230699	1.206183	0	0	9.976471e+01
140.793533	1.279434	city	8	1	0.775604	0.775604	0	1	0	0	CorrectCommission	1.686250	1.217982	0	0	9.973529e+01
142.079773	1.293055	city	10	1	0.661511	0.661511	0	1	0	0	CorrectCommission	2.032205	1.218332	0	0	9.970588e+01
143.366089	1.279576	city	2	1	0.492536	0.492536	0	1	0	0	CorrectCommission	2.544575	1.208387	0	0	9.967647e+01
144.652344	1.292911	city	1	1	1.045601	1.045601	0	1	0	0	CorrectCommission	0.867559	1.189840	0	0	9.964706e+01
145.945190	1.292796	city	4	1	1.266801	1.266801	0	1	0	0	CorrectCommission	0.196832	1.164805	0	0	9.961765e+01
147.231354	1.279526	city	7	1	1.142484	1.142484	0	1	0	0	CorrectCommission	0.573790	1.135497	0	0	9.958824e+01
148.517654	1.293089	city	10	1	0.937645	0.937645	0	1	0	0	CorrectCommission	1.194906	1.104028	0	0	9.955882e+01
149.803909	1.279407	mountain	7	1	0.811377	0.811377	0	0	1	0	CommissionError	1.577779	1.072208	0	0	9.952941e+01
151.096725	1.306232	city	1	1	1.171039	1.171039	0	1	0	0	CorrectCommission	0.487204	1.041450	0	0	9.950000e+01
152.396378	1.293072	city	10	1	1.041612	1.041612	0	1	0	0	CorrectCommission	0.879655	1.012740	0	0	9.947059e+01
153.695953	1.306071	city	1	1	0.855271	0.855271	0	1	0	0	CorrectCommission	1.444682	0.986601	0	0	9.944118e+01
155.002182	1.306399	city	9	1	0.776738	0.776738	0	1	0	0	CorrectCommission	1.682812	0.963146	0	0	9.941176e+01
156.301849	1.292919	city	1	1	1.194319	1.194319	0	1	0	0	CorrectCommission	0.416614	0.942151	0	0	9.938235e+01
157.608002	1.319392	city	4	1	1.429188	1.429188	0	1	0	0	CorrectCommission	0.295560	0.923136	0	0	9.935294e+01
158.934219	1.333058	city	10	1	1.028945	1.028945	0	1	0	0	CorrectCommission	0.918066	0.905387	0	0	9.932353e+01
160.247131	1.292763	city	7	0	0.000000	1.438301	0	0	0	1	OmissionError	0.323194	0.888047	0	0	9.929412e+01
161.540039	1.293057	city	1	1	1.867855	1.867855	0	1	0	0	CorrectCommission	1.625697	0.870248	0	0	9.926471e+01
162.833023	1.292901	city	10	1	1.528204	1.528204	0	1	0	0	CorrectCommission	0.595800	0.851191	0	0	9.923529e+01
164.125931	1.292912	city	2	1	1.753995	1.753995	0	1	0	0	CorrectCommission	1.280447	0.830362	0	0	9.920588e+01
165.418762	1.292759	city	4	1	1.701569	1.701569	0	1	0	0	CorrectCommission	1.121480	0.807585	0	0	9.917647e+01
166.818314	1.506344	city	3	1	1.533055	1.533055	0	1	0	0	CorrectCommission	0.610508	0.783149	1	0	9.914706e+01
168.237915	1.332865	city	9	1	1.826883	1.826883	0	1	0	0	CorrectCommission	1.501459	0.757796	1	0	9.911765e+01
169.557465	1.306209	city	1	1	1.348657	1.348657	0	1	0	0	CorrectCommission	0.051373	0.732672	1	0	9.908824e+01
170.936935	1.452758	city	3	1	1.537648	1.537648	0	1	0	0	CorrectCommission	0.624437	0.709280	1	0	9.905882e+01
172.336426	1.346202	city	8	1	1.202746	1.202746	0	1	0	0	CorrectCommission	0.391061	0.689239	1	0	9.902941e+01
176.475143	6.931226	break	0	0	0.000000	1.114211	0	0	0	0	ThoughtProbe	0.659518	0.674229	1	99	99
180.607117	1.332726	city	7	0	0.000000	1.151608	0	0	0	1	OmissionError	0.546122	0.665778	1	0	9.902174e+01
181.933350	1.319751	city	2	1	1.194501	1.194501	0	1	0	0	CorrectCommission	0.416061	0.665110	1	0	9.904348e+01
183.266235	1.346028	city	5	1	1.122455	1.122455	0	1	0	0	CorrectCommission	0.634522	0.673005	1	0	9.906522e+01
184.605789	1.333076	city	4	1	0.925423	0.925423	0	1	0	0	CorrectCommission	1.231967	0.689671	1	0	9.908696e+01
185.912125	1.279584	city	1	1	1.346953	1.346953	0	1	0	0	CorrectCommission	0.046206	0.714691	1	0	9.910870e+01
187.204941	1.306068	city	2	1	1.389143	1.389143	0	1	0	0	CorrectCommission	0.174135	0.746986	1	0	9.913043e+01
188.497772	1.279581	mountain	4	1	1.187411	1.187411	0	0	1	0	CommissionError	0.437560	0.784804	0	0	9.915217e+01
189.784103	1.293072	city	6	0	0.000000	0.995247	0	0	0	1	OmissionError	1.020245	0.825838	0	0	9.917391e+01
191.083664	1.306074	city	3	1	0.927171	0.927171	0	1	0	0	CorrectCommission	1.226666	0.867435	0	0	9.919565e+01
192.389893	1.306374	city	2	1	1.097707	1.097707	0	1	0	0	CorrectCommission	0.709564	0.906888	0	0	9.921739e+01
193.696136	1.306097	city	5	1	1.498310	1.498310	0	1	0	0	CorrectCommission	0.505154	0.941773	0	0	9.923913e+01
195.002289	1.306236	city	3	1	1.807595	1.807595	0	1	0	0	CorrectCommission	1.442973	0.970275	0	0	9.926087e+01
196.301941	1.293045	mountain	2	0	0.000000	1.989563	1	0	0	0	CorrectOmission	1.994741	0.991434	0	0	9.928261e+01
197.588211	1.279513	city	2	1	1.941315	1.941315	0	1	0	0	CorrectCommission	1.848444	1.005358	0	0	9.930435e+01
198.867737	1.279518	city	1	1	1.559954	1.559954	0	1	0	0	CorrectCommission	0.692072	1.013208	0	0	9.932609e+01
200.193848	1.372719	city	4	1	1.843628	1.843628	0	1	0	0	CorrectCommission	1.552235	1.017029	0	0	9.934783e+01
201.540054	1.319702	city	3	0	0.000000	1.616929	0	0	0	1	OmissionError	0.864834	1.019383	0	0	9.936957e+01
202.859695	1.319584	mountain	3	0	0.000000	1.250639	1	0	0	0	CorrectOmission	0.245839	1.022942	0	0	9.939130e+01
204.206009	1.373028	city	4	1	1.115538	1.115538	0	1	0	0	CorrectCommission	0.655495	1.030025	0	0	9.941304e+01
205.545563	1.306074	city	3	1	1.582409	1.582409	0	1	0	0	CorrectCommission	0.760160	1.042126	0	0	9.943478e+01
206.838455	1.279725	city	9	1	1.527550	1.527550	0	1	0	0	CorrectCommission	0.593816	1.059698	0	0	9.945652e+01
208.138031	1.319425	mountain	8	0	0.000000	1.526321	1	0	0	0	CorrectOmission	0.590090	1.082052	0	0	9.947826e+01
209.437607	1.279733	city	1	1	1.626759	1.626759	0	1	0	0	CorrectCommission	0.894639	1.107470	0	0	9.950000e+01
210.723938	1.292930	city	7	1	1.876899	1.876899	0	1	0	0	CorrectCommission	1.653119	1.133501	0	0	9.952174e+01
212.016769	1.292734	city	10	1	1.882103	1.882103	0	1	0	0	CorrectCommission	1.668901	1.157327	0	0	9.954348e+01
213.323013	1.319729	city	3	1	2.023111	2.023111	0	1	0	0	CorrectCommission	2.096468	1.176182	0	0	9.956522e+01
214.629242	1.292738	city	6	0	0.000000	1.874944	0	0	0	1	OmissionError	1.647193	1.187719	0	0	9.958696e+01
215.915482	1.279739	city	1	1	1.536944	1.536944	0	1	0	0	CorrectCommission	0.622300	1.190290	0	0	9.960870e+01
217.215042	1.319403	city	6	0	0.000000	1.108451	0	0	0	1	OmissionError	0.676986	1.183116	0	0	9.963043e+01
218.547974	1.346454	city	1	1	0.801277	0.801277	0	1	0	0	CorrectCommission	1.608404	1.166305	0	0	9.965217e+01
219.867538	1.292682	city	9	1	0.827236	0.827236	0	1	0	0	CorrectCommission	1.529692	1.140820	0	0	9.967391e+01
221.167007	1.306232	city	6	1	0.765525	0.765525	0	1	0	0	CorrectCommission	1.716813	1.108387	0	0	9.969565e+01
222.460007	1.279764	city	9	1	1.736173	1.736173	0	1	0	0	CorrectCommission	1.226406	1.071276	0	0	9.971739e+01
223.753006	1.306236	city	3	1	1.626826	1.626826	0	1	0	0	CorrectCommission	0.894842	1.032054	0	0	9.973913e+01
225.085800	1.359373	city	2	1	1.378678	1.378678	0	1	0	0	CorrectCommission	0.142402	0.993302	0	0	9.976087e+01
226.432037	1.333079	city	9	1	1.054267	1.054267	0	1	0	0	CorrectCommission	0.841283	0.957359	0	0	9.978261e+01
227.751694	1.306237	city	6	1	0.870499	0.870499	0	1	0	0	CorrectCommission	1.398509	0.926018	0	0	9.980435e+01
229.051208	1.292812	city	4	1	1.690750	1.690750	0	1	0	0	CorrectCommission	1.088675	0.900311	0	0	9.982609e+01
230.357361	1.319475	city	2	1	1.502331	1.502331	0	1	0	0	CorrectCommission	0.517346	0.880410	0	0	9.984783e+01
231.683640	1.333099	city	5	1	1.381921	1.381921	0	1	0	0	CorrectCommission	0.152236	0.865583	0	0	9.986957e+01
233.003296	1.306193	city	6	1	1.380778	1.380778	0	1	0	0	CorrectCommission	0.148771	0.854308	0	0	9.989130e+01
234.336182	1.359578	city	2	1	1.302400	1.302400	0	1	0	0	CorrectCommission	0.088890	0.844594	0	0	9.991304e+01
235.655716	1.279506	city	8	1	1.775894	1.775894	0	1	0	0	CorrectCommission	1.346851	0.834339	0	0	9.993478e+01
236.961868	1.332800	city	9	1	1.924659	1.924659	0	1	0	0	CorrectCommission	1.797938	0.821766	0	0	9.995652e+01
238.274719	1.292890	city	1	1	1.999967	1.999967	0	1	0	0	CorrectCommission	2.026288	0.805868	0	0	9.997826e+01
242.200104	6.557870	break	0	0	0.000000	1.824031	0	0	0	0	ThoughtProbe	1.492812	0.786670	0	100	100
246.125549	1.293046	city	10	1	1.569740	1.569740	0	1	0	0	CorrectCommission	0.721745	0.765338	1	0	100
247.418549	1.292929	city	3	1	1.409982	1.409982	0	1	0	0	CorrectCommission	0.237324	0.744030	1	0	100
248.704788	1.279550	city	10	1	1.306956	1.306956	0	1	0	0	CorrectCommission	0.075073	0.725559	1	0	100
250.004349	1.319585	city	5	1	1.441896	1.441896	0	1	0	0	CorrectCommission	0.334095	0.712928	1	0	100
251.310593	1.292916	mountain	7	1	1.208067	1.208067	0	0	1	0	CommissionError	0.374927	0.708830	1	0	100
252.616745	1.319390	city	9	1	1.540306	1.540306	0	1	0	0	CorrectCommission	0.632496	0.715262	1	0	100
253.982956	1.413022	city	6	1	1.288389	1.288389	0	1	0	0	CorrectCommission	0.131372	0.733168	1	0	100
255.342468	1.305991	city	7	1	1.266101	1.266101	0	1	0	0	CorrectCommission	0.198956	0.762365	1	0	100
256.661957	1.332996	mountain	7	1	1.058325	1.058325	0	0	1	0	CommissionError	0.828978	0.801566	0	0	100
258.001556	1.346221	city	9	1	1.051201	1.051201	0	1	0	0	CorrectCommission	0.850579	0.848556	0	0	100
259.327820	1.306293	city	3	1	0.923289	0.923289	0	1	0	0	CorrectCommission	1.238438	0.900506	0	0	100
260.620850	1.279735	city	9	1	0.779779	0.779779	0	1	0	0	CorrectCommission	1.673592	0.954240	0	0	100
261.920471	1.319531	city	1	1	1.585465	1.585465	0	1	0	0	CorrectCommission	0.769427	1.006524	0	0	100
263.259949	1.359401	city	8	1	1.378060	1.378060	0	1	0	0	CorrectCommission	0.140528	1.054399	0	0	100
264.606079	1.332856	city	9	1	2.023519	2.023519	0	1	0	0	CorrectCommission	2.097703	1.095391	0	0	100
265.919037	1.293073	city	2	1	1.765927	1.765927	0	1	0	0	CorrectCommission	1.316627	1.127577	0	0	100
267.218567	1.305995	city	4	1	1.710972	1.710972	0	1	0	0	CorrectCommission	1.149993	1.149856	0	0	100
268.511475	1.279835	city	6	0	0.000000	1.734786	0	0	0	1	OmissionError	1.222202	1.161916	0	0	100
269.791168	1.279563	city	7	0	0.000000	1.799034	0	0	0	1	OmissionError	1.417016	1.164269	0	0	100
271.070770	1.279601	city	8	0	0.000000	1.865382	0	0	0	1	OmissionError	1.618196	1.158218	0	0	100
272.363678	1.306245	city	7	1	1.895495	1.895495	0	1	0	0	CorrectCommission	1.709506	1.145702	0	0	100
273.669830	1.306049	city	8	1	1.851039	1.851039	0	1	0	0	CorrectCommission	1.574707	1.129079	0	0	100
274.962738	1.279759	city	7	0	0.000000	1.469560	0	0	0	1	OmissionError	0.417976	1.110857	0	0	100
276.255646	1.306062	mountain	6	1	1.338017	1.338017	0	0	1	0	CommissionError	0.019111	1.093380	0	0	100
277.688507	1.559664	city	7	1	2.043374	2.043374	0	1	0	0	CorrectCommission	2.157909	1.078468	0	0	100
279.128021	1.319398	city	5	1	1.513923	1.513923	0	1	0	0	CorrectCommission	0.552497	1.067140	0	0	100
280.447449	1.319402	city	2	1	1.276386	1.276386	0	1	0	0	CorrectCommission	0.167767	1.059581	0	0	100
281.760345	1.306419	city	8	1	1.205885	1.205885	0	1	0	0	CorrectCommission	0.381543	1.055062	0	0	100
283.066742	1.306382	city	7	1	1.665799	1.665799	0	1	0	0	CorrectCommission	1.013018	1.052131	0	0	100
284.379730	1.319564	city	4	1	0.712010	0.712010	0	1	0	0	CorrectCommission	1.879083	1.048904	0	0	100
285.705933	1.332880	city	9	1	0.617585	0.617585	0	1	0	0	CorrectCommission	2.165400	1.043401	0	0	100
287.012085	1.279426	city	5	1	1.071393	1.071393	0	1	0	0	CorrectCommission	0.789354	1.033914	0	0	100
288.318237	1.332880	city	6	1	1.626124	1.626124	0	1	0	0	CorrectCommission	0.892713	1.019292	0	0	100
289.644470	1.319570	city	9	1	2.051659	2.051659	0	1	0	0	CorrectCommission	2.183031	0.999040	0	0	100
290.984039	1.359550	city	6	1	1.258460	1.258460	0	1	0	0	CorrectCommission	0.222124	0.973381	0	0	100
292.303680	1.279747	city	3	1	1.693778	1.693778	0	1	0	0	CorrectCommission	1.097855	0.943285	0	0	100
293.596588	1.306070	city	9	0	0.000000	1.363555	0	0	0	1	OmissionError	0.096547	0.910151	0	0	100
294.902740	1.306236	city	7	1	1.159299	1.159299	0	1	0	0	CorrectCommission	0.522801	0.875805	0	0	100
296.208984	1.306261	city	3	1	1.972518	1.972518	0	1	0	0	CorrectCommission	1.943057	0.842208	0	0	100
296.862122	8.823793	break	0	0	0.000000	1.788720	0	0	0	0	ThoughtProbe	1.385741	0.811330	0	100	100
306.332397	1.292983	city	2	1	1.351549	1.351549	0	1	0	0	CorrectCommission	0.060143	0.785074	0	0	9.717647e+01
307.645386	1.332959	city	5	1	1.404650	1.404650	0	1	0	0	CorrectCommission	0.221157	0.765094	1	0	9.435294e+01
308.978333	1.332955	city	1	1	1.125617	1.125617	0	1	0	0	CorrectCommission	0.624934	0.752678	1	0	9.152941e+01
310.317841	1.346066	city	3	1	1.151897	1.151897	0	1	0	0	CorrectCommission	0.545247	0.748645	1	0	8.870588e+01
311.663940	1.346130	city	1	1	1.708177	1.708177	0	1	0	0	CorrectCommission	1.141518	0.753295	1	0	8.588235e+01
312.996887	1.319728	city	4	1	1.178941	1.178941	0	1	0	0	CorrectCommission	0.463244	0.766357	1	0	8.305882e+01
314.329773	1.346069	city	7	1	1.385169	1.385169	0	1	0	0	CorrectCommission	0.162086	0.787027	0	0	8.023529e+01
315.669250	1.332884	mountain	8	0	0.000000	1.275482	1	0	0	0	CorrectOmission	0.170510	0.813993	0	0	7.741176e+01
316.988800	1.306244	city	6	0	0.000000	1.030642	0	0	0	1	OmissionError	0.912919	0.845622	0	0	7.458824e+01
318.315033	1.346224	city	5	1	0.831411	0.831411	0	1	0	0	CorrectCommission	1.517032	0.880083	0	0	7.176471e+01
319.641296	1.306263	city	3	0	0.000000	0.858551	0	0	0	1	OmissionError	1.434738	0.915541	0	0	6.894118e+01
