onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
83.812386	1.279588	city	10	1	0.983806	0.983806	0	1	0	0	CorrectCommission	0.598569	0.566229	1	0	71
85.091957	1.279556	mountain	8	0	0.000000	1.379333	1	0	0	0	CorrectOmission	0.858792	0.577747	1	0	71
86.371544	1.279614	city	4	1	1.660637	1.660637	0	1	0	0	CorrectCommission	1.895287	0.589117	1	0	71
87.651138	1.279578	city	3	1	1.083133	1.083133	0	1	0	0	CorrectCommission	0.232587	0.601270	1	0	71
88.930702	1.279554	city	10	1	0.976706	0.976706	0	1	0	0	CorrectCommission	0.624732	0.615382	1	0	71
90.210251	1.279547	city	2	1	1.142146	1.142146	0	1	0	0	CorrectCommission	0.015147	0.632529	1	0	71
91.496498	1.292948	city	9	1	1.150931	1.150931	0	1	0	0	CorrectCommission	0.017222	0.653538	1	0	71
92.789413	1.292874	city	8	1	1.051916	1.051916	0	1	0	0	CorrectCommission	0.347613	0.678798	1	0	71
94.088943	1.306191	city	5	1	1.054155	1.054155	0	1	0	0	CorrectCommission	0.339360	0.708144	1	0	71
95.381866	1.279649	city	10	1	0.929765	0.929765	0	1	0	0	CorrectCommission	0.797690	0.741025	1	0	71
96.681488	1.319593	city	2	1	0.897740	0.897740	0	1	0	0	CorrectCommission	0.915688	0.776607	1	0	71
97.981056	1.279553	city	6	1	0.705269	0.705269	0	1	0	0	CorrectCommission	1.624868	0.813994	0	0	71
99.260551	1.279432	city	7	1	0.871794	0.871794	0	1	0	0	CorrectCommission	1.011289	0.852429	0	0	71
100.546799	1.293058	city	2	1	1.563035	1.563035	0	1	0	0	CorrectCommission	1.535661	0.891463	0	0	71
101.833054	1.279451	city	4	1	1.255123	1.255123	0	1	0	0	CorrectCommission	0.401127	0.930972	0	0	71
103.112633	1.279722	city	8	1	1.035854	1.035854	0	1	0	0	CorrectCommission	0.406794	0.971085	0	0	71
104.398941	1.292895	city	5	1	0.879095	0.879095	0	1	0	0	CorrectCommission	0.984390	1.011978	0	0	71
105.698532	1.306280	city	3	1	0.960974	0.960974	0	1	0	0	CorrectCommission	0.682698	1.053683	0	0	71
106.991440	1.279536	city	8	1	1.671321	1.671321	0	1	0	0	CorrectCommission	1.934652	1.095947	0	0	71
108.270958	1.279506	city	4	1	1.356287	1.356287	0	1	0	0	CorrectCommission	0.773877	1.138029	0	0	71
109.563881	1.306340	city	3	1	1.113112	1.113112	0	1	0	0	CorrectCommission	0.122129	1.178773	0	0	71
110.856827	1.279549	city	10	1	0.756225	0.756225	0	1	0	0	CorrectCommission	1.437118	1.216621	0	0	71
112.136406	1.279598	city	6	1	0.716027	0.716027	0	1	0	0	CorrectCommission	1.585231	1.249705	0	0	71
113.422638	1.292874	city	9	1	0.494337	0.494337	0	1	0	0	CorrectCommission	2.402069	1.276117	0	0	71
114.708870	1.279589	city	1	1	0.769467	0.769467	0	1	0	0	CorrectCommission	1.388325	1.294048	0	0	71
119.194069	7.690809	break	0	1	0.696510	0.696510	0	0	0	0	ThoughtProbe	1.657141	1.302045	0	71	71
123.685928	1.292905	city	3	0	0.000000	0.780997	0	0	0	1	OmissionError	1.345840	1.299024	0	0	7.076087e+01
124.972191	1.279630	city	9	1	1.095502	1.095502	0	1	0	0	CorrectCommission	0.187015	1.284422	0	0	7.052174e+01
126.251770	1.279524	city	6	1	1.712598	1.712598	0	1	0	0	CorrectCommission	2.086742	1.258218	0	0	7.028261e+01
127.531334	1.279602	city	7	1	1.718078	1.718078	0	1	0	0	CorrectCommission	2.106936	1.220845	0	0	7.004348e+01
128.810867	1.279462	city	2	1	1.507434	1.507434	0	1	0	0	CorrectCommission	1.330795	1.173311	0	0	6.980435e+01
130.123764	1.346324	city	1	1	1.253036	1.253036	0	1	0	0	CorrectCommission	0.393436	1.117122	0	0	6.956522e+01
131.436722	1.279596	city	3	1	0.976404	0.976404	0	1	0	0	CorrectCommission	0.625844	1.054260	0	0	6.932609e+01
132.722961	1.292885	city	4	1	1.725239	1.725239	0	1	0	0	CorrectCommission	2.133321	0.987117	0	0	6.908696e+01
134.009186	1.279580	city	3	1	1.565665	1.565665	0	1	0	0	CorrectCommission	1.545352	0.918383	0	0	6.884783e+01
135.295441	1.292926	city	5	1	1.422223	1.422223	0	1	0	0	CorrectCommission	1.016827	0.850966	0	0	6.860870e+01
136.581696	1.279565	city	10	1	1.130196	1.130196	0	1	0	0	CorrectCommission	0.059179	0.787752	0	0	6.836957e+01
137.861252	1.279565	mountain	1	0	0.000000	1.094098	1	0	0	0	CorrectOmission	0.192186	0.731399	1	0	6.813043e+01
139.140839	1.279588	mountain	5	0	0.000000	1.150863	1	0	0	0	CorrectOmission	0.016969	0.684073	1	0	6.789130e+01
140.427094	1.292926	city	8	1	1.137424	1.137424	0	1	0	0	CorrectCommission	0.032548	0.647360	1	0	6.765217e+01
141.719955	1.292801	city	5	1	0.890715	0.890715	0	1	0	0	CorrectCommission	0.941574	0.622105	1	0	6.741304e+01
143.006119	1.279529	city	7	1	1.104860	1.104860	0	1	0	0	CorrectCommission	0.152532	0.608455	1	0	6.717391e+01
144.285751	1.279724	city	3	1	1.004047	1.004047	0	1	0	0	CorrectCommission	0.523991	0.605957	1	0	6.693478e+01
145.572006	1.292787	mountain	1	1	0.818705	0.818705	0	0	1	0	CommissionError	1.206900	0.613585	1	0	6.669565e+01
146.858246	1.279697	city	9	1	1.405528	1.405528	0	1	0	0	CorrectCommission	0.955310	0.629877	1	0	6.645652e+01
148.144547	1.292906	city	6	1	1.084761	1.084761	0	1	0	0	CorrectCommission	0.226590	0.653031	1	0	6.621739e+01
149.430786	1.279583	city	3	1	1.090397	1.090397	0	1	0	0	CorrectCommission	0.205822	0.680956	1	0	6.597826e+01
150.717041	1.292914	city	5	1	1.000513	1.000513	0	1	0	0	CorrectCommission	0.537010	0.711286	1	0	6.573913e+01
152.003311	1.279619	city	3	1	1.150465	1.150465	0	1	0	0	CorrectCommission	0.015502	0.741447	1	0	6.550000e+01
153.289551	1.292861	city	1	1	0.771338	0.771338	0	1	0	0	CorrectCommission	1.381431	0.768839	1	0	6.526087e+01
154.575729	1.279505	city	9	1	0.857636	0.857636	0	1	0	0	CorrectCommission	1.063457	0.790899	0	0	6.502174e+01
155.868637	1.306303	city	3	1	0.935917	0.935917	0	1	0	0	CorrectCommission	0.775021	0.805430	0	0	6.478261e+01
157.168259	1.292939	city	4	1	0.666697	0.666697	0	1	0	0	CorrectCommission	1.766993	0.810827	0	0	6.454348e+01
158.461166	1.292882	city	2	1	0.930101	0.930101	0	1	0	0	CorrectCommission	0.796451	0.806276	0	0	6.430435e+01
159.747406	1.279600	city	6	1	0.772834	0.772834	0	1	0	0	CorrectCommission	1.375920	0.791947	0	0	6.406522e+01
161.040329	1.306238	city	4	1	0.899695	0.899695	0	1	0	0	CorrectCommission	0.908486	0.768936	1	0	6.382609e+01
162.346573	1.306271	city	10	1	0.890375	0.890375	0	1	0	0	CorrectCommission	0.942827	0.739255	1	0	6.358696e+01
163.646133	1.292855	city	5	1	1.052093	1.052093	0	1	0	0	CorrectCommission	0.346958	0.705556	1	0	6.334783e+01
164.932373	1.279596	city	10	1	0.872095	0.872095	0	1	0	0	CorrectCommission	1.010181	0.670852	1	0	6.310870e+01
166.211945	1.279560	city	3	1	1.123060	1.123060	0	1	0	0	CorrectCommission	0.085472	0.638104	1	0	6.286957e+01
167.498184	1.292921	city	5	1	1.254997	1.254997	0	1	0	0	CorrectCommission	0.400662	0.609928	1	0	6.263043e+01
168.784363	1.279431	mountain	7	0	0.000000	1.193155	1	0	0	0	CorrectOmission	0.172798	0.588239	1	0	6.239130e+01
170.063934	1.279719	city	2	1	1.075863	1.075863	0	1	0	0	CorrectCommission	0.259375	0.574099	1	0	6.215217e+01
171.363571	1.319560	city	9	1	1.041452	1.041452	0	1	0	0	CorrectCommission	0.386167	0.567683	1	0	6.191304e+01
172.669846	1.292968	city	10	1	0.930642	0.930642	0	1	0	0	CorrectCommission	0.794457	0.568320	1	0	6.167391e+01
173.956131	1.279607	city	3	1	1.083985	1.083985	0	1	0	0	CorrectCommission	0.229448	0.574689	1	0	6.143478e+01
175.249008	1.306150	city	1	1	1.007454	1.007454	0	1	0	0	CorrectCommission	0.511437	0.585141	1	0	6.119565e+01
176.541748	1.279341	city	5	1	1.250498	1.250498	0	1	0	0	CorrectCommission	0.384087	0.597998	1	0	6.095652e+01
177.821259	1.279679	city	7	1	1.474648	1.474648	0	1	0	0	CorrectCommission	1.209992	0.611844	1	0	6.071739e+01
179.114227	1.306240	city	4	1	1.442502	1.442502	0	1	0	0	CorrectCommission	1.091544	0.625734	1	0	6.047826e+01
180.413788	1.292904	city	9	1	1.361016	1.361016	0	1	0	0	CorrectCommission	0.791302	0.639365	1	0	6.023913e+01
183.866074	5.611647	break	0	0	0.000000	1.338609	0	0	0	0	ThoughtProbe	0.708740	0.652997	1	60	60
187.318253	1.292734	city	6	1	1.318613	1.318613	0	1	0	0	CorrectCommission	0.635061	0.667322	1	0	60
188.611069	1.292884	city	7	1	1.244360	1.244360	0	1	0	0	CorrectCommission	0.361470	0.683222	1	0	60
189.904083	1.293135	city	10	1	1.219368	1.219368	0	1	0	0	CorrectCommission	0.269386	0.701433	1	0	60
191.197067	1.292855	city	3	1	1.320049	1.320049	0	1	0	0	CorrectCommission	0.640352	0.722303	1	0	60
192.503296	1.319585	city	7	1	1.267971	1.267971	0	1	0	0	CorrectCommission	0.448468	0.745521	1	0	60
193.802887	1.279596	mountain	5	0	0.000000	1.332696	1	0	0	0	CorrectOmission	0.686954	0.770065	1	0	60
195.082458	1.279554	city	1	1	1.412911	1.412911	0	1	0	0	CorrectCommission	0.982512	0.794222	0	0	60
196.375351	1.306230	city	4	1	1.407302	1.407302	0	1	0	0	CorrectCommission	0.961846	0.815782	0	0	60
197.681503	1.306083	city	9	1	1.045010	1.045010	0	1	0	0	CorrectCommission	0.373057	0.832306	0	0	60
198.974411	1.279729	city	4	1	0.928747	0.928747	0	1	0	0	CorrectCommission	0.801441	0.841535	0	0	60
200.274094	1.319641	city	2	1	0.576237	0.576237	0	1	0	0	CorrectCommission	2.100300	0.841662	0	0	60
201.580353	1.292858	city	4	1	0.768556	0.768556	0	1	0	0	CorrectCommission	1.391680	0.831668	0	0	60
202.899872	1.346203	city	8	1	0.881043	0.881043	0	1	0	0	CorrectCommission	0.977211	0.811546	0	0	60
204.219437	1.292906	mountain	6	1	0.930082	0.930082	0	0	1	0	CommissionError	0.796520	0.782293	0	0	60
205.512268	1.292775	city	5	1	1.531904	1.531904	0	1	0	0	CorrectCommission	1.420957	0.745789	1	0	60
206.811752	1.306201	city	2	1	1.261757	1.261757	0	1	0	0	CorrectCommission	0.425571	0.704543	1	0	60
208.118057	1.306407	city	5	1	1.103329	1.103329	0	1	0	0	CorrectCommission	0.158174	0.661394	1	0	60
209.410995	1.279464	city	7	1	1.249148	1.249148	0	1	0	0	CorrectCommission	0.379110	0.619109	1	0	60
210.697235	1.293023	city	2	1	1.098846	1.098846	0	1	0	0	CorrectCommission	0.174691	0.580062	1	0	60
211.983536	1.279577	city	4	1	1.090147	1.090147	0	1	0	0	CorrectCommission	0.206747	0.546017	1	0	60
213.263123	1.279577	city	9	1	0.968594	0.968594	0	1	0	0	CorrectCommission	0.654621	0.518008	1	0	60
214.542679	1.279549	city	4	1	1.075563	1.075563	0	1	0	0	CorrectCommission	0.260481	0.496314	1	0	60
215.855591	1.346265	city	1	1	0.852572	0.852572	0	1	0	0	CorrectCommission	1.082116	0.480575	1	0	60
217.168518	1.279589	city	8	1	1.076016	1.076016	0	1	0	0	CorrectCommission	0.258810	0.469889	1	0	60
218.448090	1.279562	city	7	1	1.125042	1.125042	0	1	0	0	CorrectCommission	0.078170	0.463032	1	0	60
219.734238	1.292742	city	6	1	0.988190	0.988190	0	1	0	0	CorrectCommission	0.582416	0.458580	1	0	60
221.020493	1.279747	city	7	1	1.036510	1.036510	0	1	0	0	CorrectCommission	0.404375	0.455065	1	0	60
222.306824	1.292924	city	9	1	1.080530	1.080530	0	1	0	0	CorrectCommission	0.242180	0.451136	1	0	60
223.593063	1.279569	city	8	1	0.874861	0.874861	0	1	0	0	CorrectCommission	0.999990	0.445675	1	0	60
224.872650	1.279590	mountain	5	0	0.000000	1.130352	1	0	0	0	CorrectOmission	0.058604	0.437862	1	0	60
226.198883	1.372876	city	4	1	1.323731	1.323731	0	1	0	0	CorrectCommission	0.653921	0.427330	1	0	60
227.525040	1.279437	city	6	1	0.931724	0.931724	0	1	0	0	CorrectCommission	0.790471	0.414156	1	0	60
228.824524	1.319529	city	1	1	0.954753	0.954753	0	1	0	0	CorrectCommission	0.705618	0.398905	1	0	60
230.137421	1.306265	city	9	1	1.043834	1.043834	0	1	0	0	CorrectCommission	0.377389	0.382595	1	0	60
231.430420	1.279737	city	10	1	1.145714	1.145714	0	1	0	0	CorrectCommission	0.002003	0.366628	1	0	60
232.736649	1.332711	city	2	1	1.197102	1.197102	0	1	0	0	CorrectCommission	0.187341	0.352653	1	0	60
234.042877	1.279762	city	4	1	1.087444	1.087444	0	1	0	0	CorrectCommission	0.216704	0.342391	1	0	60
235.322464	1.279409	city	2	1	1.036764	1.036764	0	1	0	0	CorrectCommission	0.403442	0.337466	1	0	60
236.622025	1.319720	city	5	1	1.054680	1.054680	0	1	0	0	CorrectCommission	0.337425	0.339240	1	0	60
240.827301	7.090837	break	0	0	0.000000	1.115291	0	0	0	0	ThoughtProbe	0.114100	0.348613	1	60	60
245.012604	1.279762	city	1	1	1.177232	1.177232	0	1	0	0	CorrectCommission	0.114130	0.365908	1	0	60
246.292267	1.279570	city	3	1	1.199141	1.199141	0	1	0	0	CorrectCommission	0.194855	0.390762	1	0	60
247.578552	1.292980	city	2	1	1.196316	1.196316	0	1	0	0	CorrectCommission	0.184448	0.422124	1	0	60
248.871368	1.292661	city	4	1	1.148233	1.148233	0	1	0	0	CorrectCommission	0.007279	0.458343	1	0	60
250.164230	1.293067	city	8	1	1.004347	1.004347	0	1	0	0	CorrectCommission	0.522885	0.497318	1	0	60
251.457230	1.292928	mountain	6	1	0.996710	0.996710	0	0	1	0	CommissionError	0.551022	0.536724	1	0	60
252.756805	1.306238	mountain	5	0	0.000000	1.324110	1	0	0	0	CorrectOmission	0.655318	0.574331	1	0	60
254.049713	1.279564	city	4	1	1.583023	1.583023	0	1	0	0	CorrectCommission	1.609311	0.608233	1	0	60
255.335953	1.292926	city	5	0	0.000000	1.369927	0	0	0	1	OmissionError	0.824134	0.637100	1	0	60
256.628815	1.292805	city	1	1	1.031985	1.031985	0	1	0	0	CorrectCommission	0.421049	0.660353	1	0	60
257.915009	1.279536	city	3	1	0.916361	0.916361	0	1	0	0	CorrectCommission	0.847078	0.678158	1	0	60
259.221283	1.333012	city	2	1	0.738737	0.738737	0	1	0	0	CorrectCommission	1.501552	0.691412	1	0	60
260.534241	1.292935	city	6	1	1.042734	1.042734	0	1	0	0	CorrectCommission	0.381442	0.701534	1	0	60
261.820404	1.279414	city	5	1	1.039640	1.039640	0	1	0	0	CorrectCommission	0.392843	0.710271	1	0	60
263.126648	1.333036	city	9	1	1.196808	1.196808	0	1	0	0	CorrectCommission	0.186261	0.719441	1	0	60
264.439606	1.292914	city	1	1	0.942502	0.942502	0	1	0	0	CorrectCommission	0.750758	0.730728	1	0	60
265.732513	1.292910	city	9	1	1.138807	1.138807	0	1	0	0	CorrectCommission	0.027452	0.745467	1	0	60
267.018768	1.279595	city	6	1	0.804203	0.804203	0	1	0	0	CorrectCommission	1.260335	0.764597	1	0	60
268.311615	1.306087	mountain	3	1	0.804060	0.804060	0	0	1	0	CommissionError	1.260864	0.788531	0	0	60
269.604462	1.279574	city	4	1	1.466171	1.466171	0	1	0	0	CorrectCommission	1.178755	0.817171	0	0	60
270.897339	1.306217	city	9	1	1.026424	1.026424	0	1	0	0	CorrectCommission	0.441538	0.849901	0	0	60
272.196899	1.292901	city	7	1	1.258207	1.258207	0	1	0	0	CorrectCommission	0.412490	0.885617	0	0	60
273.489899	1.293090	city	2	1	1.076558	1.076558	0	1	0	0	CorrectCommission	0.256816	0.922736	0	0	60
274.782837	1.292802	city	9	1	1.383492	1.383492	0	1	0	0	CorrectCommission	0.874116	0.959305	0	0	60
276.082397	1.306321	city	3	1	0.948162	0.948162	0	1	0	0	CorrectCommission	0.729905	0.993136	0	0	60
277.375366	1.279579	city	2	1	0.644529	0.644529	0	1	0	0	CorrectCommission	1.848673	1.022048	0	0	60
278.668274	1.306236	city	6	1	0.673398	0.673398	0	1	0	0	CorrectCommission	1.742302	1.044049	0	0	60
279.974518	1.306241	city	1	1	1.722801	1.722801	0	1	0	0	CorrectCommission	2.124336	1.057604	0	0	60
281.287415	1.319551	city	3	1	1.332921	1.332921	0	1	0	0	CorrectCommission	0.687781	1.061781	0	0	60
282.600220	1.306113	city	8	1	1.104357	1.104357	0	1	0	0	CorrectCommission	0.154385	1.056357	0	0	60
283.893158	1.279712	city	4	1	1.638172	1.638172	0	1	0	0	CorrectCommission	1.812513	1.041805	0	0	60
285.179413	1.292837	city	1	0	0.000000	1.571076	0	0	0	1	OmissionError	1.565291	1.019196	0	0	60
286.465668	1.279674	city	4	1	1.200563	1.200563	0	1	0	0	CorrectCommission	0.200096	0.990165	0	0	60
287.751862	1.292719	city	6	1	0.824127	0.824127	0	1	0	0	CorrectCommission	1.186925	0.956754	0	0	60
289.038116	1.279770	city	10	1	1.658503	1.658503	0	1	0	0	CorrectCommission	1.887423	0.921203	0	0	60
290.317780	1.279582	city	5	1	1.212901	1.212901	0	1	0	0	CorrectCommission	0.245555	0.885827	0	0	60
291.597382	1.279575	city	8	1	1.342145	1.342145	0	1	0	0	CorrectCommission	0.721769	0.852939	0	0	60
292.883606	1.292888	city	3	1	1.359311	1.359311	0	1	0	0	CorrectCommission	0.785017	0.824608	0	0	60
294.169769	1.279452	city	10	1	1.142747	1.142747	0	1	0	0	CorrectCommission	0.012936	0.802635	0	0	60
298.608246	7.597496	break	0	0	0.000000	1.267665	0	0	0	0	ThoughtProbe	0.447341	0.788423	0	60	60
303.053528	1.293073	city	10	1	1.469516	1.469516	0	1	0	0	CorrectCommission	1.191082	0.782908	0	0	5.997059e+01
304.346436	1.292730	mountain	4	0	0.000000	1.483749	1	0	0	0	CorrectOmission	1.243522	0.786551	0	0	5.994118e+01
305.632660	1.279741	city	3	1	1.349473	1.349473	0	1	0	0	CorrectCommission	0.748771	0.799335	0	0	5.991176e+01
306.925659	1.306219	city	8	1	1.105802	1.105802	0	1	0	0	CorrectCommission	0.149063	0.820735	0	0	5.988235e+01
308.225128	1.292765	city	4	1	1.076325	1.076325	0	1	0	0	CorrectCommission	0.257673	0.849710	0	0	5.985294e+01
309.511353	1.279654	city	7	1	0.992402	0.992402	0	1	0	0	CorrectCommission	0.566897	0.884758	0	0	5.982353e+01
310.797607	1.292879	city	2	1	0.927363	0.927363	0	1	0	0	CorrectCommission	0.806539	0.924025	0	0	5.979412e+01
312.090546	1.293002	city	7	1	0.772098	0.772098	0	1	0	0	CorrectCommission	1.378630	0.965406	0	0	5.976471e+01
313.383484	1.292836	city	9	1	0.770650	0.770650	0	1	0	0	CorrectCommission	1.383965	1.006776	0	0	5.973529e+01
314.669647	1.279504	city	6	1	0.826978	0.826978	0	1	0	0	CorrectCommission	1.176418	1.046140	0	0	5.970588e+01
315.955933	1.293082	city	4	1	0.877465	0.877465	0	1	0	0	CorrectCommission	0.990395	1.081800	0	0	5.967647e+01
317.242279	1.279573	city	5	1	0.805071	0.805071	0	1	0	0	CorrectCommission	1.257139	1.112489	0	0	5.964706e+01
318.541840	1.319549	city	9	1	1.702745	1.702745	0	1	0	0	CorrectCommission	2.050439	1.137373	0	0	5.961765e+01
319.841339	1.279445	city	5	1	1.466934	1.466934	0	1	0	0	CorrectCommission	1.181567	1.156071	0	0	5.958824e+01
321.134247	1.306390	city	3	1	1.220580	1.220580	0	1	0	0	CorrectCommission	0.273851	1.168656	0	0	5.955882e+01
322.433899	1.292925	city	4	1	0.888776	0.888776	0	1	0	0	CorrectCommission	0.948716	1.175516	0	0	5.952941e+01
323.726807	1.292894	city	9	1	0.728720	0.728720	0	1	0	0	CorrectCommission	1.538460	1.177282	0	0	5.950000e+01
325.026306	1.306072	city	4	1	1.701810	1.701810	0	1	0	0	CorrectCommission	2.046992	1.174833	0	0	5.947059e+01
