onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
98.294281	1.292935	city	5	1	1.254395	1.254395	0	1	0	0	CorrectCommission	0.134670	0.900008	0	0	7.960870e+01
99.593849	1.306206	city	1	1	1.357644	1.357644	0	1	0	0	CorrectCommission	0.516451	0.892163	0	0	7.950000e+01
100.899994	1.306081	city	8	1	1.315631	1.315631	0	1	0	0	CorrectCommission	0.251498	0.887770	0	0	7.939130e+01
102.199493	1.292916	city	4	1	1.556361	1.556361	0	1	0	0	CorrectCommission	1.769624	0.887624	0	0	7.928261e+01
103.505821	1.319752	city	10	1	1.125708	1.125708	0	1	0	0	CorrectCommission	0.946212	0.891640	0	0	7.917391e+01
104.805397	1.279387	city	3	1	1.238811	1.238811	0	1	0	0	CorrectCommission	0.232952	0.899000	0	0	7.906522e+01
106.084953	1.279732	city	4	1	1.468875	1.468875	0	1	0	0	CorrectCommission	1.217908	0.908271	0	0	7.895652e+01
107.364624	1.279614	city	5	1	1.184687	1.184687	0	1	0	0	CorrectCommission	0.574274	0.917644	0	0	7.884783e+01
108.644218	1.279567	city	4	1	1.561797	1.561797	0	1	0	0	CorrectCommission	1.803902	0.925250	0	0	7.873913e+01
109.930367	1.292731	city	8	1	1.186811	1.186811	0	1	0	0	CorrectCommission	0.560878	0.929353	0	0	7.863043e+01
111.256592	1.359717	city	4	1	1.135788	1.135788	0	1	0	0	CorrectCommission	0.882648	0.928623	0	0	7.852174e+01
112.582825	1.292759	city	9	1	0.980543	0.980543	0	1	0	0	CorrectCommission	1.861674	0.922202	0	0	7.841304e+01
113.875725	1.293031	city	4	1	1.197822	1.197822	0	1	0	0	CorrectCommission	0.491443	0.909786	0	0	7.830435e+01
115.162056	1.279628	mountain	4	0	0.000000	1.424317	1	0	0	0	CorrectOmission	0.936908	0.891676	0	0	7.819565e+01
116.441643	1.279557	city	7	1	1.509137	1.509137	0	1	0	0	CorrectCommission	1.471811	0.868639	0	0	7.808696e+01
117.721222	1.279604	city	5	1	1.301391	1.301391	0	1	0	0	CorrectCommission	0.161699	0.841802	0	0	7.797826e+01
119.000725	1.279393	city	6	1	1.545150	1.545150	0	1	0	0	CorrectCommission	1.698922	0.812567	0	0	7.786957e+01
120.313530	1.346223	city	8	1	1.265441	1.265441	0	1	0	0	CorrectCommission	0.065011	0.782396	0	0	7.776087e+01
121.639786	1.306286	city	2	1	1.155976	1.155976	0	1	0	0	CorrectCommission	0.755336	0.752784	1	0	7.765217e+01
122.966042	1.346228	city	8	1	1.161666	1.161666	0	1	0	0	CorrectCommission	0.719450	0.725065	1	0	7.754348e+01
124.285667	1.293014	city	6	1	1.206237	1.206237	0	1	0	0	CorrectCommission	0.438373	0.700415	1	0	7.743478e+01
125.585281	1.306218	city	8	1	1.152814	1.152814	0	1	0	0	CorrectCommission	0.775273	0.679751	1	0	7.732609e+01
126.898155	1.319532	city	7	1	1.211437	1.211437	0	1	0	0	CorrectCommission	0.405578	0.663716	1	0	7.721739e+01
128.211075	1.306313	city	6	1	1.156307	1.156307	0	1	0	0	CorrectCommission	0.753251	0.652665	1	0	7.710870e+01
128.864227	13.662170	break	0	0	0.000000	1.145567	0	0	0	0	ThoughtProbe	0.820976	0.646656	1	77	77
143.172867	1.292912	city	9	1	1.191617	1.191617	0	1	0	0	CorrectCommission	0.530570	0.645426	1	0	7.705000e+01
144.499084	1.359548	city	4	1	1.306853	1.306853	0	1	0	0	CorrectCommission	0.196147	0.648403	1	0	7.710000e+01
145.825226	1.292729	city	1	1	1.138529	1.138529	0	1	0	0	CorrectCommission	0.865362	0.654742	1	0	7.715000e+01
147.124786	1.306381	mountain	5	0	0.000000	1.250973	1	0	0	0	CorrectOmission	0.156256	0.663324	1	0	7.720000e+01
148.417755	1.279570	city	7	1	1.408313	1.408313	0	1	0	0	CorrectCommission	0.835987	0.672926	1	0	7.725000e+01
149.710648	1.306204	city	6	1	1.374681	1.374681	0	1	0	0	CorrectCommission	0.623890	0.682270	1	0	7.730000e+01
151.003586	1.279665	mountain	1	0	0.000000	1.371346	1	0	0	0	CorrectOmission	0.602857	0.690255	1	0	7.735000e+01
152.283203	1.279575	city	1	1	1.409639	1.409639	0	1	0	0	CorrectCommission	0.844349	0.696075	1	0	7.740000e+01
153.562698	1.279412	city	4	1	1.500894	1.500894	0	1	0	0	CorrectCommission	1.419828	0.699300	1	0	7.745000e+01
154.868851	1.332898	city	3	1	1.506074	1.506074	0	1	0	0	CorrectCommission	1.452499	0.699945	1	0	7.750000e+01
156.175079	1.279556	city	2	1	1.304320	1.304320	0	1	0	0	CorrectCommission	0.180168	0.698400	1	0	7.755000e+01
157.468063	1.306425	city	6	1	1.385146	1.385146	0	1	0	0	CorrectCommission	0.689888	0.695295	1	0	7.760000e+01
158.761047	1.279539	city	4	1	1.347935	1.347935	0	1	0	0	CorrectCommission	0.455222	0.691290	1	0	7.765000e+01
160.047211	1.292786	city	10	1	1.327338	1.327338	0	1	0	0	CorrectCommission	0.325330	0.686857	1	0	7.770000e+01
161.360046	1.332895	city	9	1	1.357004	1.357004	0	1	0	0	CorrectCommission	0.512411	0.682151	1	0	7.775000e+01
162.666367	1.279743	city	3	1	1.185185	1.185185	0	1	0	0	CorrectCommission	0.571136	0.676900	1	0	7.780000e+01
163.945938	1.279404	city	4	1	1.356825	1.356825	0	1	0	0	CorrectCommission	0.511286	0.670473	1	0	7.785000e+01
165.238846	1.306390	city	6	1	1.323838	1.323838	0	1	0	0	CorrectCommission	0.303257	0.662047	1	0	7.790000e+01
166.538498	1.292932	mountain	8	0	0.000000	1.479643	1	0	0	0	CorrectOmission	1.285817	0.650793	1	0	7.795000e+01
167.831421	1.292900	city	3	1	1.579440	1.579440	0	1	0	0	CorrectCommission	1.915167	0.636121	1	0	78
169.144241	1.332764	city	6	1	1.378427	1.378427	0	1	0	0	CorrectCommission	0.647511	0.617882	1	0	7.805000e+01
170.483780	1.346291	city	9	1	1.195354	1.195354	0	1	0	0	CorrectCommission	0.507007	0.596495	1	0	7.810000e+01
171.796646	1.279461	city	5	1	1.348415	1.348415	0	1	0	0	CorrectCommission	0.458249	0.572890	1	0	7.815000e+01
173.082794	1.292825	city	1	1	1.257131	1.257131	0	1	0	0	CorrectCommission	0.117420	0.548420	1	0	7.820000e+01
174.375717	1.293011	city	9	1	1.323262	1.323262	0	1	0	0	CorrectCommission	0.299627	0.524727	1	0	7.825000e+01
175.675415	1.306406	city	7	1	1.319453	1.319453	0	1	0	0	CorrectCommission	0.275603	0.503545	1	0	7.830000e+01
176.981659	1.306069	city	4	1	1.371680	1.371680	0	1	0	0	CorrectCommission	0.604967	0.486533	1	0	7.835000e+01
178.281158	1.292920	city	6	1	1.402693	1.402693	0	1	0	0	CorrectCommission	0.800544	0.475152	1	0	7.840000e+01
179.567474	1.279709	city	3	1	1.307202	1.307202	0	1	0	0	CorrectCommission	0.198347	0.470584	1	0	7.845000e+01
180.847107	1.279579	city	10	1	1.301928	1.301928	0	1	0	0	CorrectCommission	0.165089	0.473685	1	0	7.850000e+01
182.139984	1.306166	city	9	1	1.261968	1.261968	0	1	0	0	CorrectCommission	0.086918	0.484887	1	0	7.855000e+01
183.439575	1.293003	city	8	1	1.199593	1.199593	0	1	0	0	CorrectCommission	0.480271	0.504166	1	0	7.860000e+01
184.732437	1.292736	city	9	1	1.424839	1.424839	0	1	0	0	CorrectCommission	0.940205	0.530999	1	0	7.865000e+01
186.031937	1.306277	city	2	1	1.363157	1.363157	0	1	0	0	CorrectCommission	0.551215	0.564295	1	0	7.870000e+01
187.331604	1.293056	city	1	1	1.266523	1.266523	0	1	0	0	CorrectCommission	0.058187	0.602400	1	0	7.875000e+01
188.624557	1.292850	city	2	1	1.315261	1.315261	0	1	0	0	CorrectCommission	0.249168	0.643105	1	0	7.880000e+01
189.937378	1.332770	city	1	1	1.129159	1.129159	0	1	0	0	CorrectCommission	0.924454	0.683757	1	0	7.885000e+01
191.250198	1.292888	city	3	1	1.261023	1.261023	0	1	0	0	CorrectCommission	0.092873	0.721420	1	0	7.890000e+01
192.536469	1.279653	city	4	1	1.390869	1.390869	0	1	0	0	CorrectCommission	0.725979	0.753267	1	0	7.895000e+01
193.176300	11.649449	break	0	0	0.000000	1.503681	0	0	0	0	ThoughtProbe	1.437405	0.776842	0	79	79
205.472198	1.292902	mountain	8	0	0.000000	1.562778	1	0	0	0	CorrectOmission	1.810088	0.790458	0	0	7.927500e+01
206.785156	1.333028	city	8	1	1.531479	1.531479	0	1	0	0	CorrectCommission	1.612712	0.793491	0	0	7.955000e+01
208.098145	1.292931	city	2	1	1.373106	1.373106	0	1	0	0	CorrectCommission	0.613960	0.786545	0	0	7.982500e+01
209.391068	1.292905	city	9	1	1.511334	1.511334	0	1	0	0	CorrectCommission	1.485666	0.771434	1	0	8.010000e+01
210.690643	1.306256	mountain	9	0	0.000000	1.418258	1	0	0	0	CorrectOmission	0.898699	0.750878	1	0	8.037500e+01
212.003525	1.319516	city	2	1	1.275516	1.275516	0	1	0	0	CorrectCommission	0.001478	0.728187	1	0	8.065000e+01
213.316422	1.306265	city	7	1	1.264745	1.264745	0	1	0	0	CorrectCommission	0.069400	0.706759	1	0	8.092500e+01
214.615997	1.292898	city	4	1	1.244194	1.244194	0	1	0	0	CorrectCommission	0.199001	0.689570	1	0	8.120000e+01
215.915497	1.306091	city	9	1	1.136417	1.136417	0	1	0	0	CorrectCommission	0.878682	0.678786	1	0	8.147500e+01
217.235062	1.333047	city	1	1	1.179287	1.179287	0	1	0	0	CorrectCommission	0.608328	0.675483	1	0	8.175000e+01
218.547958	1.292743	city	10	1	1.314868	1.314868	0	1	0	0	CorrectCommission	0.246689	0.679607	1	0	8.202500e+01
219.860870	1.333087	city	3	1	1.293713	1.293713	0	1	0	0	CorrectCommission	0.113276	0.690017	1	0	8.230000e+01
221.173782	1.292726	city	7	1	1.189148	1.189148	0	1	0	0	CorrectCommission	0.546141	0.704766	1	0	8.257500e+01
222.466690	1.293091	city	3	1	1.105518	1.105518	0	1	0	0	CorrectCommission	1.073540	0.721439	1	0	8.285000e+01
223.766327	1.306186	city	9	1	1.114592	1.114592	0	1	0	0	CorrectCommission	1.016319	0.737563	1	0	8.312500e+01
225.065842	1.292843	city	10	1	0.960235	0.960235	0	1	0	0	CorrectCommission	1.989744	0.750986	1	0	8.340000e+01
226.378677	1.332842	city	5	1	1.254648	1.254648	0	1	0	0	CorrectCommission	0.133074	0.760159	1	0	8.367500e+01
227.691574	1.292945	city	4	1	1.508777	1.508777	0	1	0	0	CorrectCommission	1.469546	0.764308	1	0	8.395000e+01
229.024460	1.372823	city	5	1	1.339656	1.339656	0	1	0	0	CorrectCommission	0.403013	0.763366	1	0	8.422500e+01
230.357407	1.293075	city	8	1	1.377078	1.377078	0	1	0	0	CorrectCommission	0.639004	0.757987	1	0	8.450000e+01
231.657059	1.306240	city	9	1	1.438725	1.438725	0	1	0	0	CorrectCommission	1.027773	0.749258	1	0	8.477500e+01
232.956573	1.292777	city	7	1	1.260736	1.260736	0	1	0	0	CorrectCommission	0.094684	0.738498	1	0	8.505000e+01
234.249481	1.293029	city	1	1	1.087499	1.087499	0	1	0	0	CorrectCommission	1.187174	0.727059	1	0	8.532500e+01
235.535782	1.279586	city	9	1	1.405551	1.405551	0	1	0	0	CorrectCommission	0.818567	0.716072	1	0	8.560000e+01
236.828690	1.306234	city	10	1	1.349924	1.349924	0	1	0	0	CorrectCommission	0.467766	0.706405	1	0	8.587500e+01
238.181519	1.399424	city	6	1	1.331827	1.331827	0	1	0	0	CorrectCommission	0.353640	0.698532	1	0	8.615000e+01
239.521072	1.279689	mountain	8	0	0.000000	1.351370	1	0	0	0	CorrectOmission	0.476883	0.692584	1	0	8.642500e+01
240.800629	1.279420	city	8	1	1.392029	1.392029	0	1	0	0	CorrectCommission	0.733291	0.688394	1	0	8.670000e+01
242.093552	1.306426	city	5	1	1.437280	1.437280	0	1	0	0	CorrectCommission	1.018657	0.685615	1	0	8.697500e+01
243.393219	1.292888	city	2	1	1.476051	1.476051	0	1	0	0	CorrectCommission	1.263163	0.683863	1	0	8.725000e+01
244.719391	1.359463	city	5	1	1.315920	1.315920	0	1	0	0	CorrectCommission	0.253325	0.682792	1	0	8.752500e+01
246.045624	1.293005	city	6	1	1.313262	1.313262	0	1	0	0	CorrectCommission	0.236560	0.682246	1	0	8.780000e+01
247.351822	1.319405	city	7	1	1.181097	1.181097	0	1	0	0	CorrectCommission	0.596911	0.682272	1	0	8.807500e+01
248.664642	1.306232	city	6	1	1.431917	1.431917	0	1	0	0	CorrectCommission	0.984837	0.683151	1	0	8.835000e+01
249.957626	1.279737	city	1	1	1.367686	1.367686	0	1	0	0	CorrectCommission	0.579778	0.685337	1	0	8.862500e+01
251.250534	1.306078	city	7	1	1.557643	1.557643	0	1	0	0	CorrectCommission	1.777709	0.689406	1	0	8.890000e+01
252.576736	1.346315	city	1	1	1.249762	1.249762	0	1	0	0	CorrectCommission	0.163891	0.695893	1	0	8.917500e+01
253.889725	1.279673	city	3	1	1.359506	1.359506	0	1	0	0	CorrectCommission	0.528190	0.705242	1	0	8.945000e+01
255.176025	1.292908	city	2	1	1.317112	1.317112	0	1	0	0	CorrectCommission	0.260841	0.717619	1	0	8.972500e+01
255.822479	8.890398	break	0	0	0.000000	1.236544	0	0	0	0	ThoughtProbe	0.247245	0.732841	1	90	90
265.352570	1.279397	city	10	1	1.229320	1.229320	0	1	0	0	CorrectCommission	0.292806	0.750424	1	0	8.970588e+01
266.638763	1.292999	city	3	1	1.406955	1.406955	0	1	0	0	CorrectCommission	0.827422	0.769623	1	0	8.941176e+01
267.931671	1.292819	mountain	1	1	1.467824	1.467824	0	0	1	0	CommissionError	1.211282	0.789555	0	0	8.911765e+01
269.217896	1.279635	city	4	1	1.523738	1.523738	0	1	0	0	CorrectCommission	1.563893	0.809403	0	0	8.882353e+01
270.517548	1.319668	city	2	1	1.435791	1.435791	0	1	0	0	CorrectCommission	1.009268	0.828488	0	0	8.852941e+01
271.823853	1.292951	city	8	1	1.515753	1.515753	0	1	0	0	CorrectCommission	1.513533	0.846391	0	0	8.823529e+01
273.116791	1.292885	city	3	1	1.312445	1.312445	0	1	0	0	CorrectCommission	0.231410	0.862836	0	0	8.794118e+01
274.409698	1.292920	city	1	1	1.300032	1.300032	0	1	0	0	CorrectCommission	0.153128	0.877691	0	0	8.764706e+01
275.695862	1.279407	city	4	1	1.482968	1.482968	0	1	0	0	CorrectCommission	1.306784	0.890790	0	0	8.735294e+01
277.008759	1.346386	city	5	1	1.183436	1.183436	0	1	0	0	CorrectCommission	0.582165	0.901859	0	0	8.705882e+01
278.334961	1.306056	mountain	6	0	0.000000	1.225355	1	0	0	0	CorrectOmission	0.317807	0.910561	0	0	8.676471e+01
279.641144	1.306274	city	5	1	1.420600	1.420600	0	1	0	0	CorrectCommission	0.913468	0.916556	0	0	8.647059e+01
280.934204	1.279862	city	7	1	1.581042	1.581042	0	1	0	0	CorrectCommission	1.925271	0.919694	0	0	8.617647e+01
282.240448	1.332653	city	1	1	1.114638	1.114638	0	1	0	0	CorrectCommission	1.016028	0.920254	0	0	8.588235e+01
283.559967	1.306334	city	8	1	1.078946	1.078946	0	1	0	0	CorrectCommission	1.241111	0.919090	0	0	8.558824e+01
284.866180	1.306112	city	4	1	1.148253	1.148253	0	1	0	0	CorrectCommission	0.804039	0.917649	0	0	8.529412e+01
286.172333	1.306187	city	1	1	0.979955	0.979955	0	1	0	0	CorrectCommission	1.865382	0.917910	0	0	85
287.471954	1.293095	city	2	1	1.153376	1.153376	0	1	0	0	CorrectCommission	0.771734	0.922068	0	0	8.470588e+01
288.784943	1.332862	city	7	1	1.279898	1.279898	0	1	0	0	CorrectCommission	0.026158	0.932236	0	0	8.441176e+01
290.091187	1.279604	city	3	1	1.185344	1.185344	0	1	0	0	CorrectCommission	0.570134	0.949914	0	0	8.411765e+01
291.384003	1.306057	city	1	1	1.213451	1.213451	0	1	0	0	CorrectCommission	0.392882	0.975612	0	0	8.382353e+01
292.683502	1.292940	city	8	1	1.258678	1.258678	0	1	0	0	CorrectCommission	0.107664	1.008618	0	0	8.352941e+01
293.976501	1.293022	city	9	1	1.404531	1.404531	0	1	0	0	CorrectCommission	0.812134	1.046969	0	0	8.323529e+01
295.276062	1.306108	city	7	1	1.155145	1.155145	0	1	0	0	CorrectCommission	0.760579	1.087584	0	0	8.294118e+01
296.588959	1.319716	city	8	1	0.910886	0.910886	0	1	0	0	CorrectCommission	2.300955	1.126744	0	0	8.264706e+01
297.915253	1.332873	city	2	1	1.116734	1.116734	0	1	0	0	CorrectCommission	1.002807	1.160558	0	0	8.235294e+01
299.234833	1.306257	city	4	1	0.996121	0.996121	0	1	0	0	CorrectCommission	1.763434	1.185613	0	0	8.205882e+01
300.527740	1.279596	city	9	1	0.915701	0.915701	0	1	0	0	CorrectCommission	2.270589	1.199352	0	0	8.176471e+01
301.813934	1.292750	city	2	1	0.876430	0.876430	0	1	0	0	CorrectCommission	2.518243	1.200467	0	0	8.147059e+01
303.113403	1.306210	city	5	1	1.067331	1.067331	0	1	0	0	CorrectCommission	1.314357	1.188950	0	0	8.117647e+01
304.439697	1.346399	city	1	1	1.267308	1.267308	0	1	0	0	CorrectCommission	0.053237	1.166002	0	0	8.088235e+01
305.765961	1.306088	city	4	1	1.260283	1.260283	0	1	0	0	CorrectCommission	0.097542	1.133743	0	0	8.058824e+01
307.072113	1.306228	city	3	1	0.930321	0.930321	0	1	0	0	CorrectCommission	2.178388	1.094826	0	0	8.029412e+01
307.725220	8.384059	break	0	1	1.092585	1.092585	0	0	0	0	ThoughtProbe	1.155100	1.052071	0	80	80
316.749023	1.279458	city	10	1	1.391073	1.391073	0	1	0	0	CorrectCommission	0.727266	1.008223	0	0	8.021739e+01
318.028503	1.279546	city	3	1	1.228765	1.228765	0	1	0	0	CorrectCommission	0.296303	0.965711	0	0	8.043478e+01
319.308136	1.279695	city	10	1	1.027207	1.027207	0	1	0	0	CorrectCommission	1.567395	0.926484	0	0	8.065217e+01
320.601105	1.306266	city	3	1	1.050601	1.050601	0	1	0	0	CorrectCommission	1.419862	0.891948	0	0	8.086957e+01
321.894043	1.279600	city	2	1	1.340153	1.340153	0	1	0	0	CorrectCommission	0.406143	0.862939	0	0	8.108696e+01
323.173676	1.279644	city	3	1	1.318319	1.318319	0	1	0	0	CorrectCommission	0.268451	0.839777	0	0	8.130435e+01
324.453247	1.279522	city	2	1	1.248255	1.248255	0	1	0	0	CorrectCommission	0.173391	0.822232	0	0	8.152174e+01
325.732727	1.279442	city	5	1	1.079556	1.079556	0	1	0	0	CorrectCommission	1.237263	0.809593	0	0	8.173913e+01
327.012238	1.279542	mountain	10	1	1.313094	1.313094	0	0	1	0	CommissionError	0.235504	0.800781	0	0	8.195652e+01
328.291779	1.279589	mountain	5	0	0.000000	1.488976	1	0	0	0	CorrectOmission	1.344673	0.794521	0	0	8.217391e+01
329.571472	1.279744	city	6	1	1.513947	1.513947	0	1	0	0	CorrectCommission	1.502149	0.789427	0	0	8.239130e+01
330.857697	1.292740	city	1	1	1.294753	1.294753	0	1	0	0	CorrectCommission	0.119841	0.784251	0	0	8.260870e+01
332.143951	1.279745	city	3	1	1.244919	1.244919	0	1	0	0	CorrectCommission	0.194432	0.778047	0	0	8.282609e+01
