onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
59.367783	1.280716	city	2	1	1.150909	1.150909	0	1	0	0	CorrectCommission	0.243185	0.507802	1	0	7.850000e+01
60.647297	1.278312	city	8	1	1.140922	1.140922	0	1	0	0	CorrectCommission	0.199889	0.510033	1	0	79
61.932961	1.293016	city	3	1	1.251171	1.251171	0	1	0	0	CorrectCommission	0.677833	0.515479	1	0	7.950000e+01
63.252583	1.346228	city	7	1	1.157787	1.157787	0	1	0	0	CorrectCommission	0.273003	0.524116	1	0	80
64.572067	1.292739	city	1	1	0.916522	0.916522	0	1	0	0	CorrectCommission	0.772918	0.535513	1	0	8.050000e+01
65.864914	1.292959	city	4	1	1.032224	1.032224	0	1	0	0	CorrectCommission	0.271334	0.548930	1	0	81
67.151184	1.279583	mountain	3	0	0.000000	1.183180	1	0	0	0	CorrectOmission	0.383082	0.563487	1	0	8.150000e+01
68.457481	1.333006	city	5	1	1.176784	1.176784	0	1	0	0	CorrectCommission	0.355356	0.578342	1	0	82
69.770439	1.292911	city	9	1	0.820431	0.820431	0	1	0	0	CorrectCommission	1.189486	0.592855	1	0	8.250000e+01
71.063286	1.292778	city	10	1	0.768123	0.768123	0	1	0	0	CorrectCommission	1.416253	0.606716	1	0	83
72.362785	1.306228	city	5	1	1.003951	1.003951	0	1	0	0	CorrectCommission	0.393899	0.619976	1	0	8.350000e+01
73.669098	1.306394	city	7	1	0.964468	0.964468	0	1	0	0	CorrectCommission	0.565068	0.633045	1	0	84
74.961990	1.279393	city	5	1	1.142017	1.142017	0	1	0	0	CorrectCommission	0.204638	0.646541	1	0	8.450000e+01
76.254890	1.306401	city	3	1	1.204948	1.204948	0	1	0	0	CorrectCommission	0.477453	0.661137	1	0	85
77.561211	1.306240	city	1	1	0.825239	0.825239	0	1	0	0	CorrectCommission	1.168642	0.677367	1	0	8.550000e+01
78.854034	1.279417	city	9	1	1.081006	1.081006	0	1	0	0	CorrectCommission	0.059855	0.695483	1	0	86
80.133537	1.279578	city	5	1	1.291633	1.291633	0	1	0	0	CorrectCommission	0.853242	0.715376	1	0	8.650000e+01
81.413109	1.279576	city	3	1	0.994258	0.994258	0	1	0	0	CorrectCommission	0.435923	0.736468	1	0	87
82.719368	1.332944	city	8	1	0.982507	0.982507	0	1	0	0	CorrectCommission	0.486862	0.757882	1	0	8.750000e+01
84.032288	1.292886	mountain	9	0	0.000000	1.311305	1	0	0	0	CorrectOmission	0.938527	0.778523	1	0	88
85.318520	1.279577	city	9	1	1.470759	1.470759	0	1	0	0	CorrectCommission	1.629781	0.797295	1	0	8.850000e+01
86.644753	1.372889	city	6	1	0.950975	0.950975	0	1	0	0	CorrectCommission	0.623561	0.813266	1	0	89
87.977661	1.292929	city	8	1	0.884933	0.884933	0	1	0	0	CorrectCommission	0.909860	0.825898	0	0	8.950000e+01
89.270653	1.293058	city	5	1	1.296344	1.296344	0	1	0	0	CorrectCommission	0.873665	0.835064	0	0	90
90.556953	1.279538	city	7	1	1.420567	1.420567	0	1	0	0	CorrectCommission	1.412190	0.841095	0	0	9.050000e+01
91.843185	1.292931	city	2	1	0.998143	0.998143	0	1	0	0	CorrectCommission	0.419078	0.844682	0	0	91
93.149429	1.319564	city	4	1	1.290139	1.290139	0	1	0	0	CorrectCommission	0.846767	0.846794	0	0	9.150000e+01
94.475655	1.332873	city	2	1	0.956560	0.956560	0	1	0	0	CorrectCommission	0.599347	0.848437	0	0	92
95.788460	1.292749	city	8	1	0.711886	0.711886	0	1	0	0	CorrectCommission	1.660044	0.850515	0	0	9.250000e+01
97.088036	1.306400	city	7	1	0.983613	0.983613	0	1	0	0	CorrectCommission	0.482068	0.853609	0	0	93
98.381027	1.279580	city	9	1	1.078535	1.078535	0	1	0	0	CorrectCommission	0.070569	0.857962	0	0	9.350000e+01
99.660614	1.279601	city	2	1	0.946867	0.946867	0	1	0	0	CorrectCommission	0.641371	0.863408	0	0	94
100.946785	1.292732	city	6	1	0.978254	0.978254	0	1	0	0	CorrectCommission	0.505301	0.869466	0	0	9.450000e+01
101.593147	8.503953	break	0	0	0.000000	1.281435	0	0	0	0	ThoughtProbe	0.809032	0.875516	0	95	95
110.736938	1.279666	mountain	9	0	0.000000	1.566783	1	0	0	0	CorrectOmission	2.046059	0.880948	0	0	95
112.023132	1.292725	city	9	1	1.544673	1.544673	0	1	0	0	CorrectCommission	1.950210	0.885311	0	0	95
113.315994	1.293005	city	10	1	0.925480	0.925480	0	1	0	0	CorrectCommission	0.734084	0.888441	0	0	95
114.635590	1.346184	city	2	1	1.217300	1.217300	0	1	0	0	CorrectCommission	0.531000	0.890502	0	0	95
115.948540	1.279710	city	8	1	1.037109	1.037109	0	1	0	0	CorrectCommission	0.250155	0.891828	0	0	95
117.228188	1.279587	city	9	1	1.236989	1.236989	0	1	0	0	CorrectCommission	0.616352	0.892878	0	0	95
118.514336	1.292712	city	2	1	0.997621	0.997621	0	1	0	0	CorrectCommission	0.421340	0.894089	0	0	95
119.807228	1.293067	city	1	1	0.817552	0.817552	0	1	0	0	CorrectCommission	1.201967	0.895816	0	0	95
121.113556	1.319590	city	3	1	0.783859	0.783859	0	1	0	0	CorrectCommission	1.348035	0.898274	0	0	95
122.419724	1.292754	city	2	1	1.412891	1.412891	0	1	0	0	CorrectCommission	1.378917	0.901593	0	0	95
123.732613	1.333025	city	4	1	1.022243	1.022243	0	1	0	0	CorrectCommission	0.314603	0.905869	0	0	95
125.038918	1.279580	city	6	1	0.865575	0.865575	0	1	0	0	CorrectCommission	0.993783	0.911224	0	0	95
126.325165	1.292912	city	1	1	0.884512	0.884512	0	1	0	0	CorrectCommission	0.911685	0.917746	0	0	95
127.611404	1.279574	city	8	1	0.723318	0.723318	0	1	0	0	CorrectCommission	1.610486	0.925534	0	0	95
128.890991	1.279607	mountain	3	0	0.000000	0.981738	1	0	0	0	CorrectOmission	0.490196	0.934569	0	0	95
130.203918	1.346220	city	3	1	1.209102	1.209102	0	1	0	0	CorrectCommission	0.495459	0.944707	0	0	95
131.530090	1.306145	city	9	1	0.954737	0.954737	0	1	0	0	CorrectCommission	0.607250	0.955524	0	0	95
132.836319	1.306309	city	7	1	0.955402	0.955402	0	1	0	0	CorrectCommission	0.604368	0.966359	0	0	95
134.135849	1.292740	city	1	1	0.718490	0.718490	0	1	0	0	CorrectCommission	1.631415	0.976348	0	0	95
135.428680	1.292931	city	9	1	0.836453	0.836453	0	1	0	0	CorrectCommission	1.120028	0.984459	0	0	95
136.721695	1.293104	city	6	1	0.828796	0.828796	0	1	0	0	CorrectCommission	1.153226	0.989648	0	0	95
138.014679	1.292846	city	7	1	0.805373	0.805373	0	1	0	0	CorrectCommission	1.254768	0.990983	0	0	95
139.327545	1.332906	city	2	1	0.778208	0.778208	0	1	0	0	CorrectCommission	1.372533	0.987721	0	0	95
140.653763	1.319507	city	7	1	0.987445	0.987445	0	1	0	0	CorrectCommission	0.465457	0.979437	0	0	95
141.953293	1.279578	city	4	1	0.891828	0.891828	0	1	0	0	CorrectCommission	0.879971	0.966080	0	0	95
143.239563	1.292948	city	6	1	0.812695	0.812695	0	1	0	0	CorrectCommission	1.223023	0.947932	0	0	95
144.525848	1.279618	city	3	1	0.825077	0.825077	0	1	0	0	CorrectCommission	1.169345	0.925609	0	0	95
145.818756	1.306218	city	8	1	0.764817	0.764817	0	1	0	0	CorrectCommission	1.430581	0.899997	0	0	95
147.124924	1.306088	mountain	9	0	0.000000	1.059519	1	0	0	0	CorrectOmission	0.153006	0.872170	0	0	95
148.417831	1.279744	city	4	1	1.236616	1.236616	0	1	0	0	CorrectCommission	0.614735	0.843331	0	0	95
149.710815	1.306217	city	6	1	0.823541	0.823541	0	1	0	0	CorrectCommission	1.176004	0.814695	1	0	95
151.010345	1.292839	city	7	1	1.333040	1.333040	0	1	0	0	CorrectCommission	1.032747	0.787391	1	0	95
152.316589	1.319665	city	1	1	0.914225	0.914225	0	1	0	0	CorrectCommission	0.782877	0.762381	1	0	95
153.616196	1.279553	city	7	1	0.943202	0.943202	0	1	0	0	CorrectCommission	0.657259	0.740388	1	0	95
154.915756	1.319565	city	4	1	1.024018	1.024018	0	1	0	0	CorrectCommission	0.306907	0.721848	1	0	95
156.222015	1.292939	city	2	1	1.085292	1.085292	0	1	0	0	CorrectCommission	0.041275	0.706908	1	0	95
157.514923	1.292880	city	4	1	1.044524	1.044524	0	1	0	0	CorrectCommission	0.218011	0.695517	1	0	95
158.801086	1.279438	city	8	1	0.805171	0.805171	0	1	0	0	CorrectCommission	1.255641	0.687476	1	0	95
160.080658	1.279713	city	10	1	0.717209	0.717209	0	1	0	0	CorrectCommission	1.636969	0.682550	1	0	95
163.939407	6.437774	break	0	0	0.000000	1.068225	0	0	0	0	ThoughtProbe	0.115265	0.680586	1	95	95
167.811386	1.306193	city	7	1	1.345378	1.345378	0	1	0	0	CorrectCommission	1.086237	0.681563	1	0	9.508824e+01
169.144333	1.359713	city	6	1	1.035831	1.035831	0	1	0	0	CorrectCommission	0.255697	0.685507	1	0	9.517647e+01
170.503906	1.359415	city	2	1	0.891987	0.891987	0	1	0	0	CorrectCommission	0.879282	0.692518	1	0	9.526471e+01
171.843460	1.319714	city	1	1	1.011431	1.011431	0	1	0	0	CorrectCommission	0.361474	0.702564	1	0	9.535294e+01
173.149780	1.292911	city	5	1	1.250198	1.250198	0	1	0	0	CorrectCommission	0.673617	0.715417	1	0	9.544118e+01
174.449265	1.306055	city	7	1	1.244666	1.244666	0	1	0	0	CorrectCommission	0.649634	0.730517	1	0	9.552941e+01
175.742157	1.279739	city	4	1	1.204253	1.204253	0	1	0	0	CorrectCommission	0.474438	0.746981	1	0	9.561765e+01
177.048492	1.332920	city	7	1	1.111049	1.111049	0	1	0	0	CorrectCommission	0.070384	0.763673	1	0	9.570588e+01
178.374634	1.319390	mountain	9	1	1.078783	1.078783	0	0	1	0	CommissionError	0.069493	0.779353	1	0	9.579412e+01
179.680878	1.293086	city	1	1	1.619827	1.619827	0	1	0	0	CorrectCommission	2.276013	0.792864	1	0	9.588235e+01
180.987213	1.319571	city	7	1	1.676085	1.676085	0	1	0	0	CorrectCommission	2.519901	0.803335	1	0	9.597059e+01
182.300079	1.306182	city	8	1	1.204797	1.204797	0	1	0	0	CorrectCommission	0.476798	0.810355	1	0	9.605882e+01
183.592911	1.279482	city	9	1	1.259801	1.259801	0	1	0	0	CorrectCommission	0.715247	0.814006	1	0	9.614706e+01
184.879166	1.293031	city	6	1	0.992691	0.992691	0	1	0	0	CorrectCommission	0.442715	0.814724	1	0	9.623529e+01
186.165482	1.279576	city	9	1	1.091297	1.091297	0	1	0	0	CorrectCommission	0.015245	0.813205	1	0	9.632353e+01
187.451736	1.292930	city	10	1	0.936588	0.936588	0	1	0	0	CorrectCommission	0.685930	0.810202	1	0	9.641176e+01
188.777969	1.359536	city	4	1	0.981613	0.981613	0	1	0	0	CorrectCommission	0.490737	0.806327	1	0	9.650000e+01
190.104111	1.292748	city	8	1	0.770124	0.770124	0	1	0	0	CorrectCommission	1.407575	0.801967	1	0	9.658824e+01
191.403671	1.306397	city	7	1	0.764802	0.764802	0	1	0	0	CorrectCommission	1.430649	0.797189	1	0	9.667647e+01
192.716675	1.319596	city	3	1	0.843144	0.843144	0	1	0	0	CorrectCommission	1.091021	0.791783	1	0	9.676471e+01
194.016251	1.279559	mountain	5	0	0.000000	1.085102	1	0	0	0	CorrectOmission	0.042098	0.785326	1	0	9.685294e+01
195.309082	1.306103	city	6	1	1.277427	1.277427	0	1	0	0	CorrectCommission	0.791660	0.777290	1	0	9.694118e+01
196.621902	1.319523	city	5	1	1.206872	1.206872	0	1	0	0	CorrectCommission	0.485794	0.767056	1	0	9.702941e+01
197.928406	1.293498	city	2	1	1.339363	1.339363	0	1	0	0	CorrectCommission	1.060161	0.754150	1	0	9.711765e+01
199.267975	1.385640	city	7	1	1.191374	1.191374	0	1	0	0	CorrectCommission	0.418606	0.738312	1	0	9.720588e+01
200.607239	1.292886	city	6	1	0.860802	0.860802	0	1	0	0	CorrectCommission	1.014474	0.719680	1	0	9.729412e+01
201.906891	1.306427	city	8	1	0.719185	0.719185	0	1	0	0	CorrectCommission	1.628403	0.698818	1	0	9.738235e+01
203.213226	1.306232	city	2	1	1.257184	1.257184	0	1	0	0	CorrectCommission	0.703900	0.676781	1	0	9.747059e+01
204.519455	1.306221	city	6	1	1.059915	1.059915	0	1	0	0	CorrectCommission	0.151291	0.655071	1	0	9.755882e+01
205.812286	1.279463	city	4	1	0.944948	0.944948	0	1	0	0	CorrectCommission	0.649687	0.635455	1	0	9.764706e+01
207.098450	1.292867	city	2	1	0.871093	0.871093	0	1	0	0	CorrectCommission	0.969862	0.619753	1	0	9.773529e+01
208.391342	1.292902	city	3	1	1.137336	1.137336	0	1	0	0	CorrectCommission	0.184341	0.609539	1	0	9.782353e+01
209.697678	1.319772	city	4	1	1.089503	1.089503	0	1	0	0	CorrectCommission	0.023021	0.605968	1	0	9.791176e+01
213.536453	6.357775	break	0	0	0.000000	1.177298	0	0	0	0	ThoughtProbe	0.357586	0.609571	1	98	98
217.361832	1.292992	city	7	1	1.206765	1.206765	0	1	0	0	CorrectCommission	0.485328	0.620174	1	0	9.773913e+01
218.654724	1.292782	city	10	1	0.983946	0.983946	0	1	0	0	CorrectCommission	0.480625	0.636937	1	0	9.747826e+01
219.960968	1.319720	city	8	1	1.043113	1.043113	0	1	0	0	CorrectCommission	0.224130	0.658538	1	0	9.721739e+01
221.260620	1.279568	city	7	1	1.032601	1.032601	0	1	0	0	CorrectCommission	0.269698	0.683387	1	0	9.695652e+01
222.540192	1.279568	city	6	1	0.879941	0.879941	0	1	0	0	CorrectCommission	0.931501	0.709940	1	0	9.669565e+01
223.839676	1.319398	city	2	1	0.558692	0.558692	0	1	0	0	CorrectCommission	2.324164	0.736869	1	0	9.643478e+01
225.165817	1.332900	city	8	1	0.714060	0.714060	0	1	0	0	CorrectCommission	1.650623	0.763242	1	0	9.617391e+01
226.505463	1.346384	city	1	1	1.007290	1.007290	0	1	0	0	CorrectCommission	0.379427	0.788544	1	0	9.591304e+01
227.845032	1.332749	city	3	1	1.026719	1.026719	0	1	0	0	CorrectCommission	0.295200	0.812551	1	0	9.565217e+01
229.177917	1.333037	city	4	1	0.999013	0.999013	0	1	0	0	CorrectCommission	0.415306	0.835047	0	0	9.539130e+01
230.490814	1.292766	city	7	1	1.034028	1.034028	0	1	0	0	CorrectCommission	0.263514	0.855613	0	0	9.513043e+01
231.803650	1.332901	city	5	1	1.054540	1.054540	0	1	0	0	CorrectCommission	0.174589	0.873490	0	0	9.486957e+01
233.109970	1.279717	mountain	9	0	0.000000	1.341817	1	0	0	0	CorrectOmission	1.070801	0.887565	0	0	9.460870e+01
234.409607	1.319565	city	6	1	1.411645	1.411645	0	1	0	0	CorrectCommission	1.373512	0.896476	0	0	9.434783e+01
235.722443	1.306106	mountain	7	1	0.779807	0.779807	0	0	1	0	CommissionError	1.365597	0.898876	0	0	9.408696e+01
237.048676	1.346356	city	7	1	1.618667	1.618667	0	1	0	0	CorrectCommission	2.270985	0.893765	0	0	9.382609e+01
238.388290	1.332893	city	9	1	0.871999	0.871999	0	1	0	0	CorrectCommission	0.965934	0.880742	0	0	9.356522e+01
239.714523	1.319567	city	10	1	0.834156	0.834156	0	1	0	0	CorrectCommission	1.129986	0.860242	0	0	9.330435e+01
241.027435	1.306242	mountain	3	0	0.000000	1.071143	1	0	0	0	CorrectOmission	0.102614	0.833468	0	0	9.304348e+01
242.326950	1.292785	city	6	1	1.298440	1.298440	0	1	0	0	CorrectCommission	0.882755	0.802455	1	0	9.278261e+01
243.686447	1.426229	city	5	1	1.231532	1.231532	0	1	0	0	CorrectCommission	0.592694	0.769738	1	0	9.252174e+01
245.045975	1.292833	city	6	1	1.277894	1.277894	0	1	0	0	CorrectCommission	0.793684	0.738177	1	0	9.226087e+01
246.345596	1.306399	city	4	1	0.994001	0.994001	0	1	0	0	CorrectCommission	0.437037	0.710676	1	0	92
247.651917	1.306240	city	6	1	0.822804	0.822804	0	1	0	0	CorrectCommission	1.179198	0.689926	1	0	9.173913e+01
248.971420	1.332779	city	10	1	1.101308	1.101308	0	1	0	0	CorrectCommission	0.028157	0.678178	1	0	9.147826e+01
250.317642	1.359665	city	9	1	0.971767	0.971767	0	1	0	0	CorrectCommission	0.533422	0.677133	1	0	9.121739e+01
251.643951	1.292950	city	4	1	1.095539	1.095539	0	1	0	0	CorrectCommission	0.003148	0.687772	1	0	9.095652e+01
252.936859	1.292870	city	7	1	0.952820	0.952820	0	1	0	0	CorrectCommission	0.615563	0.710334	1	0	9.069565e+01
254.236343	1.306078	city	8	1	0.855252	0.855252	0	1	0	0	CorrectCommission	1.038532	0.744293	1	0	9.043478e+01
255.542587	1.306412	city	7	1	1.101380	1.101380	0	1	0	0	CorrectCommission	0.028468	0.788415	1	0	9.017391e+01
256.855560	1.319546	city	9	1	0.943732	0.943732	0	1	0	0	CorrectCommission	0.654961	0.840863	0	0	8.991304e+01
258.155060	1.279435	city	2	1	1.330652	1.330652	0	1	0	0	CorrectCommission	1.022398	0.899290	0	0	8.965217e+01
259.474640	1.359719	mountain	6	0	0.000000	1.444715	1	0	0	0	CorrectOmission	1.516876	0.961026	0	0	8.939130e+01
260.800842	1.292695	city	7	1	1.304944	1.304944	0	1	0	0	CorrectCommission	0.910948	1.023259	0	0	8.913043e+01
262.100311	1.306265	city	8	1	0.930364	0.930364	0	1	0	0	CorrectCommission	0.712910	1.083262	0	0	8.886957e+01
263.393250	1.279616	city	9	1	1.342628	1.342628	0	1	0	0	CorrectCommission	1.074315	1.138543	0	0	8.860870e+01
264.692902	1.319692	city	5	1	1.535723	1.535723	0	1	0	0	CorrectCommission	1.911412	1.187057	0	0	8.834783e+01
266.012543	1.319591	city	10	1	1.076263	1.076263	0	1	0	0	CorrectCommission	0.080418	1.227311	0	0	8.808696e+01
267.338776	1.332871	city	6	1	1.793881	1.793881	0	1	0	0	CorrectCommission	3.030563	1.258529	0	0	8.782609e+01
268.671661	1.332898	city	5	1	1.507965	1.507965	0	1	0	0	CorrectCommission	1.791077	1.280473	0	0	8.756522e+01
269.991211	1.306170	city	9	1	1.434305	1.434305	0	1	0	0	CorrectCommission	1.471750	1.293535	0	0	8.730435e+01
271.290771	1.292972	city	3	1	1.541394	1.541394	0	1	0	0	CorrectCommission	1.935993	1.298378	0	0	8.704348e+01
272.603668	1.332847	city	6	1	1.284520	1.284520	0	1	0	0	CorrectCommission	0.822406	1.295714	0	0	8.678261e+01
273.949921	1.359615	city	9	1	1.010500	1.010500	0	1	0	0	CorrectCommission	0.365512	1.286108	0	0	8.652174e+01
275.282745	1.306057	city	4	1	1.060325	1.060325	0	1	0	0	CorrectCommission	0.149511	1.269784	0	0	8.626087e+01
279.521271	7.170993	break	0	0	0.000000	1.307257	0	0	0	0	ThoughtProbe	0.920977	1.246607	0	86	86
283.753296	1.293066	mountain	4	0	0.000000	1.580507	1	0	0	0	CorrectOmission	2.105557	1.216245	0	0	8.614706e+01
285.052948	1.306238	city	3	1	1.709286	1.709286	0	1	0	0	CorrectCommission	2.663833	1.178421	0	0	8.629412e+01
286.352539	1.292913	city	2	0	0.000000	1.522806	0	0	0	1	OmissionError	1.855411	1.133219	0	0	8.644118e+01
287.645386	1.292779	city	3	1	1.327784	1.327784	0	1	0	0	CorrectCommission	1.009965	1.081313	0	0	8.658824e+01
288.938263	1.293002	city	7	1	1.430942	1.430942	0	1	0	0	CorrectCommission	1.457169	1.024086	0	0	8.673529e+01
290.237915	1.306270	city	3	1	1.274720	1.274720	0	1	0	0	CorrectCommission	0.779922	0.963554	0	0	8.688235e+01
291.544067	1.306072	city	2	1	1.056120	1.056120	0	1	0	0	CorrectCommission	0.167743	0.902187	0	0	8.702941e+01
292.850311	1.306413	city	7	1	0.962349	0.962349	0	1	0	0	CorrectCommission	0.574250	0.842646	0	0	8.717647e+01
294.163269	1.319464	city	1	1	1.072884	1.072884	0	1	0	0	CorrectCommission	0.095068	0.787400	1	0	8.732353e+01
295.489471	1.332990	mountain	2	0	0.000000	1.280396	1	0	0	0	CorrectOmission	0.804531	0.738550	1	0	8.747059e+01
296.802734	1.293495	city	7	1	1.349209	1.349209	0	1	0	0	CorrectCommission	1.102846	0.697611	1	0	8.761765e+01
298.122284	1.345615	city	4	1	1.043644	1.043644	0	1	0	0	CorrectCommission	0.221825	0.665485	1	0	8.776471e+01
299.441528	1.292908	city	7	1	1.046700	1.046700	0	1	0	0	CorrectCommission	0.208577	0.642478	1	0	8.791176e+01
300.747711	1.319408	city	2	1	0.855281	0.855281	0	1	0	0	CorrectCommission	1.038407	0.628418	1	0	8.805882e+01
302.060577	1.306325	city	5	1	0.953513	0.953513	0	1	0	0	CorrectCommission	0.612559	0.622655	1	0	8.820588e+01
303.373474	1.319476	city	3	1	1.195980	1.195980	0	1	0	0	CorrectCommission	0.438574	0.624284	1	0	8.835294e+01
304.686401	1.306420	city	5	1	0.936821	0.936821	0	1	0	0	CorrectCommission	0.684917	0.632215	1	0	8.850000e+01
305.986053	1.292880	city	7	1	1.028194	1.028194	0	1	0	0	CorrectCommission	0.288803	0.645218	1	0	8.864706e+01
307.298889	1.332769	city	6	1	1.160963	1.160963	0	1	0	0	CorrectCommission	0.286768	0.662022	1	0	8.879412e+01
308.638458	1.346358	city	4	1	1.030099	1.030099	0	1	0	0	CorrectCommission	0.280547	0.681408	1	0	8.894118e+01
309.951355	1.279436	city	5	1	1.453380	1.453380	0	1	0	0	CorrectCommission	1.554442	0.702266	1	0	8.908824e+01
311.264252	1.346360	city	2	1	0.841382	0.841382	0	1	0	0	CorrectCommission	1.098662	0.723675	1	0	8.923529e+01
312.597137	1.319405	city	8	1	1.071683	1.071683	0	1	0	0	CorrectCommission	0.100271	0.745050	1	0	8.938235e+01
313.910034	1.306420	city	10	1	0.857530	0.857530	0	1	0	0	CorrectCommission	1.028660	0.766160	1	0	8.952941e+01
315.243042	1.359556	city	9	1	0.867459	0.867459	0	1	0	0	CorrectCommission	0.985614	0.787114	1	0	8.967647e+01
316.595917	1.346221	city	2	1	0.995482	0.995482	0	1	0	0	CorrectCommission	0.430615	0.808334	1	0	8.982353e+01
317.928741	1.319390	city	4	1	1.564358	1.564358	0	1	0	0	CorrectCommission	2.035548	0.830382	0	0	8.997059e+01
319.241547	1.306227	city	2	1	1.207854	1.207854	0	1	0	0	CorrectCommission	0.490047	0.853733	0	0	9.011765e+01
320.561188	1.333060	city	3	1	1.167734	1.167734	0	1	0	0	CorrectCommission	0.316121	0.878640	0	0	9.026471e+01
