onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
228.204636	1.332720	mountain	10	0	0.000000	1.048510	1	0	0	0	CorrectOmission	0.611155	0.691767	1	0	7.947826e+01
229.557526	1.373038	city	10	1	0.954409	0.954409	0	1	0	0	CorrectCommission	1.068088	0.671238	1	0	7.952174e+01
230.897156	1.306243	city	1	1	1.218904	1.218904	0	1	0	0	CorrectCommission	0.216234	0.652682	1	0	7.956522e+01
232.210068	1.319577	city	9	1	1.358876	1.358876	0	1	0	0	CorrectCommission	0.895904	0.637515	1	0	7.960870e+01
233.516327	1.292945	city	6	1	0.985655	0.985655	0	1	0	0	CorrectCommission	0.916364	0.627044	1	0	7.965217e+01
234.822479	1.319348	city	5	1	1.176552	1.176552	0	1	0	0	CorrectCommission	0.010584	0.622301	1	0	7.969565e+01
236.135330	1.306350	city	3	1	1.221019	1.221019	0	1	0	0	CorrectCommission	0.226505	0.623930	1	0	7.973913e+01
237.448318	1.319615	city	2	1	1.102925	1.102925	0	1	0	0	CorrectCommission	0.346933	0.632023	1	0	7.978261e+01
238.767822	1.319417	city	10	1	0.925322	0.925322	0	1	0	0	CorrectCommission	1.209329	0.646056	1	0	7.982609e+01
240.087601	1.320137	city	7	1	1.153456	1.153456	0	1	0	0	CorrectCommission	0.101564	0.664923	1	0	7.986957e+01
241.393829	1.292326	city	4	1	1.309160	1.309160	0	1	0	0	CorrectCommission	0.654493	0.687076	1	0	7.991304e+01
242.693130	1.306270	city	9	1	1.035257	1.035257	0	1	0	0	CorrectCommission	0.675510	0.710655	1	0	7.995652e+01
243.346268	8.064002	break	0	0	0.000000	1.078941	0	0	0	0	ThoughtProbe	0.463390	0.733773	0	80	80
252.050064	1.279577	city	8	1	1.289927	1.289927	0	1	0	0	CorrectCommission	0.561103	0.754813	0	0	7.952941e+01
253.329712	1.279716	mountain	5	0	0.000000	1.517927	1	0	0	0	CorrectOmission	1.668217	0.772674	0	0	7.905882e+01
254.609375	1.279609	city	5	1	1.526938	1.526938	0	1	0	0	CorrectCommission	1.711971	0.786943	0	0	7.858824e+01
255.888870	1.279393	city	8	1	1.080953	1.080953	0	1	0	0	CorrectCommission	0.453621	0.798049	0	0	7.811765e+01
257.168365	1.279577	city	7	1	0.974704	0.974704	0	1	0	0	CorrectCommission	0.969540	0.807272	0	0	7.764706e+01
258.461365	1.306418	city	6	1	0.980752	0.980752	0	1	0	0	CorrectCommission	0.940171	0.816472	0	0	7.717647e+01
259.760925	1.292758	city	10	1	0.946164	0.946164	0	1	0	0	CorrectCommission	1.108123	0.827887	0	0	7.670588e+01
261.053772	1.292877	city	1	1	1.159748	1.159748	0	1	0	0	CorrectCommission	0.071015	0.843754	0	0	7.623529e+01
262.340057	1.279739	city	5	1	1.145640	1.145640	0	1	0	0	CorrectCommission	0.139518	0.865968	0	0	7.576471e+01
263.646301	1.332751	city	9	1	1.206064	1.206064	0	1	0	0	CorrectCommission	0.153888	0.895721	0	0	7.529412e+01
264.972595	1.319832	city	1	1	1.027591	1.027591	0	1	0	0	CorrectCommission	0.712736	0.933306	0	0	7.482353e+01
266.272156	1.279296	city	9	1	0.982328	0.982328	0	1	0	0	CorrectCommission	0.932521	0.978050	0	0	7.435294e+01
267.551605	1.279582	city	4	1	0.816679	0.816679	0	1	0	0	CorrectCommission	1.736871	1.028360	0	0	7.388235e+01
268.844604	1.306394	city	8	1	0.742718	0.742718	0	1	0	0	CorrectCommission	2.096007	1.081825	0	0	7.341176e+01
270.144287	1.293007	city	1	1	0.978707	0.978707	0	1	0	0	CorrectCommission	0.950101	1.135437	0	0	7.294118e+01
271.463776	1.345976	city	8	1	1.202901	1.202901	0	1	0	0	CorrectCommission	0.138527	1.185839	0	0	7.247059e+01
272.776550	1.279580	city	3	1	1.071762	1.071762	0	1	0	0	CorrectCommission	0.498250	1.229586	0	0	72
274.069550	1.306389	city	8	1	0.853114	0.853114	0	1	0	0	CorrectCommission	1.559953	1.263401	0	0	7.152941e+01
275.369110	1.292744	city	4	1	0.815820	0.815820	0	1	0	0	CorrectCommission	1.741043	1.284549	0	0	7.105882e+01
276.668610	1.306262	city	6	1	0.715700	0.715700	0	1	0	0	CorrectCommission	2.227200	1.291130	0	0	7.058824e+01
277.968262	1.293043	city	10	1	0.559962	0.559962	0	1	0	0	CorrectCommission	2.983426	1.282338	0	0	7.011765e+01
279.287903	1.346218	city	4	1	0.884882	0.884882	0	1	0	0	CorrectCommission	1.405692	1.258567	0	0	6.964706e+01
280.640778	1.359552	city	5	1	0.961526	0.961526	0	1	0	0	CorrectCommission	1.033527	1.221469	0	0	6.917647e+01
281.966949	1.292753	city	10	1	0.822240	0.822240	0	1	0	0	CorrectCommission	1.709866	1.173688	0	0	6.870588e+01
283.259796	1.292936	mountain	2	0	0.000000	1.169771	1	0	0	0	CorrectOmission	0.022341	1.118546	0	0	6.823529e+01
284.546112	1.279733	city	1	1	1.450035	1.450035	0	1	0	0	CorrectCommission	1.338551	1.059755	0	0	6.776471e+01
285.845764	1.319546	city	4	1	1.108948	1.108948	0	1	0	0	CorrectCommission	0.317684	1.000866	0	0	6.729412e+01
287.145294	1.279508	city	2	1	0.983276	0.983276	0	1	0	0	CorrectCommission	0.927916	0.945052	0	0	6.682353e+01
288.424774	1.279495	city	8	1	0.925818	0.925818	0	1	0	0	CorrectCommission	1.206919	0.894767	0	0	6.635294e+01
289.717651	1.306233	city	1	1	1.050242	1.050242	0	1	0	0	CorrectCommission	0.602749	0.851668	0	0	6.588235e+01
291.043884	1.346224	city	6	1	1.195905	1.195905	0	1	0	0	CorrectCommission	0.104555	0.816559	0	0	6.541176e+01
292.370209	1.306429	city	4	1	1.402941	1.402941	0	1	0	0	CorrectCommission	1.109874	0.789446	0	0	6.494118e+01
293.689789	1.332759	city	7	1	1.357114	1.357114	0	1	0	0	CorrectCommission	0.887346	0.769633	0	0	6.447059e+01
294.356171	8.623999	break	0	0	0.000000	1.241209	0	0	0	0	ThoughtProbe	0.324543	0.755919	0	64	64
303.619934	1.279540	city	4	1	1.212852	1.212852	0	1	0	0	CorrectCommission	0.186850	0.746778	0	0	6.435294e+01
304.919434	1.319423	city	7	1	1.429667	1.429667	0	1	0	0	CorrectCommission	1.239648	0.740531	0	0	6.470588e+01
306.238892	1.319521	city	8	1	0.990417	0.990417	0	1	0	0	CorrectCommission	0.893244	0.735537	0	0	6.505882e+01
307.545197	1.293074	city	6	1	0.938012	0.938012	0	1	0	0	CorrectCommission	1.147705	0.730390	0	0	6.541176e+01
308.851501	1.319561	mountain	9	0	0.000000	1.223805	1	0	0	0	CorrectOmission	0.240033	0.723956	0	0	6.576471e+01
310.164337	1.306076	city	9	1	1.420258	1.420258	0	1	0	0	CorrectCommission	1.193961	0.715500	0	0	6.611765e+01
311.470490	1.306237	city	1	1	1.099835	1.099835	0	1	0	0	CorrectCommission	0.361937	0.704663	1	0	6.647059e+01
312.770142	1.293077	city	9	1	1.333123	1.333123	0	1	0	0	CorrectCommission	0.770854	0.691526	1	0	6.682353e+01
314.056488	1.279590	city	1	1	0.932694	0.932694	0	1	0	0	CorrectCommission	1.173529	0.676484	1	0	6.717647e+01
315.356049	1.319563	city	8	1	1.059037	1.059037	0	1	0	0	CorrectCommission	0.560039	0.660250	1	0	6.752941e+01
316.682190	1.332711	city	10	1	1.040320	1.040320	0	1	0	0	CorrectCommission	0.650923	0.643753	1	0	6.788235e+01
318.001740	1.306402	city	6	1	1.240512	1.240512	0	1	0	0	CorrectCommission	0.321157	0.627997	1	0	6.823529e+01
319.321411	1.332901	city	1	1	1.255518	1.255518	0	1	0	0	CorrectCommission	0.394023	0.613992	1	0	6.858824e+01
320.640961	1.306238	city	2	1	1.048357	1.048357	0	1	0	0	CorrectCommission	0.611900	0.602589	1	0	6.894118e+01
321.953888	1.319583	city	7	1	0.970566	0.970566	0	1	0	0	CorrectCommission	0.989632	0.594430	1	0	6.929412e+01
323.306702	1.386035	city	1	1	1.207156	1.207156	0	1	0	0	CorrectCommission	0.159190	0.589825	1	0	6.964706e+01
324.659515	1.319590	city	8	1	1.100561	1.100561	0	1	0	0	CorrectCommission	0.358412	0.588710	1	0	70
325.965759	1.292904	city	2	1	0.929977	0.929977	0	1	0	0	CorrectCommission	1.186726	0.590601	1	0	7.035294e+01
327.265381	1.306376	city	9	1	1.205994	1.205994	0	1	0	0	CorrectCommission	0.153544	0.594613	1	0	7.070588e+01
