onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
149.270584	1.306264	city	9	1	1.210382	1.210382	0	1	0	0	CorrectCommission	0.883660	0.649426	1	0	6.480000e+01
150.563400	1.279381	city	5	1	1.248578	1.248578	0	1	0	0	CorrectCommission	0.687250	0.646989	1	0	66
151.843048	1.279907	city	10	1	1.348058	1.348058	0	1	0	0	CorrectCommission	0.175716	0.644824	1	0	6.720000e+01
153.122787	1.279569	city	4	1	1.514787	1.514787	0	1	0	0	CorrectCommission	0.681621	0.643591	1	0	6.840000e+01
154.402298	1.279452	city	8	1	1.521849	1.521849	0	1	0	0	CorrectCommission	0.717934	0.643624	1	0	6.960000e+01
155.681839	1.279627	city	3	1	1.322291	1.322291	0	1	0	0	CorrectCommission	0.308209	0.645026	1	0	7.080000e+01
156.968155	1.293004	mountain	6	0	0.000000	1.489637	1	0	0	0	CorrectOmission	0.552299	0.647758	1	0	72
158.254364	1.279419	city	6	1	1.596765	1.596765	0	1	0	0	CorrectCommission	1.103161	0.651740	1	0	7.320000e+01
159.547180	1.306218	city	1	1	1.216553	1.216553	0	1	0	0	CorrectCommission	0.851924	0.656962	1	0	7.440000e+01
160.840164	1.279734	city	10	1	1.192540	1.192540	0	1	0	0	CorrectCommission	0.975404	0.663540	1	0	7.560000e+01
162.126419	1.292772	city	8	1	1.268105	1.268105	0	1	0	0	CorrectCommission	0.586842	0.671674	1	0	7.680000e+01
163.419342	1.293069	city	2	1	1.375683	1.375683	0	1	0	0	CorrectCommission	0.033663	0.681596	1	0	78
164.712234	1.292736	city	4	1	1.490774	1.490774	0	1	0	0	CorrectCommission	0.558143	0.693409	1	0	7.920000e+01
166.011810	1.306423	city	10	1	1.097225	1.097225	0	1	0	0	CorrectCommission	1.465520	0.706953	1	0	8.040000e+01
167.304718	1.279382	city	2	1	1.415164	1.415164	0	1	0	0	CorrectCommission	0.169349	0.721696	1	0	8.160000e+01
168.617599	1.346374	city	10	1	1.433894	1.433894	0	1	0	0	CorrectCommission	0.265660	0.736788	1	0	8.280000e+01
169.943863	1.306156	city	9	1	1.427841	1.427841	0	1	0	0	CorrectCommission	0.234537	0.751085	1	0	84
171.243454	1.293016	city	2	1	1.197584	1.197584	0	1	0	0	CorrectCommission	0.949466	0.763380	1	0	8.520000e+01
172.529663	1.279427	city	10	1	1.084599	1.084599	0	1	0	0	CorrectCommission	1.530448	0.772645	1	0	8.640000e+01
173.809250	1.279743	city	8	1	1.187816	1.187816	0	1	0	0	CorrectCommission	0.999695	0.778283	1	0	8.760000e+01
175.088898	1.279553	city	7	1	1.134516	1.134516	0	1	0	0	CorrectCommission	1.273768	0.780342	1	0	8.880000e+01
179.087540	6.717727	break	0	0	0.000000	1.124339	0	0	0	0	ThoughtProbe	1.326101	0.779606	1	90	90
183.086227	1.279642	city	9	1	1.202421	1.202421	0	1	0	0	CorrectCommission	0.924595	0.777476	1	0	8.878261e+01
184.379181	1.306262	mountain	8	0	0.000000	1.413900	1	0	0	0	CorrectOmission	0.162850	0.775797	1	0	8.756522e+01
185.672104	1.279581	city	2	1	1.534911	1.534911	0	1	0	0	CorrectCommission	0.785102	0.776512	1	0	8.634783e+01
186.971573	1.319374	city	8	1	1.341591	1.341591	0	1	0	0	CorrectCommission	0.208970	0.781211	1	0	8.513043e+01
188.271149	1.279756	city	3	1	1.407804	1.407804	0	1	0	0	CorrectCommission	0.131503	0.790860	1	0	8.391304e+01
189.557388	1.292733	city	4	1	1.520826	1.520826	0	1	0	0	CorrectCommission	0.712673	0.805543	1	0	8.269565e+01
190.843613	1.279726	city	9	1	1.348692	1.348692	0	1	0	0	CorrectCommission	0.172453	0.824378	1	0	8.147826e+01
192.123230	1.279487	city	10	1	1.510177	1.510177	0	1	0	0	CorrectCommission	0.657918	0.845671	0	0	8.026087e+01
193.402740	1.279552	mountain	9	0	0.000000	1.724112	1	0	0	0	CorrectOmission	1.757991	0.867123	0	0	7.904348e+01
194.682388	1.279737	city	9	1	1.674100	1.674100	0	1	0	0	CorrectCommission	1.500824	0.886163	0	0	7.782609e+01
195.968689	1.292876	city	6	1	1.043744	1.043744	0	1	0	0	CorrectCommission	1.740524	0.900335	0	0	7.660870e+01
197.261581	1.292914	city	1	1	1.267042	1.267042	0	1	0	0	CorrectCommission	0.592307	0.907584	0	0	7.539130e+01
198.547791	1.279498	city	2	1	1.294213	1.294213	0	1	0	0	CorrectCommission	0.452593	0.906482	0	0	7.417391e+01
199.834061	1.293029	city	10	1	1.211981	1.211981	0	1	0	0	CorrectCommission	0.875434	0.896316	0	0	7.295652e+01
201.120270	1.279397	city	3	1	1.245531	1.245531	0	1	0	0	CorrectCommission	0.702918	0.877138	0	0	7.173913e+01
202.399841	1.279752	city	4	1	1.842067	1.842067	0	1	0	0	CorrectCommission	2.364522	0.849728	0	0	7.052174e+01
203.679413	1.279386	city	10	1	1.230447	1.230447	0	1	0	0	CorrectCommission	0.780481	0.815467	1	0	6.930435e+01
204.958954	1.279707	city	8	1	1.348063	1.348063	0	1	0	0	CorrectCommission	0.175690	0.776247	1	0	6.808696e+01
206.258621	1.319630	city	6	1	1.167133	1.167133	0	1	0	0	CorrectCommission	1.106049	0.734235	1	0	6.686957e+01
207.558136	1.279392	mountain	8	0	0.000000	1.336732	1	0	0	0	CorrectOmission	0.233955	0.691723	1	0	6.565217e+01
208.837723	1.279764	city	10	1	1.563196	1.563196	0	1	0	0	CorrectCommission	0.930542	0.650960	1	0	6.443478e+01
210.117386	1.279582	city	3	1	1.552859	1.552859	0	1	0	0	CorrectCommission	0.877391	0.613918	1	0	6.321739e+01
211.396881	1.279393	city	6	1	1.383005	1.383005	0	1	0	0	CorrectCommission	0.003985	0.582194	1	0	62
212.683121	1.293093	city	1	1	1.367961	1.367961	0	1	0	0	CorrectCommission	0.073372	0.556931	1	0	6.078261e+01
213.976135	1.292938	city	3	1	1.416069	1.416069	0	1	0	0	CorrectCommission	0.174004	0.538684	1	0	5.956522e+01
215.262283	1.279358	city	8	1	1.348837	1.348837	0	1	0	0	CorrectCommission	0.171711	0.527519	1	0	5.834783e+01
216.541855	1.279771	city	4	1	1.558938	1.558938	0	1	0	0	CorrectCommission	0.908648	0.523024	1	0	5.713043e+01
217.821426	1.279385	city	3	1	1.566976	1.566976	0	1	0	0	CorrectCommission	0.949982	0.524417	1	0	5.591304e+01
219.100922	1.279610	mountain	7	0	0.000000	1.478454	1	0	0	0	CorrectOmission	0.494791	0.530677	1	0	5.469565e+01
220.387268	1.293066	city	10	1	1.421589	1.421589	0	1	0	0	CorrectCommission	0.202388	0.540679	1	0	5.347826e+01
221.674026	1.280449	city	6	1	1.524601	1.524601	0	1	0	0	CorrectCommission	0.732083	0.553211	1	0	5.226087e+01
222.966980	1.305474	city	9	1	1.319806	1.319806	0	1	0	0	CorrectCommission	0.320989	0.567110	1	0	5.104348e+01
224.266022	1.292615	city	5	1	1.265608	1.265608	0	1	0	0	CorrectCommission	0.599678	0.581338	1	0	4.982609e+01
225.552216	1.279751	city	1	1	1.345482	1.345482	0	1	0	0	CorrectCommission	0.188960	0.595020	1	0	4.860870e+01
226.831818	1.279460	city	7	1	1.453597	1.453597	0	1	0	0	CorrectCommission	0.366977	0.607558	1	0	4.739130e+01
228.111404	1.279720	city	2	1	1.727168	1.727168	0	1	0	0	CorrectCommission	1.773705	0.618621	1	0	4.617391e+01
229.411026	1.319507	city	8	1	1.547013	1.547013	0	1	0	0	CorrectCommission	0.847330	0.628242	1	0	4.495652e+01
230.717178	1.292798	city	5	1	1.363766	1.363766	0	1	0	0	CorrectCommission	0.094944	0.636816	1	0	4.373913e+01
232.010025	1.292898	city	2	1	1.136233	1.136233	0	1	0	0	CorrectCommission	1.264940	0.645059	1	0	4.252174e+01
233.303009	1.293067	city	9	1	1.254065	1.254065	0	1	0	0	CorrectCommission	0.659038	0.653854	1	0	4.130435e+01
234.589249	1.279436	city	1	1	1.357934	1.357934	0	1	0	0	CorrectCommission	0.124932	0.664128	1	0	4.008696e+01
235.868835	1.279733	city	5	1	1.425057	1.425057	0	1	0	0	CorrectCommission	0.220221	0.676697	1	0	3.886957e+01
237.155136	1.292878	city	1	1	1.527487	1.527487	0	1	0	0	CorrectCommission	0.746927	0.692088	1	0	3.765217e+01
238.441315	1.279455	city	10	1	1.349679	1.349679	0	1	0	0	CorrectCommission	0.167381	0.710474	1	0	3.643478e+01
239.720901	1.279717	city	2	1	1.666992	1.666992	0	1	0	0	CorrectCommission	1.464272	0.731662	1	0	3.521739e+01
240.360748	10.663127	break	0	0	0.000000	1.461795	0	0	0	0	ThoughtProbe	0.409129	0.755053	1	34	34
251.663696	1.279618	city	3	1	1.187237	1.187237	0	1	0	0	CorrectCommission	1.002671	0.779818	1	0	3.388235e+01
252.943207	1.279421	city	2	1	1.296469	1.296469	0	1	0	0	CorrectCommission	0.440988	0.804917	1	0	3.376471e+01
254.222702	1.279575	city	1	1	1.731295	1.731295	0	1	0	0	CorrectCommission	1.794922	0.829229	0	0	3.364706e+01
255.502289	1.279591	city	10	1	1.360950	1.360950	0	1	0	0	CorrectCommission	0.109423	0.851621	0	0	3.352941e+01
256.788605	1.293062	city	6	1	1.524824	1.524824	0	1	0	0	CorrectCommission	0.733231	0.871113	0	0	3.341176e+01
258.074921	1.279540	city	3	1	1.089686	1.089686	0	1	0	0	CorrectCommission	1.504286	0.886838	0	0	3.329412e+01
259.354462	1.279561	city	4	1	1.537856	1.537856	0	1	0	0	CorrectCommission	0.800245	0.898104	0	0	3.317647e+01
260.674042	1.359613	city	8	1	1.106832	1.106832	0	1	0	0	CorrectCommission	1.416124	0.904468	0	0	3.305882e+01
261.993622	1.279539	mountain	8	0	0.000000	1.370413	1	0	0	0	CorrectOmission	0.060764	0.905708	0	0	3.294118e+01
263.273193	1.279597	city	1	1	1.621685	1.621685	0	1	0	0	CorrectCommission	1.231299	0.901884	0	0	3.282353e+01
264.559448	1.292890	city	2	1	1.153732	1.153732	0	1	0	0	CorrectCommission	1.174960	0.893313	0	0	3.270588e+01
265.852264	1.292780	city	9	1	1.612398	1.612398	0	1	0	0	CorrectCommission	1.183545	0.880579	0	0	3.258824e+01
267.165192	1.333043	city	10	1	1.116539	1.116539	0	1	0	0	CorrectCommission	1.366209	0.864519	0	0	3.247059e+01
268.471436	1.279458	city	4	1	1.538231	1.538231	0	1	0	0	CorrectCommission	0.802171	0.846188	0	0	3.235294e+01
269.777679	1.333020	city	7	1	1.341960	1.341960	0	1	0	0	CorrectCommission	0.207070	0.826751	0	0	3.223529e+01
271.090576	1.292748	city	2	1	1.337677	1.337677	0	1	0	0	CorrectCommission	0.229097	0.807408	1	0	3.211765e+01
272.390076	1.306256	city	3	1	1.644968	1.644968	0	1	0	0	CorrectCommission	1.351024	0.789289	1	0	32
273.682983	1.279579	city	6	1	1.515019	1.515019	0	1	0	0	CorrectCommission	0.682811	0.773374	1	0	3.188235e+01
274.962555	1.279577	city	2	1	1.300780	1.300780	0	1	0	0	CorrectCommission	0.418822	0.760461	1	0	3.176471e+01
276.248840	1.293012	city	8	1	1.160515	1.160515	0	1	0	0	CorrectCommission	1.140078	0.751107	1	0	3.164706e+01
277.535187	1.279623	city	3	1	1.631306	1.631306	0	1	0	0	CorrectCommission	1.280774	0.745587	1	0	3.152941e+01
278.814697	1.279411	city	10	1	1.404382	1.404382	0	1	0	0	CorrectCommission	0.113909	0.743949	1	0	3.141176e+01
280.094269	1.279749	city	9	1	1.417276	1.417276	0	1	0	0	CorrectCommission	0.180210	0.746006	1	0	3.129412e+01
281.373932	1.279567	city	7	1	1.464936	1.464936	0	1	0	0	CorrectCommission	0.425285	0.751355	1	0	3.117647e+01
282.660156	1.292891	mountain	10	1	1.217095	1.217095	0	0	1	0	CommissionError	0.849139	0.759390	1	0	3.105882e+01
283.946411	1.279644	city	2	1	1.190018	1.190018	0	1	0	0	CorrectCommission	0.988370	0.769461	1	0	3.094118e+01
285.225952	1.279408	city	8	1	1.584105	1.584105	0	1	0	0	CorrectCommission	1.038058	0.780892	1	0	3.082353e+01
286.518768	1.306214	city	7	1	1.666358	1.666358	0	1	0	0	CorrectCommission	1.461014	0.793035	1	0	3.070588e+01
287.818390	1.293055	city	6	0	0.000000	1.351094	0	0	0	1	OmissionError	0.160106	0.805324	1	0	3.058824e+01
289.104706	1.279579	city	10	1	1.132662	1.132662	0	1	0	0	CorrectCommission	1.283302	0.817321	1	0	3.047059e+01
290.384308	1.279602	city	9	1	1.505414	1.505414	0	1	0	0	CorrectCommission	0.633424	0.828640	0	0	3.035294e+01
291.663879	1.279545	city	3	1	1.350718	1.350718	0	1	0	0	CorrectCommission	0.162036	0.838971	0	0	3.023529e+01
292.950043	1.292766	city	7	1	1.525689	1.525689	0	1	0	0	CorrectCommission	0.737679	0.848073	0	0	3.011765e+01
293.596405	11.023191	break	0	0	0.000000	1.582378	0	0	0	0	ThoughtProbe	1.029180	0.855761	0	30	30
305.259399	1.279570	city	9	1	1.577293	1.577293	0	1	0	0	CorrectCommission	1.003034	0.861996	0	0	3.112500e+01
306.538971	1.279611	city	4	1	1.566942	1.566942	0	1	0	0	CorrectCommission	0.949808	0.866909	0	0	3.225000e+01
307.818512	1.279449	city	5	1	1.730423	1.730423	0	1	0	0	CorrectCommission	1.790439	0.870805	0	0	3.337500e+01
309.111359	1.306259	city	9	1	1.648056	1.648056	0	1	0	0	CorrectCommission	1.366903	0.874115	0	0	3.450000e+01
310.404266	1.279531	city	4	1	1.405833	1.405833	0	1	0	0	CorrectCommission	0.121369	0.877279	0	0	3.562500e+01
311.690491	1.292903	city	10	1	1.269955	1.269955	0	1	0	0	CorrectCommission	0.577328	0.880632	0	0	3.675000e+01
312.976776	1.279724	city	8	1	1.514119	1.514119	0	1	0	0	CorrectCommission	0.678188	0.884191	0	0	3.787500e+01
314.256378	1.279436	city	2	1	1.300390	1.300390	0	1	0	0	CorrectCommission	0.420830	0.887579	0	0	39
315.535950	1.279733	mountain	5	0	0.000000	1.233127	1	0	0	0	CorrectOmission	0.766703	0.890029	0	0	4.012500e+01
316.815613	1.279555	city	8	1	1.371251	1.371251	0	1	0	0	CorrectCommission	0.056454	0.890486	0	0	4.125000e+01
318.121765	1.332774	city	4	1	1.773684	1.773684	0	1	0	0	CorrectCommission	2.012893	0.887808	0	0	4.237500e+01
319.428040	1.279789	mountain	2	0	0.000000	1.779624	1	0	0	0	CorrectOmission	2.043437	0.880954	0	0	4.350000e+01
320.707672	1.279492	city	6	1	1.608287	1.608287	0	1	0	0	CorrectCommission	1.162406	0.869287	0	0	4.462500e+01
