onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
40.413303	1.279446	city	7	1	1.078541	1.078541	0	1	0	0	CorrectCommission	0.147868	0.803786	0	0	29
41.692871	1.279689	city	4	1	1.022684	1.022684	0	1	0	0	CorrectCommission	0.336364	0.808731	0	0	29
42.972435	1.279434	city	6	1	0.972628	0.972628	0	1	0	0	CorrectCommission	0.505286	0.820286	0	0	29
44.258598	1.292891	city	5	1	0.828469	0.828469	0	1	0	0	CorrectCommission	0.991769	0.834719	0	0	29
45.551575	1.293067	city	8	1	0.821013	0.821013	0	1	0	0	CorrectCommission	1.016929	0.848047	0	0	29
46.844582	1.292946	city	5	1	0.517322	0.517322	0	1	0	0	CorrectCommission	2.041771	0.856621	0	0	29
48.130848	1.279582	city	6	1	0.488870	0.488870	0	1	0	0	CorrectCommission	2.137789	0.857533	0	0	29
49.410419	1.279564	city	4	1	0.921547	0.921547	0	1	0	0	CorrectCommission	0.677667	0.849043	0	0	29
50.050201	8.437253	break	0	1	0.837632	0.837632	0	0	0	0	ThoughtProbe	0.960845	0.830710	0	29	29
59.127148	1.279386	city	1	1	1.128726	1.128726	0	1	0	0	CorrectCommission	0.021487	0.803264	0	0	3.067647e+01
60.406662	1.279643	mountain	8	0	0.000000	1.337530	1	0	0	0	CorrectOmission	0.726120	0.768509	1	0	3.235294e+01
61.686310	1.279651	city	3	1	1.454164	1.454164	0	1	0	0	CorrectCommission	1.119717	0.728912	1	0	3.402941e+01
62.965855	1.279439	city	8	1	1.468751	1.468751	0	1	0	0	CorrectCommission	1.168942	0.687347	1	0	3.570588e+01
64.245445	1.279748	city	2	1	1.307112	1.307112	0	1	0	0	CorrectCommission	0.623472	0.646724	1	0	3.738235e+01
65.531769	1.292891	city	5	1	1.054331	1.054331	0	1	0	0	CorrectCommission	0.229571	0.609635	1	0	3.905882e+01
66.817993	1.279567	city	10	1	1.073501	1.073501	0	1	0	0	CorrectCommission	0.164879	0.578137	1	0	4.073529e+01
68.097504	1.279443	city	4	1	1.144946	1.144946	0	1	0	0	CorrectCommission	0.076222	0.553558	1	0	4.241176e+01
69.397026	1.319610	city	9	1	1.080115	1.080115	0	1	0	0	CorrectCommission	0.142556	0.536480	1	0	4.408824e+01
70.696632	1.279599	mountain	2	0	0.000000	0.986129	1	0	0	0	CorrectOmission	0.459725	0.526755	1	0	4.576471e+01
71.996269	1.319670	city	6	1	1.060345	1.060345	0	1	0	0	CorrectCommission	0.209273	0.523643	1	0	4.744118e+01
73.295883	1.279566	city	7	1	1.500123	1.500123	0	1	0	0	CorrectCommission	1.274812	0.525976	1	0	4.911765e+01
74.575409	1.279475	city	2	1	1.342966	1.342966	0	1	0	0	CorrectCommission	0.744466	0.532336	1	0	5.079412e+01
75.854942	1.279597	city	8	1	1.321204	1.321204	0	1	0	0	CorrectCommission	0.671028	0.541291	1	0	5.247059e+01
77.147911	1.306334	city	2	1	1.222353	1.222353	0	1	0	0	CorrectCommission	0.337442	0.551476	1	0	5.414706e+01
78.440849	1.279550	city	9	1	1.186925	1.186925	0	1	0	0	CorrectCommission	0.217885	0.561710	1	0	5.582353e+01
79.727066	1.292887	city	1	1	1.102927	1.102927	0	1	0	0	CorrectCommission	0.065575	0.571033	1	0	5.750000e+01
81.019974	1.292918	city	5	1	0.908959	0.908959	0	1	0	0	CorrectCommission	0.720146	0.578747	1	0	5.917647e+01
82.306236	1.279613	city	3	1	1.587219	1.587219	0	1	0	0	CorrectCommission	1.568728	0.584407	1	0	6.085294e+01
83.592369	1.292649	city	10	1	1.271056	1.271056	0	1	0	0	CorrectCommission	0.501796	0.587849	1	0	6.252941e+01
84.878609	1.279837	city	6	1	1.303205	1.303205	0	1	0	0	CorrectCommission	0.610286	0.589254	1	0	6.420588e+01
86.158325	1.279587	city	5	1	1.200300	1.200300	0	1	0	0	CorrectCommission	0.263023	0.589012	1	0	6.588235e+01
87.437889	1.279549	city	7	1	0.877347	0.877347	0	1	0	0	CorrectCommission	0.826823	0.587739	1	0	6.755882e+01
88.717445	1.279562	city	10	1	0.816025	0.816025	0	1	0	0	CorrectCommission	1.033760	0.586096	1	0	6.923529e+01
89.997032	1.279613	city	1	1	1.139831	1.139831	0	1	0	0	CorrectCommission	0.058960	0.584720	1	0	7.091176e+01
91.276611	1.279550	city	10	1	1.026994	1.026994	0	1	0	0	CorrectCommission	0.321820	0.584125	1	0	7.258824e+01
92.556183	1.279584	city	7	1	1.043219	1.043219	0	1	0	0	CorrectCommission	0.267069	0.584572	1	0	7.426471e+01
93.835777	1.279612	city	5	1	1.458519	1.458519	0	1	0	0	CorrectCommission	1.134415	0.586049	1	0	7.594118e+01
95.115295	1.279415	city	10	1	1.196686	1.196686	0	1	0	0	CorrectCommission	0.250826	0.588225	1	0	7.761765e+01
96.394867	1.279727	city	7	1	1.401788	1.401788	0	1	0	0	CorrectCommission	0.942966	0.590565	1	0	7.929412e+01
97.681152	1.292853	city	9	1	1.231081	1.231081	0	1	0	0	CorrectCommission	0.366895	0.592358	1	0	8.097059e+01
98.973923	1.292689	city	1	1	1.249434	1.249434	0	1	0	0	CorrectCommission	0.428829	0.592919	1	0	8.264706e+01
100.260147	1.279759	city	6	1	1.292919	1.292919	0	1	0	0	CorrectCommission	0.575576	0.591673	1	0	8.432353e+01
100.900024	8.410563	break	0	0	0.000000	1.344656	0	0	0	0	ThoughtProbe	0.750167	0.588333	1	86	86
109.950356	1.279536	city	4	1	1.408318	1.408318	0	1	0	0	CorrectCommission	0.965005	0.582996	1	0	8.438235e+01
111.243233	1.306219	city	1	1	1.487583	1.487583	0	1	0	0	CorrectCommission	1.232493	0.576173	1	0	8.276471e+01
112.536201	1.279715	mountain	9	0	0.000000	1.281168	1	0	0	0	CorrectOmission	0.535920	0.568770	1	0	8.114706e+01
113.815826	1.279526	city	8	1	1.074407	1.074407	0	1	0	0	CorrectCommission	0.161818	0.562028	1	0	7.952941e+01
115.108742	1.306308	city	6	1	1.152636	1.152636	0	1	0	0	CorrectCommission	0.102175	0.557337	1	0	7.791176e+01
116.401680	1.279576	city	2	1	0.967142	0.967142	0	1	0	0	CorrectCommission	0.523798	0.556059	1	0	7.629412e+01
117.681267	1.279594	city	8	1	1.097972	1.097972	0	1	0	0	CorrectCommission	0.082297	0.559338	1	0	7.467647e+01
118.960777	1.279430	city	7	1	1.473405	1.473405	0	1	0	0	CorrectCommission	1.184647	0.568002	1	0	7.305882e+01
120.247025	1.293057	city	1	1	1.167668	1.167668	0	1	0	0	CorrectCommission	0.152901	0.582366	1	0	7.144118e+01
121.546661	1.306222	city	7	1	1.175583	1.175583	0	1	0	0	CorrectCommission	0.179609	0.602279	1	0	6.982353e+01
122.846237	1.292924	city	1	1	0.934614	0.934614	0	1	0	0	CorrectCommission	0.633570	0.627011	1	0	6.820588e+01
124.139145	1.292897	city	8	1	0.882495	0.882495	0	1	0	0	CorrectCommission	0.809450	0.655313	1	0	6.658824e+01
125.425331	1.279472	city	5	1	0.760669	0.760669	0	1	0	0	CorrectCommission	1.220568	0.685503	1	0	6.497059e+01
126.718239	1.306342	city	3	1	0.959239	0.959239	0	1	0	0	CorrectCommission	0.550469	0.715539	1	0	6.335294e+01
128.011215	1.279605	city	4	1	1.193920	1.193920	0	1	0	0	CorrectCommission	0.241493	0.743178	1	0	6.173529e+01
129.337433	1.372835	city	10	1	1.012212	1.012212	0	1	0	0	CorrectCommission	0.371705	0.766155	1	0	6.011765e+01
130.663574	1.279460	city	5	1	0.761002	0.761002	0	1	0	0	CorrectCommission	1.219445	0.782435	1	0	5.850000e+01
131.963089	1.319562	city	4	1	1.036502	1.036502	0	1	0	0	CorrectCommission	0.289736	0.790449	0	0	5.688235e+01
133.262695	1.279652	city	8	1	0.499499	0.499499	0	1	0	0	CorrectCommission	2.101917	0.789459	0	0	5.526471e+01
134.542374	1.279690	city	7	1	0.546450	0.546450	0	1	0	0	CorrectCommission	1.943477	0.779642	1	0	5.364706e+01
135.821930	1.279445	city	1	1	0.783808	0.783808	0	1	0	0	CorrectCommission	1.142483	0.762259	1	0	5.202941e+01
137.101425	1.279527	city	4	1	1.082987	1.082987	0	1	0	0	CorrectCommission	0.132865	0.739572	1	0	5.041176e+01
138.381058	1.279740	city	2	1	0.880723	0.880723	0	1	0	0	CorrectCommission	0.815430	0.714594	1	0	4.879412e+01
139.674042	1.306238	city	9	1	1.041926	1.041926	0	1	0	0	CorrectCommission	0.271432	0.690690	1	0	4.717647e+01
140.966934	1.279534	mountain	2	0	0.000000	1.042090	1	0	0	0	CorrectOmission	0.270879	0.671206	1	0	4.555882e+01
142.246490	1.279588	city	6	1	0.986589	0.986589	0	1	0	0	CorrectCommission	0.458174	0.658981	1	0	4.394118e+01
143.526093	1.279617	city	8	1	0.980797	0.980797	0	1	0	0	CorrectCommission	0.477718	0.655970	1	0	4.232353e+01
144.812286	1.292772	city	7	1	1.144333	1.144333	0	1	0	0	CorrectCommission	0.074155	0.662986	1	0	4.070588e+01
146.098465	1.279572	city	6	1	1.306348	1.306348	0	1	0	0	CorrectCommission	0.620892	0.679632	1	0	3.908824e+01
147.384766	1.293054	city	8	1	1.105673	1.105673	0	1	0	0	CorrectCommission	0.056311	0.704335	1	0	3.747059e+01
148.684402	1.306213	city	3	1	0.973001	0.973001	0	1	0	0	CorrectCommission	0.504028	0.734679	1	0	3.585294e+01
149.990738	1.306438	city	6	1	0.819844	0.819844	0	1	0	0	CorrectCommission	1.020874	0.767703	1	0	3.423529e+01
151.290298	1.292709	city	4	1	0.651231	0.651231	0	1	0	0	CorrectCommission	1.589881	0.800312	0	0	3.261765e+01
151.936661	8.357176	break	0	1	0.870858	0.870858	0	0	0	0	ThoughtProbe	0.848722	0.829691	0	31	31
160.933685	1.279689	city	7	1	1.677372	1.677372	0	1	0	0	CorrectCommission	1.872958	0.853647	0	0	3.188235e+01
162.219910	1.292782	city	4	1	1.376700	1.376700	0	1	0	0	CorrectCommission	0.858305	0.870776	0	0	3.276471e+01
163.532806	1.332991	city	8	1	1.153868	1.153868	0	1	0	0	CorrectCommission	0.106330	0.880592	0	0	3.364706e+01
164.839035	1.279465	mountain	9	0	0.000000	0.780020	1	0	0	0	CorrectOmission	1.155265	0.883420	0	0	3.452941e+01
166.118546	1.279577	city	10	1	0.714342	0.714342	0	1	0	0	CorrectCommission	1.376905	0.880176	0	0	3.541176e+01
167.398193	1.279720	city	1	1	1.416017	1.416017	0	1	0	0	CorrectCommission	0.990985	0.872241	0	0	3.629412e+01
168.677795	1.279479	city	4	1	1.405337	1.405337	0	1	0	0	CorrectCommission	0.954945	0.861153	0	0	3.717647e+01
169.963943	1.292827	city	2	1	1.251405	1.251405	0	1	0	0	CorrectCommission	0.435482	0.848394	0	0	3.805882e+01
171.250244	1.279746	city	1	1	1.029302	1.029302	0	1	0	0	CorrectCommission	0.314032	0.835232	0	0	3.894118e+01
172.536560	1.292886	city	6	1	0.934065	0.934065	0	1	0	0	CorrectCommission	0.635421	0.822618	0	0	3.982353e+01
173.856125	1.346250	city	7	1	0.802940	0.802940	0	1	0	0	CorrectCommission	1.077919	0.811110	0	0	4.070588e+01
175.175690	1.292893	city	3	1	1.545024	1.545024	0	1	0	0	CorrectCommission	1.426336	0.800947	0	0	4.158824e+01
176.468506	1.292736	city	6	1	1.413809	1.413809	0	1	0	0	CorrectCommission	0.983535	0.792152	0	0	4.247059e+01
177.767990	1.306236	city	8	1	1.166197	1.166197	0	1	0	0	CorrectCommission	0.147936	0.784644	1	0	4.335294e+01
179.074326	1.306426	city	6	1	1.067308	1.067308	0	1	0	0	CorrectCommission	0.185777	0.778356	1	0	4.423529e+01
180.380661	1.306233	city	7	1	0.850564	0.850564	0	1	0	0	CorrectCommission	0.917207	0.773340	1	0	4.511765e+01
181.693558	1.319564	city	5	1	1.554356	1.554356	0	1	0	0	CorrectCommission	1.457828	0.769847	1	0	46
182.993057	1.279432	city	2	1	1.417307	1.417307	0	1	0	0	CorrectCommission	0.995339	0.768410	1	0	4.688235e+01
184.272552	1.279575	city	3	1	1.257379	1.257379	0	1	0	0	CorrectCommission	0.455642	0.769827	1	0	4.776471e+01
185.552216	1.279737	city	7	1	1.284311	1.284311	0	1	0	0	CorrectCommission	0.546526	0.775075	1	0	4.864706e+01
186.831863	1.279579	mountain	2	0	0.000000	1.368911	1	0	0	0	CorrectOmission	0.832019	0.785124	0	0	4.952941e+01
188.111404	1.279481	city	3	1	1.407555	1.407555	0	1	0	0	CorrectCommission	0.962429	0.800767	0	0	5.041176e+01
189.390915	1.279539	city	7	1	1.296618	1.296618	0	1	0	0	CorrectCommission	0.588058	0.822352	0	0	5.129412e+01
190.677200	1.293043	city	9	1	1.141480	1.141480	0	1	0	0	CorrectCommission	0.064526	0.849621	0	0	5.217647e+01
191.963486	1.279515	city	4	1	0.927238	0.927238	0	1	0	0	CorrectCommission	0.658459	0.881542	0	0	5.305882e+01
193.243057	1.279627	city	9	1	0.869969	0.869969	0	1	0	0	CorrectCommission	0.851721	0.916230	0	0	5.394118e+01
194.522568	1.279420	city	6	1	0.767381	0.767381	0	1	0	0	CorrectCommission	1.197916	0.951086	0	0	5.482353e+01
195.815491	1.306418	city	5	1	0.786798	0.786798	0	1	0	0	CorrectCommission	1.132391	0.982984	0	0	5.570588e+01
197.108475	1.279555	city	9	1	0.751151	0.751151	0	1	0	0	CorrectCommission	1.252689	1.008674	0	0	5.658824e+01
198.401398	1.306274	city	3	1	0.950334	0.950334	0	1	0	0	CorrectCommission	0.580521	1.025205	0	0	5.747059e+01
199.694229	1.279395	city	2	1	0.922688	0.922688	0	1	0	0	CorrectCommission	0.673814	1.030409	0	0	5.835294e+01
200.973709	1.279563	city	7	1	1.750695	1.750695	0	1	0	0	CorrectCommission	2.120399	1.023284	0	0	5.923529e+01
202.266617	1.306260	city	9	0	0.000000	1.935354	0	0	0	1	OmissionError	2.743553	1.004249	0	0	6.011765e+01
206.578537	7.317582	break	0	0	0.000000	1.720833	0	0	0	0	ThoughtProbe	2.019624	0.975253	0	61	61
210.877197	1.279727	mountain	3	0	0.000000	1.351299	1	0	0	0	CorrectOmission	0.772585	0.939621	0	0	6.005000e+01
212.156799	1.279472	city	1	1	1.070919	1.070919	0	1	0	0	CorrectCommission	0.173590	0.901585	0	0	5.910000e+01
213.436371	1.279691	city	8	1	1.123862	1.123862	0	1	0	0	CorrectCommission	0.005073	0.865679	0	0	5.815000e+01
214.715942	1.279437	city	9	1	1.078563	1.078563	0	1	0	0	CorrectCommission	0.147796	0.836066	0	0	5.720000e+01
216.002121	1.292933	city	1	1	0.926169	0.926169	0	1	0	0	CorrectCommission	0.662066	0.815919	0	0	5.625000e+01
217.288376	1.279572	city	10	1	0.978650	0.978650	0	1	0	0	CorrectCommission	0.484965	0.806988	0	0	5.530000e+01
218.574570	1.292830	city	2	1	1.042500	1.042500	0	1	0	0	CorrectCommission	0.269494	0.809398	0	0	5.435000e+01
219.880859	1.319749	city	3	1	1.130616	1.130616	0	1	0	0	CorrectCommission	0.027866	0.821698	0	0	5.340000e+01
221.180542	1.279605	mountain	9	0	0.000000	0.841372	1	0	0	0	CorrectOmission	0.948227	0.841176	0	0	5.245000e+01
222.466797	1.292912	city	10	1	0.792787	0.792787	0	1	0	0	CorrectCommission	1.112183	0.864341	0	0	5.150000e+01
223.752960	1.279417	city	8	1	1.602883	1.602883	0	1	0	0	CorrectCommission	1.621586	0.887535	0	0	5.055000e+01
225.045792	1.306237	city	3	1	1.759813	1.759813	0	1	0	0	CorrectCommission	2.151166	0.907468	0	0	4.960000e+01
226.345367	1.292895	city	9	1	1.048429	1.048429	0	1	0	0	CorrectCommission	0.249485	0.921653	0	0	4.865000e+01
227.645020	1.306416	city	5	1	0.831105	0.831105	0	1	0	0	CorrectCommission	0.982871	0.928708	0	0	4.770000e+01
228.944656	1.292871	city	3	1	0.674692	0.674692	0	1	0	0	CorrectCommission	1.510709	0.928316	0	0	4.675000e+01
230.244141	1.306103	city	4	1	0.724434	0.724434	0	1	0	0	CorrectCommission	1.342848	0.921183	0	0	4.580000e+01
231.537048	1.279701	city	8	1	0.857920	0.857920	0	1	0	0	CorrectCommission	0.892382	0.908774	0	0	4.485000e+01
232.816711	1.279631	city	6	1	1.084405	1.084405	0	1	0	0	CorrectCommission	0.128079	0.892978	0	0	4.390000e+01
234.096268	1.279468	city	1	1	1.045156	1.045156	0	1	0	0	CorrectCommission	0.260530	0.875778	0	0	4.295000e+01
235.375839	1.279686	city	5	1	1.602826	1.602826	0	1	0	0	CorrectCommission	1.621394	0.858924	0	0	42
236.662140	1.292907	city	3	1	1.302140	1.302140	0	1	0	0	CorrectCommission	0.606694	0.843753	0	0	4.105000e+01
237.948364	1.279540	city	9	1	1.260096	1.260096	0	1	0	0	CorrectCommission	0.464811	0.831186	0	0	4.010000e+01
239.227936	1.279603	mountain	8	0	0.000000	1.295759	1	0	0	0	CorrectOmission	0.585160	0.821653	0	0	3.915000e+01
240.507523	1.279564	city	1	1	1.401160	1.401160	0	1	0	0	CorrectCommission	0.940848	0.815177	0	0	3.820000e+01
241.787094	1.279594	city	9	1	1.568330	1.568330	0	1	0	0	CorrectCommission	1.504983	0.811470	0	0	3.725000e+01
243.066696	1.279596	city	1	1	1.466169	1.466169	0	1	0	0	CorrectCommission	1.160230	0.810027	0	0	3.630000e+01
244.346268	1.279545	city	7	1	1.296879	1.296879	0	1	0	0	CorrectCommission	0.588941	0.810227	0	0	3.535000e+01
245.645782	1.319488	city	2	1	1.117206	1.117206	0	1	0	0	CorrectCommission	0.017389	0.811381	0	0	3.440000e+01
246.952026	1.292995	city	4	1	1.032129	1.032129	0	1	0	0	CorrectCommission	0.304492	0.812763	0	0	3.345000e+01
248.238312	1.279601	city	7	1	0.970678	0.970678	0	1	0	0	CorrectCommission	0.511868	0.813668	0	0	3.250000e+01
249.531219	1.306201	city	3	1	0.794646	0.794646	0	1	0	0	CorrectCommission	1.105908	0.813479	0	0	3.155000e+01
250.824127	1.279610	city	10	1	0.495705	0.495705	0	1	0	0	CorrectCommission	2.114723	0.811744	0	0	3.060000e+01
252.123627	1.319386	city	5	1	0.702786	0.702786	0	1	0	0	CorrectCommission	1.415900	0.808202	0	0	2.965000e+01
253.436462	1.306296	city	1	1	0.988866	0.988866	0	1	0	0	CorrectCommission	0.450487	0.802821	0	0	2.870000e+01
254.736130	1.293036	city	3	1	0.978356	0.978356	0	1	0	0	CorrectCommission	0.485956	0.795770	0	0	2.775000e+01
256.022430	1.279550	city	8	1	1.298848	1.298848	0	1	0	0	CorrectCommission	0.595582	0.787269	0	0	2.680000e+01
257.315308	1.306243	city	3	1	1.252754	1.252754	0	1	0	0	CorrectCommission	0.440034	0.777504	1	0	2.585000e+01
258.614838	1.292806	city	1	1	1.247512	1.247512	0	1	0	0	CorrectCommission	0.422344	0.766588	1	0	2.490000e+01
259.901062	1.279659	city	4	1	1.206412	1.206412	0	1	0	0	CorrectCommission	0.283647	0.754539	1	0	2.395000e+01
260.540894	9.930067	break	0	0	0.000000	1.466292	0	0	0	0	ThoughtProbe	1.160644	0.741346	1	23	23
271.117249	1.292575	city	2	1	1.674223	1.674223	0	1	0	0	CorrectCommission	1.862334	0.727049	1	0	2.310870e+01
272.410187	1.293275	city	6	1	1.477278	1.477278	0	1	0	0	CorrectCommission	1.197719	0.711852	1	0	2.321739e+01
273.703217	1.292811	mountain	2	0	0.000000	1.294337	1	0	0	0	CorrectOmission	0.580359	0.696241	1	0	2.332609e+01
275.002808	1.306322	city	1	1	1.157958	1.157958	0	1	0	0	CorrectCommission	0.120132	0.680955	1	0	2.343478e+01
276.302399	1.292907	city	6	1	1.100701	1.100701	0	1	0	0	CorrectCommission	0.073088	0.666924	1	0	2.354348e+01
277.588654	1.279597	mountain	7	0	0.000000	1.301331	1	0	0	0	CorrectOmission	0.603965	0.655153	1	0	2.365217e+01
278.868256	1.279573	city	7	1	1.445869	1.445869	0	1	0	0	CorrectCommission	1.091725	0.646586	1	0	2.376087e+01
280.161072	1.306075	city	9	1	1.220333	1.220333	0	1	0	0	CorrectCommission	0.330626	0.641984	1	0	2.386957e+01
281.467224	1.306258	city	3	1	1.262111	1.262111	0	1	0	0	CorrectCommission	0.471610	0.641864	1	0	2.397826e+01
282.760223	1.279718	city	10	1	0.940200	0.940200	0	1	0	0	CorrectCommission	0.614719	0.646384	1	0	2.408696e+01
284.039825	1.279449	city	5	1	1.406833	1.406833	0	1	0	0	CorrectCommission	0.959994	0.655332	1	0	2.419565e+01
285.326050	1.293001	city	7	1	1.260214	1.260214	0	1	0	0	CorrectCommission	0.465209	0.668137	1	0	2.430435e+01
286.618988	1.292926	city	8	1	1.191065	1.191065	0	1	0	0	CorrectCommission	0.231856	0.683961	1	0	2.441304e+01
287.925171	1.319433	mountain	10	0	0.000000	0.988564	1	0	0	0	CorrectOmission	0.451507	0.701726	1	0	2.452174e+01
289.251404	1.333013	city	6	1	0.828790	0.828790	0	1	0	0	CorrectCommission	0.990684	0.720254	1	0	2.463043e+01
290.564392	1.292938	city	5	1	0.887821	0.887821	0	1	0	0	CorrectCommission	0.791479	0.738439	1	0	2.473913e+01
291.850647	1.279584	city	2	1	0.819361	0.819361	0	1	0	0	CorrectCommission	1.022504	0.755382	1	0	2.484783e+01
293.143494	1.306123	city	8	1	0.731808	0.731808	0	1	0	0	CorrectCommission	1.317964	0.770463	1	0	2.495652e+01
294.449646	1.306174	city	3	1	0.936615	0.936615	0	1	0	0	CorrectCommission	0.626817	0.783425	1	0	2.506522e+01
295.742584	1.279741	city	9	1	0.988147	0.988147	0	1	0	0	CorrectCommission	0.452913	0.794368	0	0	2.517391e+01
297.022217	1.279501	city	3	1	0.820050	0.820050	0	1	0	0	CorrectCommission	1.020180	0.803663	0	0	2.528261e+01
298.308441	1.292916	city	5	1	0.895438	0.895438	0	1	0	0	CorrectCommission	0.765773	0.811800	0	0	2.539130e+01
299.594635	1.279498	city	2	1	0.872013	0.872013	0	1	0	0	CorrectCommission	0.844825	0.819246	0	0	2.550000e+01
300.880920	1.293058	mountain	6	0	0.000000	0.869081	1	0	0	0	CorrectOmission	0.854719	0.826268	0	0	2.560870e+01
302.180573	1.306241	city	6	1	0.869992	0.869992	0	1	0	0	CorrectCommission	0.851645	0.832798	0	0	2.571739e+01
303.473419	1.279488	city	5	1	0.858094	0.858094	0	1	0	0	CorrectCommission	0.891797	0.838352	0	0	2.582609e+01
304.759613	1.292872	city	1	1	0.993887	0.993887	0	1	0	0	CorrectCommission	0.433543	0.842028	0	0	2.593478e+01
306.059204	1.306308	city	4	1	1.282120	1.282120	0	1	0	0	CorrectCommission	0.539134	0.842602	0	0	2.604348e+01
307.358826	1.292977	city	3	1	1.314204	1.314204	0	1	0	0	CorrectCommission	0.647406	0.838693	0	0	2.615217e+01
308.658447	1.306236	city	5	1	1.378956	1.378956	0	1	0	0	CorrectCommission	0.865917	0.829101	0	0	2.626087e+01
309.951263	1.279426	city	6	1	1.521968	1.521968	0	1	0	0	CorrectCommission	1.348531	0.813057	0	0	2.636957e+01
311.250854	1.319700	city	5	1	1.823041	1.823041	0	1	0	0	CorrectCommission	2.364537	0.790507	0	0	2.647826e+01
312.563782	1.306179	city	3	0	0.000000	1.547239	0	0	0	1	OmissionError	1.433811	0.762235	1	0	2.658696e+01
313.889954	1.346148	city	4	1	1.126495	1.126495	0	1	0	0	CorrectCommission	0.013956	0.729926	1	0	2.669565e+01
315.209473	1.292930	city	2	1	0.992737	0.992737	0	1	0	0	CorrectCommission	0.437425	0.695985	1	0	2.680435e+01
316.495789	1.279702	city	6	1	0.943068	0.943068	0	1	0	0	CorrectCommission	0.605041	0.663170	1	0	2.691304e+01
