onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
331.164154	1.292865	city	4	1	0.855813	0.855813	0	1	0	0	CorrectCommission	1.580894	1.152567	0	0	5.423913e+01
332.483704	1.346258	city	5	1	0.876166	0.876166	0	1	0	0	CorrectCommission	1.496365	1.157492	0	0	5.360870e+01
333.803284	1.292891	city	2	1	0.538329	0.538329	0	1	0	0	CorrectCommission	2.899434	1.155329	0	0	5.297826e+01
335.102783	1.306084	city	7	1	0.899137	0.899137	0	1	0	0	CorrectCommission	1.400965	1.145094	0	0	5.234783e+01
336.415588	1.319568	city	10	1	0.992117	0.992117	0	1	0	0	CorrectCommission	1.014809	1.126439	0	0	5.171739e+01
337.721924	1.293080	city	6	1	1.152581	1.152581	0	1	0	0	CorrectCommission	0.348387	1.099614	0	0	5.108696e+01
339.008240	1.279580	city	5	1	1.464663	1.464663	0	1	0	0	CorrectCommission	0.947716	1.065410	0	0	5.045652e+01
340.287750	1.279390	city	6	1	1.302894	1.302894	0	1	0	0	CorrectCommission	0.275875	1.025048	0	0	4.982609e+01
341.580627	1.306399	city	2	1	1.524048	1.524048	0	1	0	0	CorrectCommission	1.194346	0.980080	0	0	4.919565e+01
342.873566	1.279468	mountain	7	0	0.000000	1.686412	1	0	0	0	CorrectOmission	1.868659	0.932176	0	0	4.856522e+01
344.153168	1.279711	city	6	1	1.671833	1.671833	0	1	0	0	CorrectCommission	1.808112	0.883171	0	0	4.793478e+01
345.432800	1.279557	city	1	1	1.362158	1.362158	0	1	0	0	CorrectCommission	0.522004	0.834946	0	0	4.730435e+01
346.719025	1.292931	city	4	1	1.313486	1.313486	0	1	0	0	CorrectCommission	0.319863	0.789425	0	0	4.667391e+01
348.025269	1.319564	city	7	1	1.229814	1.229814	0	1	0	0	CorrectCommission	0.027632	0.748435	0	0	4.604348e+01
349.344757	1.319387	city	8	1	1.392591	1.392591	0	1	0	0	CorrectCommission	0.648395	0.713680	1	0	4.541304e+01
350.644318	1.279745	city	3	1	1.475848	1.475848	0	1	0	0	CorrectCommission	0.994169	0.686665	1	0	4.478261e+01
351.937317	1.306258	city	6	1	1.161929	1.161929	0	1	0	0	CorrectCommission	0.309563	0.668624	1	0	4.415217e+01
353.230164	1.279401	city	5	1	1.236183	1.236183	0	1	0	0	CorrectCommission	0.001180	0.660475	1	0	4.352174e+01
354.522980	1.306230	city	8	1	1.168689	1.168689	0	1	0	0	CorrectCommission	0.281491	0.662817	1	0	4.289130e+01
355.815887	1.279580	city	6	1	0.819206	0.819206	0	1	0	0	CorrectCommission	1.732925	0.675852	1	0	4.226087e+01
357.102203	1.293065	city	8	1	1.143995	1.143995	0	1	0	0	CorrectCommission	0.384047	0.699325	1	0	4.163043e+01
357.748718	12.289135	break	0	0	0.000000	1.360174	0	0	0	0	ThoughtProbe	0.513766	0.732520	1	41	41
370.691010	1.306265	city	5	1	1.431531	1.431531	0	1	0	0	CorrectCommission	0.810117	0.774082	0	0	4.273529e+01
372.003967	1.319709	city	1	0	0.000000	1.321852	0	0	0	1	OmissionError	0.354609	0.821990	0	0	4.447059e+01
373.303619	1.279590	city	5	0	0.000000	1.202303	0	0	0	1	OmissionError	0.141888	0.873544	0	0	4.620588e+01
374.589844	1.292862	mountain	5	1	1.244052	1.244052	0	0	1	0	CommissionError	0.031498	0.925518	0	0	4.794118e+01
375.876099	1.279605	city	1	1	1.618265	1.618265	0	1	0	0	CorrectCommission	1.585638	0.974355	0	0	4.967647e+01
377.155670	1.279580	city	10	1	0.644281	0.644281	0	1	0	0	CorrectCommission	2.459403	1.016512	0	0	5.141176e+01
378.435181	1.279427	city	7	1	1.180839	1.180839	0	1	0	0	CorrectCommission	0.231030	1.048879	0	0	5.314706e+01
379.721436	1.293079	city	2	1	0.592616	0.592616	0	1	0	0	CorrectCommission	2.673971	1.069292	0	0	5.488235e+01
381.014435	1.292909	city	5	1	0.969628	0.969628	0	1	0	0	CorrectCommission	1.108210	1.076700	0	0	5.661765e+01
382.320587	1.319405	city	8	1	0.846779	0.846779	0	1	0	0	CorrectCommission	1.618410	1.071546	0	0	5.835294e+01
383.620087	1.279564	city	10	1	1.139456	1.139456	0	1	0	0	CorrectCommission	0.402896	1.055641	0	0	6.008824e+01
384.913055	1.306404	city	1	1	1.727711	1.727711	0	1	0	0	CorrectCommission	2.040179	1.032051	0	0	6.182353e+01
386.239410	1.346273	city	7	1	1.580923	1.580923	0	1	0	0	CorrectCommission	1.430554	1.004545	0	0	6.355882e+01
387.552277	1.279511	city	10	1	1.031802	1.031802	0	1	0	0	CorrectCommission	0.849995	0.977218	0	0	6.529412e+01
388.851776	1.319488	city	8	1	1.254708	1.254708	0	1	0	0	CorrectCommission	0.075754	0.953817	0	0	6.702941e+01
390.159607	1.296176	city	10	1	1.234064	1.234064	0	1	0	0	CorrectCommission	0.009982	0.937211	0	0	6.876471e+01
391.445892	1.276367	mountain	8	0	0.000000	1.332182	1	0	0	0	CorrectOmission	0.397511	0.929012	0	0	7.050000e+01
392.730560	1.292950	city	8	1	1.336319	1.336319	0	1	0	0	CorrectCommission	0.414691	0.929366	0	0	7.223529e+01
394.043396	1.332732	city	6	1	1.033731	1.033731	0	1	0	0	CorrectCommission	0.841982	0.937042	0	0	7.397059e+01
395.356293	1.293055	city	10	1	0.978610	0.978610	0	1	0	0	CorrectCommission	1.070906	0.949677	0	0	7.570588e+01
396.682556	1.359475	city	4	1	0.967782	0.967782	0	1	0	0	CorrectCommission	1.115875	0.964296	0	0	7.744118e+01
398.015381	1.306187	city	1	1	0.992806	0.992806	0	1	0	0	CorrectCommission	1.011949	0.977803	0	0	7.917647e+01
399.308350	1.279724	city	4	1	0.716881	0.716881	0	1	0	0	CorrectCommission	2.157891	0.987488	0	0	8.091176e+01
400.594574	1.292733	city	1	1	0.812278	0.812278	0	1	0	0	CorrectCommission	1.761697	0.991343	0	0	8.264706e+01
401.900726	1.319603	city	5	1	1.642347	1.642347	0	1	0	0	CorrectCommission	1.685653	0.988289	0	0	8.438235e+01
403.227051	1.333036	city	9	1	1.358526	1.358526	0	1	0	0	CorrectCommission	0.506922	0.978097	0	0	8.611765e+01
404.546692	1.306232	city	3	1	1.224587	1.224587	0	1	0	0	CorrectCommission	0.049339	0.961236	0	0	8.785294e+01
405.866241	1.332897	city	7	1	1.187149	1.187149	0	1	0	0	CorrectCommission	0.204823	0.938575	0	0	8.958824e+01
407.185760	1.306099	city	2	1	0.982861	0.982861	0	1	0	0	CorrectCommission	1.053252	0.911205	0	0	9.132353e+01
408.485321	1.293029	city	8	1	0.923744	0.923744	0	1	0	0	CorrectCommission	1.298767	0.880178	0	0	9.305882e+01
409.791534	1.319392	city	5	1	1.671283	1.671283	0	1	0	0	CorrectCommission	1.805830	0.846511	0	0	9.479412e+01
411.117737	1.333060	city	8	1	1.231699	1.231699	0	1	0	0	CorrectCommission	0.019806	0.811139	0	0	9.652941e+01
412.437408	1.306252	city	10	1	0.973637	0.973637	0	1	0	0	CorrectCommission	1.091559	0.775061	0	0	9.826471e+01
413.090546	8.023863	break	0	1	0.978817	0.978817	0	0	0	0	ThoughtProbe	1.070046	0.739252	1	100	100
421.754211	1.279618	city	1	1	1.349909	1.349909	0	1	0	0	CorrectCommission	0.471134	0.704781	1	0	9.882500e+01
423.033875	1.279711	city	4	1	1.489523	1.489523	0	1	0	0	CorrectCommission	1.050961	0.672762	1	0	9.765000e+01
424.333405	1.319385	city	6	1	1.177985	1.177985	0	1	0	0	CorrectCommission	0.242883	0.644211	1	0	9.647500e+01
425.639679	1.293120	mountain	3	0	0.000000	1.171191	1	0	0	0	CorrectOmission	0.271097	0.619943	1	0	9.530000e+01
426.926025	1.279615	city	5	1	1.287910	1.287910	0	1	0	0	CorrectCommission	0.213647	0.600392	1	0	9.412500e+01
428.232178	1.332649	city	6	1	1.346911	1.346911	0	1	0	0	CorrectCommission	0.458680	0.585576	1	0	9.295000e+01
429.565033	1.333104	city	7	1	1.209682	1.209682	0	1	0	0	CorrectCommission	0.111241	0.575062	1	0	9.177500e+01
430.884644	1.306117	city	8	1	1.034151	1.034151	0	1	0	0	CorrectCommission	0.840237	0.568086	1	0	9.060000e+01
432.204193	1.332971	city	9	1	1.063321	1.063321	0	1	0	0	CorrectCommission	0.719095	0.563672	1	0	8.942500e+01
433.523743	1.306105	mountain	6	1	0.994737	0.994737	0	0	1	0	CommissionError	1.003929	0.560880	1	0	8.825000e+01
434.816559	1.279554	city	1	1	1.343818	1.343818	0	1	0	0	CorrectCommission	0.445836	0.558991	1	0	8.707500e+01
436.129517	1.346374	city	3	1	1.388068	1.388068	0	1	0	0	CorrectCommission	0.629611	0.557693	1	0	8.590000e+01
437.462494	1.319568	city	4	1	1.395086	1.395086	0	1	0	0	CorrectCommission	0.658757	0.557097	1	0	8.472500e+01
438.762024	1.279498	city	5	1	1.342827	1.342827	0	1	0	0	CorrectCommission	0.441722	0.557786	1	0	8.355000e+01
440.061554	1.319556	city	6	1	1.440749	1.440749	0	1	0	0	CorrectCommission	0.848398	0.560661	1	0	8.237500e+01
441.361176	1.279695	city	1	1	1.300232	1.300232	0	1	0	0	CorrectCommission	0.264820	0.566754	1	0	8.120000e+01
442.647491	1.292906	city	4	1	1.352943	1.352943	0	1	0	0	CorrectCommission	0.483735	0.577002	1	0	8.002500e+01
443.980377	1.372858	city	10	1	1.174119	1.174119	0	1	0	0	CorrectCommission	0.258939	0.591996	1	0	7.885000e+01
445.319916	1.306213	city	6	1	1.340574	1.340574	0	1	0	0	CorrectCommission	0.432365	0.611817	1	0	7.767500e+01
446.666046	1.386078	city	9	1	1.233808	1.233808	0	1	0	0	CorrectCommission	0.011045	0.635936	1	0	7.650000e+01
447.998871	1.279572	city	7	1	1.087736	1.087736	0	1	0	0	CorrectCommission	0.617694	0.663196	1	0	7.532500e+01
449.278442	1.279584	city	8	1	0.975852	0.975852	0	1	0	0	CorrectCommission	1.082361	0.691888	1	0	7.415000e+01
450.591461	1.346406	city	2	1	0.982494	0.982494	0	1	0	0	CorrectCommission	1.054776	0.719960	1	0	7.297500e+01
451.917816	1.306337	city	4	1	1.373555	1.373555	0	1	0	0	CorrectCommission	0.569337	0.745221	1	0	7.180000e+01
453.230743	1.319486	city	9	1	1.488628	1.488628	0	1	0	0	CorrectCommission	1.047245	0.765620	0	0	7.062500e+01
454.556854	1.332764	city	2	1	1.475664	1.475664	0	1	0	0	CorrectCommission	0.993406	0.779445	0	0	6.945000e+01
455.876404	1.306326	city	4	1	1.515926	1.515926	0	1	0	0	CorrectCommission	1.160617	0.785553	0	0	6.827500e+01
457.182617	1.306104	mountain	7	0	0.000000	1.389327	1	0	0	0	CorrectOmission	0.634838	0.783473	0	0	6.710000e+01
458.488861	1.306368	city	8	1	1.148924	1.148924	0	1	0	0	CorrectCommission	0.363577	0.773513	0	0	6.592500e+01
459.795166	1.306258	city	2	1	0.847775	0.847775	0	1	0	0	CorrectCommission	1.614276	0.756721	0	0	6.475000e+01
461.127991	1.359376	city	7	1	1.638417	1.638417	0	1	0	0	CorrectCommission	1.669332	0.734786	1	0	6.357500e+01
462.460785	1.306249	city	10	1	1.251995	1.251995	0	1	0	0	CorrectCommission	0.064489	0.709904	1	0	6.240000e+01
463.753693	1.279569	city	4	1	1.391563	1.391563	0	1	0	0	CorrectCommission	0.644125	0.684587	1	0	6.122500e+01
465.079926	1.372895	city	8	1	1.249827	1.249827	0	1	0	0	CorrectCommission	0.055484	0.661288	1	0	6.005000e+01
466.419403	1.306055	city	7	1	1.035642	1.035642	0	1	0	0	CorrectCommission	0.834047	0.642213	1	0	5.887500e+01
467.712372	1.279888	city	8	1	1.348175	1.348175	0	1	0	0	CorrectCommission	0.463933	0.629017	1	0	5.770000e+01
469.025452	1.346256	city	7	1	1.294602	1.294602	0	1	0	0	CorrectCommission	0.241438	0.622621	1	0	5.652500e+01
470.351654	1.306148	city	3	1	1.122052	1.122052	0	1	0	0	CorrectCommission	0.475176	0.623129	1	0	5.535000e+01
471.657806	1.306144	city	6	1	1.196675	1.196675	0	1	0	0	CorrectCommission	0.165261	0.629823	1	0	5.417500e+01
472.310883	9.983392	break	0	0	0.000000	1.134907	0	0	0	0	ThoughtProbe	0.421790	0.641314	1	53	53
482.934082	1.279624	city	8	0	0.000000	1.029253	0	0	0	1	OmissionError	0.860582	0.655745	1	0	5.236957e+01
484.213684	1.279567	city	1	0	0.000000	0.972217	0	0	0	1	OmissionError	1.097455	0.671073	1	0	5.173913e+01
485.513214	1.319534	city	6	1	1.056305	1.056305	0	1	0	0	CorrectCommission	0.748229	0.685370	1	0	5.110870e+01
486.812866	1.279732	city	5	1	1.374022	1.374022	0	1	0	0	CorrectCommission	0.571278	0.697089	1	0	5.047826e+01
488.105835	1.306254	city	8	1	1.470642	1.470642	0	1	0	0	CorrectCommission	0.972550	0.705225	1	0	4.984783e+01
489.398682	1.279429	city	7	1	1.595947	1.595947	0	1	0	0	CorrectCommission	1.492950	0.709403	1	0	4.921739e+01
490.691620	1.306397	city	3	1	1.402495	1.402495	0	1	0	0	CorrectCommission	0.689527	0.709810	1	0	4.858696e+01
491.997925	1.306258	city	7	1	1.378514	1.378514	0	1	0	0	CorrectCommission	0.589932	0.707094	1	0	4.795652e+01
493.290833	1.279534	city	4	1	1.078354	1.078354	0	1	0	0	CorrectCommission	0.656661	0.702092	1	0	4.732609e+01
494.577026	1.292844	mountain	5	0	0.000000	1.079700	1	0	0	0	CorrectOmission	0.651071	0.695605	1	0	4.669565e+01
495.876587	1.306294	mountain	2	0	0.000000	1.220303	1	0	0	0	CorrectOmission	0.067134	0.688213	1	0	4.606522e+01
497.182861	1.306260	city	9	1	1.337914	1.337914	0	1	0	0	CorrectCommission	0.421317	0.680152	1	0	4.543478e+01
498.522369	1.372723	city	8	1	1.270285	1.270285	0	1	0	0	CorrectCommission	0.140448	0.671309	1	0	4.480435e+01
499.868561	1.319707	city	4	1	1.009879	1.009879	0	1	0	0	CorrectCommission	0.941044	0.661376	1	0	4.417391e+01
501.201447	1.346058	city	6	1	1.701675	1.701675	0	1	0	0	CorrectCommission	1.932048	0.649983	1	0	4.354348e+01
502.540955	1.332919	city	7	1	1.446767	1.446767	0	1	0	0	CorrectCommission	0.873392	0.636911	1	0	4.291304e+01
503.887177	1.359532	mountain	9	1	1.124427	1.124427	0	0	1	0	CommissionError	0.465315	0.622280	1	0	4.228261e+01
505.206757	1.279670	city	1	1	1.420572	1.420572	0	1	0	0	CorrectCommission	0.764603	0.606591	1	0	4.165217e+01
506.506409	1.319638	city	10	1	1.276460	1.276460	0	1	0	0	CorrectCommission	0.166094	0.590666	1	0	4.102174e+01
507.812622	1.292769	city	2	1	1.050399	1.050399	0	1	0	0	CorrectCommission	0.772759	0.575559	1	0	4.039130e+01
509.105438	1.292882	city	4	1	1.256089	1.256089	0	1	0	0	CorrectCommission	0.081491	0.562357	1	0	3.976087e+01
510.438416	1.373063	city	6	1	1.294047	1.294047	0	1	0	0	CorrectCommission	0.239131	0.552035	1	0	3.913043e+01
511.784729	1.319547	city	1	1	1.055583	1.055583	0	1	0	0	CorrectCommission	0.751231	0.545302	1	0	3.850000e+01
513.130981	1.372914	city	4	1	1.290520	1.290520	0	1	0	0	CorrectCommission	0.224485	0.542513	1	0	3.786957e+01
514.470459	1.306062	mountain	3	0	0.000000	1.381039	1	0	0	0	CorrectOmission	0.600418	0.543763	1	0	3.723913e+01
515.770020	1.293049	city	4	1	1.307355	1.307355	0	1	0	0	CorrectCommission	0.294401	0.548941	1	0	3.660870e+01
517.096313	1.359579	city	1	1	1.049683	1.049683	0	1	0	0	CorrectCommission	0.775735	0.557931	1	0	3.597826e+01
518.435791	1.319406	city	9	1	1.009633	1.009633	0	1	0	0	CorrectCommission	0.942065	0.570763	1	0	3.534783e+01
519.761963	1.332868	city	3	1	1.091410	1.091410	0	1	0	0	CorrectCommission	0.602436	0.587827	1	0	3.471739e+01
521.068176	1.279605	city	4	1	1.324545	1.324545	0	1	0	0	CorrectCommission	0.365796	0.610039	1	0	3.408696e+01
522.381165	1.346410	city	5	1	1.124188	1.124188	0	1	0	0	CorrectCommission	0.466307	0.638956	1	0	3.345652e+01
523.714172	1.319543	city	6	1	1.047207	1.047207	0	1	0	0	CorrectCommission	0.786015	0.676922	1	0	3.282609e+01
525.033691	1.319558	city	9	1	1.141716	1.141716	0	1	0	0	CorrectCommission	0.393512	0.727145	1	0	3.219565e+01
526.339966	1.292885	city	1	1	1.027610	1.027610	0	1	0	0	CorrectCommission	0.867403	0.793749	0	0	3.156522e+01
527.652832	1.332908	city	7	1	1.193930	1.193930	0	1	0	0	CorrectCommission	0.176660	0.881700	0	0	3.093478e+01
528.972412	1.306242	city	9	1	1.112655	1.112655	0	1	0	0	CorrectCommission	0.514204	0.996698	0	0	3.030435e+01
530.271973	1.292893	city	2	1	0.946218	0.946218	0	1	0	0	CorrectCommission	1.205433	1.144862	0	0	2.967391e+01
531.584900	1.332916	city	7	1	1.044710	1.044710	0	1	0	0	CorrectCommission	0.796386	1.332341	0	0	2.904348e+01
532.917786	1.332891	city	10	1	1.086817	1.086817	0	1	0	0	CorrectCommission	0.621513	1.564725	0	0	2.841304e+01
534.237366	1.306224	city	3	1	0.886208	0.886208	0	1	0	0	CorrectCommission	1.454659	1.846302	0	0	2.778261e+01
535.563538	1.346106	city	4	1	0.874576	0.874576	0	1	0	0	CorrectCommission	1.502967	2.179255	0	0	2.715217e+01
536.882996	1.292878	city	8	1	0.751085	0.751085	0	1	0	0	CorrectCommission	2.015838	2.562946	0	0	2.652174e+01
538.175964	1.293051	city	9	1	1.116793	1.116793	0	1	0	0	CorrectCommission	0.497018	2.993362	0	0	2.589130e+01
539.488892	1.332813	city	3	1	1.017416	1.017416	0	1	0	0	CorrectCommission	0.909741	3.462959	0	0	2.526087e+01
540.808472	1.306323	city	7	1	1.665527	1.665527	0	1	0	0	CorrectCommission	1.781923	3.960845	0	0	2.463043e+01
544.820618	6.717951	break	0	0	0.000000	2.313638	0	0	0	0	ThoughtProbe	4.473588	4.473588	0	24	24
