onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
76.401657	1.279428	city	9	1	1.250099	1.250099	0	1	0	0	CorrectCommission	0.321293	0.777855	1	0	8.588235e+01
77.694580	1.306417	city	5	1	1.125641	1.125641	0	1	0	0	CorrectCommission	0.943223	0.801233	1	0	8.594118e+01
78.994156	1.292739	city	2	1	0.940754	0.940754	0	1	0	0	CorrectCommission	1.867119	0.817123	0	0	86
80.280388	1.279728	city	1	1	0.962792	0.962792	0	1	0	0	CorrectCommission	1.756991	0.823638	0	0	8.605882e+01
81.559990	1.279467	city	8	1	0.874582	0.874582	0	1	0	0	CorrectCommission	2.197786	0.819915	0	0	8.611765e+01
82.839554	1.279671	city	1	1	1.231857	1.231857	0	1	0	0	CorrectCommission	0.412451	0.806268	0	0	8.617647e+01
84.125870	1.292953	city	8	1	1.210310	1.210310	0	1	0	0	CorrectCommission	0.520123	0.784193	1	0	8.623529e+01
85.425446	1.306206	city	2	1	1.276921	1.276921	0	1	0	0	CorrectCommission	0.187265	0.756084	1	0	8.629412e+01
86.718346	1.279592	city	9	1	1.539801	1.539801	0	1	0	0	CorrectCommission	1.126371	0.724935	1	0	8.635294e+01
88.024597	1.332915	city	3	1	1.289649	1.289649	0	1	0	0	CorrectCommission	0.123659	0.693895	1	0	8.641176e+01
89.330811	1.279512	city	4	1	1.405005	1.405005	0	1	0	0	CorrectCommission	0.452785	0.665976	1	0	8.647059e+01
90.617043	1.292947	city	1	1	1.158259	1.158259	0	1	0	0	CorrectCommission	0.780227	0.643632	1	0	8.652941e+01
91.916634	1.306227	city	10	1	1.271321	1.271321	0	1	0	0	CorrectCommission	0.215245	0.628594	1	0	8.658824e+01
93.209541	1.279600	city	2	1	1.420335	1.420335	0	1	0	0	CorrectCommission	0.529389	0.621749	1	0	8.664706e+01
94.495804	1.292916	city	4	1	1.510124	1.510124	0	1	0	0	CorrectCommission	0.978069	0.623102	1	0	8.670588e+01
95.782005	1.279489	city	5	1	1.338305	1.338305	0	1	0	0	CorrectCommission	0.119480	0.631855	1	0	8.676471e+01
97.074913	1.306326	city	3	1	1.214571	1.214571	0	1	0	0	CorrectCommission	0.498829	0.646552	1	0	8.682353e+01
98.367859	1.279571	city	9	1	1.354237	1.354237	0	1	0	0	CorrectCommission	0.199090	0.665227	1	0	8.688235e+01
99.647423	1.279556	city	1	1	1.143078	1.143078	0	1	0	0	CorrectCommission	0.856087	0.685641	1	0	8.694118e+01
103.299561	6.024722	break	0	0	0.000000	1.102652	0	0	0	0	ThoughtProbe	1.058101	0.705525	1	87	87
106.951660	1.279471	mountain	5	0	0.000000	1.197413	1	0	0	0	CorrectOmission	0.584569	0.722833	1	0	8.676087e+01
108.231148	1.279506	city	1	1	1.391819	1.391819	0	1	0	0	CorrectCommission	0.386892	0.736014	1	0	8.652174e+01
109.524033	1.306262	mountain	4	0	0.000000	1.650325	1	0	0	0	CorrectOmission	1.678665	0.744123	1	0	8.628261e+01
110.817024	1.279717	city	8	1	1.666987	1.666987	0	1	0	0	CorrectCommission	1.761929	0.746890	1	0	8.604348e+01
112.103279	1.292795	city	2	1	1.135863	1.135863	0	1	0	0	CorrectCommission	0.892140	0.744692	1	0	8.580435e+01
113.409523	1.319692	city	10	1	1.198153	1.198153	0	1	0	0	CorrectCommission	0.580876	0.738417	1	0	8.556522e+01
114.715813	1.292894	mountain	6	0	0.000000	1.274575	1	0	0	0	CorrectOmission	0.198986	0.729181	1	0	8.532609e+01
116.001999	1.279476	city	1	1	1.320458	1.320458	0	1	0	0	CorrectCommission	0.030296	0.718118	1	0	8.508696e+01
117.328239	1.373003	city	3	1	1.291129	1.291129	0	1	0	0	CorrectCommission	0.116264	0.706125	1	0	8.484783e+01
118.654518	1.279563	city	7	1	1.573040	1.573040	0	1	0	0	CorrectCommission	1.292469	0.693719	1	0	8.460870e+01
119.940758	1.292906	city	8	1	1.430161	1.430161	0	1	0	0	CorrectCommission	0.578489	0.680980	1	0	8.436957e+01
121.226967	1.279514	city	4	1	1.626287	1.626287	0	1	0	0	CorrectCommission	1.558546	0.667701	1	0	8.413043e+01
122.513138	1.292833	city	2	1	1.435627	1.435627	0	1	0	0	CorrectCommission	0.605804	0.653442	1	0	8.389130e+01
123.812737	1.306361	city	7	1	1.337961	1.337961	0	1	0	0	CorrectCommission	0.117758	0.637810	1	0	8.365217e+01
125.112373	1.292907	city	4	1	1.430867	1.430867	0	1	0	0	CorrectCommission	0.582018	0.620578	1	0	8.341304e+01
126.398628	1.279605	city	9	1	1.475157	1.475157	0	1	0	0	CorrectCommission	0.803336	0.601841	1	0	8.317391e+01
127.691544	1.306228	city	2	1	1.079962	1.079962	0	1	0	0	CorrectCommission	1.171483	0.582104	1	0	8.293478e+01
129.004440	1.319571	city	5	1	1.220843	1.220843	0	1	0	0	CorrectCommission	0.467491	0.562324	1	0	8.269565e+01
130.330673	1.332889	city	3	1	1.213740	1.213740	0	1	0	0	CorrectCommission	0.502983	0.543844	1	0	8.245652e+01
131.656830	1.319426	city	2	1	1.325097	1.325097	0	1	0	0	CorrectCommission	0.053476	0.528255	1	0	8.221739e+01
132.956390	1.279687	city	3	1	1.461616	1.461616	0	1	0	0	CorrectCommission	0.735675	0.517245	1	0	8.197826e+01
134.235977	1.279505	city	1	1	1.343163	1.343163	0	1	0	0	CorrectCommission	0.143752	0.512404	1	0	8.173913e+01
135.522232	1.292995	city	6	1	1.439106	1.439106	0	1	0	0	CorrectCommission	0.623190	0.515072	1	0	8.150000e+01
136.815201	1.292936	city	2	1	1.380924	1.380924	0	1	0	0	CorrectCommission	0.332450	0.526120	1	0	8.126087e+01
138.108047	1.292753	city	6	1	1.318012	1.318012	0	1	0	0	CorrectCommission	0.018073	0.545857	1	0	8.102174e+01
139.414276	1.319725	city	9	1	1.356063	1.356063	0	1	0	0	CorrectCommission	0.208217	0.573946	1	0	8.078261e+01
140.720596	1.292895	city	3	1	1.211070	1.211070	0	1	0	0	CorrectCommission	0.516327	0.609413	1	0	8.054348e+01
142.020172	1.306269	city	10	1	1.141167	1.141167	0	1	0	0	CorrectCommission	0.865637	0.650683	1	0	8.030435e+01
143.319748	1.292868	city	6	1	1.205763	1.205763	0	1	0	0	CorrectCommission	0.542843	0.695710	1	0	8.006522e+01
144.625961	1.319575	city	5	1	1.132734	1.132734	0	1	0	0	CorrectCommission	0.907777	0.742106	1	0	7.982609e+01
145.925552	1.279589	city	3	1	1.133961	1.133961	0	1	0	0	CorrectCommission	0.901644	0.787304	1	0	7.958696e+01
147.205139	1.279580	mountain	6	0	0.000000	1.430109	1	0	0	0	CorrectOmission	0.578229	0.828722	0	0	7.934783e+01
148.497986	1.306122	city	7	1	1.649634	1.649634	0	1	0	0	CorrectCommission	1.675215	0.864005	0	0	7.910870e+01
149.797546	1.293004	city	4	1	1.420995	1.420995	0	1	0	0	CorrectCommission	0.532685	0.891148	0	0	7.886957e+01
151.097092	1.306102	city	1	1	1.135381	1.135381	0	1	0	0	CorrectCommission	0.894549	0.908746	0	0	7.863043e+01
152.403336	1.306376	city	10	1	1.100510	1.100510	0	1	0	0	CorrectCommission	1.068802	0.916086	0	0	7.839130e+01
153.696274	1.279493	city	6	0	0.000000	0.965434	0	0	0	1	OmissionError	1.743788	0.913237	0	0	7.815217e+01
154.989182	1.306340	city	10	1	0.999502	0.999502	0	1	0	0	CorrectCommission	1.573550	0.901075	0	0	7.791304e+01
156.282089	1.279465	city	6	1	1.472062	1.472062	0	1	0	0	CorrectCommission	0.787874	0.881266	0	0	7.767391e+01
157.568314	1.292989	city	4	1	1.258425	1.258425	0	1	0	0	CorrectCommission	0.279687	0.856085	0	0	7.743478e+01
158.881226	1.332835	city	1	1	1.045695	1.045695	0	1	0	0	CorrectCommission	1.342716	0.828147	0	0	7.719565e+01
160.200729	1.306171	city	4	1	1.525108	1.525108	0	1	0	0	CorrectCommission	1.052950	0.800151	1	0	7.695652e+01
161.493591	1.279545	city	3	1	1.262821	1.262821	0	1	0	0	CorrectCommission	0.257724	0.774574	1	0	7.671739e+01
162.773254	1.279766	city	5	1	1.405555	1.405555	0	1	0	0	CorrectCommission	0.455531	0.753429	1	0	7.647826e+01
164.059570	1.292890	city	10	1	1.319583	1.319583	0	1	0	0	CorrectCommission	0.025924	0.738082	1	0	7.623913e+01
164.706024	9.330134	break	0	0	0.000000	1.374181	0	0	0	0	ThoughtProbe	0.298755	0.729190	1	76	76
174.689331	1.306360	city	1	1	1.345076	1.345076	0	1	0	0	CorrectCommission	0.153311	0.726840	1	0	7.593478e+01
176.002289	1.319538	city	7	1	1.007992	1.007992	0	1	0	0	CorrectCommission	1.531122	0.730749	1	0	7.586957e+01
177.308472	1.292850	city	4	1	1.071739	1.071739	0	1	0	0	CorrectCommission	1.212572	0.740486	1	0	7.580435e+01
178.608017	1.306236	city	10	1	1.049450	1.049450	0	1	0	0	CorrectCommission	1.323953	0.755734	1	0	7.573913e+01
179.914368	1.306450	city	6	1	1.383024	1.383024	0	1	0	0	CorrectCommission	0.342943	0.776461	1	0	7.567391e+01
181.227280	1.319372	city	7	1	1.231624	1.231624	0	1	0	0	CorrectCommission	0.413614	0.802948	1	0	7.560870e+01
182.533463	1.293003	mountain	9	1	1.076657	1.076657	0	0	1	0	CommissionError	1.187999	0.835650	0	0	7.554348e+01
183.826401	1.292873	city	8	1	1.257973	1.257973	0	1	0	0	CorrectCommission	0.281948	0.875000	0	0	7.547826e+01
185.125900	1.306113	city	2	1	1.115109	1.115109	0	1	0	0	CorrectCommission	0.995852	0.921149	0	0	7.541304e+01
186.418747	1.279580	city	5	1	1.243636	1.243636	0	1	0	0	CorrectCommission	0.353589	0.973651	0	0	7.534783e+01
187.698395	1.279736	city	10	1	1.249870	1.249870	0	1	0	0	CorrectCommission	0.322438	1.031297	0	0	7.528261e+01
188.991302	1.306069	city	9	1	1.674127	1.674127	0	1	0	0	CorrectCommission	1.797608	1.091977	0	0	7.521739e+01
190.290863	1.293069	city	2	1	1.090659	1.090659	0	1	0	0	CorrectCommission	1.118030	1.152741	0	0	7.515217e+01
191.577209	1.279614	city	3	1	1.319653	1.319653	0	1	0	0	CorrectCommission	0.026273	1.210090	0	0	7.508696e+01
192.890076	1.346102	city	2	1	1.724715	1.724715	0	1	0	0	CorrectCommission	2.050403	1.260284	0	0	7.502174e+01
194.202942	1.279650	mountain	9	0	0.000000	1.729596	1	0	0	0	CorrectOmission	2.074792	1.299698	0	0	7.495652e+01
195.482498	1.279440	city	1	1	1.683976	1.683976	0	1	0	0	CorrectCommission	1.846824	1.325317	0	0	7.489130e+01
196.768661	1.292902	city	4	1	1.937535	1.937535	0	1	0	0	CorrectCommission	3.113882	1.335086	0	0	7.482609e+01
198.074982	1.319748	city	9	1	1.267387	1.267387	0	1	0	0	CorrectCommission	0.234907	1.328135	0	0	7.476087e+01
199.381256	1.292778	mountain	7	0	0.000000	1.518211	1	0	0	0	CorrectOmission	1.018481	1.304963	0	0	7.469565e+01
200.667435	1.279588	city	5	1	1.702365	1.702365	0	1	0	0	CorrectCommission	1.938717	1.267296	0	0	7.463043e+01
201.966965	1.319488	city	2	1	0.832209	0.832209	0	1	0	0	CorrectCommission	2.409524	1.217928	0	0	7.456522e+01
203.266586	1.279754	city	10	1	1.177035	1.177035	0	1	0	0	CorrectCommission	0.686402	1.160485	0	0	7.450000e+01
204.546265	1.279591	city	6	1	1.556838	1.556838	0	1	0	0	CorrectCommission	1.211505	1.099090	0	0	7.443478e+01
205.825836	1.279558	city	4	1	1.477446	1.477446	0	1	0	0	CorrectCommission	0.814775	1.037944	0	0	7.436957e+01
207.105331	1.279436	mountain	5	0	0.000000	1.357374	1	0	0	0	CorrectOmission	0.214767	0.981004	0	0	7.430435e+01
208.384750	1.279404	city	1	1	1.236905	1.236905	0	1	0	0	CorrectCommission	0.387226	0.931709	0	0	7.423913e+01
209.677750	1.306573	city	10	1	1.156320	1.156320	0	1	0	0	CorrectCommission	0.789916	0.892738	0	0	7.417391e+01
210.970795	1.279525	city	7	1	1.486336	1.486336	0	1	0	0	CorrectCommission	0.859203	0.865863	0	0	7.410870e+01
212.283600	1.346090	city	8	1	1.058954	1.058954	0	1	0	0	CorrectCommission	1.276461	0.851932	0	0	7.404348e+01
213.596436	1.279586	city	3	1	1.332223	1.332223	0	1	0	0	CorrectCommission	0.089087	0.850847	0	0	7.397826e+01
214.882782	1.293091	city	10	1	1.450294	1.450294	0	1	0	0	CorrectCommission	0.679097	0.861733	0	0	7.391304e+01
216.175766	1.292891	city	4	1	1.485205	1.485205	0	1	0	0	CorrectCommission	0.853548	0.882944	0	0	7.384783e+01
217.482010	1.319578	city	8	1	1.191122	1.191122	0	1	0	0	CorrectCommission	0.616009	0.912262	0	0	7.378261e+01
218.801575	1.319551	city	3	1	1.218647	1.218647	0	1	0	0	CorrectCommission	0.478464	0.947109	0	0	7.371739e+01
220.107727	1.292767	city	5	1	1.171272	1.171272	0	1	0	0	CorrectCommission	0.715198	0.984777	0	0	7.365217e+01
221.407211	1.306205	city	7	1	1.063227	1.063227	0	1	0	0	CorrectCommission	1.255108	1.022627	0	0	7.358696e+01
222.713486	1.306342	city	8	1	0.931552	0.931552	0	1	0	0	CorrectCommission	1.913103	1.058341	0	0	7.352174e+01
224.033142	1.332976	city	6	1	1.043478	1.043478	0	1	0	0	CorrectCommission	1.353797	1.090132	0	0	7.345652e+01
225.346069	1.292874	city	5	1	0.871208	0.871208	0	1	0	0	CorrectCommission	2.214646	1.116843	0	0	7.339130e+01
226.645645	1.306274	city	3	1	1.167442	1.167442	0	1	0	0	CorrectCommission	0.734339	1.137962	0	0	7.332609e+01
227.938522	1.279489	city	5	1	1.420991	1.420991	0	1	0	0	CorrectCommission	0.532665	1.153569	0	0	7.326087e+01
229.231415	1.306295	city	2	1	1.131241	1.131241	0	1	0	0	CorrectCommission	0.915239	1.164100	0	0	7.319565e+01
230.531021	1.292916	city	3	1	1.612146	1.612146	0	1	0	0	CorrectCommission	1.487885	1.170164	0	0	7.313043e+01
231.830658	1.306336	city	4	1	1.471641	1.471641	0	1	0	0	CorrectCommission	0.785767	1.172430	0	0	7.306522e+01
235.262772	5.557920	break	0	0	0.000000	1.542842	0	0	0	0	ThoughtProbe	1.141568	1.171436	0	73	73
238.681610	1.279735	mountain	2	0	0.000000	1.672901	1	0	0	0	CorrectOmission	1.791484	1.167491	0	0	7.302500e+01
239.961197	1.279454	city	2	1	1.708968	1.708968	0	1	0	0	CorrectCommission	1.971711	1.160656	0	0	7.305000e+01
241.240616	1.279365	city	4	1	1.498192	1.498192	0	1	0	0	CorrectCommission	0.918444	1.150745	0	0	7.307500e+01
242.566895	1.373216	city	6	1	1.337884	1.337884	0	1	0	0	CorrectCommission	0.117373	1.137369	0	0	7.310000e+01
243.899994	1.292959	city	7	1	0.993470	0.993470	0	1	0	0	CorrectCommission	1.603693	1.119981	0	0	7.312500e+01
245.192856	1.292766	mountain	1	0	0.000000	1.178794	1	0	0	0	CorrectOmission	0.677612	1.097940	0	0	7.315000e+01
246.479080	1.279689	city	10	1	1.507971	1.507971	0	1	0	0	CorrectCommission	0.967311	1.070810	0	0	7.317500e+01
247.758636	1.279413	city	4	1	1.595113	1.595113	0	1	0	0	CorrectCommission	1.402769	1.038400	0	0	7.320000e+01
249.051544	1.306401	city	9	1	0.991845	0.991845	0	1	0	0	CorrectCommission	1.611813	1.000984	0	0	7.322500e+01
250.384521	1.359564	city	2	1	0.907853	0.907853	0	1	0	0	CorrectCommission	2.031524	0.959403	0	0	7.325000e+01
251.704086	1.279557	city	4	1	1.483166	1.483166	0	1	0	0	CorrectCommission	0.843358	0.915075	0	0	7.327500e+01
253.010269	1.332810	city	3	1	1.214366	1.214366	0	1	0	0	CorrectCommission	0.499856	0.869922	0	0	7.330000e+01
254.323120	1.292915	city	4	1	1.407502	1.407502	0	1	0	0	CorrectCommission	0.465258	0.826124	0	0	7.332500e+01
255.622650	1.306146	city	6	1	1.337359	1.337359	0	1	0	0	CorrectCommission	0.114748	0.785881	1	0	7.335000e+01
256.922272	1.293090	city	9	1	1.153748	1.153748	0	1	0	0	CorrectCommission	0.802767	0.751151	1	0	7.337500e+01
258.221924	1.306201	city	4	1	1.463111	1.463111	0	1	0	0	CorrectCommission	0.743143	0.723389	1	0	7.340000e+01
259.534821	1.319580	city	6	1	1.284067	1.284067	0	1	0	0	CorrectCommission	0.151556	0.703427	1	0	7.342500e+01
260.834503	1.279832	city	10	1	1.071159	1.071159	0	1	0	0	CorrectCommission	1.215471	0.691403	1	0	7.345000e+01
262.127350	1.305850	city	3	1	1.323253	1.323253	0	1	0	0	CorrectCommission	0.044260	0.686754	1	0	7.347500e+01
263.426819	1.293046	city	10	1	1.302701	1.302701	0	1	0	0	CorrectCommission	0.058438	0.688416	1	0	7.350000e+01
264.713104	1.279568	city	7	1	1.462493	1.462493	0	1	0	0	CorrectCommission	0.740056	0.694942	1	0	7.352500e+01
266.006042	1.306274	mountain	7	0	0.000000	1.609710	1	0	0	0	CorrectOmission	1.475712	0.704701	1	0	7.355000e+01
267.298950	1.279564	city	4	1	1.570841	1.570841	0	1	0	0	CorrectCommission	1.281477	0.716087	1	0	7.357500e+01
268.598450	1.319452	city	3	1	1.172373	1.172373	0	1	0	0	CorrectCommission	0.709697	0.727675	1	0	7.360000e+01
269.897980	1.279572	city	10	1	1.311074	1.311074	0	1	0	0	CorrectCommission	0.016597	0.738321	1	0	7.362500e+01
271.190857	1.306206	city	8	1	1.511879	1.511879	0	1	0	0	CorrectCommission	0.986839	0.747197	1	0	7.365000e+01
272.497162	1.306401	city	9	1	1.386582	1.386582	0	1	0	0	CorrectCommission	0.360722	0.753697	1	0	7.367500e+01
273.836761	1.372794	city	8	1	1.513579	1.513579	0	1	0	0	CorrectCommission	0.995335	0.757521	1	0	7.370000e+01
275.176270	1.306190	city	5	1	1.156915	1.156915	0	1	0	0	CorrectCommission	0.786942	0.758511	1	0	7.372500e+01
276.469208	1.279697	city	10	1	1.051486	1.051486	0	1	0	0	CorrectCommission	1.313780	0.756653	1	0	7.375000e+01
277.762146	1.306208	city	8	1	1.507358	1.507358	0	1	0	0	CorrectCommission	0.964250	0.752010	1	0	7.377500e+01
279.054993	1.279463	city	6	1	1.191442	1.191442	0	1	0	0	CorrectCommission	0.614408	0.744701	1	0	7.380000e+01
280.381165	1.372900	city	3	1	1.151303	1.151303	0	1	0	0	CorrectCommission	0.814989	0.734883	1	0	7.382500e+01
281.727386	1.319518	city	4	1	1.308112	1.308112	0	1	0	0	CorrectCommission	0.031402	0.722706	1	0	7.385000e+01
283.040344	1.306431	city	10	1	1.113501	1.113501	0	1	0	0	CorrectCommission	1.003889	0.708354	1	0	7.387500e+01
284.333344	1.279555	city	3	1	1.211783	1.211783	0	1	0	0	CorrectCommission	0.512764	0.692065	1	0	7.390000e+01
285.619598	1.292927	city	9	1	1.255148	1.255148	0	1	0	0	CorrectCommission	0.296064	0.674216	1	0	7.392500e+01
286.932495	1.332868	city	4	1	1.537072	1.537072	0	1	0	0	CorrectCommission	1.112733	0.655405	1	0	7.395000e+01
288.258636	1.319415	city	5	1	1.004517	1.004517	0	1	0	0	CorrectCommission	1.548487	0.636457	1	0	7.397500e+01
292.303894	6.771118	break	0	0	0.000000	1.091746	0	0	0	0	ThoughtProbe	1.112597	0.618440	1	74	74
296.342560	1.306215	city	9	1	1.350519	1.350519	0	1	0	0	CorrectCommission	0.180511	0.602580	1	0	7.447059e+01
297.655548	1.319753	mountain	6	1	1.332595	1.332595	0	0	1	0	CommissionError	0.090944	0.590115	1	0	7.494118e+01
298.961792	1.292738	city	5	1	1.328858	1.328858	0	1	0	0	CorrectCommission	0.072269	0.582066	1	0	7.541176e+01
300.254700	1.293055	city	1	1	1.307324	1.307324	0	1	0	0	CorrectCommission	0.035336	0.579088	1	0	7.588235e+01
301.560913	1.319408	city	3	1	1.346559	1.346559	0	1	0	0	CorrectCommission	0.160724	0.581394	1	0	7.635294e+01
302.860443	1.279618	city	9	1	1.419289	1.419289	0	1	0	0	CorrectCommission	0.524160	0.588742	1	0	7.682353e+01
304.160095	1.319696	city	1	1	1.008270	1.008270	0	1	0	0	CorrectCommission	1.529736	0.600543	1	0	7.729412e+01
305.472961	1.306066	city	2	1	1.161581	1.161581	0	1	0	0	CorrectCommission	0.763626	0.615973	1	0	7.776471e+01
306.772491	1.292972	city	8	1	1.413878	1.413878	0	1	0	0	CorrectCommission	0.497124	0.634224	1	0	7.823529e+01
308.058807	1.279698	city	5	1	1.395153	1.395153	0	1	0	0	CorrectCommission	0.403550	0.654550	1	0	7.870588e+01
309.358398	1.319442	city	2	1	1.164618	1.164618	0	1	0	0	CorrectCommission	0.748452	0.676396	1	0	7.917647e+01
310.657959	1.279681	city	9	1	1.514839	1.514839	0	1	0	0	CorrectCommission	1.001631	0.699362	1	0	7.964706e+01
