onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
95.914917	1.306243	city	3	1	1.176432	1.176432	0	1	0	0	CorrectCommission	0.120471	0.649893	1	0	7.005882e+01
97.207870	1.279666	city	1	1	1.183344	1.183344	0	1	0	0	CorrectCommission	0.154239	0.669013	1	0	7.029412e+01
98.500786	1.306164	city	9	1	1.102427	1.102427	0	1	0	0	CorrectCommission	0.241074	0.701050	1	0	7.052941e+01
99.793686	1.279642	city	10	1	1.017991	1.017991	0	1	0	0	CorrectCommission	0.653579	0.744561	0	0	7.076471e+01
100.433510	8.144101	break	0	0	0.000000	0.978221	0	0	0	0	ThoughtProbe	0.847874	0.796628	0	71	71
109.230621	1.306031	city	2	1	1.047527	1.047527	0	1	0	0	CorrectCommission	0.509283	0.853109	0	0	7.075000e+01
110.523438	1.279599	mountain	8	0	0.000000	1.290321	1	0	0	0	CorrectOmission	0.676865	0.909041	0	0	7.050000e+01
111.809731	1.292984	city	6	1	1.380346	1.380346	0	1	0	0	CorrectCommission	1.116673	0.959165	0	0	7.025000e+01
113.149277	1.386114	city	3	1	0.991345	0.991345	0	1	0	0	CorrectCommission	0.783755	0.998579	0	0	70
114.482208	1.279746	city	2	1	0.755237	0.755237	0	1	0	0	CorrectCommission	1.937238	1.023345	0	0	6.975000e+01
115.775131	1.306093	city	6	1	0.612629	0.612629	0	1	0	0	CorrectCommission	2.633937	1.030971	0	0	6.950000e+01
117.103035	1.349723	city	8	1	0.634360	0.634360	0	1	0	0	CorrectCommission	2.527771	1.020761	0	0	6.925000e+01
118.422668	1.289545	city	9	1	0.984188	0.984188	0	1	0	0	CorrectCommission	0.818720	0.993909	0	0	69
119.720566	1.306243	city	10	1	0.996797	0.996797	0	1	0	0	CorrectCommission	0.757119	0.953297	0	0	6.875000e+01
121.013489	1.279600	city	4	1	1.021351	1.021351	0	1	0	0	CorrectCommission	0.637162	0.903109	0	0	6.850000e+01
122.293076	1.279583	city	1	1	0.978930	0.978930	0	1	0	0	CorrectCommission	0.844405	0.848258	0	0	6.825000e+01
123.592651	1.319555	city	6	1	1.127547	1.127547	0	1	0	0	CorrectCommission	0.118354	0.793783	0	0	68
124.932198	1.359545	city	9	1	1.082181	1.082181	0	1	0	0	CorrectCommission	0.339986	0.744311	0	0	6.775000e+01
126.258362	1.292786	city	3	1	1.018111	1.018111	0	1	0	0	CorrectCommission	0.652990	0.703538	1	0	6.750000e+01
127.544601	1.279695	mountain	5	0	0.000000	1.064788	1	0	0	0	CorrectOmission	0.424955	0.674021	1	0	6.725000e+01
128.830902	1.292911	city	4	1	1.161103	1.161103	0	1	0	0	CorrectCommission	0.045581	0.657058	1	0	67
130.163757	1.372793	city	2	1	1.245947	1.245947	0	1	0	0	CorrectCommission	0.460080	0.652741	1	0	6.675000e+01
131.496658	1.292991	city	3	1	1.025673	1.025673	0	1	0	0	CorrectCommission	0.616048	0.660143	1	0	6.650000e+01
132.802948	1.319599	city	1	1	1.006280	1.006280	0	1	0	0	CorrectCommission	0.710793	0.677571	1	0	6.625000e+01
134.122528	1.319562	city	5	1	0.900344	0.900344	0	1	0	0	CorrectCommission	1.228333	0.702853	1	0	66
135.428757	1.292893	mountain	3	0	0.000000	1.023385	1	0	0	0	CorrectOmission	0.627226	0.733547	1	0	6.575000e+01
136.721573	1.292735	city	10	1	1.187840	1.187840	0	1	0	0	CorrectCommission	0.176202	0.767196	0	0	6.550000e+01
138.014465	1.293066	city	4	1	1.206143	1.206143	0	1	0	0	CorrectCommission	0.265623	0.801475	0	0	6.525000e+01
139.307465	1.292914	city	7	1	0.937807	0.937807	0	1	0	0	CorrectCommission	1.045312	0.834298	0	0	65
140.607025	1.306233	city	4	1	0.818126	0.818126	0	1	0	0	CorrectCommission	1.630002	0.863860	0	0	6.475000e+01
141.899872	1.279450	city	2	1	0.808724	0.808724	0	1	0	0	CorrectCommission	1.675936	0.888715	0	0	6.450000e+01
143.186127	1.293053	city	10	1	0.884006	0.884006	0	1	0	0	CorrectCommission	1.308150	0.907732	0	0	6.425000e+01
144.485779	1.306251	city	7	1	1.126381	1.126381	0	1	0	0	CorrectCommission	0.124050	0.920095	0	0	64
145.785339	1.292877	city	8	1	1.083609	1.083609	0	1	0	0	CorrectCommission	0.333010	0.925277	0	0	6.375000e+01
147.098251	1.332935	city	4	1	0.966519	0.966519	0	1	0	0	CorrectCommission	0.905040	0.923017	0	0	6.350000e+01
148.411194	1.292950	city	9	1	0.819092	0.819092	0	1	0	0	CorrectCommission	1.625283	0.913327	0	0	6.325000e+01
149.710693	1.306045	city	4	1	0.942784	0.942784	0	1	0	0	CorrectCommission	1.020997	0.896542	0	0	63
151.043549	1.359668	city	10	1	0.894161	0.894161	0	1	0	0	CorrectCommission	1.258538	0.873399	0	0	6.275000e+01
152.389740	1.332725	city	9	1	0.879340	0.879340	0	1	0	0	CorrectCommission	1.330948	0.845067	0	0	6.250000e+01
153.702637	1.293072	city	8	1	0.911142	0.911142	0	1	0	0	CorrectCommission	1.175581	0.813140	0	0	6.225000e+01
155.008881	1.319404	city	2	1	1.162214	1.162214	0	1	0	0	CorrectCommission	0.051012	0.779567	0	0	62
156.308456	1.279742	city	4	1	1.236723	1.236723	0	1	0	0	CorrectCommission	0.415017	0.746521	0	0	6.175000e+01
157.634705	1.372769	city	3	1	1.235239	1.235239	0	1	0	0	CorrectCommission	0.407768	0.716172	1	0	6.150000e+01
158.980927	1.319681	city	9	1	0.904842	0.904842	0	1	0	0	CorrectCommission	1.206358	0.690457	1	0	6.125000e+01
162.146545	5.011535	break	0	1	1.019182	1.019182	0	0	0	0	ThoughtProbe	0.647760	0.670845	1	61	61
165.305511	1.306397	city	2	1	1.097121	1.097121	0	1	0	0	CorrectCommission	0.266998	0.658174	1	0	6.050000e+01
166.611816	1.306232	city	3	1	1.205936	1.205936	0	1	0	0	CorrectCommission	0.264611	0.652485	1	0	60
167.918045	1.306227	city	2	1	1.008136	1.008136	0	1	0	0	CorrectCommission	0.701726	0.652992	1	0	5.950000e+01
169.210953	1.279570	mountain	3	0	0.000000	1.115640	1	0	0	0	CorrectOmission	0.176525	0.658126	1	0	59
170.523819	1.346160	city	4	1	1.247065	1.247065	0	1	0	0	CorrectCommission	0.465543	0.665750	1	0	5.850000e+01
171.870041	1.346296	city	2	1	1.121031	1.121031	0	1	0	0	CorrectCommission	0.150188	0.673391	1	0	58
173.182983	1.279600	city	1	1	0.942090	0.942090	0	1	0	0	CorrectCommission	1.024385	0.678657	1	0	5.750000e+01
174.469238	1.292907	city	4	1	0.879471	0.879471	0	1	0	0	CorrectCommission	1.330307	0.679548	1	0	5.700000e+01
175.762146	1.292909	city	2	1	0.767369	0.767369	0	1	0	0	CorrectCommission	1.877972	0.674819	1	0	5.650000e+01
177.068375	1.319544	city	10	1	0.871324	0.871324	0	1	0	0	CorrectCommission	1.370105	0.664158	1	0	56
178.387939	1.319582	city	9	1	1.030503	1.030503	0	1	0	0	CorrectCommission	0.592452	0.648189	1	0	5.550000e+01
179.700836	1.306219	city	1	1	1.158664	1.158664	0	1	0	0	CorrectCommission	0.033665	0.628311	1	0	55
181.033676	1.359444	city	6	1	1.108959	1.108959	0	1	0	0	CorrectCommission	0.209165	0.606381	1	0	5.450000e+01
182.373199	1.319609	city	7	1	1.112723	1.112723	0	1	0	0	CorrectCommission	0.190775	0.584381	1	0	54
183.686157	1.306307	city	4	1	1.230113	1.230113	0	1	0	0	CorrectCommission	0.382724	0.564078	1	0	5.350000e+01
184.985687	1.292744	city	3	1	1.085750	1.085750	0	1	0	0	CorrectCommission	0.322550	0.546763	1	0	53
186.291931	1.319751	city	10	1	0.991192	0.991192	0	1	0	0	CorrectCommission	0.784505	0.533131	1	0	5.250000e+01
187.604919	1.306214	city	1	1	1.048797	1.048797	0	1	0	0	CorrectCommission	0.503080	0.523283	1	0	52
188.911148	1.306260	city	4	1	1.037394	1.037394	0	1	0	0	CorrectCommission	0.558789	0.516871	1	0	5.150000e+01
190.230713	1.332856	city	1	1	1.193035	1.193035	0	1	0	0	CorrectCommission	0.201582	0.513249	1	0	51
191.570282	1.346292	mountain	9	1	1.034604	1.034604	0	0	1	0	CommissionError	0.572417	0.511681	1	0	5.050000e+01
192.883102	1.279362	city	7	1	1.361334	1.361334	0	1	0	0	CorrectCommission	1.023794	0.511543	1	0	50
194.189331	1.333085	city	8	1	1.043929	1.043929	0	1	0	0	CorrectCommission	0.526861	0.512455	1	0	4.950000e+01
195.535645	1.359531	city	1	1	1.033568	1.033568	0	1	0	0	CorrectCommission	0.577480	0.514386	1	0	49
196.861862	1.292924	city	6	1	1.124523	1.124523	0	1	0	0	CorrectCommission	0.133128	0.517609	1	0	4.850000e+01
198.174896	1.333134	city	8	1	0.978512	0.978512	0	1	0	0	CorrectCommission	0.846448	0.522658	1	0	48
199.487808	1.292675	city	3	1	1.133361	1.133361	0	1	0	0	CorrectCommission	0.089951	0.530167	1	0	4.750000e+01
200.793915	1.319562	city	6	1	1.189165	1.189165	0	1	0	0	CorrectCommission	0.182678	0.540794	1	0	47
202.093399	1.279396	city	8	1	0.968338	0.968338	0	1	0	0	CorrectCommission	0.896152	0.554995	1	0	4.650000e+01
203.392883	1.319562	city	5	1	1.062334	1.062334	0	1	0	0	CorrectCommission	0.436946	0.572945	1	0	46
204.699203	1.293100	city	1	1	1.006781	1.006781	0	1	0	0	CorrectCommission	0.708342	0.594433	1	0	4.550000e+01
205.998795	1.306059	city	6	1	1.238621	1.238621	0	1	0	0	CorrectCommission	0.424289	0.618811	1	0	45
207.318268	1.332885	city	8	1	1.007742	1.007742	0	1	0	0	CorrectCommission	0.703648	0.645022	1	0	4.450000e+01
210.677338	5.385268	break	0	0	0.000000	1.014878	0	0	0	0	ThoughtProbe	0.668784	0.671609	1	44	44
214.009628	1.279309	city	1	1	1.088708	1.088708	0	1	0	0	CorrectCommission	0.308098	0.696903	1	0	4.402500e+01
215.302444	1.306319	city	3	1	1.057908	1.057908	0	1	0	0	CorrectCommission	0.458566	0.719236	1	0	4.405000e+01
216.622040	1.332892	city	6	1	1.114881	1.114881	0	1	0	0	CorrectCommission	0.180230	0.737175	1	0	4.407500e+01
217.928284	1.279577	city	2	1	0.749543	0.749543	0	1	0	0	CorrectCommission	1.965059	0.749823	0	0	4.410000e+01
219.221176	1.306215	city	6	1	0.778676	0.778676	0	1	0	0	CorrectCommission	1.822730	0.757020	0	0	4.412500e+01
220.527390	1.306218	city	4	1	0.941180	0.941180	0	1	0	0	CorrectCommission	1.028833	0.759528	0	0	4.415000e+01
221.833603	1.306193	city	10	1	0.937698	0.937698	0	1	0	0	CorrectCommission	1.045844	0.758991	0	0	4.417500e+01
223.153168	1.332959	mountain	7	1	1.168958	1.168958	0	0	1	0	CommissionError	0.083959	0.757750	0	0	4.420000e+01
224.459457	1.279595	city	1	1	1.031322	1.031322	0	1	0	0	CorrectCommission	0.588449	0.758592	0	0	4.422500e+01
225.752335	1.306159	city	7	1	0.992065	0.992065	0	1	0	0	CorrectCommission	0.780238	0.764250	0	0	4.425000e+01
227.051895	1.292967	city	3	1	1.112850	1.112850	0	1	0	0	CorrectCommission	0.190154	0.777067	0	0	4.427500e+01
228.338089	1.279433	mountain	9	0	0.000000	1.198761	1	0	0	0	CorrectOmission	0.229559	0.798634	0	0	4.430000e+01
229.630997	1.306388	city	1	1	1.221504	1.221504	0	1	0	0	CorrectCommission	0.340667	0.829543	0	0	4.432500e+01
230.923904	1.279425	city	6	1	1.152783	1.152783	0	1	0	0	CorrectCommission	0.004937	0.869291	0	0	4.435000e+01
232.203491	1.279733	city	7	1	1.477420	1.477420	0	1	0	0	CorrectCommission	1.590922	0.916379	0	0	4.437500e+01
233.523026	1.359327	city	4	1	1.348627	1.348627	0	1	0	0	CorrectCommission	0.961713	0.968449	0	0	4.440000e+01
234.842529	1.279683	mountain	3	0	0.000000	1.527433	1	0	0	0	CorrectOmission	1.835257	1.022597	0	0	4.442500e+01
236.128845	1.292960	city	9	1	1.595016	1.595016	0	1	0	0	CorrectCommission	2.165424	1.075536	0	0	4.445000e+01
237.448395	1.346140	city	7	1	1.132549	1.132549	0	1	0	0	CorrectCommission	0.093915	1.123905	0	0	4.447500e+01
238.774582	1.306225	city	6	1	1.020708	1.020708	0	1	0	0	CorrectCommission	0.640304	1.164515	0	0	4.450000e+01
240.100815	1.346259	city	8	1	0.903509	0.903509	0	1	0	0	CorrectCommission	1.212871	1.194451	0	0	4.452500e+01
241.433716	1.319534	city	10	1	0.889438	0.889438	0	1	0	0	CorrectCommission	1.281611	1.211342	0	0	4.455000e+01
242.760025	1.333080	city	1	1	0.899344	0.899344	0	1	0	0	CorrectCommission	1.233217	1.213602	0	0	4.457500e+01
244.093002	1.332871	city	5	1	0.591821	0.591821	0	1	0	0	CorrectCommission	2.735594	1.200599	0	0	4.460000e+01
245.419220	1.319587	city	6	1	0.702492	0.702492	0	1	0	0	CorrectCommission	2.194919	1.172785	0	0	4.462500e+01
246.738800	1.319547	city	9	1	0.923861	0.923861	0	1	0	0	CorrectCommission	1.113441	1.131777	0	0	4.465000e+01
248.051697	1.306258	city	10	1	0.981125	0.981125	0	1	0	0	CorrectCommission	0.833685	1.080253	0	0	4.467500e+01
249.344620	1.279578	city	6	1	1.590640	1.590640	0	1	0	0	CorrectCommission	2.144047	1.021674	0	0	4.470000e+01
250.657486	1.346162	city	9	1	1.059921	1.059921	0	1	0	0	CorrectCommission	0.448732	0.959827	0	0	4.472500e+01
251.970398	1.279656	city	2	1	1.127525	1.127525	0	1	0	0	CorrectCommission	0.118461	0.898483	0	0	4.475000e+01
253.263336	1.306227	city	10	1	1.104005	1.104005	0	1	0	0	CorrectCommission	0.233365	0.840828	0	0	4.477500e+01
254.569565	1.306237	city	1	1	1.216760	1.216760	0	1	0	0	CorrectCommission	0.317488	0.789151	0	0	4.480000e+01
255.862473	1.279575	city	8	1	1.217907	1.217907	0	1	0	0	CorrectCommission	0.323093	0.744666	0	0	4.482500e+01
257.162048	1.319581	city	1	1	1.135529	1.135529	0	1	0	0	CorrectCommission	0.079356	0.707535	1	0	4.485000e+01
258.461639	1.279565	city	2	1	1.365216	1.365216	0	1	0	0	CorrectCommission	1.042758	0.677052	1	0	4.487500e+01
259.774506	1.346220	city	3	1	1.556655	1.556655	0	1	0	0	CorrectCommission	1.978014	0.651950	1	0	4.490000e+01
261.120667	1.346109	city	6	1	1.076087	1.076087	0	1	0	0	CorrectCommission	0.369754	0.630716	1	0	4.492500e+01
262.433594	1.279692	city	1	1	0.969359	0.969359	0	1	0	0	CorrectCommission	0.891166	0.612036	1	0	4.495000e+01
263.719879	1.292906	city	9	1	1.035413	1.035413	0	1	0	0	CorrectCommission	0.568464	0.594881	1	0	4.497500e+01
266.972076	5.211460	break	0	1	1.149026	1.149026	0	0	0	0	ThoughtProbe	0.013419	0.578698	1	45	45
270.224335	1.293075	city	6	1	1.194124	1.194124	0	1	0	0	CorrectCommission	0.206905	0.563446	1	0	4.523529e+01
271.510559	1.279400	city	3	1	1.327503	1.327503	0	1	0	0	CorrectCommission	0.858516	0.549446	1	0	4.547059e+01
272.850128	1.399697	city	8	1	1.329280	1.329280	0	1	0	0	CorrectCommission	0.867194	0.537298	1	0	4.570588e+01
274.223053	1.346146	city	6	1	1.192123	1.192123	0	1	0	0	CorrectCommission	0.197128	0.527768	1	0	4.594118e+01
275.542603	1.293001	city	5	1	1.100016	1.100016	0	1	0	0	CorrectCommission	0.252854	0.521682	1	0	4.617647e+01
276.855530	1.332862	city	6	1	1.273917	1.273917	0	1	0	0	CorrectCommission	0.596725	0.519800	1	0	4.641176e+01
278.161652	1.279360	city	7	1	1.368468	1.368468	0	1	0	0	CorrectCommission	1.058645	0.522763	1	0	4.664706e+01
279.461151	1.319635	city	6	1	1.164117	1.164117	0	1	0	0	CorrectCommission	0.060306	0.531045	1	0	4.688235e+01
280.760834	1.279748	mountain	9	0	0.000000	1.111853	1	0	0	0	CorrectOmission	0.195024	0.544933	1	0	4.711765e+01
282.047089	1.292740	city	10	1	1.178079	1.178079	0	1	0	0	CorrectCommission	0.128518	0.564378	1	0	4.735294e+01
283.353241	1.319565	city	4	1	1.329198	1.329198	0	1	0	0	CorrectCommission	0.866796	0.589091	1	0	4.758824e+01
284.686127	1.346226	city	3	1	1.089993	1.089993	0	1	0	0	CorrectCommission	0.301821	0.618412	1	0	4.782353e+01
286.005768	1.293073	city	7	1	0.966617	0.966617	0	1	0	0	CorrectCommission	0.904560	0.651387	1	0	4.805882e+01
287.332092	1.359550	city	8	1	0.964379	0.964379	0	1	0	0	CorrectCommission	0.915495	0.686725	1	0	4.829412e+01
288.651581	1.279419	city	3	1	0.939829	0.939829	0	1	0	0	CorrectCommission	1.035430	0.722869	1	0	4.852941e+01
289.944489	1.306429	city	7	1	1.152100	1.152100	0	1	0	0	CorrectCommission	0.001599	0.758047	0	0	4.876471e+01
291.250824	1.306224	city	3	1	1.010956	1.010956	0	1	0	0	CorrectCommission	0.687945	0.790379	0	0	49
292.557068	1.306227	city	6	1	1.047824	1.047824	0	1	0	0	CorrectCommission	0.507831	0.817953	0	0	4.923529e+01
293.869904	1.319478	city	1	1	0.947631	0.947631	0	1	0	0	CorrectCommission	0.997316	0.839083	0	0	4.947059e+01
295.176147	1.293008	city	5	1	0.805152	0.805152	0	1	0	0	CorrectCommission	1.693384	0.852422	0	0	4.970588e+01
296.482422	1.319534	city	1	1	0.880304	0.880304	0	1	0	0	CorrectCommission	1.326235	0.857114	0	0	4.994118e+01
297.788666	1.292940	city	4	1	1.487196	1.487196	0	1	0	0	CorrectCommission	1.638680	0.852941	0	0	5.017647e+01
299.101562	1.332859	mountain	4	0	0.000000	1.419541	1	0	0	0	CorrectOmission	1.308158	0.840271	0	0	5.041176e+01
300.434418	1.332863	city	10	1	1.180678	1.180678	0	1	0	0	CorrectCommission	0.141212	0.820001	0	0	5.064706e+01
301.747253	1.292790	city	9	1	1.273944	1.273944	0	1	0	0	CorrectCommission	0.596855	0.793434	0	0	5.088235e+01
303.073425	1.359562	city	3	1	1.194424	1.194424	0	1	0	0	CorrectCommission	0.208368	0.762085	0	0	5.111765e+01
304.406403	1.306384	city	10	1	1.073659	1.073659	0	1	0	0	CorrectCommission	0.381619	0.727579	1	0	5.135294e+01
305.699310	1.279437	city	3	1	1.380257	1.380257	0	1	0	0	CorrectCommission	1.116238	0.691540	1	0	5.158824e+01
307.025482	1.372902	city	10	1	1.227442	1.227442	0	1	0	0	CorrectCommission	0.369673	0.655538	1	0	5.182353e+01
308.391693	1.359557	city	6	1	1.638688	1.638688	0	1	0	0	CorrectCommission	2.378779	0.621153	1	0	5.205882e+01
309.724640	1.306292	city	9	1	1.103906	1.103906	0	1	0	0	CorrectCommission	0.233849	0.589815	1	0	5.229412e+01
311.044189	1.332801	city	6	1	1.165138	1.165138	0	1	0	0	CorrectCommission	0.065295	0.562915	1	0	5.252941e+01
