onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
324.519806	1.279594	city	5	1	1.347867	1.347867	0	1	0	0	CorrectCommission	0.397458	0.157561	1	0	100
325.812714	1.306242	city	7	1	1.308515	1.308515	0	1	0	0	CorrectCommission	0.126333	0.159552	1	0	100
327.105621	1.279580	city	8	1	1.305318	1.305318	0	1	0	0	CorrectCommission	0.104305	0.162241	1	0	100
328.405212	1.319609	city	9	1	1.324158	1.324158	0	1	0	0	CorrectCommission	0.234105	0.166645	1	0	100
329.718170	1.306327	mountain	4	1	1.310764	1.310764	0	0	1	0	CommissionError	0.141824	0.173940	1	0	100
331.024475	1.306263	city	5	1	1.311001	1.311001	0	1	0	0	CorrectCommission	0.143457	0.185337	1	0	100
332.317413	1.279578	city	4	1	1.284084	1.284084	0	1	0	0	CorrectCommission	0.041993	0.201903	1	0	100
333.603638	1.292902	city	5	1	1.296367	1.296367	0	1	0	0	CorrectCommission	0.042636	0.224356	1	0	100
334.896576	1.292943	city	1	1	1.295442	1.295442	0	1	0	0	CorrectCommission	0.036261	0.252886	1	0	100
336.209412	1.332779	city	10	1	1.337933	1.337933	0	1	0	0	CorrectCommission	0.329012	0.286986	1	0	100
337.522308	1.292982	city	9	1	1.299207	1.299207	0	1	0	0	CorrectCommission	0.062202	0.325381	1	0	100
338.821930	1.306258	city	1	1	1.310517	1.310517	0	1	0	0	CorrectCommission	0.140122	0.366056	1	0	100
340.134827	1.319559	city	5	1	1.324305	1.324305	0	1	0	0	CorrectCommission	0.235118	0.406378	1	0	100
341.454376	1.319537	city	7	1	1.324243	1.324243	0	1	0	0	CorrectCommission	0.234694	0.443379	1	0	100
342.767212	1.306115	city	9	1	1.310572	1.310572	0	1	0	0	CorrectCommission	0.140504	0.474098	1	0	100
344.060028	1.279545	city	10	1	1.283875	1.283875	0	1	0	0	CorrectCommission	0.043432	0.495990	0	0	100
347.205658	5.011701	break	0	1	0.644631	0.644631	0	0	0	0	ThoughtProbe	4.447672	0.507287	0	100	100
350.364655	1.306308	city	9	1	1.320304	1.320304	0	1	0	0	CorrectCommission	0.207551	0.507167	0	0	100
351.690948	1.346279	mountain	9	1	1.350889	1.350889	0	0	1	0	CommissionError	0.418280	0.496081	0	0	100
353.017242	1.306264	city	6	1	1.310789	1.310789	0	1	0	0	CorrectCommission	0.141998	0.475421	1	0	100
354.316803	1.292899	mountain	1	1	1.297532	1.297532	0	0	1	0	CommissionError	0.050660	0.447373	1	0	100
355.603058	1.279588	city	3	1	1.284484	1.284484	0	1	0	0	CorrectCommission	0.039235	0.414567	1	0	100
356.922577	1.359464	city	7	1	1.397152	1.397152	0	1	0	0	CorrectCommission	0.737021	0.379694	1	0	100
358.248810	1.292993	city	3	1	1.296463	1.296463	0	1	0	0	CorrectCommission	0.043295	0.345185	1	0	100
359.541687	1.292754	city	4	1	1.295126	1.295126	0	1	0	0	CorrectCommission	0.034087	0.313021	1	0	100
360.854523	1.332953	city	5	1	1.347961	1.347961	0	1	0	0	CorrectCommission	0.398103	0.284585	1	0	100
362.160767	1.279516	city	3	1	1.292706	1.292706	0	1	0	0	CorrectCommission	0.017407	0.260652	1	0	100
363.493713	1.386386	mountain	8	1	1.390986	1.390986	0	0	1	0	CommissionError	0.694539	0.241481	1	0	100
364.826630	1.279411	city	10	1	1.284764	1.284764	0	1	0	0	CorrectCommission	0.037310	0.226885	1	0	100
366.119507	1.306373	city	3	1	1.309156	1.309156	0	1	0	0	CorrectCommission	0.130743	0.216386	1	0	100
367.412445	1.279488	city	2	1	1.284027	1.284027	0	1	0	0	CorrectCommission	0.042383	0.209288	1	0	100
368.698639	1.292900	city	8	1	1.297921	1.297921	0	1	0	0	CorrectCommission	0.053340	0.204780	1	0	100
370.011566	1.332940	city	1	1	1.337824	1.337824	0	1	0	0	CorrectCommission	0.328264	0.202027	1	0	100
371.324524	1.292977	city	8	1	1.297538	1.297538	0	1	0	0	CorrectCommission	0.050705	0.200222	1	0	100
372.617432	1.292880	city	10	1	1.297633	1.297633	0	1	0	0	CorrectCommission	0.051358	0.198662	1	0	100
373.910278	1.292780	city	6	1	1.328418	1.328418	0	1	0	0	CorrectCommission	0.263454	0.196788	1	0	100
375.256439	1.399548	city	7	1	1.401919	1.401919	0	1	0	0	CorrectCommission	0.769861	0.194226	1	0	100
376.629333	1.346223	city	6	1	1.348297	1.348297	0	1	0	0	CorrectCommission	0.400418	0.190820	1	0	100
377.942291	1.279736	city	7	1	1.287114	1.287114	0	1	0	0	CorrectCommission	0.021119	0.186546	1	0	100
379.221954	1.279547	city	1	1	1.284163	1.284163	0	1	0	0	CorrectCommission	0.041450	0.181592	1	0	100
380.508179	1.292940	city	6	1	1.297669	1.297669	0	1	0	0	CorrectCommission	0.051602	0.176205	1	0	100
381.801117	1.292912	city	8	1	1.297527	1.297527	0	1	0	0	CorrectCommission	0.050624	0.170646	1	0	100
383.094025	1.292917	city	1	1	1.297735	1.297735	0	1	0	0	CorrectCommission	0.052057	0.165132	1	0	100
384.380310	1.279666	city	8	1	1.320547	1.320547	0	1	0	0	CorrectCommission	0.209230	0.159897	1	0	100
385.686493	1.332659	city	3	1	1.335171	1.335171	0	1	0	0	CorrectCommission	0.309984	0.155052	1	0	100
387.012665	1.319692	city	4	1	1.324389	1.324389	0	1	0	0	CorrectCommission	0.235695	0.150752	1	0	100
388.318939	1.292888	city	3	1	1.297199	1.297199	0	1	0	0	CorrectCommission	0.048367	0.147233	1	0	100
389.611877	1.292953	city	1	1	1.328666	1.328666	0	1	0	0	CorrectCommission	0.265165	0.144875	1	0	100
390.904724	1.292756	city	10	1	1.307253	1.307253	0	1	0	0	CorrectCommission	0.117635	0.144256	1	0	100
392.197632	1.293073	city	9	1	1.298194	1.298194	0	1	0	0	CorrectCommission	0.055223	0.146156	1	0	100
393.490601	1.292879	city	2	1	1.295279	1.295279	0	1	0	0	CorrectCommission	0.035134	0.151528	1	0	100
394.796753	1.319389	mountain	5	1	1.323712	1.323712	0	0	1	0	CommissionError	0.231033	0.161390	1	0	100
396.109589	1.306290	city	3	1	1.310780	1.310780	0	1	0	0	CorrectCommission	0.141936	0.176684	1	0	100
397.402588	1.279695	city	10	1	1.284334	1.284334	0	1	0	0	CorrectCommission	0.040268	0.198114	1	0	100
398.682159	1.279444	city	8	1	1.283876	1.283876	0	1	0	0	CorrectCommission	0.043423	0.225933	1	0	100
399.974976	1.306205	city	10	1	1.310739	1.310739	0	1	0	0	CorrectCommission	0.141652	0.259790	1	0	100
401.281250	1.306382	city	3	1	1.308764	1.308764	0	1	0	0	CorrectCommission	0.128045	0.298619	1	0	100
402.587585	1.306264	city	1	1	1.311085	1.311085	0	1	0	0	CorrectCommission	0.144034	0.340612	1	0	100
403.880524	1.279611	city	4	1	1.282600	1.282600	0	1	0	0	CorrectCommission	0.052221	0.383311	1	0	100
405.166718	1.292795	city	2	1	1.298331	1.298331	0	1	0	0	CorrectCommission	0.056166	0.423865	1	0	100
406.459625	1.292978	city	1	1	1.295334	1.295334	0	1	0	0	CorrectCommission	0.035519	0.459340	1	0	100
407.765869	1.319555	city	6	1	1.337435	1.337435	0	1	0	0	CorrectCommission	0.325580	0.487119	1	0	100
410.611542	4.371759	break	0	1	0.644372	0.644372	0	0	0	0	ThoughtProbe	4.449455	0.505255	0	100	100
413.457275	1.319747	city	3	1	1.323716	1.323716	0	1	0	0	CorrectCommission	0.231064	0.512665	0	0	100
414.770264	1.306209	city	1	1	1.310917	1.310917	0	1	0	0	CorrectCommission	0.142878	0.509478	0	0	100
416.076447	1.306139	mountain	8	1	1.310295	1.310295	0	0	1	0	CommissionError	0.138597	0.496720	0	0	100
417.375977	1.292913	city	4	1	1.322261	1.322261	0	1	0	0	CorrectCommission	0.221039	0.476191	1	0	100
418.682159	1.319496	city	5	1	1.329503	1.329503	0	1	0	0	CorrectCommission	0.270933	0.450133	1	0	100
420.015015	1.346220	city	9	1	1.372721	1.372721	0	1	0	0	CorrectCommission	0.568692	0.420893	1	0	100
421.327942	1.279603	city	5	1	1.320164	1.320164	0	1	0	0	CorrectCommission	0.206591	0.390616	1	0	100
422.620911	1.306363	city	10	1	1.321075	1.321075	0	1	0	0	CorrectCommission	0.212869	0.361059	1	0	100
423.927155	1.306124	city	4	1	1.336094	1.336094	0	1	0	0	CorrectCommission	0.316346	0.333475	1	0	100
425.266693	1.372945	city	3	1	1.377912	1.377912	0	1	0	0	CorrectCommission	0.604457	0.308628	1	0	100
426.606232	1.306140	city	1	1	1.310488	1.310488	0	1	0	0	CorrectCommission	0.139922	0.286848	1	0	100
427.899200	1.279746	city	7	1	1.283742	1.283742	0	1	0	0	CorrectCommission	0.044351	0.268170	1	0	100
429.198822	1.319553	city	5	1	1.354536	1.354536	0	1	0	0	CorrectCommission	0.443402	0.252418	1	0	100
430.505066	1.292936	city	10	1	1.297498	1.297498	0	1	0	0	CorrectCommission	0.050427	0.239300	1	0	100
431.791321	1.279561	city	3	1	1.283627	1.283627	0	1	0	0	CorrectCommission	0.045140	0.228601	1	0	100
433.090820	1.319437	city	9	1	1.375731	1.375731	0	1	0	0	CorrectCommission	0.589434	0.220084	1	0	100
434.397064	1.293063	city	7	1	1.297875	1.297875	0	1	0	0	CorrectCommission	0.053022	0.213616	1	0	100
435.690033	1.292843	city	4	1	1.328204	1.328204	0	1	0	0	CorrectCommission	0.261982	0.209197	1	0	100
436.989532	1.306137	city	2	1	1.310552	1.310552	0	1	0	0	CorrectCommission	0.140368	0.206943	1	0	100
438.282471	1.279731	mountain	2	1	1.282056	1.282056	0	0	1	0	CommissionError	0.055967	0.207116	1	0	100
439.568695	1.292754	city	1	1	1.294935	1.294935	0	1	0	0	CorrectCommission	0.032769	0.210131	1	0	100
440.861603	1.293070	city	4	1	1.297769	1.297769	0	1	0	0	CorrectCommission	0.052294	0.216460	1	0	100
442.167847	1.319419	city	6	1	1.365125	1.365125	0	1	0	0	CorrectCommission	0.516361	0.226734	1	0	100
443.494080	1.333044	city	4	1	1.337831	1.337831	0	1	0	0	CorrectCommission	0.328311	0.241569	1	0	100
444.827026	1.332824	city	5	1	1.335444	1.335444	0	1	0	0	CorrectCommission	0.311867	0.261481	1	0	100
446.159912	1.332958	city	4	1	1.334945	1.334945	0	1	0	0	CorrectCommission	0.308424	0.286712	1	0	100
447.472839	1.292912	city	3	1	1.297789	1.297789	0	1	0	0	CorrectCommission	0.052428	0.317055	1	0	100
448.765747	1.292866	city	10	1	1.298120	1.298120	0	1	0	0	CorrectCommission	0.054709	0.351694	1	0	100
450.058563	1.292764	city	5	1	1.297263	1.297263	0	1	0	0	CorrectCommission	0.048806	0.389125	1	0	100
451.344818	1.279745	city	2	1	1.297009	1.297009	0	1	0	0	CorrectCommission	0.047060	0.427180	1	0	100
452.637726	1.306078	city	8	1	1.312490	1.312490	0	1	0	0	CorrectCommission	0.153714	0.463211	1	0	100
453.943909	1.306280	city	9	1	1.310700	1.310700	0	1	0	0	CorrectCommission	0.141386	0.494384	0	0	100
455.243561	1.293023	city	8	1	1.297876	1.297876	0	1	0	0	CorrectCommission	0.053028	0.518106	0	0	100
457.922638	4.065167	break	0	1	0.643361	0.643361	0	0	0	0	ThoughtProbe	4.456421	0.532432	0	100	100
460.635101	1.359738	city	7	1	1.364352	1.364352	0	1	0	0	CorrectCommission	0.511036	0.536280	0	0	100
461.974701	1.319450	city	8	1	1.335873	1.335873	0	1	0	0	CorrectCommission	0.314818	0.529855	0	0	100
463.294220	1.319633	city	3	1	1.324102	1.324102	0	1	0	0	CorrectCommission	0.233720	0.514371	0	0	100
464.620514	1.332931	mountain	1	1	1.337556	1.337556	0	0	1	0	CommissionError	0.326413	0.491875	1	0	100
465.933350	1.292746	city	4	1	1.342396	1.342396	0	1	0	0	CorrectCommission	0.359765	0.464900	1	0	100
467.226257	1.293069	mountain	10	1	1.297615	1.297615	0	0	1	0	CommissionError	0.051233	0.436024	1	0	100
468.519165	1.292754	city	4	1	1.298159	1.298159	0	1	0	0	CorrectCommission	0.054982	0.407493	1	0	100
469.825409	1.319731	city	9	1	1.362878	1.362878	0	1	0	0	CorrectCommission	0.500879	0.380943	1	0	100
471.125061	1.279563	city	7	1	1.284085	1.284085	0	1	0	0	CorrectCommission	0.041987	0.357271	1	0	100
472.404541	1.279423	city	3	1	1.326908	1.326908	0	1	0	0	CorrectCommission	0.253055	0.336684	1	0	100
473.730652	1.372792	city	9	1	1.389709	1.389709	0	1	0	0	CorrectCommission	0.685740	0.318816	1	0	100
475.063629	1.293135	city	7	1	1.344349	1.344349	0	1	0	0	CorrectCommission	0.373220	0.302961	1	0	100
476.369904	1.319449	city	8	1	1.324156	1.324156	0	1	0	0	CorrectCommission	0.234094	0.288341	1	0	100
477.696167	1.333085	city	6	1	1.337711	1.337711	0	1	0	0	CorrectCommission	0.327482	0.274290	1	0	100
479.029114	1.332790	city	1	1	1.338252	1.338252	0	1	0	0	CorrectCommission	0.331214	0.260417	1	0	100
480.381927	1.372852	city	7	1	1.376719	1.376719	0	1	0	0	CorrectCommission	0.596241	0.246663	1	0	100
481.708130	1.279520	city	6	1	1.283623	1.283623	0	1	0	0	CorrectCommission	0.045172	0.233288	1	0	100
483.001038	1.306291	city	1	1	1.309171	1.309171	0	1	0	0	CorrectCommission	0.130851	0.220794	1	0	100
484.294006	1.279663	city	6	1	1.302101	1.302101	0	1	0	0	CorrectCommission	0.082139	0.209775	1	0	100
485.580292	1.292905	mountain	10	1	1.297514	1.297514	0	0	1	0	CommissionError	0.050539	0.200790	1	0	100
486.873199	1.292922	city	10	1	1.297551	1.297551	0	1	0	0	CorrectCommission	0.050789	0.194358	1	0	100
488.172791	1.306221	city	7	1	1.311099	1.311099	0	1	0	0	CorrectCommission	0.144131	0.190857	1	0	100
489.472290	1.292774	city	10	1	1.294893	1.294893	0	1	0	0	CorrectCommission	0.032480	0.190712	1	0	100
490.765198	1.293046	city	7	1	1.341525	1.341525	0	1	0	0	CorrectCommission	0.353765	0.194562	1	0	100
492.078156	1.332899	city	3	1	1.337512	1.337512	0	1	0	0	CorrectCommission	0.326112	0.203548	1	0	100
493.391052	1.292906	city	4	1	1.297465	1.297465	0	1	0	0	CorrectCommission	0.050200	0.219698	1	0	100
494.690643	1.306257	city	7	1	1.310860	1.310860	0	1	0	0	CorrectCommission	0.142487	0.246283	1	0	100
496.016815	1.346108	city	3	1	1.363499	1.363499	0	1	0	0	CorrectCommission	0.505156	0.288122	1	0	100
497.343048	1.306322	city	9	1	1.311159	1.311159	0	1	0	0	CorrectCommission	0.144545	0.351712	1	0	100
498.649261	1.306130	city	3	1	1.310808	1.310808	0	1	0	0	CorrectCommission	0.142131	0.445164	1	0	100
499.942169	1.279695	city	4	1	1.284396	1.284396	0	1	0	0	CorrectCommission	0.039843	0.577807	0	0	100
501.255066	1.346057	city	3	1	1.355610	1.355610	0	1	0	0	CorrectCommission	0.450800	0.759481	0	0	100
502.587891	1.319644	city	1	1	1.322481	1.322481	0	1	0	0	CorrectCommission	0.222550	0.999501	0	0	100
503.900787	1.306101	city	2	1	1.337146	1.337146	0	1	0	0	CorrectCommission	0.323592	1.305456	0	0	100
505.200409	1.293146	city	4	1	1.295561	1.295561	0	1	0	0	CorrectCommission	0.037083	1.681863	0	0	100
506.500092	1.306245	city	2	1	1.310435	1.310435	0	1	0	0	CorrectCommission	0.139560	2.128963	0	0	100
507.806274	1.306133	city	4	1	1.327716	1.327716	0	1	0	0	CorrectCommission	0.258623	2.641876	0	0	100
509.119080	1.319475	city	3	1	1.355612	1.355612	0	1	0	0	CorrectCommission	0.450817	3.210317	0	0	100
510.465363	1.373078	city	6	1	1.376365	1.376365	0	1	0	0	CorrectCommission	0.593804	3.819036	0	0	100
513.164673	4.025504	break	0	0	0.644443	0.644443	0	0	0	0	ThoughtProbe	4.448966	4.448966	0	100	100
