onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
53.600945	1.292895	city	2	1	1.320332	1.320332	0	1	0	0	CorrectCommission	0.709608	0.880723	0	0	99
54.900505	1.306220	city	6	1	1.202242	1.202242	0	1	0	0	CorrectCommission	1.381493	0.887667	0	0	99
56.193439	1.279655	city	10	1	1.181056	1.181056	0	1	0	0	CorrectCommission	1.502030	0.889014	0	0	99
57.486439	1.306342	city	4	1	1.583003	1.583003	0	1	0	0	CorrectCommission	0.784886	0.883513	0	0	99
62.004993	7.730763	break	0	0	0.000000	1.616972	0	0	0	0	ThoughtProbe	0.978154	0.870492	0	99	99
66.516747	1.292739	city	4	1	1.408795	1.408795	0	1	0	0	CorrectCommission	0.206285	0.849935	0	0	9.902500e+01
67.816315	1.306401	city	8	1	1.084307	1.084307	0	1	0	0	CorrectCommission	2.052492	0.822595	0	0	9.905000e+01
69.122551	1.306077	city	7	1	1.271577	1.271577	0	1	0	0	CorrectCommission	0.987002	0.789869	1	0	9.907500e+01
70.435371	1.319560	city	2	1	1.301408	1.301408	0	1	0	0	CorrectCommission	0.817278	0.753778	1	0	9.910000e+01
71.734985	1.279666	city	6	1	1.322643	1.322643	0	1	0	0	CorrectCommission	0.696460	0.716658	1	0	9.912500e+01
73.047943	1.346256	city	2	1	1.385407	1.385407	0	1	0	0	CorrectCommission	0.339355	0.680928	1	0	9.915000e+01
74.380882	1.319613	city	3	1	1.511901	1.511901	0	1	0	0	CorrectCommission	0.380344	0.648725	1	0	9.917500e+01
75.693726	1.306074	city	10	1	1.381176	1.381176	0	1	0	0	CorrectCommission	0.363428	0.621634	1	0	9.920000e+01
76.986557	1.279596	mountain	10	0	0.000000	1.375135	1	0	0	0	CorrectOmission	0.397802	0.600495	1	0	9.922500e+01
78.266228	1.279749	city	4	1	1.405401	1.405401	0	1	0	0	CorrectCommission	0.225601	0.585257	1	0	9.925000e+01
79.545799	1.279394	city	2	1	1.383599	1.383599	0	1	0	0	CorrectCommission	0.349646	0.575059	1	0	9.927500e+01
80.838707	1.306418	city	6	1	1.474869	1.474869	0	1	0	0	CorrectCommission	0.169643	0.568392	1	0	9.930000e+01
82.131630	1.279430	city	10	1	1.354181	1.354181	0	1	0	0	CorrectCommission	0.517019	0.563420	1	0	9.932500e+01
83.431122	1.319546	city	4	1	1.654558	1.654558	0	1	0	0	CorrectCommission	1.192004	0.558356	1	0	9.935000e+01
84.730705	1.279631	mountain	9	0	0.000000	1.697733	1	0	0	0	CorrectOmission	1.437651	0.551813	1	0	9.937500e+01
86.010361	1.279677	city	7	1	1.563106	1.563106	0	1	0	0	CorrectCommission	0.671679	0.543077	1	0	9.940000e+01
87.289925	1.279446	city	10	1	1.330078	1.330078	0	1	0	0	CorrectCommission	0.654155	0.532308	1	0	9.942500e+01
88.596161	1.333033	city	5	1	1.557411	1.557411	0	1	0	0	CorrectCommission	0.639273	0.520482	1	0	9.945000e+01
89.909134	1.292905	city	4	1	1.439959	1.439959	0	1	0	0	CorrectCommission	0.028980	0.509219	1	0	9.947500e+01
91.202049	1.292930	mountain	3	0	0.000000	1.471714	1	0	0	0	CorrectOmission	0.151696	0.500536	1	0	9.950000e+01
92.488220	1.279406	city	4	1	1.539463	1.539463	0	1	0	0	CorrectCommission	0.537159	0.496500	1	0	9.952500e+01
93.787743	1.319640	city	2	1	1.529991	1.529991	0	1	0	0	CorrectCommission	0.483270	0.498877	1	0	9.955000e+01
95.100662	1.306197	city	1	1	1.459755	1.459755	0	1	0	0	CorrectCommission	0.083652	0.508890	1	0	9.957500e+01
96.406929	1.306343	city	3	1	1.473746	1.473746	0	1	0	0	CorrectCommission	0.163258	0.527011	1	0	9.960000e+01
97.739799	1.359396	city	2	1	1.495202	1.495202	0	1	0	0	CorrectCommission	0.285329	0.552949	1	0	9.962500e+01
99.065964	1.292935	city	3	1	1.371543	1.371543	0	1	0	0	CorrectCommission	0.418236	0.585695	1	0	9.965000e+01
100.365616	1.306375	city	9	1	1.432140	1.432140	0	1	0	0	CorrectCommission	0.073464	0.623679	1	0	9.967500e+01
101.671844	1.306073	city	1	1	1.196162	1.196162	0	1	0	0	CorrectCommission	1.416083	0.665006	1	0	9.970000e+01
102.978058	1.306352	city	9	1	1.256649	1.256649	0	1	0	0	CorrectCommission	1.071936	0.707637	1	0	9.972500e+01
104.297623	1.332781	city	6	1	1.236911	1.236911	0	1	0	0	CorrectCommission	1.184238	0.749617	1	0	9.975000e+01
105.603867	1.279713	city	5	1	1.318623	1.318623	0	1	0	0	CorrectCommission	0.719329	0.789198	1	0	9.977500e+01
106.903450	1.319454	city	8	1	1.340584	1.340584	0	1	0	0	CorrectCommission	0.594381	0.824883	0	0	9.980000e+01
108.229706	1.333046	city	4	1	1.276960	1.276960	0	1	0	0	CorrectCommission	0.956375	0.855450	0	0	9.982500e+01
109.535965	1.279474	city	1	1	1.301605	1.301605	0	1	0	0	CorrectCommission	0.816157	0.879904	0	0	9.985000e+01
110.862144	1.372890	city	7	1	1.481247	1.481247	0	1	0	0	CorrectCommission	0.205937	0.897486	0	0	9.987500e+01
112.208344	1.319513	city	2	1	1.226876	1.226876	0	1	0	0	CorrectCommission	1.241331	0.907720	0	0	9.990000e+01
113.507973	1.279737	city	6	1	1.124890	1.124890	0	1	0	0	CorrectCommission	1.821592	0.910461	0	0	9.992500e+01
114.787537	1.279397	city	8	1	1.284265	1.284265	0	1	0	0	CorrectCommission	0.914812	0.905972	0	0	9.995000e+01
116.120438	1.386399	city	10	1	1.233711	1.233711	0	1	0	0	CorrectCommission	1.202443	0.895036	0	0	9.997500e+01
120.085800	6.544333	break	0	0	0.000000	1.193293	0	0	0	0	ThoughtProbe	1.432404	0.878904	0	100	100
124.004494	1.293055	city	6	1	1.249134	1.249134	0	1	0	0	CorrectCommission	1.114697	0.859231	0	0	100
125.304131	1.306212	city	1	1	1.487354	1.487354	0	1	0	0	CorrectCommission	0.240679	0.837923	0	0	100
126.603706	1.292940	city	3	1	1.412571	1.412571	0	1	0	0	CorrectCommission	0.184804	0.816918	0	0	100
127.936630	1.372909	city	10	1	1.318143	1.318143	0	1	0	0	CorrectCommission	0.722061	0.797912	0	0	100
129.269531	1.292888	city	3	1	1.583008	1.583008	0	1	0	0	CorrectCommission	0.784911	0.782155	1	0	100
130.562439	1.292927	city	2	1	1.545143	1.545143	0	1	0	0	CorrectCommission	0.569476	0.770313	1	0	100
131.868637	1.319475	city	8	1	1.334285	1.334285	0	1	0	0	CorrectCommission	0.630220	0.762409	1	0	100
133.168198	1.279648	city	3	1	1.231538	1.231538	0	1	0	0	CorrectCommission	1.214808	0.757845	1	0	100
134.474472	1.332911	mountain	2	0	0.000000	1.461061	1	0	0	0	CorrectOmission	0.091083	0.755499	1	0	100
135.787369	1.292882	city	1	1	1.638849	1.638849	0	1	0	0	CorrectCommission	1.102627	0.753978	1	0	100
137.073608	1.279576	city	9	1	1.380900	1.380900	0	1	0	0	CorrectCommission	0.365000	0.751736	1	0	100
138.379761	1.332740	city	7	1	1.178028	1.178028	0	1	0	0	CorrectCommission	1.519256	0.747414	1	0	100
139.685913	1.279576	mountain	4	0	0.000000	1.261424	1	0	0	0	CorrectOmission	1.044766	0.739957	1	0	100
140.978836	1.306250	city	10	1	1.444470	1.444470	0	1	0	0	CorrectCommission	0.003312	0.728872	1	0	100
142.291809	1.319714	city	5	1	1.540547	1.540547	0	1	0	0	CorrectCommission	0.543326	0.714295	1	0	100
143.591461	1.279582	city	4	1	1.875416	1.875416	0	1	0	0	CorrectCommission	2.448596	0.696957	1	0	100
144.877716	1.292912	city	2	1	1.476623	1.476623	0	1	0	0	CorrectCommission	0.179626	0.678129	1	0	100
146.170624	1.292907	city	9	1	1.402234	1.402234	0	1	0	0	CorrectCommission	0.243618	0.659527	1	0	100
147.476822	1.319500	city	1	1	1.290385	1.290385	0	1	0	0	CorrectCommission	0.879995	0.642967	1	0	100
148.776413	1.279669	city	2	1	1.406749	1.406749	0	1	0	0	CorrectCommission	0.217930	0.630133	1	0	100
150.062698	1.292900	city	5	1	1.411789	1.411789	0	1	0	0	CorrectCommission	0.189256	0.622338	1	0	100
151.355530	1.292779	city	8	1	1.342925	1.342925	0	1	0	0	CorrectCommission	0.581063	0.620281	1	0	100
152.648438	1.293042	city	5	1	1.546496	1.546496	0	1	0	0	CorrectCommission	0.577175	0.623899	1	0	100
153.961411	1.332899	mountain	9	0	0.000000	1.467348	1	0	0	0	CorrectOmission	0.126856	0.632403	1	0	100
155.267654	1.279574	city	5	1	1.392276	1.392276	0	1	0	0	CorrectCommission	0.300275	0.644367	1	0	100
156.560547	1.306216	city	3	1	1.608074	1.608074	0	1	0	0	CorrectCommission	0.927525	0.657891	1	0	100
157.873383	1.319451	city	6	1	1.689001	1.689001	0	1	0	0	CorrectCommission	1.387968	0.670910	1	0	100
159.192856	1.319516	city	10	1	1.431452	1.431452	0	1	0	0	CorrectCommission	0.077377	0.681493	1	0	100
160.499069	1.292909	city	3	1	1.752980	1.752980	0	1	0	0	CorrectCommission	1.751983	0.688168	1	0	100
161.812027	1.333003	city	6	1	1.525070	1.525070	0	1	0	0	CorrectCommission	0.455267	0.689992	1	0	100
163.125031	1.292988	city	3	1	1.247660	1.247660	0	1	0	0	CorrectCommission	1.123078	0.686830	1	0	100
164.431213	1.319388	city	1	1	1.510976	1.510976	0	1	0	0	CorrectCommission	0.375082	0.679235	1	0	100
165.797485	1.413172	city	5	1	1.596589	1.596589	0	1	0	0	CorrectCommission	0.862181	0.668418	1	0	100
167.163788	1.319419	city	7	1	1.632722	1.632722	0	1	0	0	CorrectCommission	1.067766	0.656002	1	0	100
168.483200	1.319406	city	8	1	1.499972	1.499972	0	1	0	0	CorrectCommission	0.312474	0.643838	1	0	100
169.782700	1.279588	city	3	1	1.391797	1.391797	0	1	0	0	CorrectCommission	0.303002	0.633762	1	0	100
171.062271	1.279563	city	1	1	1.463342	1.463342	0	1	0	0	CorrectCommission	0.104060	0.627358	1	0	100
172.348511	1.292905	city	8	1	1.301986	1.301986	0	1	0	0	CorrectCommission	0.813988	0.625747	1	0	100
173.641418	1.292909	city	6	1	1.486623	1.486623	0	1	0	0	CorrectCommission	0.236521	0.629542	1	0	100
177.346954	6.118163	break	0	0	0.000000	1.353285	0	0	0	0	ThoughtProbe	0.522117	0.638809	1	100	100
181.065826	1.319601	city	10	1	1.218567	1.218567	0	1	0	0	CorrectCommission	1.288607	0.653033	1	0	100
182.365402	1.279528	city	5	1	1.399064	1.399064	0	1	0	0	CorrectCommission	0.261651	0.671195	1	0	100
183.651627	1.292934	mountain	8	0	0.000000	1.564782	1	0	0	0	CorrectOmission	0.681212	0.691891	1	0	100
184.937881	1.279582	city	3	1	1.621760	1.621760	0	1	0	0	CorrectCommission	1.005394	0.713348	1	0	100
186.230667	1.305983	city	9	1	1.476040	1.476040	0	1	0	0	CorrectCommission	0.176308	0.733581	1	0	100
187.536880	1.306443	city	5	1	1.341620	1.341620	0	1	0	0	CorrectCommission	0.588487	0.750534	1	0	100
188.863281	1.346357	city	8	1	1.310496	1.310496	0	1	0	0	CorrectCommission	0.765571	0.762196	1	0	100
190.196106	1.319296	city	6	1	1.133962	1.133962	0	1	0	0	CorrectCommission	1.769977	0.766784	1	0	100
191.502228	1.292931	city	4	1	1.568079	1.568079	0	1	0	0	CorrectCommission	0.699972	0.762920	1	0	100
192.801788	1.306208	city	7	1	1.315543	1.315543	0	1	0	0	CorrectCommission	0.736854	0.749895	1	0	100
194.114685	1.319570	city	10	1	1.161224	1.161224	0	1	0	0	CorrectCommission	1.614867	0.727652	1	0	100
195.414337	1.279740	city	6	1	1.551616	1.551616	0	1	0	0	CorrectCommission	0.606305	0.696933	1	0	100
196.713913	1.319400	city	7	1	1.327663	1.327663	0	1	0	0	CorrectCommission	0.667897	0.659227	1	0	100
198.033417	1.319607	city	8	1	1.262609	1.262609	0	1	0	0	CorrectCommission	1.038026	0.616653	1	0	100
199.359680	1.332923	mountain	2	0	0.000000	1.423872	1	0	0	0	CorrectOmission	0.120505	0.571767	1	0	100
200.672562	1.292839	city	5	1	1.574505	1.574505	0	1	0	0	CorrectCommission	0.736531	0.527351	1	0	100
201.958862	1.279764	city	4	1	1.477558	1.477558	0	1	0	0	CorrectCommission	0.184946	0.486095	1	0	100
203.271835	1.346202	city	5	1	1.423782	1.423782	0	1	0	0	CorrectCommission	0.121018	0.450463	1	0	100
204.584732	1.279587	city	6	1	1.474936	1.474936	0	1	0	0	CorrectCommission	0.170029	0.422406	1	0	100
205.864319	1.279572	city	7	1	1.391528	1.391528	0	1	0	0	CorrectCommission	0.304528	0.403251	1	0	100
207.170563	1.332930	city	2	1	1.436844	1.436844	0	1	0	0	CorrectCommission	0.046699	0.393685	1	0	100
208.490082	1.306111	city	1	1	1.405478	1.405478	0	1	0	0	CorrectCommission	0.225163	0.393783	1	0	100
209.809555	1.332834	city	8	1	1.465878	1.465878	0	1	0	0	CorrectCommission	0.118488	0.403114	1	0	100
211.129166	1.306391	city	9	1	1.578207	1.578207	0	1	0	0	CorrectCommission	0.757597	0.420868	1	0	100
212.435486	1.306237	city	2	1	1.501169	1.501169	0	1	0	0	CorrectCommission	0.319281	0.445999	1	0	100
213.755051	1.332901	city	9	1	1.556472	1.556472	0	1	0	0	CorrectCommission	0.633931	0.477410	1	0	100
215.074615	1.306228	city	10	1	1.451902	1.451902	0	1	0	0	CorrectCommission	0.038974	0.514046	1	0	100
216.374100	1.292746	city	3	1	1.383525	1.383525	0	1	0	0	CorrectCommission	0.350063	0.554960	1	0	100
217.680267	1.319565	city	5	1	1.658661	1.658661	0	1	0	0	CorrectCommission	1.215345	0.599308	1	0	100
218.986496	1.292910	city	6	1	1.350908	1.350908	0	1	0	0	CorrectCommission	0.535640	0.646289	1	0	100
220.272827	1.279757	city	7	1	1.630608	1.630608	0	1	0	0	CorrectCommission	1.055737	0.695114	1	0	100
221.599167	1.372900	city	8	1	1.450137	1.450137	0	1	0	0	CorrectCommission	0.028932	0.744845	1	0	100
222.951920	1.332632	city	3	1	1.368789	1.368789	0	1	0	0	CorrectCommission	0.433903	0.794350	0	0	100
226.883881	6.531269	break	0	0	0.000000	1.256109	0	0	0	0	ThoughtProbe	1.075010	0.842228	0	100	100
230.809387	1.319743	city	9	1	1.244422	1.244422	0	1	0	0	CorrectCommission	1.141504	0.886825	0	0	100
232.109024	1.279549	city	10	1	1.466055	1.466055	0	1	0	0	CorrectCommission	0.119498	0.926301	0	0	100
233.395187	1.292780	city	5	1	1.899092	1.899092	0	1	0	0	CorrectCommission	2.583299	0.958822	0	0	100
234.688019	1.292870	city	2	1	1.652627	1.652627	0	1	0	0	CorrectCommission	1.181016	0.982613	0	0	100
235.994324	1.319729	city	1	1	1.377960	1.377960	0	1	0	0	CorrectCommission	0.381727	0.996310	0	0	100
237.307220	1.306093	city	3	1	1.327402	1.327402	0	1	0	0	CorrectCommission	0.669381	0.999070	0	0	100
238.620087	1.319631	city	10	1	1.248576	1.248576	0	1	0	0	CorrectCommission	1.117871	0.990730	0	0	100
239.919739	1.279667	city	4	1	1.983076	1.983076	0	1	0	0	CorrectCommission	3.061136	0.971914	0	0	100
241.212601	1.306065	city	5	1	1.635443	1.635443	0	1	0	0	CorrectCommission	1.083247	0.944009	0	0	100
242.512100	1.292915	city	1	1	1.365398	1.365398	0	1	0	0	CorrectCommission	0.453197	0.909189	0	0	100
243.811722	1.306330	city	3	1	1.534117	1.534117	0	1	0	0	CorrectCommission	0.506742	0.870162	0	0	100
245.111343	1.292935	city	2	1	1.309897	1.309897	0	1	0	0	CorrectCommission	0.768977	0.829913	0	0	100
246.404251	1.292881	mountain	2	0	0.000000	1.379620	1	0	0	0	CorrectOmission	0.372283	0.791471	0	0	100
247.703857	1.306326	mountain	3	0	0.000000	1.558176	1	0	0	0	CorrectOmission	0.643628	0.757650	1	0	100
249.003464	1.292884	city	7	1	1.660456	1.660456	0	1	0	0	CorrectCommission	1.225558	0.730802	1	0	100
250.316360	1.332910	city	9	1	1.501350	1.501350	0	1	0	0	CorrectCommission	0.320312	0.712662	1	0	100
251.649216	1.332810	city	3	1	1.421076	1.421076	0	1	0	0	CorrectCommission	0.136417	0.704266	1	0	100
252.982071	1.332900	city	2	1	1.396104	1.396104	0	1	0	0	CorrectCommission	0.278498	0.705919	1	0	100
254.301682	1.306319	mountain	9	0	0.000000	1.314691	1	0	0	0	CorrectOmission	0.741699	0.717220	1	0	100
255.594543	1.279406	city	8	1	1.305362	1.305362	0	1	0	0	CorrectCommission	0.794777	0.737177	1	0	100
256.874054	1.279577	city	4	1	1.496639	1.496639	0	1	0	0	CorrectCommission	0.293511	0.764316	1	0	100
258.187042	1.346416	city	5	1	1.284428	1.284428	0	1	0	0	CorrectCommission	0.913885	0.796828	0	0	100
259.520050	1.319627	city	3	1	1.680090	1.680090	0	1	0	0	CorrectCommission	1.337270	0.832654	0	0	100
260.839600	1.319474	city	5	1	1.584977	1.584977	0	1	0	0	CorrectCommission	0.796113	0.869663	0	0	100
262.172485	1.346263	mountain	1	1	1.301135	1.301135	0	0	1	0	CommissionError	0.818829	0.905689	0	0	100
263.498627	1.306048	city	1	1	1.282750	1.282750	0	1	0	0	CorrectCommission	0.923433	0.938656	0	0	100
264.798187	1.293069	city	6	1	1.227025	1.227025	0	1	0	0	CorrectCommission	1.240485	0.966639	0	0	100
266.091095	1.292749	city	2	1	1.334111	1.334111	0	1	0	0	CorrectCommission	0.631209	0.987948	0	0	100
267.390594	1.306222	city	4	1	1.310754	1.310754	0	1	0	0	CorrectCommission	0.764101	1.001284	0	0	100
268.710144	1.332920	city	8	1	1.114530	1.114530	0	1	0	0	CorrectCommission	1.880537	1.005783	0	0	100
270.016479	1.279749	city	4	1	1.198329	1.198329	0	1	0	0	CorrectCommission	1.403754	1.001170	0	0	100
271.316162	1.319565	city	6	1	1.249709	1.249709	0	1	0	0	CorrectCommission	1.111425	0.987866	0	0	100
272.635712	1.319552	city	10	1	1.216282	1.216282	0	1	0	0	CorrectCommission	1.301607	0.966935	0	0	100
273.941925	1.292902	city	3	1	1.624188	1.624188	0	1	0	0	CorrectCommission	1.019212	0.940000	0	0	100
275.254822	1.332849	city	5	1	1.671679	1.671679	0	1	0	0	CorrectCommission	1.289415	0.909064	0	0	100
276.581055	1.319613	city	8	1	1.590716	1.590716	0	1	0	0	CorrectCommission	0.828768	0.876249	0	0	100
277.880646	1.279580	city	3	1	1.503255	1.503255	0	1	0	0	CorrectCommission	0.331153	0.843528	0	0	100
279.166840	1.292836	city	9	1	1.419263	1.419263	0	1	0	0	CorrectCommission	0.146730	0.812486	0	0	100
280.459747	1.292975	city	2	1	1.502583	1.502583	0	1	0	0	CorrectCommission	0.327327	0.784160	1	0	100
281.766022	1.319552	city	3	1	1.521737	1.521737	0	1	0	0	CorrectCommission	0.436307	0.759000	1	0	100
283.092194	1.332809	city	1	1	1.639257	1.639257	0	1	0	0	CorrectCommission	1.104949	0.736947	1	0	100
284.445068	1.372953	city	4	1	1.660743	1.660743	0	1	0	0	CorrectCommission	1.227190	0.717602	1	0	100
285.791351	1.319602	city	2	1	1.613058	1.613058	0	1	0	0	CorrectCommission	0.955884	0.700485	1	0	100
287.097595	1.292891	city	10	1	1.592058	1.592058	0	1	0	0	CorrectCommission	0.836403	0.685219	1	0	100
288.390442	1.292792	city	6	1	1.607002	1.607002	0	1	0	0	CorrectCommission	0.921431	0.671637	1	0	100
292.569000	7.064319	break	0	0	0.000000	1.488598	0	0	0	0	ThoughtProbe	0.247759	0.659852	1	100	100
296.740936	1.279550	city	5	1	1.420264	1.420264	0	1	0	0	CorrectCommission	0.141034	0.650261	1	0	100
298.053833	1.346259	city	6	1	1.585419	1.585419	0	1	0	0	CorrectCommission	0.798629	0.643416	1	0	100
299.366821	1.279726	city	8	1	1.298203	1.298203	0	1	0	0	CorrectCommission	0.835512	0.639910	1	0	100
300.659729	1.306082	city	2	1	1.432555	1.432555	0	1	0	0	CorrectCommission	0.071106	0.640309	1	0	100
301.965973	1.306377	city	1	1	1.386787	1.386787	0	1	0	0	CorrectCommission	0.331505	0.645087	1	0	100
303.258850	1.279408	city	10	1	1.534950	1.534950	0	1	0	0	CorrectCommission	0.511483	0.654507	1	0	100
304.551666	1.306241	city	3	1	1.674525	1.674525	0	1	0	0	CorrectCommission	1.305604	0.668664	1	0	100
305.864655	1.319727	city	6	1	1.569031	1.569031	0	1	0	0	CorrectCommission	0.705388	0.687422	1	0	100
307.190979	1.332913	mountain	5	0	0.000000	1.601055	1	0	0	0	CorrectOmission	0.887594	0.710425	1	0	100
308.497284	1.279679	city	6	1	1.604629	1.604629	0	1	0	0	CorrectCommission	0.907928	0.736999	1	0	100
309.783508	1.292807	city	7	1	1.413783	1.413783	0	1	0	0	CorrectCommission	0.177908	0.766124	1	0	100
311.076294	1.292730	mountain	10	0	0.000000	1.492978	1	0	0	0	CorrectOmission	0.272681	0.796414	0	0	100
312.369202	1.293067	city	3	1	1.574746	1.574746	0	1	0	0	CorrectCommission	0.737903	0.826134	0	0	100
313.655426	1.279424	city	4	1	1.391615	1.391615	0	1	0	0	CorrectCommission	0.304033	0.853308	0	0	100
314.948273	1.306237	city	7	1	1.342365	1.342365	0	1	0	0	CorrectCommission	0.584245	0.875962	0	0	100
316.274567	1.346365	city	9	1	1.133354	1.133354	0	1	0	0	CorrectCommission	1.773434	0.892355	0	0	100
317.600830	1.306178	city	2	1	0.992522	0.992522	0	1	0	0	CorrectCommission	2.574710	0.901228	0	0	100
318.920319	1.332810	city	3	1	1.124466	1.124466	0	1	0	0	CorrectCommission	1.824002	0.902048	0	0	100
320.226624	1.279745	city	4	1	1.529715	1.529715	0	1	0	0	CorrectCommission	0.481698	0.895042	0	0	100
321.512939	1.292928	city	3	1	1.318411	1.318411	0	1	0	0	CorrectCommission	0.720536	0.881141	0	0	100
322.832520	1.346221	city	5	1	1.405211	1.405211	0	1	0	0	CorrectCommission	0.226679	0.861768	0	0	100
324.158722	1.306209	city	9	1	1.513476	1.513476	0	1	0	0	CorrectCommission	0.389305	0.838658	0	0	100
325.464966	1.306243	city	1	1	1.398190	1.398190	0	1	0	0	CorrectCommission	0.266629	0.813589	0	0	100
326.777802	1.319430	city	10	1	1.233686	1.233686	0	1	0	0	CorrectCommission	1.202586	0.788274	1	0	100
328.090607	1.306211	city	9	1	1.281041	1.281041	0	1	0	0	CorrectCommission	0.933158	0.764275	1	0	100
329.390259	1.293090	city	4	1	1.204113	1.204113	0	1	0	0	CorrectCommission	1.370844	0.743082	1	0	100
