onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
311.936951	1.306174	city	3	1	1.550481	1.550481	0	1	0	0	CorrectCommission	0.860071	0.880041	0	0	6.420000e+01
313.243195	1.306294	city	7	1	1.311004	1.311004	0	1	0	0	CorrectCommission	0.235475	0.853618	0	0	64
314.542786	1.292888	city	9	1	1.297413	1.297413	0	1	0	0	CorrectCommission	0.297648	0.833347	0	0	6.380000e+01
315.829132	1.279806	city	7	1	1.089790	1.089790	0	1	0	0	CorrectCommission	1.247472	0.818952	0	0	6.360000e+01
317.135406	1.332781	city	8	1	1.048806	1.048806	0	1	0	0	CorrectCommission	1.434960	0.809663	0	0	6.340000e+01
318.448212	1.292800	mountain	3	0	0.000000	1.431325	1	0	0	0	CorrectOmission	0.314963	0.804468	0	0	6.320000e+01
319.741119	1.293038	city	3	1	1.692589	1.692589	0	1	0	0	CorrectCommission	1.510173	0.802405	0	0	63
321.047424	1.319549	city	8	1	1.287838	1.287838	0	1	0	0	CorrectCommission	0.341451	0.802674	0	0	6.280000e+01
322.353577	1.292744	city	2	1	1.127292	1.127292	0	1	0	0	CorrectCommission	1.075908	0.804819	0	0	6.260000e+01
323.639771	1.279648	city	4	1	1.475780	1.475780	0	1	0	0	CorrectCommission	0.518332	0.808663	0	0	6.240000e+01
324.926086	1.293015	city	3	1	1.207876	1.207876	0	1	0	0	CorrectCommission	0.707259	0.814332	0	0	6.220000e+01
326.225769	1.306341	city	7	1	1.208669	1.208669	0	1	0	0	CorrectCommission	0.703632	0.822117	0	0	62
327.518677	1.279478	city	5	1	1.573552	1.573552	0	1	0	0	CorrectCommission	0.965614	0.832315	0	0	6.180000e+01
328.818146	1.319438	city	1	1	1.281646	1.281646	0	1	0	0	CorrectCommission	0.369779	0.845108	0	0	6.160000e+01
330.124390	1.293045	city	7	1	1.695264	1.695264	0	1	0	0	CorrectCommission	1.522414	0.860480	0	0	6.140000e+01
331.417358	1.292899	city	1	1	1.503043	1.503043	0	1	0	0	CorrectCommission	0.643050	0.878041	0	0	6.120000e+01
332.710266	1.292904	city	5	1	1.530108	1.530108	0	1	0	0	CorrectCommission	0.766869	0.897143	0	0	61
334.003082	1.292743	city	9	1	1.262074	1.262074	0	1	0	0	CorrectCommission	0.459315	0.916776	0	0	6.080000e+01
335.329315	1.359707	city	3	1	1.192541	1.192541	0	1	0	0	CorrectCommission	0.777409	0.935685	0	0	6.060000e+01
336.668945	1.319565	city	4	1	1.053367	1.053367	0	1	0	0	CorrectCommission	1.414097	0.952437	0	0	6.040000e+01
337.981842	1.306237	city	8	1	1.098438	1.098438	0	1	0	0	CorrectCommission	1.207907	0.965620	0	0	6.020000e+01
339.281342	1.292739	city	5	1	1.101733	1.101733	0	1	0	0	CorrectCommission	1.192832	0.973982	0	0	60
340.580902	1.306401	city	10	1	1.155234	1.155234	0	1	0	0	CorrectCommission	0.948083	0.976571	0	0	5.980000e+01
341.887177	1.306175	city	8	1	1.118726	1.118726	0	1	0	0	CorrectCommission	1.115097	0.972908	0	0	5.960000e+01
343.186646	1.292723	city	4	1	1.192959	1.192959	0	1	0	0	CorrectCommission	0.775500	0.963034	0	0	5.940000e+01
344.479584	1.293173	city	8	1	1.018035	1.018035	0	1	0	0	CorrectCommission	1.575731	0.947543	0	0	5.920000e+01
347.605286	4.958203	break	0	0	0.000000	1.052865	0	0	0	0	ThoughtProbe	1.416393	0.927510	0	59	59
350.750916	1.333063	city	2	1	1.182447	1.182447	0	1	0	0	CorrectCommission	0.823587	0.904501	0	0	5.847059e+01
352.090546	1.346222	city	5	1	1.291780	1.291780	0	1	0	0	CorrectCommission	0.323418	0.880358	0	0	5.794118e+01
353.416687	1.306063	city	2	1	1.200314	1.200314	0	1	0	0	CorrectCommission	0.741853	0.857063	0	0	5.741176e+01
354.736176	1.332905	city	8	1	1.128593	1.128593	0	1	0	0	CorrectCommission	1.069958	0.836558	0	0	5.688235e+01
356.042419	1.279585	city	3	1	1.282048	1.282048	0	1	0	0	CorrectCommission	0.367940	0.820652	0	0	5.635294e+01
357.335327	1.306227	city	6	1	1.273815	1.273815	0	1	0	0	CorrectCommission	0.405604	0.810902	0	0	5.582353e+01
358.628326	1.279783	city	4	1	1.241263	1.241263	0	1	0	0	CorrectCommission	0.554522	0.808512	0	0	5.529412e+01
359.927917	1.319370	city	9	1	1.017338	1.017338	0	1	0	0	CorrectCommission	1.578919	0.814242	0	0	5.476471e+01
361.240784	1.306398	mountain	1	1	1.191383	1.191383	0	0	1	0	CommissionError	0.782709	0.828355	0	0	5.423529e+01
362.533783	1.279558	city	4	1	1.482853	1.482853	0	1	0	0	CorrectCommission	0.550688	0.850522	0	0	5.370588e+01
363.826630	1.306153	city	9	1	1.292965	1.292965	0	1	0	0	CorrectCommission	0.317998	0.879744	0	0	5.317647e+01
365.132874	1.306343	mountain	7	0	0.000000	1.501734	1	0	0	0	CorrectOmission	0.637063	0.914273	0	0	5.264706e+01
366.439087	1.306054	city	2	1	1.640330	1.640330	0	1	0	0	CorrectCommission	1.271103	0.951612	0	0	5.211765e+01
367.758667	1.333110	city	9	1	1.239925	1.239925	0	1	0	0	CorrectCommission	0.560642	0.988605	0	0	5.158824e+01
369.064972	1.279543	city	10	1	1.473536	1.473536	0	1	0	0	CorrectCommission	0.508066	1.021671	0	0	5.105882e+01
370.364502	1.319483	city	4	1	1.695530	1.695530	0	1	0	0	CorrectCommission	1.523629	1.047122	0	0	5.052941e+01
371.690643	1.332820	city	3	1	1.705937	1.705937	0	1	0	0	CorrectCommission	1.571239	1.061533	0	0	50
373.003601	1.293071	city	4	1	1.689940	1.689940	0	1	0	0	CorrectCommission	1.498058	1.062283	0	0	4.947059e+01
374.329895	1.359506	city	10	1	1.141926	1.141926	0	1	0	0	CorrectCommission	1.008963	1.047913	0	0	4.894118e+01
375.675995	1.332735	city	6	0	0.000000	0.796348	0	0	0	1	OmissionError	2.589889	1.018436	0	0	4.841176e+01
377.022247	1.359763	city	8	1	0.789443	0.789443	0	1	0	0	CorrectCommission	2.621478	0.975377	0	0	4.788235e+01
378.381836	1.359419	city	10	1	1.257446	1.257446	0	1	0	0	CorrectCommission	0.480489	0.921662	0	0	4.735294e+01
379.721405	1.319694	city	2	1	1.360336	1.360336	0	1	0	0	CorrectCommission	0.009792	0.861333	0	0	4.682353e+01
381.054260	1.346051	city	9	1	1.295864	1.295864	0	1	0	0	CorrectCommission	0.304737	0.798963	0	0	4.629412e+01
382.373840	1.293057	city	7	1	1.335873	1.335873	0	1	0	0	CorrectCommission	0.121707	0.739146	1	0	4.576471e+01
383.693481	1.346243	city	9	1	1.489743	1.489743	0	1	0	0	CorrectCommission	0.582207	0.685962	1	0	4.523529e+01
385.026367	1.319546	city	10	1	1.336924	1.336924	0	1	0	0	CorrectCommission	0.116899	0.642592	1	0	4.470588e+01
386.325928	1.279581	city	2	1	1.530826	1.530826	0	1	0	0	CorrectCommission	0.770151	0.611082	1	0	4.417647e+01
387.625427	1.319410	city	8	1	1.286408	1.286408	0	1	0	0	CorrectCommission	0.347993	0.592252	1	0	4.364706e+01
388.938263	1.306234	city	9	1	1.264924	1.264924	0	1	0	0	CorrectCommission	0.446280	0.585784	1	0	4.311765e+01
390.244568	1.306396	city	4	0	0.000000	1.271804	0	0	0	1	OmissionError	0.414804	0.590420	1	0	4.258824e+01
391.590851	1.386184	city	1	1	1.279153	1.279153	0	1	0	0	CorrectCommission	0.381186	0.604215	1	0	4.205882e+01
392.943665	1.319448	city	9	1	1.259073	1.259073	0	1	0	0	CorrectCommission	0.473046	0.624815	1	0	4.152941e+01
396.215881	5.224942	break	0	0	0.000000	1.510798	0	0	0	0	ThoughtProbe	0.678530	0.649724	1	41	41
399.481445	1.306225	city	7	1	1.668127	1.668127	0	1	0	0	CorrectCommission	1.398266	0.676532	1	0	4.179412e+01
400.787720	1.306291	city	3	1	1.364856	1.364856	0	1	0	0	CorrectCommission	0.010884	0.703152	1	0	4.258824e+01
402.100677	1.319672	city	7	1	1.176241	1.176241	0	1	0	0	CorrectCommission	0.851978	0.728060	1	0	4.338235e+01
403.400238	1.279443	mountain	5	0	0.000000	1.170530	1	0	0	0	CorrectOmission	0.878107	0.750288	1	0	4.417647e+01
404.686401	1.292894	city	9	1	1.140096	1.140096	0	1	0	0	CorrectCommission	1.017335	0.769600	1	0	4.497059e+01
405.992676	1.319648	city	10	1	0.877313	0.877313	0	1	0	0	CorrectCommission	2.219494	0.786424	0	0	4.576471e+01
407.298920	1.292839	city	6	1	1.354880	1.354880	0	1	0	0	CorrectCommission	0.034751	0.801767	0	0	4.655882e+01
408.598541	1.306394	city	3	1	1.390758	1.390758	0	1	0	0	CorrectCommission	0.129381	0.817099	0	0	4.735294e+01
409.931519	1.359575	city	7	1	1.330775	1.330775	0	1	0	0	CorrectCommission	0.145029	0.834039	0	0	4.814706e+01
411.297729	1.372844	city	10	1	0.978905	0.978905	0	1	0	0	CorrectCommission	1.754740	0.854177	0	0	4.894118e+01
412.630524	1.292742	city	4	1	1.558509	1.558509	0	1	0	0	CorrectCommission	0.896797	0.878729	0	0	4.973529e+01
413.956787	1.359736	city	9	1	1.114889	1.114889	0	1	0	0	CorrectCommission	1.132650	0.908329	0	0	5.052941e+01
415.296387	1.319500	city	1	1	1.264613	1.264613	0	1	0	0	CorrectCommission	0.447700	0.942786	0	0	5.132353e+01
416.602631	1.292983	city	10	1	1.191682	1.191682	0	1	0	0	CorrectCommission	0.781342	0.981000	0	0	5.211765e+01
417.895508	1.292750	city	9	1	1.382444	1.382444	0	1	0	0	CorrectCommission	0.091344	1.020959	0	0	5.291176e+01
419.208405	1.333030	city	7	1	1.294512	1.294512	0	1	0	0	CorrectCommission	0.310922	1.059932	0	0	5.370588e+01
420.548065	1.346292	city	1	1	1.084200	1.084200	0	1	0	0	CorrectCommission	1.273041	1.094760	0	0	5.450000e+01
421.874237	1.306054	mountain	4	1	0.937529	0.937529	0	0	1	0	CommissionError	1.944021	1.122279	0	0	5.529412e+01
423.180359	1.306194	city	7	1	1.912894	1.912894	0	1	0	0	CorrectCommission	2.518013	1.139771	0	0	5.608824e+01
424.493317	1.319717	city	10	1	1.782808	1.782808	0	1	0	0	CorrectCommission	1.922901	1.145391	0	0	5.688235e+01
425.826294	1.346259	city	2	1	1.624822	1.624822	0	1	0	0	CorrectCommission	1.200160	1.138418	0	0	5.767647e+01
427.152527	1.306224	city	5	1	1.774395	1.774395	0	1	0	0	CorrectCommission	1.884414	1.119305	0	0	5.847059e+01
428.458771	1.306246	city	9	1	1.439074	1.439074	0	1	0	0	CorrectCommission	0.350413	1.089563	0	0	5.926471e+01
429.771606	1.319419	city	8	1	1.075436	1.075436	0	1	0	0	CorrectCommission	1.313134	1.051583	0	0	6.005882e+01
431.091156	1.319701	city	3	1	1.238517	1.238517	0	1	0	0	CorrectCommission	0.567081	1.008171	0	0	6.085294e+01
432.390747	1.279468	city	5	1	1.460087	1.460087	0	1	0	0	CorrectCommission	0.446542	0.962312	0	0	6.164706e+01
433.690277	1.319593	city	4	1	1.278726	1.278726	0	1	0	0	CorrectCommission	0.383140	0.916843	0	0	6.244118e+01
435.023193	1.346221	city	1	1	1.175100	1.175100	0	1	0	0	CorrectCommission	0.857197	0.874248	0	0	6.323529e+01
436.362701	1.332832	city	5	1	1.046146	1.046146	0	1	0	0	CorrectCommission	1.447129	0.836596	0	0	6.402941e+01
437.682312	1.306348	city	2	1	0.978660	0.978660	0	1	0	0	CorrectCommission	1.755860	0.805447	0	0	6.482353e+01
438.988556	1.306177	city	10	1	1.263714	1.263714	0	1	0	0	CorrectCommission	0.451816	0.781816	0	0	6.561765e+01
440.308105	1.332900	city	3	1	1.458964	1.458964	0	1	0	0	CorrectCommission	0.441401	0.766105	1	0	6.641176e+01
441.634277	1.319430	city	9	1	1.308872	1.308872	0	1	0	0	CorrectCommission	0.245227	0.758006	1	0	6.720588e+01
444.979828	5.371708	break	0	0	0.000000	1.335431	0	0	0	0	ThoughtProbe	0.123727	0.756458	1	68	68
448.318787	1.306183	city	3	0	0.000000	1.403053	0	0	0	1	OmissionError	0.185623	0.759684	1	0	6.754348e+01
449.611725	1.279700	city	9	1	1.376149	1.376149	0	1	0	0	CorrectCommission	0.062548	0.765310	1	0	6.708696e+01
450.931274	1.359405	city	6	1	1.119133	1.119133	0	1	0	0	CorrectCommission	1.113232	0.770675	0	0	6.663043e+01
452.264160	1.306397	city	3	1	1.151153	1.151153	0	1	0	0	CorrectCommission	0.966751	0.773171	0	0	6.617391e+01
453.570496	1.306235	city	8	1	0.816207	0.816207	0	1	0	0	CorrectCommission	2.499040	0.770679	0	0	6.571739e+01
454.890045	1.332890	city	2	1	0.933026	0.933026	0	1	0	0	CorrectCommission	1.964623	0.761862	1	0	6.526087e+01
456.196198	1.279433	city	5	1	1.378609	1.378609	0	1	0	0	CorrectCommission	0.073802	0.746440	1	0	6.480435e+01
457.522430	1.373018	mountain	5	0	0.000000	1.517365	1	0	0	0	CorrectOmission	0.708572	0.725208	1	0	6.434783e+01
458.848755	1.279587	mountain	9	0	0.000000	1.491377	1	0	0	0	CorrectOmission	0.589686	0.699772	1	0	6.389130e+01
460.134979	1.292903	city	5	1	1.442731	1.442731	0	1	0	0	CorrectCommission	0.367139	0.672263	1	0	6.343478e+01
461.434570	1.306243	city	4	1	1.513509	1.513509	0	1	0	0	CorrectCommission	0.690931	0.644956	1	0	6.297826e+01
462.760803	1.346243	mountain	7	0	0.000000	1.403882	1	0	0	0	CorrectOmission	0.189418	0.619833	1	0	6.252174e+01
464.080292	1.292743	city	9	1	1.301091	1.301091	0	1	0	0	CorrectCommission	0.280826	0.598313	1	0	6.206522e+01
465.386536	1.319733	city	7	1	1.392374	1.392374	0	1	0	0	CorrectCommission	0.136771	0.581094	1	0	6.160870e+01
466.706177	1.319553	city	5	1	1.468453	1.468453	0	1	0	0	CorrectCommission	0.484812	0.568116	1	0	6.115217e+01
468.012390	1.292881	city	4	1	1.523581	1.523581	0	1	0	0	CorrectCommission	0.737008	0.558719	1	0	6.069565e+01
469.338623	1.359592	city	3	1	1.552468	1.552468	0	1	0	0	CorrectCommission	0.869159	0.551873	1	0	6.023913e+01
470.691528	1.346219	city	1	1	1.555815	1.555815	0	1	0	0	CorrectCommission	0.884470	0.546452	1	0	5.978261e+01
472.037750	1.346216	city	9	1	1.508178	1.508178	0	1	0	0	CorrectCommission	0.666543	0.541515	1	0	5.932609e+01
473.390533	1.359379	city	10	1	1.224385	1.224385	0	1	0	0	CorrectCommission	0.631733	0.536436	1	0	5.886957e+01
474.710022	1.279586	city	4	1	1.400200	1.400200	0	1	0	0	CorrectCommission	0.172572	0.530999	1	0	5.841304e+01
476.029694	1.359724	city	5	1	1.262004	1.262004	0	1	0	0	CorrectCommission	0.459638	0.525394	1	0	5.795652e+01
477.375977	1.332876	city	8	1	1.217463	1.217463	0	1	0	0	CorrectCommission	0.663398	0.520083	1	0	5.750000e+01
478.695465	1.306063	city	9	1	1.230620	1.230620	0	1	0	0	CorrectCommission	0.603211	0.515675	1	0	5.704348e+01
480.021606	1.346237	city	2	1	1.308973	1.308973	0	1	0	0	CorrectCommission	0.244766	0.512737	1	0	5.658696e+01
481.381195	1.372915	city	1	1	1.299818	1.299818	0	1	0	0	CorrectCommission	0.286650	0.511704	1	0	5.613043e+01
482.740814	1.346360	city	8	1	1.178063	1.178063	0	1	0	0	CorrectCommission	0.843646	0.512745	1	0	5.567391e+01
484.060455	1.292930	city	6	1	1.444516	1.444516	0	1	0	0	CorrectCommission	0.375307	0.515757	1	0	5.521739e+01
485.359955	1.306062	city	8	1	1.332349	1.332349	0	1	0	0	CorrectCommission	0.137826	0.520481	1	0	5.476087e+01
486.686127	1.346283	city	2	1	1.315980	1.315980	0	1	0	0	CorrectCommission	0.212712	0.526537	1	0	5.430435e+01
487.999115	1.279670	city	4	1	1.555844	1.555844	0	1	0	0	CorrectCommission	0.884604	0.533627	1	0	5.384783e+01
489.298737	1.319580	city	1	1	1.452861	1.452861	0	1	0	0	CorrectCommission	0.413483	0.541736	1	0	5.339130e+01
490.618286	1.319552	city	5	1	1.754011	1.754011	0	1	0	0	CorrectCommission	1.791164	0.551342	1	0	5.293478e+01
491.964478	1.372789	city	8	1	1.329308	1.329308	0	1	0	0	CorrectCommission	0.151737	0.563490	1	0	5.247826e+01
493.303955	1.306167	city	6	1	1.453500	1.453500	0	1	0	0	CorrectCommission	0.416408	0.579912	1	0	5.202174e+01
494.636810	1.359586	city	9	1	1.326655	1.326655	0	1	0	0	CorrectCommission	0.163877	0.602893	1	0	5.156522e+01
495.956421	1.279578	mountain	5	0	0.000000	1.473554	1	0	0	0	CorrectOmission	0.508150	0.635140	1	0	5.110870e+01
497.236572	1.280735	city	1	1	1.597768	1.597768	0	1	0	0	CorrectCommission	1.076395	0.679493	1	0	5.065217e+01
498.536163	1.318470	city	3	1	1.402864	1.402864	0	1	0	0	CorrectCommission	0.184761	0.738613	1	0	5.019565e+01
499.868500	1.346181	city	2	1	1.363677	1.363677	0	1	0	0	CorrectCommission	0.005492	0.814624	0	0	4.973913e+01
501.221405	1.359664	city	8	1	1.178144	1.178144	0	1	0	0	CorrectCommission	0.843275	0.908777	0	0	4.928261e+01
502.554413	1.306305	city	3	1	1.166391	1.166391	0	1	0	0	CorrectCommission	0.897042	1.021118	0	0	4.882609e+01
503.880646	1.346180	city	5	1	1.525052	1.525052	0	1	0	0	CorrectCommission	0.743736	1.150369	0	0	4.836957e+01
505.220093	1.332728	city	1	1	1.372824	1.372824	0	1	0	0	CorrectCommission	0.047337	1.293858	0	0	4.791304e+01
506.546295	1.319650	city	4	1	1.543276	1.543276	0	1	0	0	CorrectCommission	0.827108	1.447664	0	0	4.745652e+01
510.724976	7.037711	break	0	0	0.000000	1.713728	0	0	0	0	ThoughtProbe	1.606879	1.606879	0	47	47
