onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
20.313095	1.279747	mountain	6	0	0.000000	1.131734	1	0	0	0	CorrectOmission	0.471540	0.578163	1	0	24
21.592766	1.279596	city	5	1	1.177573	1.177573	0	1	0	0	CorrectCommission	0.201677	0.599065	1	0	24
22.885672	1.306214	city	10	1	1.311991	1.311991	0	1	0	0	CorrectCommission	0.589663	0.623825	1	0	24
24.185246	1.292934	mountain	7	0	0.000000	1.250424	1	0	0	0	CorrectOmission	0.227210	0.650863	1	0	24
25.484821	1.306218	city	6	1	1.209861	1.209861	0	1	0	0	CorrectCommission	0.011596	0.678383	1	0	24
26.784389	1.292919	city	5	1	1.407287	1.407287	0	1	0	0	CorrectCommission	1.150687	0.704563	1	0	24
28.077307	1.292913	city	3	1	1.519980	1.519980	0	1	0	0	CorrectCommission	1.814128	0.727727	1	0	24
29.363464	1.279403	city	7	1	1.501555	1.501555	0	1	0	0	CorrectCommission	1.705657	0.746575	1	0	24
30.643034	1.279735	city	1	1	1.342573	1.342573	0	1	0	0	CorrectCommission	0.769703	0.760230	0	0	24
31.929348	1.292897	city	10	1	1.194066	1.194066	0	1	0	0	CorrectCommission	0.104578	0.768303	0	0	24
33.222275	1.292957	city	6	1	1.300720	1.300720	0	1	0	0	CorrectCommission	0.523306	0.770819	0	0	24
34.515190	1.292874	city	7	1	1.086898	1.086898	0	1	0	0	CorrectCommission	0.735495	0.768046	0	0	24
35.814758	1.306260	city	1	1	1.088741	1.088741	0	1	0	0	CorrectCommission	0.724647	0.760459	0	0	24
37.107555	1.279338	city	8	1	0.999431	0.999431	0	1	0	0	CorrectCommission	1.250431	0.748620	0	0	24
38.407116	1.319783	city	7	1	1.167053	1.167053	0	1	0	0	CorrectCommission	0.263611	0.733112	1	0	24
39.720135	1.306256	city	5	1	1.071269	1.071269	0	1	0	0	CorrectCommission	0.827509	0.714583	1	0	24
41.032955	1.319380	city	7	1	0.955478	0.955478	0	1	0	0	CorrectCommission	1.509189	0.693722	1	0	24
42.332458	1.279628	mountain	10	0	0.000000	1.085930	1	0	0	0	CorrectOmission	0.741196	0.671316	1	0	24
43.625381	1.306216	city	5	1	1.216631	1.216631	0	1	0	0	CorrectCommission	0.028262	0.648283	1	0	24
44.945011	1.333044	city	3	1	1.101587	1.101587	0	1	0	0	CorrectCommission	0.649020	0.625635	1	0	24
46.257980	1.292890	city	6	1	1.036365	1.036365	0	1	0	0	CorrectCommission	1.032993	0.604411	1	0	24
47.557484	1.306116	city	9	1	1.287038	1.287038	0	1	0	0	CorrectCommission	0.442762	0.585677	1	0	24
48.863716	1.306355	city	1	1	1.179602	1.179602	0	1	0	0	CorrectCommission	0.189733	0.570474	1	0	24
50.163280	1.292770	city	10	1	1.154030	1.154030	0	1	0	0	CorrectCommission	0.340278	0.559773	1	0	24
51.469517	1.319707	city	3	1	1.210376	1.210376	0	1	0	0	CorrectCommission	0.008563	0.554472	1	0	24
52.775799	1.292857	city	1	1	1.249396	1.249396	0	1	0	0	CorrectCommission	0.221159	0.555460	1	0	24
54.075291	1.306125	city	7	1	1.542320	1.542320	0	1	0	0	CorrectCommission	1.945646	0.563686	1	0	24
55.368237	1.279764	city	9	1	1.261701	1.261701	0	1	0	0	CorrectCommission	0.293596	0.580112	1	0	24
56.654484	1.292731	city	7	1	1.163296	1.163296	0	1	0	0	CorrectCommission	0.285726	0.605825	1	0	24
57.954044	1.306395	city	1	1	1.096180	1.096180	0	1	0	0	CorrectCommission	0.680854	0.641833	1	0	24
62.312660	7.410832	break	0	0	0.000000	1.195520	0	0	0	0	ThoughtProbe	0.096019	0.688940	1	24	24
66.657906	1.279659	city	9	1	1.238060	1.238060	0	1	0	0	CorrectCommission	0.154420	0.747499	0	0	2.391304e+01
67.937523	1.279584	city	6	1	1.000541	1.000541	0	1	0	0	CorrectCommission	1.243896	0.817224	0	0	2.382609e+01
69.217110	1.279579	city	10	1	1.128630	1.128630	0	1	0	0	CorrectCommission	0.489814	0.896922	0	0	2.373913e+01
70.497391	1.280982	city	5	1	1.210045	1.210045	0	1	0	0	CorrectCommission	0.010508	0.984490	0	0	2.365217e+01
71.776970	1.278178	mountain	9	0	0.000000	1.415069	1	0	0	0	CorrectOmission	1.196498	1.076904	0	0	2.356522e+01
73.055809	1.279498	city	5	1	1.529077	1.529077	0	1	0	0	CorrectCommission	1.867683	1.170407	0	0	2.347826e+01
74.335365	1.279621	city	6	1	1.337447	1.337447	0	1	0	0	CorrectCommission	0.739529	1.260854	0	0	2.339130e+01
75.614891	1.279430	city	7	1	1.068693	1.068693	0	1	0	0	CorrectCommission	0.842670	1.344152	0	0	2.330435e+01
76.894440	1.279662	city	6	1	0.912229	0.912229	0	1	0	0	CorrectCommission	1.763803	1.416684	0	0	2.321739e+01
78.174019	1.279495	city	3	1	0.785131	0.785131	0	1	0	0	CorrectCommission	2.512050	1.475738	0	0	2.313043e+01
79.460304	1.293073	city	8	1	0.664990	0.664990	0	1	0	0	CorrectCommission	3.219335	1.519785	0	0	2.304348e+01
80.746635	1.279599	city	4	1	0.749022	0.749022	0	1	0	0	CorrectCommission	2.724627	1.548549	0	0	2.295652e+01
82.026230	1.279588	city	7	1	0.909093	0.909093	0	1	0	0	CorrectCommission	1.782260	1.562881	0	0	2.286957e+01
83.305771	1.279493	mountain	2	0	0.000000	1.244355	1	0	0	0	CorrectOmission	0.191479	1.564393	0	0	2.278261e+01
84.585251	1.279473	city	7	1	1.429585	1.429585	0	1	0	0	CorrectCommission	1.281959	1.555013	0	0	2.269565e+01
85.871460	1.292945	city	6	1	1.139562	1.139562	0	1	0	0	CorrectCommission	0.425452	1.536470	0	0	2.260870e+01
87.157791	1.279706	city	8	1	0.946120	0.946120	0	1	0	0	CorrectCommission	1.564280	1.510039	0	0	2.252174e+01
88.437431	1.279582	city	6	1	0.884683	0.884683	0	1	0	0	CorrectCommission	1.925970	1.476293	0	0	2.243478e+01
89.723663	1.292889	city	10	1	0.809772	0.809772	0	1	0	0	CorrectCommission	2.366983	1.435293	0	0	2.234783e+01
91.009903	1.279583	mountain	6	0	0.000000	1.286744	1	0	0	0	CorrectOmission	0.441030	1.386798	0	0	2.226087e+01
92.289421	1.279449	city	5	1	1.716430	1.716430	0	1	0	0	CorrectCommission	2.970664	1.330676	0	0	2.217391e+01
93.569000	1.279717	city	7	1	1.499662	1.499662	0	1	0	0	CorrectCommission	1.694512	1.267108	0	0	2.208696e+01
94.848564	1.279416	city	5	1	1.071515	1.071515	0	1	0	0	CorrectCommission	0.826061	1.197019	0	0	22
96.134735	1.292913	city	8	1	1.051806	1.051806	0	1	0	0	CorrectCommission	0.942089	1.122070	0	0	2.191304e+01
97.420975	1.279576	city	9	1	1.015449	1.015449	0	1	0	0	CorrectCommission	1.156130	1.044636	0	0	2.182609e+01
98.700562	1.279586	city	4	1	0.970010	0.970010	0	1	0	0	CorrectCommission	1.423634	0.967604	0	0	2.173913e+01
99.986900	1.293096	mountain	6	0	0.000000	1.057196	1	0	0	0	CorrectOmission	0.910359	0.894007	0	0	2.165217e+01
101.273140	1.279394	city	5	1	1.177416	1.177416	0	1	0	0	CorrectCommission	0.202599	0.826690	0	0	2.156522e+01
102.552650	1.279621	city	6	1	1.231084	1.231084	0	1	0	0	CorrectCommission	0.113351	0.767991	0	0	2.147826e+01
103.832321	1.279719	city	1	1	1.182683	1.182683	0	1	0	0	CorrectCommission	0.171595	0.719451	1	0	2.139130e+01
105.111885	1.279403	city	6	1	1.301850	1.301850	0	1	0	0	CorrectCommission	0.529961	0.681718	1	0	2.130435e+01
106.391449	1.279728	city	10	1	1.183287	1.183287	0	1	0	0	CorrectCommission	0.168037	0.654580	1	0	2.121739e+01
107.677704	1.292792	city	5	1	1.188461	1.188461	0	1	0	0	CorrectCommission	0.137576	0.637160	1	0	2.113043e+01
108.963867	1.279531	city	3	1	1.428706	1.428706	0	1	0	0	CorrectCommission	1.276781	0.628153	1	0	2.104348e+01
110.243462	1.279650	city	2	1	1.476058	1.476058	0	1	0	0	CorrectCommission	1.555554	0.626089	1	0	2.095652e+01
111.523071	1.279568	city	6	1	1.378256	1.378256	0	1	0	0	CorrectCommission	0.979774	0.629624	1	0	2.086957e+01
112.809357	1.293014	city	2	1	1.244782	1.244782	0	1	0	0	CorrectCommission	0.193994	0.637622	1	0	2.078261e+01
114.095581	1.279436	city	10	1	1.230130	1.230130	0	1	0	0	CorrectCommission	0.107732	0.649194	1	0	2.069565e+01
115.375168	1.279725	city	3	1	1.247820	1.247820	0	1	0	0	CorrectCommission	0.211876	0.663610	1	0	2.060870e+01
116.661476	1.292903	city	9	1	1.023037	1.023037	0	1	0	0	CorrectCommission	1.111455	0.680167	1	0	2.052174e+01
117.947639	1.279421	city	5	1	1.161152	1.161152	0	1	0	0	CorrectCommission	0.298351	0.698077	1	0	2.043478e+01
119.227188	1.279670	city	6	1	1.284721	1.284721	0	1	0	0	CorrectCommission	0.429118	0.716504	1	0	2.034783e+01
120.506790	1.279540	city	9	1	1.177282	1.177282	0	1	0	0	CorrectCommission	0.203393	0.734447	1	0	2.026087e+01
121.786331	1.279535	city	7	1	0.964201	0.964201	0	1	0	0	CorrectCommission	1.457834	0.750904	0	0	2.017391e+01
123.065895	1.279602	city	5	1	0.857706	0.857706	0	1	0	0	CorrectCommission	2.084785	0.764922	0	0	2.008696e+01
127.071259	6.731117	break	0	1	1.036051	1.036051	0	0	0	0	ThoughtProbe	1.034839	0.775721	0	20	20
131.096588	1.319529	city	3	1	1.279786	1.279786	0	1	0	0	CorrectCommission	0.400064	0.782751	0	0	2.130000e+01
132.429550	1.346398	city	5	1	1.262149	1.262149	0	1	0	0	CorrectCommission	0.296236	0.785650	0	0	2.260000e+01
133.762512	1.319548	city	4	1	1.195113	1.195113	0	1	0	0	CorrectCommission	0.098419	0.784257	0	0	2.390000e+01
135.062088	1.279589	city	6	1	1.071447	1.071447	0	1	0	0	CorrectCommission	0.826457	0.778591	0	0	2.520000e+01
136.348328	1.292906	city	9	1	0.981640	0.981640	0	1	0	0	CorrectCommission	1.355164	0.768792	0	0	2.650000e+01
137.647903	1.306232	city	10	1	0.945769	0.945769	0	1	0	0	CorrectCommission	1.566345	0.755162	0	0	2.780000e+01
138.940735	1.279442	mountain	1	0	0.000000	1.085049	1	0	0	0	CorrectOmission	0.746381	0.738168	1	0	2.910000e+01
140.220337	1.279740	city	4	1	1.253167	1.253167	0	1	0	0	CorrectCommission	0.243354	0.718502	1	0	3.040000e+01
141.526550	1.332715	city	9	1	1.303807	1.303807	0	1	0	0	CorrectCommission	0.541485	0.697018	1	0	3.170000e+01
142.846039	1.306240	city	10	1	1.052080	1.052080	0	1	0	0	CorrectCommission	0.940476	0.674701	1	0	33
144.139023	1.279747	mountain	5	0	0.000000	1.271124	1	0	0	0	CorrectOmission	0.349070	0.652610	1	0	3.430000e+01
145.425369	1.292921	city	7	1	1.489206	1.489206	0	1	0	0	CorrectCommission	1.632955	0.631791	1	0	3.560000e+01
146.738205	1.332762	city	9	1	1.234593	1.234593	0	1	0	0	CorrectCommission	0.134009	0.613124	1	0	3.690000e+01
148.077682	1.346205	city	7	1	1.169242	1.169242	0	1	0	0	CorrectCommission	0.250722	0.597279	1	0	3.820000e+01
149.417221	1.332874	city	4	1	1.233296	1.233296	0	1	0	0	CorrectCommission	0.126372	0.584594	1	0	3.950000e+01
150.763519	1.359721	city	2	1	1.166833	1.166833	0	1	0	0	CorrectCommission	0.264905	0.575086	1	0	4.080000e+01
152.096466	1.306165	city	3	1	1.265390	1.265390	0	1	0	0	CorrectCommission	0.315316	0.568528	1	0	4.210000e+01
153.396027	1.292969	city	5	1	1.310985	1.310985	0	1	0	0	CorrectCommission	0.583738	0.564569	1	0	4.340000e+01
154.695557	1.306090	city	3	1	1.462182	1.462182	0	1	0	0	CorrectCommission	1.473863	0.562901	1	0	4.470000e+01
156.021713	1.346220	city	4	1	1.382283	1.382283	0	1	0	0	CorrectCommission	1.003483	0.563349	1	0	46
157.374588	1.359534	city	5	1	1.237875	1.237875	0	1	0	0	CorrectCommission	0.153333	0.565990	1	0	4.730000e+01
158.694183	1.279634	city	8	1	1.302345	1.302345	0	1	0	0	CorrectCommission	0.532878	0.571146	1	0	4.860000e+01
159.987183	1.306366	city	9	1	1.364251	1.364251	0	1	0	0	CorrectCommission	0.897328	0.579250	1	0	4.990000e+01
161.281815	1.282896	city	5	1	1.231680	1.231680	0	1	0	0	CorrectCommission	0.116861	0.590652	1	0	5.120000e+01
162.581284	1.316066	city	8	1	1.194249	1.194249	0	1	0	0	CorrectCommission	0.103503	0.605519	1	0	5.250000e+01
163.879776	1.280916	city	1	1	1.244775	1.244775	0	1	0	0	CorrectCommission	0.193949	0.623584	1	0	5.380000e+01
165.159470	1.278455	city	2	1	1.408111	1.408111	0	1	0	0	CorrectCommission	1.155539	0.644137	1	0	5.510000e+01
166.451797	1.306192	city	6	1	1.211777	1.211777	0	1	0	0	CorrectCommission	0.000314	0.666058	1	0	5.640000e+01
167.744675	1.279575	mountain	5	0	0.000000	1.295931	1	0	0	0	CorrectOmission	0.495113	0.688058	1	0	5.770000e+01
169.024170	1.279413	city	9	1	1.428105	1.428105	0	1	0	0	CorrectCommission	1.273247	0.708835	1	0	59
170.317078	1.306404	city	7	1	1.375834	1.375834	0	1	0	0	CorrectCommission	0.965519	0.727356	1	0	6.030000e+01
171.616730	1.292903	city	4	1	1.490015	1.490015	0	1	0	0	CorrectCommission	1.637717	0.743071	1	0	6.160000e+01
172.909576	1.292780	city	2	1	1.369057	1.369057	0	1	0	0	CorrectCommission	0.925618	0.755954	0	0	6.290000e+01
174.202393	1.292877	city	7	1	1.372254	1.372254	0	1	0	0	CorrectCommission	0.944442	0.766489	0	0	6.420000e+01
175.502075	1.306463	city	8	1	1.335726	1.335726	0	1	0	0	CorrectCommission	0.729397	0.775435	0	0	6.550000e+01
176.828293	1.346000	city	7	1	1.221868	1.221868	0	1	0	0	CorrectCommission	0.059093	0.783559	0	0	6.680000e+01
178.161087	1.319563	city	10	1	1.200705	1.200705	0	1	0	0	CorrectCommission	0.065493	0.791346	0	0	6.810000e+01
179.474060	1.306402	city	2	1	1.362650	1.362650	0	1	0	0	CorrectCommission	0.887898	0.798766	0	0	6.940000e+01
180.780304	1.306079	city	10	1	1.337591	1.337591	0	1	0	0	CorrectCommission	0.740376	0.805161	0	0	7.070000e+01
184.825638	6.784593	break	0	0	0.000000	1.312095	0	0	0	0	ThoughtProbe	0.590277	0.809382	0	72	72
188.864395	1.292926	city	8	1	1.349561	1.349561	0	1	0	0	CorrectCommission	0.810844	0.809955	0	0	7.173529e+01
190.163895	1.306052	city	9	1	1.513388	1.513388	0	1	0	0	CorrectCommission	1.775319	0.805445	0	0	7.147059e+01
191.485107	1.336386	city	10	1	1.291947	1.291947	0	1	0	0	CorrectCommission	0.471661	0.794827	0	0	7.120588e+01
192.791443	1.276279	city	7	1	1.603827	1.603827	0	1	0	0	CorrectCommission	2.307748	0.777838	0	0	7.094118e+01
194.069366	1.279573	city	6	1	1.362324	1.362324	0	1	0	0	CorrectCommission	0.885979	0.755039	0	0	7.067647e+01
195.375595	1.332889	city	8	1	1.086576	1.086576	0	1	0	0	CorrectCommission	0.737395	0.727979	1	0	7.041176e+01
196.708481	1.332881	city	5	1	1.143098	1.143098	0	1	0	0	CorrectCommission	0.404639	0.698946	1	0	7.014706e+01
198.021393	1.292932	mountain	8	0	0.000000	1.188054	1	0	0	0	CorrectOmission	0.139977	0.670718	1	0	6.988235e+01
199.327637	1.319564	city	1	1	1.225619	1.225619	0	1	0	0	CorrectCommission	0.081179	0.646163	1	0	6.961765e+01
200.633881	1.292929	city	9	1	1.259971	1.259971	0	1	0	0	CorrectCommission	0.283414	0.627927	1	0	6.935294e+01
201.933441	1.306193	city	6	1	1.047341	1.047341	0	1	0	0	CorrectCommission	0.968375	0.618068	1	0	6.908824e+01
203.232910	1.292746	city	3	1	1.196138	1.196138	0	1	0	0	CorrectCommission	0.092381	0.617808	1	0	6.882353e+01
204.559158	1.359744	city	6	1	1.454708	1.454708	0	1	0	0	CorrectCommission	1.429862	0.627448	1	0	6.855882e+01
205.905380	1.332702	city	3	1	1.241752	1.241752	0	1	0	0	CorrectCommission	0.176156	0.646235	1	0	6.829412e+01
207.211533	1.279608	mountain	2	0	0.000000	1.214441	1	0	0	0	CorrectOmission	0.015370	0.672533	1	0	6.802941e+01
208.491196	1.279719	city	9	1	1.212481	1.212481	0	1	0	0	CorrectCommission	0.003832	0.703882	1	0	6.776471e+01
209.770859	1.279596	city	4	1	1.075580	1.075580	0	1	0	0	CorrectCommission	0.802128	0.737285	1	0	6.750000e+01
211.063782	1.306240	city	8	1	1.068902	1.068902	0	1	0	0	CorrectCommission	0.841443	0.769505	0	0	6.723529e+01
212.389969	1.346135	city	1	1	0.918540	0.918540	0	1	0	0	CorrectCommission	1.726648	0.797443	0	0	6.697059e+01
213.716187	1.306308	city	5	1	1.031815	1.031815	0	1	0	0	CorrectCommission	1.059776	0.818466	0	0	6.670588e+01
215.015717	1.292744	city	1	1	1.351570	1.351570	0	1	0	0	CorrectCommission	0.822673	0.830795	0	0	6.644118e+01
216.308624	1.293086	city	10	1	1.435948	1.435948	0	1	0	0	CorrectCommission	1.319415	0.833673	0	0	6.617647e+01
217.628189	1.346041	city	6	1	1.494427	1.494427	0	1	0	0	CorrectCommission	1.663692	0.827428	0	0	6.591176e+01
218.967667	1.332903	city	9	1	1.381495	1.381495	0	1	0	0	CorrectCommission	0.998847	0.813391	0	0	6.564706e+01
220.293900	1.319576	city	6	1	1.149490	1.149490	0	1	0	0	CorrectCommission	0.367004	0.793767	0	0	6.538235e+01
221.613464	1.319550	city	1	1	1.115058	1.115058	0	1	0	0	CorrectCommission	0.569716	0.771230	0	0	6.511765e+01
222.913101	1.279734	city	4	1	1.323388	1.323388	0	1	0	0	CorrectCommission	0.656761	0.748619	0	0	6.485294e+01
224.212708	1.319457	city	10	1	1.241366	1.241366	0	1	0	0	CorrectCommission	0.173883	0.728616	1	0	6.458824e+01
225.518936	1.293009	city	5	1	1.085037	1.085037	0	1	0	0	CorrectCommission	0.746450	0.713464	1	0	6.432353e+01
226.811905	1.292924	city	9	1	1.298377	1.298377	0	1	0	0	CorrectCommission	0.509514	0.704765	1	0	6.405882e+01
228.124741	1.332745	city	8	1	1.307395	1.307395	0	1	0	0	CorrectCommission	0.562607	0.703447	1	0	6.379412e+01
229.444260	1.306298	city	3	1	1.140931	1.140931	0	1	0	0	CorrectCommission	0.417395	0.709686	1	0	6.352941e+01
230.737244	1.279667	city	2	1	1.363930	1.363930	0	1	0	0	CorrectCommission	0.895435	0.723019	1	0	6.326471e+01
231.377075	8.263851	break	0	0	0.000000	1.340069	0	0	0	0	ThoughtProbe	0.754960	0.742441	1	63	63
240.307373	1.332885	city	1	1	1.287595	1.287595	0	1	0	0	CorrectCommission	0.446041	0.766497	0	0	6.227500e+01
241.620331	1.293033	city	5	1	1.424758	1.424758	0	1	0	0	CorrectCommission	1.253541	0.793439	0	0	6.155000e+01
242.926620	1.319565	city	4	1	1.396350	1.396350	0	1	0	0	CorrectCommission	1.086300	0.821281	0	0	6.082500e+01
244.252792	1.332773	city	1	1	1.160323	1.160323	0	1	0	0	CorrectCommission	0.303231	0.847940	0	0	6.010000e+01
245.558960	1.279569	mountain	10	0	0.000000	1.217768	1	0	0	0	CorrectOmission	0.034955	0.871344	0	0	5.937500e+01
246.845261	1.293036	city	5	1	1.394257	1.394257	0	1	0	0	CorrectCommission	1.073977	0.889579	0	0	5.865000e+01
248.151566	1.319554	city	4	1	1.515365	1.515365	0	1	0	0	CorrectCommission	1.786958	0.901068	0	0	5.792500e+01
249.464386	1.306080	mountain	8	0	0.000000	1.456670	1	0	0	0	CorrectOmission	1.441411	0.904767	0	0	5.720000e+01
250.757202	1.279571	city	10	1	1.391230	1.391230	0	1	0	0	CorrectCommission	1.056157	0.900344	0	0	5.647500e+01
252.050110	1.306241	city	7	1	1.492104	1.492104	0	1	0	0	CorrectCommission	1.650020	0.888215	0	0	5.575000e+01
253.363159	1.319849	city	2	1	1.373042	1.373042	0	1	0	0	CorrectCommission	0.949081	0.869499	0	0	5.502500e+01
254.676071	1.305984	city	5	1	1.264386	1.264386	0	1	0	0	CorrectCommission	0.309406	0.845951	0	0	5.430000e+01
255.975586	1.293036	city	7	1	1.332986	1.332986	0	1	0	0	CorrectCommission	0.713267	0.819708	0	0	5.357500e+01
257.308533	1.372878	city	3	1	1.175852	1.175852	0	1	0	0	CorrectCommission	0.211812	0.793002	0	0	5.285000e+01
258.654755	1.319568	city	9	1	1.114031	1.114031	0	1	0	0	CorrectCommission	0.575760	0.767877	0	0	5.212500e+01
259.980988	1.332884	city	5	1	0.850184	0.850184	0	1	0	0	CorrectCommission	2.129072	0.745950	1	0	5.140000e+01
261.287231	1.279595	city	4	1	1.209159	1.209159	0	1	0	0	CorrectCommission	0.015723	0.728170	1	0	5.067500e+01
262.586792	1.319523	city	3	1	1.169931	1.169931	0	1	0	0	CorrectCommission	0.246669	0.714833	1	0	4.995000e+01
263.892944	1.292771	city	1	1	1.261766	1.261766	0	1	0	0	CorrectCommission	0.293978	0.705457	1	0	4.922500e+01
265.199188	1.319736	city	5	1	1.215588	1.215588	0	1	0	0	CorrectCommission	0.022121	0.698965	1	0	4.850000e+01
266.498779	1.279466	mountain	4	0	0.000000	1.346264	1	0	0	0	CorrectOmission	0.791436	0.693888	1	0	4.777500e+01
267.805023	1.333001	city	2	1	1.477087	1.477087	0	1	0	0	CorrectCommission	1.561609	0.688592	1	0	4.705000e+01
269.131256	1.319448	city	3	1	1.431346	1.431346	0	1	0	0	CorrectCommission	1.292324	0.681638	1	0	4.632500e+01
270.450684	1.319429	city	5	1	1.334376	1.334376	0	1	0	0	CorrectCommission	0.721446	0.672007	1	0	4.560000e+01
271.796967	1.373122	city	3	1	1.215688	1.215688	0	1	0	0	CorrectCommission	0.022709	0.659306	1	0	4.487500e+01
273.136688	1.306322	city	8	1	0.954900	0.954900	0	1	0	0	CorrectCommission	1.512587	0.643823	1	0	4.415000e+01
274.456177	1.332673	city	9	1	1.121095	1.121095	0	1	0	0	CorrectCommission	0.534171	0.626440	1	0	4.342500e+01
275.775696	1.306381	city	5	1	1.076402	1.076402	0	1	0	0	CorrectCommission	0.797287	0.608542	1	0	4.270000e+01
277.082031	1.306269	city	9	1	1.150887	1.150887	0	1	0	0	CorrectCommission	0.358785	0.591719	1	0	4.197500e+01
278.388275	1.306206	city	3	1	1.191650	1.191650	0	1	0	0	CorrectCommission	0.118802	0.577591	1	0	4.125000e+01
279.687836	1.292948	city	8	1	1.208718	1.208718	0	1	0	0	CorrectCommission	0.018325	0.567509	1	0	4.052500e+01
280.994019	1.319386	city	1	1	1.155826	1.155826	0	1	0	0	CorrectCommission	0.329704	0.562426	1	0	3.980000e+01
282.293518	1.279616	city	7	1	1.388856	1.388856	0	1	0	0	CorrectCommission	1.042182	0.562800	1	0	3.907500e+01
283.613159	1.359697	city	1	1	1.223262	1.223262	0	1	0	0	CorrectCommission	0.067298	0.568594	1	0	3.835000e+01
284.952728	1.319391	city	2	1	1.358605	1.358605	0	1	0	0	CorrectCommission	0.864090	0.579368	1	0	3.762500e+01
286.252289	1.279739	city	4	1	1.361019	1.361019	0	1	0	0	CorrectCommission	0.878299	0.594347	1	0	3.690000e+01
287.545258	1.306248	city	7	1	1.319895	1.319895	0	1	0	0	CorrectCommission	0.636197	0.612611	1	0	3.617500e+01
288.871429	1.346050	city	4	1	1.257643	1.257643	0	1	0	0	CorrectCommission	0.269707	0.633128	1	0	3.545000e+01
290.217651	1.346411	city	6	1	1.141651	1.141651	0	1	0	0	CorrectCommission	0.413159	0.654962	1	0	3.472500e+01
294.242981	6.704273	break	0	1	1.063487	1.063487	0	0	0	0	ThoughtProbe	0.873322	0.677289	1	34	34
298.254974	1.319704	city	3	1	1.216265	1.216265	0	1	0	0	CorrectCommission	0.026111	0.699516	1	0	3.594118e+01
299.581329	1.332987	city	10	1	0.976887	0.976887	0	1	0	0	CorrectCommission	1.383150	0.721325	1	0	3.788235e+01
300.914246	1.332840	city	9	1	1.024548	1.024548	0	1	0	0	CorrectCommission	1.102563	0.742639	1	0	3.982353e+01
302.227112	1.292880	city	7	1	0.984595	0.984595	0	1	0	0	CorrectCommission	1.337772	0.763663	0	0	4.176471e+01
303.513336	1.279611	city	1	1	1.101955	1.101955	0	1	0	0	CorrectCommission	0.646850	0.784761	0	0	4.370588e+01
304.799591	1.292883	city	3	1	1.144860	1.144860	0	1	0	0	CorrectCommission	0.394267	0.806393	0	0	4.564706e+01
306.085754	1.279432	mountain	1	0	0.000000	1.181321	1	0	0	0	CorrectOmission	0.179615	0.828920	0	0	4.758824e+01
307.391968	1.333023	city	4	1	1.288495	1.288495	0	1	0	0	CorrectCommission	0.451339	0.852434	0	0	4.952941e+01
308.718201	1.319435	city	7	1	1.543540	1.543540	0	1	0	0	CorrectCommission	1.952831	0.876741	0	0	5.147059e+01
310.025604	1.295376	city	9	1	1.198975	1.198975	0	1	0	0	CorrectCommission	0.075683	0.901256	0	0	5.341176e+01
311.318604	1.290612	mountain	1	0	0.000000	0.994441	1	0	0	0	CorrectOmission	1.279807	0.925199	0	0	5.535294e+01
312.637024	1.346233	city	10	1	1.020164	1.020164	0	1	0	0	CorrectCommission	1.128370	0.947537	0	0	5.729412e+01
313.949921	1.279570	city	2	1	1.366369	1.366369	0	1	0	0	CorrectCommission	0.909796	0.967259	0	0	5.923529e+01
