onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
103.699181	1.279667	city	5	1	0.927675	0.927675	0	1	0	0	CorrectCommission	0.835571	0.881808	0	0	6.673913e+01
104.985466	1.292898	city	3	1	0.740202	0.740202	0	1	0	0	CorrectCommission	1.497885	0.905042	0	0	6.795652e+01
106.278206	1.292586	city	2	1	0.801055	0.801055	0	1	0	0	CorrectCommission	1.282901	0.927545	0	0	6.917391e+01
107.577782	1.306566	city	4	1	0.860964	0.860964	0	1	0	0	CorrectCommission	1.071251	0.947239	0	0	7.039130e+01
108.877510	1.292892	mountain	5	0	0.000000	0.873702	1	0	0	0	CorrectOmission	1.026251	0.962252	0	0	7.160870e+01
110.163757	1.279593	city	5	1	0.883488	0.883488	0	1	0	0	CorrectCommission	0.991676	0.971137	0	0	7.282609e+01
111.456619	1.306130	city	1	1	0.934544	0.934544	0	1	0	0	CorrectCommission	0.811304	0.973076	0	0	7.404348e+01
112.762810	1.306249	city	5	1	0.642072	0.642072	0	1	0	0	CorrectCommission	1.844562	0.967947	0	0	7.526087e+01
114.055702	1.279539	city	4	1	1.569231	1.569231	0	1	0	0	CorrectCommission	1.430946	0.956289	0	0	7.647826e+01
115.348595	1.306245	city	8	1	1.048678	1.048678	0	1	0	0	CorrectCommission	0.408088	0.939294	0	0	7.769565e+01
116.641502	1.279567	city	1	1	0.940143	0.940143	0	1	0	0	CorrectCommission	0.791525	0.918617	0	0	7.891304e+01
117.921150	1.279734	city	3	1	1.534316	1.534316	0	1	0	0	CorrectCommission	1.307595	0.896133	0	0	8.013043e+01
119.207451	1.292865	city	10	1	1.362277	1.362277	0	1	0	0	CorrectCommission	0.699808	0.873740	0	0	8.134783e+01
120.500305	1.292848	city	1	1	1.059404	1.059404	0	1	0	0	CorrectCommission	0.370195	0.853161	0	0	8.256522e+01
121.793152	1.292841	city	3	1	0.999678	0.999678	0	1	0	0	CorrectCommission	0.581197	0.835776	0	0	8.378261e+01
126.345039	7.810942	break	0	1	1.003648	1.003648	0	0	0	0	ThoughtProbe	0.567172	0.822446	0	85	85
130.890244	1.279454	city	1	1	1.687162	1.687162	0	1	0	0	CorrectCommission	1.847577	0.813487	1	0	8.472500e+01
132.183075	1.306227	city	3	1	1.274396	1.274396	0	1	0	0	CorrectCommission	0.389340	0.808654	1	0	8.445000e+01
133.509369	1.346355	city	9	1	1.131354	1.131354	0	1	0	0	CorrectCommission	0.116006	0.807281	1	0	8.417500e+01
134.822327	1.279563	city	3	1	0.980365	0.980365	0	1	0	0	CorrectCommission	0.649427	0.808357	1	0	8.390000e+01
136.108582	1.292929	city	2	1	1.004896	1.004896	0	1	0	0	CorrectCommission	0.562762	0.810708	1	0	8.362500e+01
137.401474	1.292877	city	5	1	0.774754	0.774754	0	1	0	0	CorrectCommission	1.375819	0.813273	1	0	8.335000e+01
138.701035	1.306231	mountain	9	1	0.703094	0.703094	0	0	1	0	CommissionError	1.628982	0.815268	1	0	8.307500e+01
139.993881	1.279457	city	8	1	1.074107	1.074107	0	1	0	0	CorrectCommission	0.318250	0.816363	1	0	8.280000e+01
141.280136	1.293056	city	2	1	1.000287	1.000287	0	1	0	0	CorrectCommission	0.579046	0.816837	0	0	8.252500e+01
142.566391	1.279445	city	10	1	0.818703	0.818703	0	1	0	0	CorrectCommission	1.220553	0.817492	0	0	8.225000e+01
143.852585	1.292959	mountain	9	1	0.670660	0.670660	0	0	1	0	CommissionError	1.743567	0.819544	0	0	8.197500e+01
145.152206	1.306270	city	7	1	1.253246	1.253246	0	1	0	0	CorrectCommission	0.314618	0.824395	0	0	8.170000e+01
146.451782	1.292881	city	10	1	1.094425	1.094425	0	1	0	0	CorrectCommission	0.246472	0.833365	0	0	8.142500e+01
147.738007	1.279581	city	5	1	1.034344	1.034344	0	1	0	0	CorrectCommission	0.458728	0.847289	0	0	8.115000e+01
149.024307	1.293026	city	4	1	0.954503	0.954503	0	1	0	0	CorrectCommission	0.740792	0.866343	0	0	8.087500e+01
150.323837	1.306032	city	5	1	1.049119	1.049119	0	1	0	0	CorrectCommission	0.406529	0.889912	0	0	8.060000e+01
151.629974	1.306229	city	3	1	1.021718	1.021718	0	1	0	0	CorrectCommission	0.503333	0.916592	0	0	8.032500e+01
152.922958	1.279758	mountain	3	1	0.764025	0.764025	0	0	1	0	CommissionError	1.413723	0.944370	0	0	8.005000e+01
154.209259	1.292831	city	7	1	1.382158	1.382158	0	1	0	0	CorrectCommission	0.770046	0.970945	0	0	7.977500e+01
155.508835	1.306314	city	9	1	0.982958	0.982958	0	1	0	0	CorrectCommission	0.640266	0.994185	0	0	7.950000e+01
156.808365	1.292749	city	6	1	0.504245	0.504245	0	1	0	0	CorrectCommission	2.331484	1.012468	0	0	7.922500e+01
158.094620	1.279755	city	3	1	0.523015	0.523015	0	1	0	0	CorrectCommission	2.265172	1.024912	0	0	7.895000e+01
159.400864	1.332749	city	5	1	0.726339	0.726339	0	1	0	0	CorrectCommission	1.546862	1.031568	0	0	7.867500e+01
160.713699	1.292925	city	4	1	1.169625	1.169625	0	1	0	0	CorrectCommission	0.019199	1.033376	0	0	7.840000e+01
162.013336	1.306346	city	6	1	0.924711	0.924711	0	1	0	0	CorrectCommission	0.846043	1.031891	0	0	7.812500e+01
163.319550	1.306065	city	7	1	1.528522	1.528522	0	1	0	0	CorrectCommission	1.287127	1.028858	0	0	7.785000e+01
164.612366	1.279567	city	9	1	1.177785	1.177785	0	1	0	0	CorrectCommission	0.048029	1.025917	0	0	7.757500e+01
165.891937	1.279599	city	5	1	0.993281	0.993281	0	1	0	0	CorrectCommission	0.603795	1.024298	0	0	7.730000e+01
167.191574	1.319656	city	2	1	0.887060	0.887060	0	1	0	0	CorrectCommission	0.979057	1.024544	0	0	7.702500e+01
168.491165	1.279524	city	9	1	0.804208	0.804208	0	1	0	0	CorrectCommission	1.271761	1.026535	0	0	7.675000e+01
169.770782	1.279708	city	1	1	1.633584	1.633584	0	1	0	0	CorrectCommission	1.658294	1.029548	0	0	7.647500e+01
171.050430	1.279590	city	4	1	1.484362	1.484362	0	1	0	0	CorrectCommission	1.131115	1.032441	0	0	7.620000e+01
172.349976	1.319518	city	2	1	1.128016	1.128016	0	1	0	0	CorrectCommission	0.127799	1.033894	0	0	7.592500e+01
173.649490	1.279503	city	10	1	0.765204	0.765204	0	1	0	0	CorrectCommission	1.409557	1.032660	0	0	7.565000e+01
174.929062	1.279638	city	4	1	1.742551	1.742551	0	1	0	0	CorrectCommission	2.043256	1.027644	0	0	7.537500e+01
176.228683	1.319600	city	9	1	1.509873	1.509873	0	1	0	0	CorrectCommission	1.221243	1.018052	0	0	7.510000e+01
177.534927	1.292908	city	4	1	1.416900	1.416900	0	1	0	0	CorrectCommission	0.892783	1.003452	0	0	7.482500e+01
178.854523	1.346254	city	1	1	1.147537	1.147537	0	1	0	0	CorrectCommission	0.058835	0.983760	0	0	7.455000e+01
180.194061	1.332846	city	9	1	0.890024	0.890024	0	1	0	0	CorrectCommission	0.968587	0.959192	0	0	7.427500e+01
183.872757	6.024544	break	0	1	0.627144	0.627144	0	0	0	0	ThoughtProbe	1.897303	0.930201	0	74	74
187.564896	1.359715	city	10	1	1.063455	1.063455	0	1	0	0	CorrectCommission	0.355881	0.897551	0	0	7.255882e+01
188.884460	1.279431	city	1	1	1.033877	1.033877	0	1	0	0	CorrectCommission	0.460378	0.862398	0	0	7.111765e+01
190.184036	1.319718	mountain	2	1	0.671804	0.671804	0	0	1	0	CommissionError	1.739525	0.826212	0	0	6.967647e+01
191.483688	1.279585	city	1	1	1.568994	1.568994	0	1	0	0	CorrectCommission	1.430108	0.790792	1	0	6.823529e+01
192.783234	1.319515	city	6	1	1.260727	1.260727	0	1	0	0	CorrectCommission	0.341050	0.758243	1	0	6.679412e+01
194.082809	1.279623	city	1	1	1.032678	1.032678	0	1	0	0	CorrectCommission	0.464613	0.730821	1	0	6.535294e+01
195.362396	1.279558	city	7	1	1.369358	1.369358	0	1	0	0	CorrectCommission	0.724824	0.710653	1	0	6.391176e+01
196.641891	1.279440	city	3	1	1.259977	1.259977	0	1	0	0	CorrectCommission	0.338398	0.699451	1	0	6.247059e+01
197.941437	1.319628	city	10	1	1.151121	1.151121	0	1	0	0	CorrectCommission	0.046172	0.698302	1	0	6.102941e+01
199.247742	1.292982	city	2	1	1.160585	1.160585	0	1	0	0	CorrectCommission	0.012738	0.707400	1	0	5.958824e+01
200.540695	1.292927	city	7	1	1.040421	1.040421	0	1	0	0	CorrectCommission	0.437259	0.725983	1	0	5.814706e+01
201.833557	1.292803	city	3	1	0.994636	0.994636	0	1	0	0	CorrectCommission	0.599011	0.752367	1	0	5.670588e+01
203.133057	1.306187	city	5	1	1.590130	1.590130	0	1	0	0	CorrectCommission	1.504780	0.784125	1	0	5.526471e+01
204.426025	1.279757	city	2	1	1.434160	1.434160	0	1	0	0	CorrectCommission	0.953761	0.818350	0	0	5.382353e+01
205.745636	1.359460	city	4	1	1.248367	1.248367	0	1	0	0	CorrectCommission	0.297382	0.852098	0	0	5.238235e+01
207.071777	1.292848	city	1	1	0.985597	0.985597	0	1	0	0	CorrectCommission	0.630941	0.882662	0	0	5.094118e+01
208.417984	1.399539	city	9	1	1.879630	1.879630	0	1	0	0	CorrectCommission	2.527535	0.907910	0	0	4.950000e+01
209.777573	1.319658	city	5	1	1.568322	1.568322	0	1	0	0	CorrectCommission	1.427732	0.926486	0	0	4.805882e+01
211.090469	1.306117	mountain	9	0	0.000000	1.292479	1	0	0	0	CorrectOmission	0.453225	0.937977	0	0	4.661765e+01
212.396713	1.306377	city	8	1	1.052373	1.052373	0	1	0	0	CorrectCommission	0.395033	0.942875	0	0	4.517647e+01
213.709702	1.319605	city	4	1	0.848272	0.848272	0	1	0	0	CorrectCommission	1.116091	0.942395	0	0	4.373529e+01
215.015961	1.292912	city	5	1	0.674167	0.674167	0	1	0	0	CorrectCommission	1.731176	0.938242	0	0	4.229412e+01
216.308853	1.292881	city	2	1	1.540862	1.540862	0	1	0	0	CorrectCommission	1.330721	0.932372	0	0	4.085294e+01
217.628326	1.346060	city	6	1	1.246974	1.246974	0	1	0	0	CorrectCommission	0.292462	0.926705	0	0	3.941176e+01
218.954559	1.306409	city	5	1	1.164618	1.164618	0	1	0	0	CorrectCommission	0.001511	0.922837	0	0	3.797059e+01
220.267563	1.319581	city	9	1	0.780875	0.780875	0	1	0	0	CorrectCommission	1.354194	0.921841	0	0	3.652941e+01
221.573730	1.292782	city	3	1	1.372640	1.372640	0	1	0	0	CorrectCommission	0.736419	0.924155	0	0	3.508824e+01
222.886551	1.332851	city	9	1	1.380657	1.380657	0	1	0	0	CorrectCommission	0.764744	0.929636	0	0	3.364706e+01
224.232834	1.359718	city	2	1	1.155872	1.155872	0	1	0	0	CorrectCommission	0.029388	0.937606	0	0	3.220588e+01
225.565796	1.306197	city	9	1	0.834466	0.834466	0	1	0	0	CorrectCommission	1.164865	0.947109	0	0	3.076471e+01
226.872009	1.306226	city	4	1	0.629311	0.629311	0	1	0	0	CorrectCommission	1.889644	0.957072	0	0	2.932353e+01
228.178253	1.306274	city	10	1	0.608809	0.608809	0	1	0	0	CorrectCommission	1.962074	0.966548	0	0	2.788235e+01
229.491104	1.319404	city	7	1	1.039505	1.039505	0	1	0	0	CorrectCommission	0.440494	0.974853	0	0	2.644118e+01
230.150803	8.823773	break	0	1	0.888534	0.888534	0	0	0	0	ThoughtProbe	0.973851	0.981623	0	25	25
239.621109	1.293088	city	6	1	1.273402	1.273402	0	1	0	0	CorrectCommission	0.385826	0.986670	0	0	2.610870e+01
240.907425	1.279533	city	9	1	1.568159	1.568159	0	1	0	0	CorrectCommission	1.427158	0.989922	0	0	2.721739e+01
242.186996	1.279616	city	7	1	1.432745	1.432745	0	1	0	0	CorrectCommission	0.948762	0.991210	0	0	2.832609e+01
243.486572	1.319535	city	10	1	1.211589	1.211589	0	1	0	0	CorrectCommission	0.167453	0.990192	0	0	2.943478e+01
244.799469	1.306240	city	6	1	0.872624	0.872624	0	1	0	0	CorrectCommission	1.030059	0.986219	0	0	3.054348e+01
246.105621	1.306080	city	2	1	0.643868	0.643868	0	1	0	0	CorrectCommission	1.838218	0.978351	0	0	3.165217e+01
247.431870	1.346402	city	7	1	1.605147	1.605147	0	1	0	0	CorrectCommission	1.557830	0.965468	0	0	3.276087e+01
248.778091	1.346041	city	1	1	1.294213	1.294213	0	1	0	0	CorrectCommission	0.459349	0.946450	0	0	3.386957e+01
250.124313	1.346405	city	4	1	1.263275	1.263275	0	1	0	0	CorrectCommission	0.350051	0.920386	0	0	3.497826e+01
251.463882	1.332735	city	6	1	0.911779	0.911779	0	1	0	0	CorrectCommission	0.891729	0.886768	0	0	3.608696e+01
252.783447	1.306411	city	4	1	0.740744	0.740744	0	1	0	0	CorrectCommission	1.495971	0.845747	0	0	3.719565e+01
254.083099	1.292878	city	1	1	1.687375	1.687375	0	1	0	0	CorrectCommission	1.848330	0.798271	1	0	3.830435e+01
255.402618	1.346155	mountain	1	0	0.000000	1.589319	1	0	0	0	CorrectOmission	1.501912	0.746150	1	0	3.941304e+01
256.735504	1.319621	city	7	1	1.194706	1.194706	0	1	0	0	CorrectCommission	0.107806	0.691975	1	0	4.052174e+01
258.055115	1.319601	city	6	1	1.251667	1.251667	0	1	0	0	CorrectCommission	0.309042	0.638945	1	0	4.163043e+01
259.354736	1.279624	mountain	5	0	0.000000	1.226044	1	0	0	0	CorrectOmission	0.218517	0.590523	1	0	4.273913e+01
260.640930	1.292773	city	3	1	1.190073	1.190073	0	1	0	0	CorrectCommission	0.091438	0.550136	1	0	4.384783e+01
261.927094	1.279571	mountain	10	0	0.000000	1.215993	1	0	0	0	CorrectOmission	0.183010	0.520772	1	0	4.495652e+01
263.226715	1.319691	city	9	1	1.259119	1.259119	0	1	0	0	CorrectCommission	0.335366	0.504665	1	0	4.606522e+01
264.539612	1.306060	city	5	1	1.274764	1.274764	0	1	0	0	CorrectCommission	0.390640	0.503057	1	0	4.717391e+01
265.865723	1.346210	city	3	1	1.195149	1.195149	0	1	0	0	CorrectCommission	0.109374	0.516089	1	0	4.828261e+01
267.191986	1.306259	city	9	1	1.113504	1.113504	0	1	0	0	CorrectCommission	0.179068	0.542729	1	0	4.939130e+01
268.511597	1.333003	city	4	1	1.054391	1.054391	0	1	0	0	CorrectCommission	0.387904	0.580895	1	0	5.050000e+01
269.831146	1.306105	mountain	2	0	0.000000	1.001464	1	0	0	0	CorrectOmission	0.574888	0.627628	1	0	5.160870e+01
271.144012	1.319598	city	7	1	0.978027	0.978027	0	1	0	0	CorrectCommission	0.657686	0.679410	1	0	5.271739e+01
272.450317	1.293023	city	3	1	1.007386	1.007386	0	1	0	0	CorrectCommission	0.553964	0.732549	1	0	5.382609e+01
273.756622	1.319562	city	9	1	0.980892	0.980892	0	1	0	0	CorrectCommission	0.647564	0.783594	1	0	5.493478e+01
275.062775	1.292761	city	5	1	0.835943	0.835943	0	1	0	0	CorrectCommission	1.159648	0.829746	0	0	5.604348e+01
276.375671	1.333039	city	8	1	0.842926	0.842926	0	1	0	0	CorrectCommission	1.134976	0.869225	0	0	5.715217e+01
277.688599	1.292799	city	5	1	1.757848	1.757848	0	1	0	0	CorrectCommission	2.097300	0.901512	0	0	5.826087e+01
279.008148	1.346318	city	10	1	1.584861	1.584861	0	1	0	0	CorrectCommission	1.486165	0.927315	0	0	5.936957e+01
280.341095	1.319589	city	3	1	1.498652	1.498652	0	1	0	0	CorrectCommission	1.181600	0.948418	0	0	6.047826e+01
281.654022	1.306266	city	4	1	1.518031	1.518031	0	1	0	0	CorrectCommission	1.250064	0.967283	0	0	6.158696e+01
282.966858	1.319368	city	8	1	1.110058	1.110058	0	1	0	0	CorrectCommission	0.191243	0.986473	0	0	6.269565e+01
284.266388	1.279714	city	4	1	1.230786	1.230786	0	1	0	0	CorrectCommission	0.235270	1.008104	0	0	6.380435e+01
285.545990	1.279503	city	7	1	1.208447	1.208447	0	1	0	0	CorrectCommission	0.156352	1.033341	0	0	6.491304e+01
286.832275	1.293027	city	8	1	1.038757	1.038757	0	1	0	0	CorrectCommission	0.443135	1.062101	0	0	6.602174e+01
288.138489	1.319447	city	3	1	0.963170	0.963170	0	1	0	0	CorrectCommission	0.710172	1.093034	0	0	6.713043e+01
289.444672	1.292928	city	9	1	0.759539	0.759539	0	1	0	0	CorrectCommission	1.429571	1.123744	0	0	6.823913e+01
290.744324	1.306353	city	6	1	1.742176	1.742176	0	1	0	0	CorrectCommission	2.041933	1.151243	0	0	6.934783e+01
292.037201	1.279398	city	1	1	1.609750	1.609750	0	1	0	0	CorrectCommission	1.574091	1.172553	0	0	7.045652e+01
293.323334	1.292897	city	6	1	0.644033	0.644033	0	1	0	0	CorrectCommission	1.837636	1.185269	0	0	7.156522e+01
294.616333	1.293095	city	1	1	0.542062	0.542062	0	1	0	0	CorrectCommission	2.197881	1.187966	0	0	7.267391e+01
295.955933	1.386087	city	5	1	0.707817	0.707817	0	1	0	0	CorrectCommission	1.612297	1.180398	0	0	7.378261e+01
297.288727	1.279526	city	4	1	0.911370	0.911370	0	1	0	0	CorrectCommission	0.893173	1.163473	0	0	7.489130e+01
301.354065	6.851094	break	0	0	0.000000	0.994089	0	0	0	0	ThoughtProbe	0.600940	1.139016	0	76	76
305.426086	1.292945	city	8	1	0.978406	0.978406	0	1	0	0	CorrectCommission	0.656348	1.109370	0	0	7.480000e+01
306.732391	1.319670	city	4	1	0.886751	0.886751	0	1	0	0	CorrectCommission	0.980149	1.076959	0	0	7.360000e+01
308.038605	1.292752	city	5	1	1.543398	1.543398	0	1	0	0	CorrectCommission	1.339681	1.043943	0	0	7.240000e+01
309.351471	1.333035	city	1	1	1.341439	1.341439	0	1	0	0	CorrectCommission	0.626191	1.011952	0	0	7.120000e+01
310.711121	1.386224	city	6	1	1.100614	1.100614	0	1	0	0	CorrectCommission	0.224607	0.982003	0	0	70
312.063934	1.319446	city	8	1	1.715649	1.715649	0	1	0	0	CorrectCommission	1.948218	0.954472	0	0	6.880000e+01
313.396820	1.346279	mountain	3	0	0.000000	1.606619	1	0	0	0	CorrectOmission	1.563030	0.929185	0	0	6.760000e+01
